logz logzerr logvol nlive logl logwt insert_order
-3.807027964137121501e+01 1.338027482308522809e-01 -4.490000000000001990e+00 4.000000000000000000e+02 -3.137940716049020651e+01 -4.186212144718152217e+01 1.485000000000000098e+00
-3.804797619917021478e+01 1.266579947389470107e-01 -4.492500000000002380e+00 4.000000000000000000e+02 -3.133708334621574210e+01 -4.182229763290705904e+01 4.650000000000000244e-01
-3.802528298867740375e+01 1.529189374383823630e-01 -4.495000000000002771e+00 4.000000000000000000e+02 -3.122846235086427669e+01 -4.171617663755559136e+01 6.199999999999999956e-01
-3.800063945455075753e+01 1.396869931279689225e-01 -4.497500000000003162e+00 4.000000000000000000e+02 -3.122036190572874403e+01 -4.171057619242006353e+01 1.739999999999999991e+00
-3.797645519376301593e+01 1.306359125216074724e-01 -4.500000000000003553e+00 4.000000000000000000e+02 -3.121491464851715492e+01 -4.170762893520847570e+01 1.245000000000000107e+00
-3.795277314921332135e+01 1.459181221858999733e-01 -4.502500000000003944e+00 4.000000000000000000e+02 -3.120486992887560618e+01 -4.170008421556692468e+01 8.399999999999999689e-01
-3.792946581898969072e+01 1.414244827850634767e-01 -4.505000000000004334e+00 4.000000000000000000e+02 -3.119368414229783326e+01 -4.169139842898914594e+01 7.099999999999999645e-01
-3.790649294240567713e+01 1.338140361149283419e-01 -4.507500000000004725e+00 4.000000000000000000e+02 -3.115190542911891924e+01 -4.165211971581023676e+01 1.179999999999999938e+00
-3.788314677781548312e+01 1.247996268360234973e-01 -4.510000000000005116e+00 4.000000000000000000e+02 -3.112612998146088117e+01 -4.162884426815219996e+01 6.400000000000000133e-01
-3.785980224501526692e+01 1.165317184043819648e-01 -4.512500000000005507e+00 4.000000000000000000e+02 -3.110757875707395215e+01 -4.161279304376527222e+01 1.169999999999999929e+00
-3.783662540102386629e+01 1.195599420888755204e-01 -4.515000000000005898e+00 4.000000000000000000e+02 -3.109138280991696135e+01 -4.159909709660827559e+01 3.499999999999999778e-01
-3.781366476439296065e+01 1.288268084631984112e-01 -4.517500000000006288e+00 4.000000000000000000e+02 -3.107160055675795007e+01 -4.158181484344926560e+01 1.435000000000000053e+00
-3.779083266465380575e+01 1.300656172010933587e-01 -4.520000000000006679e+00 4.000000000000000000e+02 -3.106386154162104773e+01 -4.157657582831237164e+01 6.350000000000000089e-01
-3.776839430547758525e+01 1.297532120902340214e-01 -4.522500000000007070e+00 4.000000000000000000e+02 -3.105773943050051500e+01 -4.157295371719183663e+01 1.580000000000000071e+00
-3.774636963260879696e+01 1.404444977401402561e-01 -4.525000000000007461e+00 4.000000000000000000e+02 -3.104119172246112512e+01 -4.155890600915244448e+01 8.950000000000000178e-01
-3.772451805289202298e+01 1.459671735981302176e-01 -4.527500000000007851e+00 4.000000000000000000e+02 -3.103956000334463994e+01 -4.155977429003596058e+01 1.574999999999999956e+00
-3.770315213433538304e+01 1.455265398205804472e-01 -4.530000000000008242e+00 4.000000000000000000e+02 -3.102205256833480718e+01 -4.154476685502612554e+01 1.695000000000000062e+00
-3.768192021211743992e+01 1.640657797891929004e-01 -4.532500000000008633e+00 4.000000000000000000e+02 -3.101593616922521690e+01 -4.154115045591653654e+01 3.800000000000000044e-01
-3.766105518565189669e+01 1.740950863070732657e-01 -4.535000000000009024e+00 4.000000000000000000e+02 -3.099697322723408632e+01 -4.152468751392540725e+01 4.899999999999999911e-01
-3.764028086153919617e+01 1.752195537525179647e-01 -4.537500000000009415e+00 4.000000000000000000e+02 -3.094334464365483583e+01 -4.147355893034615804e+01 6.500000000000000222e-01
-3.761887308540790542e+01 1.772343426358912177e-01 -4.540000000000009805e+00 4.000000000000000000e+02 -3.084297816448950513e+01 -4.137569245118082506e+01 1.735000000000000098e+00
-3.759578379126479319e+01 1.709895423066998266e-01 -4.542500000000010196e+00 4.000000000000000000e+02 -3.084248696597206418e+01 -4.137770125266338539e+01 2.999999999999999889e-01
-3.757326038656012912e+01 1.726404451726830103e-01 -4.545000000000010587e+00 4.000000000000000000e+02 -3.077418515846655467e+01 -4.131189944515787715e+01 7.399999999999999911e-01
-3.754975242360287524e+01 1.856167822901768072e-01 -4.547500000000010978e+00 4.000000000000000000e+02 -3.072416650696108320e+01 -4.126438079365240696e+01 9.499999999999999556e-01
-3.752568000914101987e+01 1.870623862678496563e-01 -4.550000000000011369e+00 4.000000000000000000e+02 -3.071682727658555478e+01 -4.125954156327688338e+01 5.000000000000000000e-01
-3.750206078720100322e+01 1.695026440348775532e-01 -4.552500000000011759e+00 4.000000000000000000e+02 -3.069406485058880207e+01 -4.123927913728012840e+01 1.054999999999999938e+00
-3.747851979286820523e+01 1.765570679052574365e-01 -4.555000000000012150e+00 4.000000000000000000e+02 -3.064726954706944539e+01 -4.119498383376077300e+01 1.459999999999999964e+00
-3.745449100071157034e+01 1.798857146828648779e-01 -4.557500000000012541e+00 4.000000000000000000e+02 -3.061919405569983965e+01 -4.116940834239116498e+01 5.450000000000000400e-01
-3.743042545846619618e+01 1.780498260881606398e-01 -4.560000000000012932e+00 4.000000000000000000e+02 -3.061331328276704511e+01 -4.116602756945837172e+01 1.225000000000000089e+00
-3.740684683091060236e+01 1.554466196578672410e-01 -4.562500000000013323e+00 4.000000000000000000e+02 -3.061279303138790198e+01 -4.116800731807922631e+01 6.700000000000000400e-01
-3.738385641202017240e+01 1.468323906801062562e-01 -4.565000000000013713e+00 4.000000000000000000e+02 -3.060833465942130971e+01 -4.116604894611263887e+01 2.999999999999999889e-01
-3.736133913281356200e+01 1.400628442452739320e-01 -4.567500000000014104e+00 4.000000000000000000e+02 -3.053031812778036880e+01 -4.109053241447169569e+01 1.064999999999999947e+00
-3.733761069307701774e+01 1.433560529851681531e-01 -4.570000000000014495e+00 4.000000000000000000e+02 -3.050897417489754559e+01 -4.107168846158887732e+01 1.689999999999999947e+00
-3.731399651758201941e+01 1.496400980759917954e-01 -4.572500000000014886e+00 4.000000000000000000e+02 -3.046595929542262482e+01 -4.103117358211395072e+01 1.100000000000000089e+00
-3.728998464842655380e+01 1.445195977374574281e-01 -4.575000000000015277e+00 4.000000000000000000e+02 -3.044587410353578605e+01 -4.101358839022711322e+01 1.199999999999999956e-01
-3.726612478046529020e+01 1.348001867254637054e-01 -4.577500000000015667e+00 4.000000000000000000e+02 -3.043567547938642193e+01 -4.100588976607775038e+01 6.899999999999999467e-01
-3.724264296269526398e+01 1.526796762095225801e-01 -4.580000000000016058e+00 4.000000000000000000e+02 -3.042701649384596507e+01 -4.099973078053729125e+01 2.000000000000000111e-01
-3.721955979510692458e+01 1.595737884134970919e-01 -4.582500000000016449e+00 4.000000000000000000e+02 -3.039250968197659830e+01 -4.096772396866792576e+01 1.260000000000000009e+00
-3.719627211041906634e+01 1.727131941440290808e-01 -4.585000000000016840e+00 4.000000000000000000e+02 -3.037839344691075638e+01 -4.095610773360208157e+01 1.939999999999999947e+00
-3.717325156031554201e+01 1.731254102299020214e-01 -4.587500000000017231e+00 4.000000000000000000e+02 -3.036203909135722512e+01 -4.094225337804855513e+01 3.200000000000000067e-01
-3.715043867923007781e+01 1.613032394549602511e-01 -4.590000000000017621e+00 4.000000000000000000e+02 -3.036203636761260327e+01 -4.094475065430393101e+01 1.715000000000000080e+00
-3.712818965470822263e+01 1.617870240697966977e-01 -4.592500000000018012e+00 4.000000000000000000e+02 -3.031773832321087525e+01 -4.090295260990220783e+01 6.500000000000000222e-02
-3.710550634878450182e+01 1.596608431113421822e-01 -4.595000000000018403e+00 4.000000000000000000e+02 -3.028470342499350210e+01 -4.087241771168483240e+01 9.250000000000000444e-01
-3.708264627005124936e+01 1.645116669477159899e-01 -4.597500000000018794e+00 4.000000000000000000e+02 -3.025242833124268671e+01 -4.084264261793401829e+01 3.049999999999999933e-01
-3.705962937736872931e+01 1.550451957520275759e-01 -4.600000000000019185e+00 4.000000000000000000e+02 -3.022166906943060738e+01 -4.081438335612193669e+01 1.610000000000000098e+00
-3.703649289362591190e+01 1.613000758545887203e-01 -4.602500000000019575e+00 4.000000000000000000e+02 -3.021887933759948552e+01 -4.081409362429081966e+01 8.750000000000000000e-01
-3.701387314505578985e+01 1.754961335943775458e-01 -4.605000000000019966e+00 4.000000000000000000e+02 -3.021075101855474188e+01 -4.080846530524607374e+01 7.349999999999999867e-01
-3.699163028469784109e+01 1.768323465282378437e-01 -4.607500000000020357e+00 4.000000000000000000e+02 -3.020214706097481994e+01 -4.080236134766614953e+01 7.850000000000000311e-01
-3.696973964943503432e+01 1.881647685444733098e-01 -4.610000000000020748e+00 4.000000000000000000e+02 -3.018216412453696051e+01 -4.078487841122829138e+01 1.735000000000000098e+00
-3.694794424758950413e+01 1.888958348606950000e-01 -4.612500000000021139e+00 4.000000000000000000e+02 -3.016321992947440123e+01 -4.076843421616573693e+01 1.239999999999999991e+00
-3.692626391409874742e+01 1.929117413397383740e-01 -4.615000000000021529e+00 4.000000000000000000e+02 -3.014065749079869860e+01 -4.074837177749003558e+01 1.824999999999999956e+00
-3.690461825215160019e+01 1.911605780490785167e-01 -4.617500000000021920e+00 4.000000000000000000e+02 -3.013128981193612788e+01 -4.074150409862745903e+01 1.159999999999999920e+00
-3.688328675490850372e+01 1.924174359147280411e-01 -4.620000000000022311e+00 4.000000000000000000e+02 -3.012184186383406370e+01 -4.073455615052539969e+01 3.400000000000000244e-01
-3.686225670358619766e+01 2.019246417169971441e-01 -4.622500000000022702e+00 4.000000000000000000e+02 -3.011155918575769874e+01 -4.072677347244903245e+01 5.749999999999999556e-01
-3.684150055571974747e+01 1.969035403442155330e-01 -4.625000000000023093e+00 4.000000000000000000e+02 -3.010503831039063627e+01 -4.072275259708197126e+01 3.649999999999999911e-01
-3.682108538501378803e+01 2.065334129133054863e-01 -4.627500000000023483e+00 4.000000000000000000e+02 -3.005788091890272895e+01 -4.067809520559406167e+01 2.500000000000000000e-01
-3.680017445945816235e+01 2.074045689836485906e-01 -4.630000000000023874e+00 4.000000000000000000e+02 -3.004643638965226415e+01 -4.066915067634360526e+01 4.550000000000000155e-01
-3.677950971878410513e+01 2.071375120254377589e-01 -4.632500000000024265e+00 4.000000000000000000e+02 -3.001486292136602074e+01 -4.064007720805735602e+01 6.400000000000000133e-01
-3.675867228683683408e+01 2.112700357603387313e-01 -4.635000000000024656e+00 4.000000000000000000e+02 -3.001362874012514936e+01 -4.064134302681648592e+01 1.054999999999999938e+00
-3.673828576554836189e+01 2.077224887286925337e-01 -4.637500000000025047e+00 4.000000000000000000e+02 -3.000463287121878864e+01 -4.063484715791013002e+01 1.860000000000000098e+00
-3.671817766016555140e+01 2.087461078425655869e-01 -4.640000000000025437e+00 4.000000000000000000e+02 -2.999925281606178729e+01 -4.063196710275312284e+01 4.899999999999999911e-01
-3.669840963891771679e+01 2.081109231104718016e-01 -4.642500000000025828e+00 4.000000000000000000e+02 -2.998404406551809132e+01 -4.061925835220942815e+01 7.650000000000000133e-01
-3.667877931814444281e+01 2.037091979622068783e-01 -4.645000000000026219e+00 4.000000000000000000e+02 -2.998289907481970928e+01 -4.062061336151104740e+01 1.205000000000000071e+00
-3.665955276011167996e+01 2.056232170663283287e-01 -4.647500000000026610e+00 4.000000000000000000e+02 -2.996755235038873622e+01 -4.060776663708007561e+01 1.435000000000000053e+00
-3.664044731326627868e+01 1.937674825218808627e-01 -4.650000000000027001e+00 4.000000000000000000e+02 -2.995925609254129895e+01 -4.060197037923263963e+01 1.995000000000000107e+00
-3.662159209343214883e+01 2.051925011786467634e-01 -4.652500000000027391e+00 4.000000000000000000e+02 -2.993582120931026935e+01 -4.058103549600161131e+01 6.600000000000000311e-01
-3.660269798879078706e+01 2.192304360459182699e-01 -4.655000000000027782e+00 4.000000000000000000e+02 -2.991125935394294899e+01 -4.055897364063429222e+01 1.745000000000000107e+00
-3.658374450197069905e+01 2.106836449829129210e-01 -4.657500000000028173e+00 4.000000000000000000e+02 -2.987780307663307866e+01 -4.052801736332442317e+01 1.129999999999999893e+00
-3.656456433061102729e+01 2.008563170506483531e-01 -4.660000000000028564e+00 4.000000000000000000e+02 -2.984148300223606398e+01 -4.049419728892740977e+01 1.060000000000000053e+00
-3.654510403256647777e+01 2.104865625334208512e-01 -4.662500000000028955e+00 4.000000000000000000e+02 -2.982835176571970237e+01 -4.048356605241104234e+01 3.500000000000000333e-02
-3.652581315508723492e+01 2.125075044181002071e-01 -4.665000000000029345e+00 4.000000000000000000e+02 -2.982497448706596899e+01 -4.048268877375731023e+01 2.000000000000000042e-02
-3.650687092932862043e+01 2.303533685664608255e-01 -4.667500000000029736e+00 4.000000000000000000e+02 -2.980486531725698285e+01 -4.046507960394832537e+01 1.860000000000000098e+00
-3.648795370061186816e+01 2.186877659890935632e-01 -4.670000000000030127e+00 4.000000000000000000e+02 -2.980462857617908767e+01 -4.046734286287043147e+01 1.159999999999999920e+00
-3.646942928525493954e+01 2.035166620520515446e-01 -4.672500000000030518e+00 4.000000000000000000e+02 -2.979255353460658640e+01 -4.045776782129792792e+01 1.425000000000000044e+00
-3.645106840631187595e+01 2.063743080541259045e-01 -4.675000000000030909e+00 4.000000000000000000e+02 -2.978607292664274908e+01 -4.045378721333409544e+01 1.945000000000000062e+00
-3.643296731420443280e+01 1.992529470410363546e-01 -4.677500000000031299e+00 4.000000000000000000e+02 -2.977682164615269755e+01 -4.044703593284404519e+01 3.150000000000000022e-01
-3.641506868733720381e+01 2.033747715963898917e-01 -4.680000000000031690e+00 4.000000000000000000e+02 -2.977575428830240156e+01 -4.044846857499374693e+01 1.120000000000000107e+00
-3.639750974989718202e+01 1.938141045527908835e-01 -4.682500000000032081e+00 4.000000000000000000e+02 -2.976312856901589399e+01 -4.043834285570724063e+01 1.550000000000000044e+00
-3.638007972129812373e+01 1.916060073299248323e-01 -4.685000000000032472e+00 4.000000000000000000e+02 -2.975686388998819609e+01 -4.043457817667953691e+01 9.000000000000000222e-01
-3.636288423780563761e+01 2.025522227120100938e-01 -4.687500000000032863e+00 4.000000000000000000e+02 -2.975562090103450785e+01 -4.043583518772585705e+01 7.750000000000000222e-01
-3.634600050529007120e+01 1.850378948036972560e-01 -4.690000000000033253e+00 4.000000000000000000e+02 -2.971665529957600071e+01 -4.039936958626734764e+01 1.635000000000000009e+00
-3.632878575698398294e+01 1.890949920508222526e-01 -4.692500000000033644e+00 4.000000000000000000e+02 -2.971602817743812608e+01 -4.040124246412947429e+01 1.110000000000000098e+00
-3.631189374784442947e+01 1.893436108903403803e-01 -4.695000000000034035e+00 4.000000000000000000e+02 -2.970426505762754843e+01 -4.039197934431889792e+01 4.299999999999999933e-01
-3.629512904557399366e+01 1.897581021592573691e-01 -4.697500000000034426e+00 4.000000000000000000e+02 -2.968041729631154624e+01 -4.037063158300288990e+01 7.900000000000000355e-01
-3.627828797819548612e+01 1.852907278365650001e-01 -4.700000000000034817e+00 4.000000000000000000e+02 -2.967456245840013906e+01 -4.036727674509148756e+01 1.169999999999999929e+00
-3.626167064465627021e+01 1.897258762413193967e-01 -4.702500000000035207e+00 4.000000000000000000e+02 -2.964582317484165230e+01 -4.034103746153299852e+01 1.600000000000000033e-01
-3.624489398848199073e+01 1.952038993737480743e-01 -4.705000000000035598e+00 4.000000000000000000e+02 -2.963966013205468641e+01 -4.033737441874603746e+01 1.314999999999999947e+00
-3.622833409895707035e+01 1.901529669232595032e-01 -4.707500000000035989e+00 4.000000000000000000e+02 -2.962851197728057073e+01 -4.032872626397191596e+01 1.520000000000000018e+00
-3.621190364374105286e+01 1.879230071836799909e-01 -4.710000000000036380e+00 4.000000000000000000e+02 -2.957034834010492830e+01 -4.027306262679627480e+01 2.149999999999999967e-01
-3.619482134123942529e+01 1.809178349587818591e-01 -4.712500000000036771e+00 4.000000000000000000e+02 -2.953632864938702696e+01 -4.024154293607837474e+01 6.500000000000000222e-02
-3.617749276603270658e+01 1.905458674466338209e-01 -4.715000000000037161e+00 4.000000000000000000e+02 -2.944474735607423455e+01 -4.015246164276558716e+01 5.000000000000000104e-03
-3.615888704496172323e+01 1.930270666736309537e-01 -4.717500000000037552e+00 4.000000000000000000e+02 -2.943021067160278648e+01 -4.014042495829413326e+01 4.500000000000000111e-01
-3.614040202598715723e+01 1.906689497241965958e-01 -4.720000000000037943e+00 4.000000000000000000e+02 -2.939613203292876165e+01 -4.010884631962011326e+01 1.100000000000000089e+00
-3.612167564674992093e+01 1.940155714726486680e-01 -4.722500000000038334e+00 4.000000000000000000e+02 -2.937869871516117115e+01 -4.009391300185252049e+01 1.399999999999999911e+00
-3.610301950605965970e+01 1.836913010999713658e-01 -4.725000000000038725e+00 4.000000000000000000e+02 -2.936417120465273456e+01 -4.008188549134408163e+01 6.600000000000000311e-01
-3.608448548590238403e+01 1.858969804131013759e-01 -4.727500000000039115e+00 4.000000000000000000e+02 -2.935701922474021686e+01 -4.007723351143157231e+01 1.314999999999999947e+00
-3.606620465691406707e+01 1.853526843559246962e-01 -4.730000000000039506e+00 4.000000000000000000e+02 -2.935110699138277113e+01 -4.007382127807412076e+01 1.900000000000000022e-01
-3.604819121206282517e+01 1.852117904688774797e-01 -4.732500000000039897e+00 4.000000000000000000e+02 -2.933253568723666760e+01 -4.005774997392801851e+01 7.800000000000000266e-01
-3.603021240559588279e+01 1.875225952031200072e-01 -4.735000000000040288e+00 4.000000000000000000e+02 -2.932390209896451694e+01 -4.005161638565586912e+01 1.090000000000000080e+00
-3.601244343593667452e+01 1.824483635801695813e-01 -4.737500000000040679e+00 4.000000000000000000e+02 -2.930698385253270288e+01 -4.003719813922405990e+01 3.900000000000000133e-01
-3.599473338230126984e+01 1.799481926957775257e-01 -4.740000000000041069e+00 4.000000000000000000e+02 -2.930330540160991504e+01 -4.003601968830126623e+01 1.245000000000000107e+00
-3.597731118280672291e+01 1.892976772581451417e-01 -4.742500000000041460e+00 4.000000000000000000e+02 -2.930119130437329744e+01 -4.003640559106464991e+01 6.350000000000000089e-01
-3.596019387662322231e+01 2.097744658779513993e-01 -4.745000000000041851e+00 4.000000000000000000e+02 -2.928878495433421847e+01 -4.002649924102557577e+01 1.524999999999999911e+00
-3.594319851942246657e+01 2.076970144901165438e-01 -4.747500000000042242e+00 4.000000000000000000e+02 -2.927871704382065587e+01 -4.001893133051201090e+01 1.745000000000000107e+00
-3.592636129719011251e+01 2.053413865157348306e-01 -4.750000000000042633e+00 4.000000000000000000e+02 -2.921187384320449354e+01 -3.995458812989585340e+01 1.409999999999999920e+00
-3.590871209000325592e+01 2.110688962146908543e-01 -4.752500000000043023e+00 4.000000000000000000e+02 -2.921033252448686923e+01 -3.995554681117822327e+01 3.900000000000000133e-01
-3.589138545811965031e+01 2.074946458768677227e-01 -4.755000000000043414e+00 4.000000000000000000e+02 -2.920678548038397793e+01 -3.995449976707533324e+01 1.324999999999999956e+00
-3.587433624160747314e+01 2.007202383199635232e-01 -4.757500000000043805e+00 4.000000000000000000e+02 -2.913280690772758064e+01 -3.988302119441893723e+01 1.225000000000000089e+00
-3.585634185879489877e+01 2.013891829990000215e-01 -4.760000000000044196e+00 4.000000000000000000e+02 -2.911691399942585434e+01 -3.986962828611721221e+01 1.179999999999999938e+00
-3.583842935099293214e+01 2.012156615635754542e-01 -4.762500000000044587e+00 4.000000000000000000e+02 -2.908914043707972397e+01 -3.984435472377108312e+01 1.849999999999999978e-01
-3.582038568859441341e+01 2.118910298815741833e-01 -4.765000000000044977e+00 4.000000000000000000e+02 -2.905212980055607730e+01 -3.980984408724743417e+01 5.500000000000000444e-01
-3.580204517250160023e+01 2.022821876551968712e-01 -4.767500000000045368e+00 4.000000000000000000e+02 -2.903330931570072337e+01 -3.979352360239208508e+01 1.635000000000000009e+00
-3.578374133076724206e+01 2.004394389729709514e-01 -4.770000000000045759e+00 4.000000000000000000e+02 -2.899467266688010980e+01 -3.975738695357146923e+01 3.150000000000000022e-01
-3.576511120137821109e+01 2.140774015115152751e-01 -4.772500000000046150e+00 4.000000000000000000e+02 -2.898329548579075521e+01 -3.974850977248211592e+01 8.149999999999999467e-01
-3.574666022965315193e+01 2.137576452826700224e-01 -4.775000000000046541e+00 4.000000000000000000e+02 -2.896814514141294339e+01 -3.973585942810430538e+01 1.939999999999999947e+00
-3.572831500242430280e+01 2.178981815800042354e-01 -4.777500000000046931e+00 4.000000000000000000e+02 -2.893962444103371823e+01 -3.970983872772507794e+01 1.324999999999999956e+00
-3.570982972359102092e+01 2.170043781222990298e-01 -4.780000000000047322e+00 4.000000000000000000e+02 -2.892163848916705504e+01 -3.969435277585841959e+01 1.150000000000000050e-01
-3.569139929805679401e+01 2.261200808371674753e-01 -4.782500000000047713e+00 4.000000000000000000e+02 -2.891583017287815238e+01 -3.969104445956951110e+01 1.794999999999999929e+00
-3.567324298682736128e+01 2.253686986888180921e-01 -4.785000000000048104e+00 4.000000000000000000e+02 -2.889579663775729301e+01 -3.967351092444864946e+01 1.925000000000000044e+00
-3.565509787745791215e+01 2.255664900383788085e-01 -4.787500000000048495e+00 4.000000000000000000e+02 -2.887633152495770616e+01 -3.965654581164906745e+01 1.850000000000000089e+00
-3.563697397388203569e+01 2.271595965829139863e-01 -4.790000000000048885e+00 4.000000000000000000e+02 -2.884824105496350910e+01 -3.963095534165486811e+01 1.034999999999999920e+00
-3.561871547305537433e+01 2.218447104486493404e-01 -4.792500000000049276e+00 4.000000000000000000e+02 -2.883923871092852664e+01 -3.962445299761989048e+01 4.349999999999999978e-01
-3.560066845127336421e+01 2.312145360987320486e-01 -4.795000000000049667e+00 4.000000000000000000e+02 -2.881596002370654475e+01 -3.960367431039790631e+01 1.435000000000000053e+00
-3.558257250765296220e+01 2.372830046418478445e-01 -4.797500000000050058e+00 4.000000000000000000e+02 -2.878157058992918493e+01 -3.957178487662054778e+01 1.550000000000000044e+00
-3.556422751983592434e+01 2.325033958116606014e-01 -4.800000000000050449e+00 4.000000000000000000e+02 -2.877678880060384259e+01 -3.956950308729520316e+01 8.950000000000000178e-01
-3.554617223400748571e+01 2.309114421922461302e-01 -4.802500000000050839e+00 4.000000000000000000e+02 -2.877017784671550160e+01 -3.956539213340686700e+01 1.549999999999999989e-01
-3.552836475695314533e+01 2.201146268105114434e-01 -4.805000000000051230e+00 4.000000000000000000e+02 -2.876963789426972795e+01 -3.956735218096109463e+01 1.080000000000000071e+00
-3.551090280787067854e+01 2.308800248807151012e-01 -4.807500000000051621e+00 4.000000000000000000e+02 -2.876020437420887532e+01 -3.956041866090023973e+01 1.290000000000000036e+00
-3.549362217020519950e+01 2.365493693717927726e-01 -4.810000000000052012e+00 4.000000000000000000e+02 -2.873867172501799061e+01 -3.954138601170935630e+01 1.000000000000000000e+00
-3.547631149089813363e+01 2.278210884436413231e-01 -4.812500000000052403e+00 4.000000000000000000e+02 -2.873353284095088256e+01 -3.953874712764224597e+01 1.854999999999999982e+00
-3.545925079780694489e+01 2.299833218644443122e-01 -4.815000000000052793e+00 4.000000000000000000e+02 -2.868924653670557134e+01 -3.949696082339693248e+01 1.409999999999999920e+00
-3.544176672259734318e+01 2.242070170489627312e-01 -4.817500000000053184e+00 4.000000000000000000e+02 -2.866862420944345047e+01 -3.947883849613481289e+01 1.179999999999999938e+00
-3.542427158165955348e+01 2.233678013073653323e-01 -4.820000000000053575e+00 4.000000000000000000e+02 -2.866439447329091195e+01 -3.947710875998227920e+01 1.524999999999999911e+00
-3.540704775277329475e+01 2.304934838253938911e-01 -4.822500000000053966e+00 4.000000000000000000e+02 -2.865715013692999236e+01 -3.947236442362135733e+01 4.899999999999999911e-01
-3.539003572625492922e+01 2.301576575768821409e-01 -4.825000000000054357e+00 4.000000000000000000e+02 -2.862401361822273316e+01 -3.944172790491410296e+01 5.999999999999999778e-02
-3.537279233395078393e+01 2.304371549101701944e-01 -4.827500000000054747e+00 4.000000000000000000e+02 -2.861637204521156264e+01 -3.943658633190293017e+01 6.500000000000000222e-02
-3.535575460353997101e+01 2.280273217770349137e-01 -4.830000000000055138e+00 4.000000000000000000e+02 -2.859772680160691394e+01 -3.942044108829828275e+01 1.070000000000000062e+00
-3.533873194366135806e+01 2.315407282914698772e-01 -4.832500000000055529e+00 4.000000000000000000e+02 -2.859660391973696747e+01 -3.942181820642833401e+01 8.050000000000000488e-01
-3.532201705380789747e+01 2.311816207435582193e-01 -4.835000000000055920e+00 4.000000000000000000e+02 -2.859642707513254578e+01 -3.942414136182391360e+01 1.264999999999999902e+00
-3.530561480192551471e+01 2.312932194103023142e-01 -4.837500000000056311e+00 4.000000000000000000e+02 -2.857322579851969735e+01 -3.940344008521106645e+01 1.905000000000000027e+00
-3.528914246340613659e+01 2.323223821795017685e-01 -4.840000000000056701e+00 4.000000000000000000e+02 -2.854739240105255860e+01 -3.938010668774393253e+01 8.649999999999999911e-01
-3.527255765385337583e+01 2.305968971352659047e-01 -4.842500000000057092e+00 4.000000000000000000e+02 -2.852768342604992569e+01 -3.936289771274129379e+01 9.899999999999999911e-01
-3.525596257485123886e+01 2.240925027876336240e-01 -4.845000000000057483e+00 4.000000000000000000e+02 -2.846642418035897393e+01 -3.930413846705034331e+01 1.455000000000000071e+00
-3.523865896560712230e+01 2.321194226863726728e-01 -4.847500000000057874e+00 4.000000000000000000e+02 -2.846453549602976807e+01 -3.930474978272113873e+01 4.249999999999999889e-01
-3.522165999252758439e+01 2.325399691639452038e-01 -4.850000000000058265e+00 4.000000000000000000e+02 -2.845953404850846269e+01 -3.930224833519983463e+01 6.400000000000000133e-01
-3.520490364632515679e+01 2.323827205583569033e-01 -4.852500000000058655e+00 4.000000000000000000e+02 -2.845725334855357502e+01 -3.930246763524494469e+01 1.199999999999999956e-01
-3.518842703838357266e+01 2.302352470036909959e-01 -4.855000000000059046e+00 4.000000000000000000e+02 -2.845579717194923575e+01 -3.930351145864060669e+01 7.299999999999999822e-01
-3.517223428922954298e+01 2.287790324643478035e-01 -4.857500000000059437e+00 4.000000000000000000e+02 -2.842394098520802359e+01 -3.927415527189939581e+01 7.850000000000000311e-01
-3.515582872922455948e+01 2.231012666859520377e-01 -4.860000000000059828e+00 4.000000000000000000e+02 -2.840976599144737946e+01 -3.926248027813875296e+01 6.149999999999999911e-01
-3.513949996484607396e+01 2.365425768074881918e-01 -4.862500000000060218e+00 4.000000000000000000e+02 -2.839974270582623461e+01 -3.925495699251760584e+01 1.560000000000000053e+00
-3.512331319954628839e+01 2.375238893945604557e-01 -4.865000000000060609e+00 4.000000000000000000e+02 -2.838385912198716099e+01 -3.924157340867853350e+01 8.999999999999999667e-02
-3.510717138141219351e+01 2.388018049478499993e-01 -4.867500000000061000e+00 4.000000000000000000e+02 -2.837652294949543119e+01 -3.923673723618680498e+01 7.750000000000000222e-01
-3.509120958868336260e+01 2.379028594005851704e-01 -4.870000000000061391e+00 4.000000000000000000e+02 -2.837331724955673451e+01 -3.923603153624810602e+01 6.550000000000000266e-01
-3.507548757266551576e+01 2.336846493187106633e-01 -4.872500000000061782e+00 4.000000000000000000e+02 -2.837309546200944510e+01 -3.923830974870082144e+01 1.114999999999999991e+00
-3.506004387018370494e+01 2.352389861949682470e-01 -4.875000000000062172e+00 4.000000000000000000e+02 -2.833475510190736202e+01 -3.920246938859873609e+01 8.100000000000000533e-01
-3.504428442797194521e+01 2.411619855685483149e-01 -4.877500000000062563e+00 4.000000000000000000e+02 -2.831613757042837776e+01 -3.918635185711975311e+01 1.074999999999999956e+00
-3.502851938572100465e+01 2.356810719232146079e-01 -4.880000000000062954e+00 4.000000000000000000e+02 -2.821509094264798634e+01 -3.908780522933936652e+01 1.645000000000000018e+00
-3.501140532820334528e+01 2.611887410525455810e-01 -4.882500000000063345e+00 4.000000000000000000e+02 -2.821149775582124164e+01 -3.908671204251261599e+01 1.655000000000000027e+00
