pFat pLiver pSlow kMet fAbs
4.840167018027325980e+02 3.708106892082447104e+01 1.114106320842748801e+02 2.283175429611044649e+02 8.969715133508909810e-01
6.327089119043750998e+02 8.828075446154923611e+01 1.318088576687780176e+02 2.430585515734257456e+02 8.280672257485415244e-01
4.121408707850042106e+02 7.768139247531102853e+01 1.105962320016843989e+02 2.550646220929014873e+02 7.215221900289980894e-01
4.687334882581292277e+02 5.351393223959225764e+01 1.366617510621478289e+02 2.073850544244263858e+02 9.087649794899490541e-01
4.526040552209325938e+02 3.702270832824633118e+01 1.017600495129608618e+02 2.412660620794334818e+02 7.951714802197532572e-01
4.309003153362340868e+02 5.851785118926183316e+01 1.628362500636889649e+02 2.659984221305483629e+02 8.761595388112950467e-01
4.100166403727698707e+02 2.285413353419709637e+01 7.462523673026943527e+01 1.473346274957661706e+02 6.023330593198871208e-01
6.282513508770572344e+02 5.554116483133135773e+01 1.357117404613833571e+02 2.803268380973783565e+02 7.488889107130434208e-01
5.101005981688533666e+02 4.864655785207748551e+01 1.485274098842418766e+02 2.582255634996924414e+02 9.942836235823045987e-01
7.872131724396485879e+02 5.156316306965690188e+01 1.293612133864513680e+02 2.816490012769252189e+02 6.748163436140894866e-01
5.091121657352530292e+02 3.544882188752257690e+01 1.167840669869130323e+02 1.979495143872861149e+02 7.862697118318691114e-01
4.253458766858512945e+02 2.953693728567144561e+01 1.580960745581492688e+02 2.593871800270493964e+02 8.609022527154419624e-01
4.804660085257620494e+02 4.126059831568261416e+01 1.474097280459167507e+02 2.501684408202840757e+02 9.456430291872272020e-01
5.286341040512988911e+02 7.243704401334798604e+01 1.813155470116618631e+02 2.174842083191881557e+02 5.219924380698761635e-01
3.754856382851293688e+02 2.917102148076725854e+01 8.976412224397751061e+01 2.040722176053674559e+02 7.368501579819749514e-01
5.171319744729494232e+02 2.457773576816049044e+01 9.584719743264528802e+01 2.104393953599126519e+02 9.157939258184113474e-01
6.282513508770572344e+02 5.554116483133135773e+01 1.357117404613833571e+02 2.803268380973783565e+02 7.488889107130434208e-01
5.028569712270499394e+02 3.698194409727874898e+01 4.238211170967860397e+01 1.295263192661500682e+02 4.741012391400113990e-01
3.279388856189295325e+02 1.313799801264925549e+01 1.002002433480776133e+01 1.338078195027988215e+02 7.623598103596020970e-01
5.725153642129931768e+02 5.163793077492802297e+01 1.151683468651391422e+02 2.494408106731584667e+02 6.146250633476328940e-01
3.466931773313766030e+02 3.153015562418477913e+01 1.156791277225219119e+02 1.912373505981831840e+02 7.699951312130597358e-01
3.857853596772183664e+02 3.731763174658345861e+01 1.534918214006869164e+02 2.534175126516734338e+02 9.212512270703872019e-01
4.511492093637207859e+02 3.485326731148403923e+01 8.096417563238679804e+01 1.732977368791586628e+02 7.918605357953857338e-01
4.976837316278418939e+02 5.279567213632159906e+01 8.702045539868520052e+01 2.452910648143279104e+02 9.573377929732491687e-01
5.013055689621940019e+02 4.456491654746179165e+01 9.940210517423210490e+01 1.855361619862277678e+02 7.085463500297974893e-01
6.148935804585028109e+02 4.810480980574554621e+01 1.562469415759599656e+02 2.615766705949503148e+02 8.530006243181500469e-01
3.195356233227716416e+02 5.201425838881396402e+01 5.990503678471411320e+01 1.528997104821187349e+02 6.530214178308915152e-01
3.581802570022442183e+02 3.208421876347675550e+01 3.311674190299532938e+01 1.426647155114011412e+02 5.587505207849987610e-01
6.826791477911450556e+02 5.410676459534144556e+01 1.461081908798730069e+02 3.498105005907712552e+02 9.585283973631936183e-01
8.708455734994372506e+02 7.605443180204468945e+01 1.816063682753373882e+02 3.328128481392780600e+02 8.769404720742821624e-01
4.519822947424665358e+02 3.369683084127053974e+01 4.874074399197178309e+01 1.631472441569480907e+02 8.445331701870737451e-01
3.656644635049981389e+02 4.399261833863108251e+01 1.000576856760766589e+02 2.019493729717047756e+02 7.171726878512867387e-01
5.729492744616558184e+02 6.539050223808736462e+01 1.500840214584613364e+02 3.261040911149081580e+02 8.764769013974795797e-01
3.747888938483042125e+02 4.492337220831804245e+01 1.274349743085463871e+02 2.376359556543173142e+02 9.215818786101013238e-01
6.559201492991455780e+02 5.048402056088095691e+01 1.141527927910665170e+02 3.054933952301030331e+02 9.752257123490568613e-01
4.427058653464309828e+02 2.299028469492917992e+01 1.355526410840863250e+01 1.378631094470631808e+02 6.617666075251026347e-01
3.759881483377011477e+02 4.613333167995972417e+01 2.409390598424562313e+02 2.643617309844391343e+02 9.336663908330717909e-01
2.344337700554220305e+02 6.696078652401064346e+01 3.715149385806855520e+01 8.385005650752191286e+01 3.961150805617079662e-01
2.854444727022871575e+02 3.167205139993406249e+01 1.201727252897645997e+02 2.230605654161914799e+02 7.424121814433091160e-01
3.743670841200156474e+02 3.565572509747806151e+01 2.139010279972107185e+02 2.623305991233925170e+02 8.488056691221945727e-01
4.203885715282984279e+02 2.643784146284064462e+01 9.524978931702808893e+01 2.106952622672825157e+02 7.453148465656098676e-01
3.103337020399777089e+02 3.393506535120042145e+01 1.576289171707906291e+02 2.144903141065468617e+02 8.152351863514518682e-01
5.159233074825922358e+02 2.600875768472469574e+01 1.309215324020242122e+02 1.681821490984087006e+02 7.568404011858698155e-01
4.751760052522672595e+02 2.535547179447133814e+01 3.315485050714736559e+01 1.268936312275772309e+02 5.617318868937337673e-01
5.421004957500189221e+02 6.046006953409189322e+01 9.878246305166473462e+01 2.729310628407015429e+02 9.206444050872247820e-01
7.507886504476903156e+02 6.699850352904581996e+01 1.729232127646865536e+02 4.074887211980226311e+02 9.960754861109433200e-01
2.810176968090565310e+02 2.038586025673648194e+01 5.389539754970744667e+01 1.181901840557631687e+02 6.266627615250625061e-01
3.839847830695900939e+02 3.116319521456252417e+01 1.098228849408603907e+02 1.997224597358224685e+02 9.917097363458788895e-01
3.802667539822024310e+02 4.769537221351711764e+01 1.009576695387800953e+02 1.774131752402595339e+02 7.280165464050207813e-01
4.928866604335023567e+02 5.240371101495974671e+01 1.269012985866570915e+02 2.473838045819239539e+02 9.493882655107103163e-01
3.618674568099635849e+02 2.811242502049719860e+01 7.149300517563733592e+01 1.970823957467416392e+02 9.204613148157488878e-01
2.440383978688306286e+02 2.848117160313400476e+01 1.371957039724132983e+02 2.021283231877079629e+02 9.356175378774983509e-01
4.713220828847344137e+02 1.726726863980880466e+01 7.373549036666048551e+01 1.992956040572342999e+02 9.610164561330867272e-01
2.668301847995242042e+02 3.003697661404180863e+01 8.153811697650087353e+01 2.095694258825496092e+02 9.697049938636765898e-01
4.359738393211019343e+02 2.921390601908398921e+01 1.035769850002648553e+02 2.097915975497802208e+02 7.889235384417051522e-01
7.696803270665775472e+02 6.353923263469364002e+01 1.791914105873886740e+02 3.297942974044644302e+02 7.717809433384803519e-01
4.895852989999286251e+02 3.722002712648590261e+01 1.635589696721504822e+02 2.209055567241024676e+02 8.736554227473301015e-01
3.058741423576977922e+02 3.642149340037867944e+01 1.672953160157251773e+01 1.411179795641826900e+02 9.673444376964357438e-01
6.808871538826085725e+02 5.201898991009679918e+01 2.154605951976124629e+02 4.536127417470029854e+02 9.979283616346446006e-01
5.796783235428650869e+02 4.230496610527540469e+01 5.961111493639493375e+01 1.832933012096904974e+02 5.778743768096625821e-01
3.143165385868737758e+02 3.816747238403564779e+01 3.339767959336779057e+01 1.425345436791542681e+02 9.047136899248743314e-01
6.044731602882246762e+02 6.350825844019417588e+01 1.416044216948019994e+02 2.617147067816217714e+02 9.118924396903449470e-01
3.929877016432698156e+02 4.726135894398633752e+01 4.717376979332883735e+01 1.680981731731299931e+02 7.009341998206507496e-01
2.160279996494799661e+02 2.316063913582335232e+01 1.064833637058888058e+02 1.505904795570412773e+02 8.732089963337341665e-01
4.705954133670422266e+02 2.567116250480392026e+01 1.053609525405323240e+02 1.903398501240602059e+02 8.987872721036535006e-01
4.428005982387961126e+02 5.665248099097080114e+01 2.218895580514213179e+02 2.320342833924018180e+02 6.546513856940093801e-01
5.465632841395301966e+02 5.915873525650946618e+01 9.610941027034780859e+01 1.870935797038138730e+02 6.707585751839240107e-01
5.832435207022592749e+02 7.429260950633450022e+01 1.391442985223729352e+02 3.429955389306851430e+02 9.846956407678031375e-01
2.622813856528974839e+02 3.224238250422872909e+01 2.557403210237653468e+01 7.167688279623384062e+01 3.768864767090769896e-01
5.514655530538263974e+02 2.739207972832599225e+01 1.101141061640340268e+02 1.700821745150234676e+02 6.464725614449629010e-01
5.772361413136785586e+02 4.964305320328217164e+01 6.188494916935682255e+01 1.623904619247682888e+02 6.710506162636539207e-01
5.085194994278548393e+02 5.835367720613412956e+01 1.363305225930244546e+02 3.428590735912870855e+02 8.617359569320314217e-01
2.658335726897773270e+02 3.668569989691439304e+01 6.040858436987143421e+01 1.163938869881956890e+02 6.398394163349591102e-01
4.197098286563747820e+02 1.532310060517993122e+01 6.155849480937533968e+01 1.424263543034134045e+02 9.259905214864205814e-01
7.914392755204646619e+02 4.348724245636068986e+01 1.628164158920813236e+02 3.308384359296271668e+02 8.724333958147776347e-01
2.988590654400440485e+02 5.342801633047248799e+01 2.052351992727610153e+01 1.143245274107688942e+02 5.214682761712766679e-01
4.456353956817341668e+02 2.550616493115903793e+01 3.048352898283565793e+01 1.529121990524282637e+02 9.064610131275239180e-01
4.512560073280517372e+02 6.480862970569850745e+01 1.215053537051551729e+02 2.676829381866946278e+02 7.253731687989738441e-01
3.871148442818941362e+02 2.778451109051478340e+01 5.065591958177377307e+01 2.167125184301766865e+02 9.644140026737768601e-01
3.536805901026500578e+02 2.024255836334817360e+01 1.311406095165782233e+02 1.529457523857819581e+02 6.587052562302375680e-01
3.457691038222679936e+02 3.452236767591616484e+01 7.042052506597656247e+01 1.345631847777880807e+02 7.961734398342009689e-01
3.316413843035089712e+02 6.913597935436062869e+01 2.924117387271955693e+01 1.168532038959825741e+02 4.566330570102934971e-01
4.500553911209127591e+02 3.084433684748387705e+01 7.102416629413609428e+01 1.703857830263312110e+02 6.056547965927610022e-01
3.740244262610758028e+02 3.221739300801509387e+01 5.088068906178681772e+01 1.858962393150638661e+02 8.279433852562952945e-01
6.453905698282757157e+02 3.937849903269749063e+01 6.738674585476792345e+01 2.733506559569991055e+02 9.980370272201108950e-01
1.822737520673701965e+02 2.284680416661563385e+01 1.336751084626730446e+01 5.840924353117167556e+01 4.801482280170241146e-01
3.974176233347678249e+02 5.582226878453612784e+01 2.514906069194448435e+01 1.214765384923440763e+02 5.491622499817017111e-01
4.630661395916012566e+02 4.044909727690266976e+01 1.064450156059942287e+02 2.705154036251987577e+02 9.554649131093441161e-01
5.259084610580919161e+02 2.816627077763264708e+01 9.787688210190184179e+01 2.506137901529234000e+02 8.568157748853721944e-01
5.525039248240486813e+02 6.474667443613337525e+01 8.807557130634840803e+01 2.509878654189172948e+02 7.472395300417002950e-01
3.983493038819065077e+02 3.273406715627919539e+01 6.388872433869209999e+01 1.281574530745622837e+02 4.699934799719918121e-01
4.155468636450784174e+02 2.515741192340685473e+01 4.539082963186281461e+01 1.874584812021116420e+02 7.971316285208309704e-01
4.578607030310158166e+02 3.790252342392477658e+01 1.056536343377541272e+02 2.091837520787983351e+02 7.645588164416435850e-01
3.909186933095799645e+02 4.811338563866672757e+01 1.270690092074303834e+02 2.895087866602397071e+02 9.725777951551062284e-01
5.566702988561467009e+02 5.800542519574428724e+01 1.475749297179220889e+02 2.821572044819720873e+02 7.572318379691578283e-01
6.952628384074580481e+02 3.783926788884858183e+01 7.547599336900795208e+01 1.775219242313469579e+02 6.470342136913800335e-01
3.564378868746159128e+02 3.022575855273769108e+01 8.961376023032865135e+01 1.822937011602280393e+02 7.583794942269371786e-01
2.980266904793848539e+02 3.592288961681464343e+01 7.049435715281546777e+01 1.405073778097281831e+02 7.803604899561062958e-01
3.407712616731280946e+02 2.860266896877745424e+01 6.535414399210780800e+01 2.097441641703825894e+02 9.003582672326945202e-01
4.650615374522491834e+02 2.824862325070498770e+01 8.495746465133134961e+01 1.792311158654145515e+02 8.702045173020787061e-01
3.800432547532340664e+02 3.207543976963187049e+01 1.780635286043626309e+02 2.601042518561038150e+02 9.487202011227687803e-01
6.822891945428833651e+02 5.613316741461859749e+01 3.388192017521478192e+02 4.423798862189162264e+02 9.907212470844617425e-01
3.524942661923322476e+02 2.712412122349221022e+01 3.864779385288370150e+01 9.858074225832606885e+01 5.256322812901427222e-01
4.963934621822946838e+02 8.169487685572711655e+01 2.156299113655596784e+02 3.367682363810699258e+02 8.590675041042912241e-01
6.649527604674908616e+02 6.620683435329030431e+01 2.030294302874867185e+02 3.537092700802684817e+02 8.643374029906890632e-01
3.510928473409719572e+02 3.860164062134721519e+01 4.446567773143509328e+01 1.802207304804802277e+02 8.692595828425638826e-01
4.268406590004206009e+02 2.937403196856417509e+01 6.084019558331468858e+01 1.193329031988815103e+02 5.438685571270198693e-01
5.302658496839273994e+02 3.719486257961949605e+01 1.256284467666945943e+02 2.441038468486412114e+02 7.849933827182623558e-01
5.036632851668077819e+02 7.058109802618747608e+01 1.455353427698194935e+02 2.856408886801389144e+02 7.304238272504237628e-01
5.183723044391892927e+02 6.025615587151575170e+01 1.348115554362507851e+02 2.757187851866239612e+02 6.932011975042388086e-01
4.316915095728559209e+02 6.293081491320058518e+01 5.064529324072158545e+01 2.686896292491472877e+02 8.991127233160676191e-01
5.842679783492424122e+02 5.855582999803756650e+01 1.436045364848195618e+02 2.411889304492668487e+02 6.993655295100159597e-01
6.769675697506604592e+02 8.311025303221164506e+01 1.280734302649560163e+02 2.794322780558500199e+02 7.120937825033730739e-01
5.555815079789039146e+02 3.976542105027525764e+01 2.271015699517732003e+02 3.269393558891511020e+02 8.447386167923791600e-01
4.096116587840761554e+02 8.441571059011651812e+01 1.720442412184451086e+02 2.699011703428260489e+02 8.844504488550919419e-01
3.685905271897900661e+02 6.239058787345926049e+01 1.342878704653201112e+02 1.967009870547760215e+02 7.187123787413282061e-01
3.053007366982590156e+02 4.411097628456009545e+01 1.903857865711790964e+02 1.966004084567005350e+02 8.730041776126286068e-01
3.646662453977664313e+02 4.460241262971332077e+01 6.557043316081069406e+01 1.970442955711838238e+02 9.514077353394987391e-01
7.522217753655547767e+02 4.449399612873073551e+01 2.159523560384706968e+02 3.733886805567282181e+02 9.950471818293316062e-01
4.912199107562677227e+02 7.243563779903976751e+01 1.392024201779166219e+02 2.775097898720146645e+02 8.764110155056061835e-01
4.263512037493073876e+02 3.814634300909487763e+01 2.017149695194219703e+02 3.234731901024119907e+02 9.939570678972502460e-01
7.507886504476903156e+02 6.699850352904581996e+01 1.729232127646865536e+02 4.074887211980226311e+02 9.960754861109433200e-01
2.927598239008456744e+02 1.802624030698112989e+01 6.343430723665252202e+01 1.379999830105594754e+02 8.100797136781308083e-01
5.385704396820408419e+02 4.686310117648108076e+01 2.030225571159666060e+02 2.624836377421549400e+02 8.947597327411973556e-01
2.273112998714370292e+02 2.361244131423376658e+01 6.346995300696413267e+01 1.252255461319839611e+02 7.473544087527018709e-01
6.985902681387110533e+02 9.610539470318792610e+01 1.254940147299212470e+02 3.265292392098625669e+02 8.325028938064205075e-01
6.430096388359127104e+02 6.668658410817761251e+01 1.698632432581528064e+02 3.388332071487444068e+02 7.578211378710677515e-01
5.043550192289495726e+02 6.091769465489424817e+01 1.190268001558732891e+01 1.515654223755420560e+02 4.848564405510727426e-01
4.155468636450784174e+02 2.515741192340685473e+01 4.539082963186281461e+01 1.874584812021116420e+02 7.971316285208309704e-01
5.545042658736248313e+02 3.542010229880290240e+01 1.015670519821610469e+02 1.509817646827031865e+02 6.286961716441589187e-01
6.664033998533908516e+02 3.391113085744769506e+01 1.024859865199041025e+02 2.188928239063263845e+02 9.905030482475281062e-01
5.256352931946870513e+02 5.527282126567443044e+01 1.255182365284607897e+02 2.037932861384572902e+02 7.262247532055140509e-01
5.681778797635566889e+02 4.128529958774548447e+01 7.909982755647057218e+01 2.923856518631041581e+02 9.987574108863849220e-01
8.224763195079215166e+02 6.815464220769281667e+01 1.932971244046162553e+02 3.768227509852642356e+02 9.305509625405032903e-01
4.121408707850042106e+02 7.768139247531102853e+01 1.105962320016843989e+02 2.550646220929014873e+02 7.215221900289980894e-01
5.057598698845328045e+02 3.962344677131532222e+01 1.255350990551957011e+02 2.305890597149179655e+02 8.108140244762772619e-01
3.718146511284026587e+02 4.452800853779542933e+01 1.568987679051163582e+02 2.626521594223685838e+02 8.552108806618247128e-01
1.930615267442915979e+02 1.903984321953372927e+01 6.549481444548780473e+01 1.391790953376930986e+02 9.075895030864477020e-01
2.204360945724319549e+02 3.764337963001088383e+01 1.360539841046860658e+02 2.076361460507262962e+02 9.943374208886432974e-01
6.066038761342704220e+02 4.986886345446315971e+01 1.902692963235291757e+02 3.096197470999709935e+02 9.351739478560070484e-01
5.716283656039059906e+02 6.694223546742034614e+01 6.197640632595992116e+01 2.484700209006877287e+02 7.889284144659384213e-01
3.069764679391932987e+02 1.881846100074057659e+01 1.857901475533330071e+01 6.610148536128239982e+01 4.937883004268623921e-01
4.107820445935454927e+02 2.892804199249177088e+01 9.804280994257250370e+01 2.045419665009585231e+02 9.260526328559349762e-01
4.838792205124702832e+02 5.414591313768308112e+01 9.588623460764240747e+01 3.057871113733644393e+02 9.889864077686063570e-01
3.569339827740175792e+02 2.472272084768760081e+01 1.021996816051324544e+02 1.858186036622028894e+02 9.403512044174363593e-01
3.474563580152844793e+02 3.748673055240423935e+01 1.491986300752151351e+02 2.190385720498172759e+02 7.292352572757447859e-01
7.731893251565936680e+02 8.685545066997944730e+01 1.353419343562209178e+02 3.443515859341511600e+02 7.170765701873235143e-01
3.195356233227716416e+02 5.201425838881396402e+01 5.990503678471411320e+01 1.528997104821187349e+02 6.530214178308915152e-01
5.809294673284534838e+02 3.698615334005248201e+01 1.956023450302174638e+02 3.189011572662562344e+02 9.738426595311860945e-01
2.855420751638690717e+02 3.037697689282372693e+01 1.070741626976488732e+02 1.743626491513405767e+02 9.676338702738981334e-01
4.085292480707219056e+02 2.175092385179827659e+01 4.145994498443377552e+01 1.875272521823459329e+02 8.375693060246178767e-01
3.431687085407405107e+02 2.090987341711995740e+01 8.521641813204399796e+01 1.955698836741049433e+02 7.528038728767301180e-01
5.179876233155152931e+02 2.827202297789377639e+01 7.708630198775288989e+01 1.927826955903258579e+02 9.318063734737263015e-01
5.387333570619375678e+02 2.889485562241429051e+01 1.951007660803789179e+02 2.863508086792995755e+02 8.542491454472365131e-01
2.386283773855740549e+02 2.004932556721088588e+01 7.254914767331467829e+01 1.230141847985061219e+02 8.320208640158915925e-01
5.416821613395394479e+02 2.972928043996567027e+01 1.979707202656678078e+02 2.674385278388336360e+02 9.025207914886652638e-01
3.856378138016024764e+02 3.318712725893975346e+01 9.913459163428247223e+01 1.610740514980666092e+02 6.150454710419933635e-01
7.761740340442564730e+02 5.220986962637132933e+01 2.118394003583596827e+02 3.038458531062520365e+02 8.654364156887162096e-01
6.373240401720114505e+02 7.297137355861480046e+01 9.524212926832232995e+01 3.327690408909892881e+02 9.746478459597065491e-01
3.262613234708208552e+02 2.919862395020575363e+01 9.922779022706923513e+01 1.719422849683046479e+02 8.251032942196713238e-01
6.755837845472506160e+02 4.452110255143639961e+01 1.187855865559149748e+02 3.052971431787290726e+02 9.390264495130141720e-01
8.087326114039750564e+02 3.871446596383061234e+01 1.049005476608408003e+02 2.271956633377983508e+02 6.835310575070414618e-01
5.513830464403725955e+02 4.882317780693205123e+01 1.877207130319469570e+02 4.929013909183344140e+02 9.869579661197388498e-01
2.920320779978847554e+02 1.791462931767565436e+01 7.188686859403740925e+01 1.193863946591619083e+02 9.221940701555241260e-01
3.568066909088715875e+02 3.073244966544829637e+01 9.020735620262129828e+01 1.405373530790075165e+02 6.404031567538833736e-01
3.424959741914570941e+02 4.538098523420389085e+01 1.001567526206093390e+02 1.945257392080278294e+02 7.901733525654948131e-01
5.629124058489092022e+02 5.733313692999467293e+01 1.073567403529573738e+02 2.448029598556535404e+02 8.303283604131291851e-01
5.629657944674374903e+02 2.738621374028201672e+01 7.486038308259438168e+01 1.827300899612367573e+02 5.851951984663196216e-01
3.203420860557284868e+02 4.220173808666413606e+01 9.471181918857269011e+01 1.653942518837937143e+02 9.685839925923394045e-01
4.805360238561439132e+02 3.691396987880865055e+01 7.970647179719792064e+01 1.811755232309540986e+02 7.192541645095954506e-01
5.059994181554430384e+02 4.077867651540344696e+01 1.194768555222328388e+02 1.888884405800734214e+02 5.885048981945484314e-01
5.452422312264683342e+02 4.118689593672963412e+01 1.525857315014422682e+02 2.629399158190936987e+02 9.226705865267820217e-01
2.535436284702161061e+02 2.570277320754573935e+01 1.283952753867019680e+02 1.989788028602385452e+02 7.603232142168881991e-01
3.802284200327491135e+02 4.486902289109438868e+01 1.700948094524064800e+02 1.952272613986087890e+02 7.235479491454239742e-01
5.858870142882093432e+02 4.786427798874713346e+01 1.706705097905006880e+02 3.037225682327746767e+02 9.453972161424024634e-01
7.244668001534737414e+02 5.569543845995413989e+01 9.045526325620014063e+01 2.097165163891621376e+02 6.969587874414553408e-01
4.749406077691150472e+02 5.357743105807476525e+01 1.062332984211299873e+02 2.441475311964335617e+02 7.628163878116013263e-01
5.631150469386222994e+02 6.655873395906077405e+01 1.412792381921231026e+02 2.741034301342276081e+02 9.801050663847992173e-01
4.845489967396289899e+02 5.134810285651943929e+01 1.740978379277433064e+01 1.231787781168744829e+02 5.233555499134223687e-01
3.311777951953535535e+02 2.423114958053994528e+01 6.628542441866250101e+01 1.010686807703236241e+02 6.444217690943938592e-01
4.726058366218076117e+02 5.631409743944827540e+01 8.607073048153593220e+01 2.410260131833472030e+02 8.657608017389246680e-01
4.880084021212081780e+02 4.889343135275584018e+01 1.024095837594172735e+02 1.796833499229026643e+02 6.896590993273594705e-01
4.162353939337900783e+02 7.861082766075988104e+01 1.897393350220493460e+02 2.615846456518471541e+02 5.514535738506544105e-01
3.741199045758577313e+02 3.050245510852195352e+01 1.062457183558124427e+02 2.537849070819014514e+02 9.366687807955333955e-01
6.047880289079496379e+02 1.164545843196554529e+02 1.733558446951777512e+02 3.151924802526801273e+02 9.307610245916276837e-01
2.940455025116016827e+02 4.070906084431918970e+01 1.445366299752543569e+02 1.585186155438147750e+02 5.857592223963115075e-01
3.973966327460636307e+02 5.334437226393337994e+01 7.281453571970827454e+01 2.000468171449058161e+02 6.957441757392509585e-01
3.924707376109216170e+02 3.183771016078225458e+01 1.002991945583736282e+02 1.620397641966480080e+02 6.484151727053322212e-01
5.387333570619375678e+02 2.889485562241429051e+01 1.951007660803789179e+02 2.863508086792995755e+02 8.542491454472365131e-01
2.607177518273508667e+02 5.497970070517420282e+01 2.325896163278319193e+02 3.274068954471703705e+02 9.517124702459671681e-01
4.339053732919783783e+02 2.923014777892306881e+01 8.937414430710113322e+01 1.762061780259401758e+02 6.592008353217806427e-01
2.507663354395381816e+02 3.630951642760300757e+01 1.481475333081525037e+02 1.913647813892486909e+02 7.675099504945351869e-01
7.291001160404367738e+02 4.661287226076403556e+01 1.583470750744371571e+02 3.006004627345274685e+02 8.529661459103035082e-01
1.885393503395377763e+02 1.763843397023449455e+01 5.234179122940754070e+01 1.502198161232055611e+02 9.806089100223274180e-01
3.734209348391572689e+02 3.187534591587642296e+01 1.419378345086043112e+02 2.364348501803992804e+02 8.749743285353530631e-01
7.787175204504007979e+02 6.996697911259425950e+01 1.940958227264194988e+02 3.098678160675855224e+02 9.679297350604251227e-01
3.342610579793451393e+02 4.337782584753193049e+01 1.048744640580107301e+02 2.064451307437510081e+02 8.797259457482934364e-01
3.401362723355613298e+02 3.937544298150615418e+01 5.130128002827390787e+01 1.241732028553756919e+02 6.684717951203875685e-01
8.561447293454554028e+02 2.855306101878686320e+01 1.155966650657107806e+02 2.756752762230609051e+02 8.930124850407193948e-01
4.119447574713040581e+02 2.334736682569756994e+01 3.507220955158157949e+01 1.255574789023214208e+02 5.644530513713275077e-01
3.124831990541184723e+02 4.270606638135831901e+01 3.886442894538475201e+01 1.457038490656128999e+02 6.640789426584459143e-01
4.288732103222003502e+02 3.254216747667067011e+01 7.460278245086362858e+01 2.016086709219279385e+02 8.377227573544402395e-01
3.007132602811626043e+02 3.058435195107690063e+01 6.540391251806045148e+01 1.966020351548167469e+02 8.912700945583353906e-01
3.518816732156358285e+02 4.168868023575993220e+01 8.646709691035293588e+01 2.038890517891719583e+02 9.856667999676009817e-01
6.123102661210130009e+02 4.518172912456812895e+01 2.429119655695039057e+02 3.542786492743167628e+02 9.581818263939519964e-01
6.483784948240819404e+02 4.486017223453846015e+01 3.080933390269963468e+01 1.660876003991869823e+02 7.751383278440252544e-01
3.256616670914678480e+02 3.584362027897974912e+01 1.033620881421388020e+02 1.942562879134892171e+02 9.511761219233358933e-01
3.733418246475767432e+02 6.082928109150612528e+01 1.304871981020163503e+02 2.705405505342958463e+02 9.017244832372004470e-01
3.352925460377216496e+02 4.814564131688744908e+01 1.348389022268597444e+02 1.927851986501878514e+02 7.551946993290242771e-01
4.151953374193496984e+02 2.967013032008786766e+01 4.064007922102916837e+00 1.242391911201153221e+02 6.991072898177530526e-01
6.703580462139483416e+02 3.510322002448153000e+01 8.268787227948838847e+01 1.935986339041439237e+02 7.811822038282955072e-01
3.681129585721677131e+02 2.123327720406756924e+01 5.373710778766417206e+01 1.532985310874707920e+02 6.739822513087297962e-01
6.631038726318695353e+02 7.610169198388001632e+01 1.728828355610140761e+02 2.966216944938257143e+02 9.099363898896257741e-01
4.293114416122134003e+02 3.869047920947495811e+01 1.009622634422534446e+02 2.128024926444762741e+02 8.699772491610633374e-01
2.668301847995242042e+02 3.003697661404180863e+01 8.153811697650087353e+01 2.095694258825496092e+02 9.697049938636765898e-01
4.736411653958630836e+02 2.670339922921885645e+01 1.058943413049556881e+02 2.182668249071017499e+02 9.124478810573066756e-01
5.497368209557599812e+02 4.117054225367972720e+01 9.371964160152356271e+01 2.148955892190162160e+02 8.487061758863724270e-01
3.688631761660437860e+02 2.332027247356555222e+01 5.272781651040581608e+01 1.350598899683459422e+02 7.996017775486994328e-01
4.186042773986788461e+02 3.982348625783531304e+01 4.673874457832921081e+01 2.068655652938958553e+02 9.362735319292788683e-01
6.301153252913800316e+02 5.974037916053885766e+01 1.173077016553015710e+02 3.075360232198627841e+02 9.606166891825203002e-01
7.360107000015541416e+02 4.811387928822347959e+01 9.548558541725114424e+01 2.934617978549508734e+02 9.673389224538229136e-01
5.171319744729494232e+02 2.457773576816049044e+01 9.584719743264528802e+01 2.104393953599126519e+02 9.157939258184113474e-01
2.684071144111526337e+02 3.348582563817686264e+01 1.475575091597615653e+02 1.559475211403819799e+02 6.357929230874732607e-01
4.450224192105490602e+02 5.013364926873668992e+01 1.937223994533500502e+02 2.864928785921476333e+02 9.952948611364876852e-01
2.344337700554220305e+02 6.696078652401064346e+01 3.715149385806855520e+01 8.385005650752191286e+01 3.961150805617079662e-01
1.913214501534040437e+02 1.598114870274464749e+01 4.426962276790594331e+01 8.770890644173005057e+01 6.651966898758521207e-01
7.596508390782905735e+02 1.007782999195145663e+02 2.179677635964419267e+02 3.119281823491875230e+02 6.257319065506641298e-01
4.445181887296701007e+02 5.097109269926982478e+01 2.042145312007934876e+02 3.746011822017135842e+02 8.858893728036330018e-01
2.212910983140120891e+02 3.321423447939508833e+01 3.454043364229028157e+01 1.128340009077139854e+02 6.012268862383491896e-01
3.523469656478692968e+02 3.270927146383240824e+01 4.336600499864370306e+01 1.685345555144255911e+02 8.835653673736061364e-01
3.419448043157819939e+02 4.080686508014250791e+01 3.293952582705883003e+01 1.163672053971518920e+02 4.373002594174192348e-01
4.304863866541082871e+02 7.499991481771125734e+01 5.786118636347974586e+01 1.843651463797603469e+02 5.941822320988043860e-01
3.811873439391181364e+02 4.001430182079592868e+01 9.163514039338683403e+01 1.957890808639817237e+02 7.075649634550358336e-01
