weight logl pFat pLiver pSlow kMet fAbs
5.846548573073871190e-07 -2.524452799646211787e+01 3.444441531246939689e+02 5.028949295218213251e+02 7.431999020826642663e+02 6.990520580926665843e+02 9.777909905244238642e-01
5.832942598430583725e-07 -2.524435788919431900e+01 7.667149716304296589e+02 3.982558169982316372e+02 5.557338284499660404e+02 6.670849158584039742e+02 9.659320657914767239e-01
5.953614210861367641e-07 -2.522138103054278702e+01 4.396179872868414122e+02 4.828211494507815615e+01 1.789796176897146651e+01 1.681763104165412983e+02 3.192927752384475681e-01
5.963455286948872947e-07 -2.521722943686426532e+01 4.726170855727211801e+02 5.727762435856227512e+02 5.278093672957629678e+02 7.598624340577105158e+02 8.427990011696282480e-01
6.101907126868980617e-07 -2.519177813002061939e+01 4.514994532354020293e+02 2.470331508047558771e+02 5.222882223362332752e+02 6.995926398290279167e+02 6.450213043091916898e-01
6.117609710573712308e-07 -2.518670804602187729e+01 1.777950671900182442e+02 1.150562814486966658e+02 9.536783106183720804e+01 1.424077841377104221e+02 1.775972843427809922e-01
6.123703580263550052e-07 -2.518321242242358338e+01 8.223083655858258680e+02 3.554801406648957141e+02 4.363120222645443960e+02 4.999550403160228598e+02 7.409301288818433973e-01
6.154897589056039885e-07 -2.517563137524667738e+01 2.919101569041377502e+02 6.217901902819003226e+02 3.798991859674738976e+02 6.239345673967078483e+02 8.642322614928493740e-01
6.267813914909279298e-07 -2.515495186014569740e+01 5.937784023051879103e+02 1.777041951014139443e+02 3.938912436679252664e+02 2.261175420387368433e+02 4.314723796861895666e-01
6.268588357485048561e-07 -2.515232830913641848e+01 5.929988785048496993e+02 3.348357459802330709e+02 7.933036505960400291e+02 6.141322842579853614e+02 8.441487634190002476e-01
6.301641175635440213e-07 -2.514456939254471379e+01 3.959145093393531170e+02 7.839444642939140806e+01 9.861137962921344524e+01 4.117850930890921859e+02 5.708198853309528475e-01
6.351164086092301201e-07 -2.513424137933813896e+01 6.547541697360786657e+02 4.705273020356503935e+02 4.301127303137928379e+02 8.874427177228322989e+02 8.556483227526379132e-01
6.401714145172366344e-07 -2.512381370639865708e+01 4.608559672855964777e+02 3.803609789054646058e+02 2.299643513041612053e+01 4.272757409498634615e+02 5.226982406218241284e-01
6.635480908371808316e-07 -2.508544835039011645e+01 2.333770393759721458e+02 3.665993298888014920e+02 3.491653856844145025e+02 2.295958266352578505e+02 5.904296416063032904e-01
6.742643585055979202e-07 -2.506692742475918934e+01 3.987854400904977297e+02 4.021042244397760328e+02 8.300826891136391623e+02 7.151406218141926274e+02 8.501435230743916716e-01
6.798595771279732865e-07 -2.505616340945246279e+01 1.634619672883724490e+02 5.436231777928908286e+02 1.669696994895476507e+02 3.387299454671517083e+02 6.233439387158606904e-01
6.831047775924511993e-07 -2.504890142637387029e+01 2.155300741230859103e+02 1.530761694329860632e+02 7.107880890169994927e+02 2.719681713787200010e+02 5.332912835143406305e-01
7.225231823677553310e-07 -2.499030017628013312e+01 7.388425923454946087e+02 3.340101585592241804e+02 5.468457107345595887e+02 5.343145261035288058e+02 5.854487796881510109e-01
7.273882127356098159e-07 -2.498108935430524369e+01 7.742219761919184293e+02 9.262667788452910145e+01 2.991237213531118186e+02 4.561888750407805446e+02 6.522214621977079352e-01
7.293660184161165095e-07 -2.497587399319155921e+01 5.200408507335712329e+02 3.081593063092193461e+02 8.717368817437890129e+02 7.903018879032840687e+02 8.631991802424686666e-01
7.296351666823287159e-07 -2.497300504452720915e+01 3.456566593646591059e+02 3.232170167958797151e+02 3.113671108140396200e+02 6.002245693086613301e+02 5.581979208404046489e-01
7.443987934956547602e-07 -2.495047277808157560e+01 7.887530627262955250e+02 8.636099380332116482e+01 1.336582356255988202e+02 2.698463540602593866e+02 7.214985077007294301e-01
7.459970104362737323e-07 -2.494582808933646234e+01 5.091858018526541514e+02 4.724902412274930725e+02 7.271364698868643472e+02 9.290095832986502273e+02 9.991406800593690685e-01
7.469031239820624902e-07 -2.494211419212235370e+01 4.398695451201241440e+02 6.064758589877839086e+02 3.216078461462976179e+02 4.683603239888100234e+02 5.343181628369009228e-01
7.452871451355127167e-07 -2.494178010824140657e+01 7.478547362329118187e+02 4.509903508229172076e+02 3.926275591972396342e+02 5.134370869406319571e+02 5.516607325981450760e-01
7.504007886408268484e-07 -2.493244223342206567e+01 6.007137191426845675e+02 3.581662353648575277e+02 2.619845737643004782e+02 6.769030939704488219e+02 6.166674696448004589e-01
7.536219859245275634e-07 -2.492565878470922769e+01 7.690004262545058964e+02 3.945917583498965655e+02 1.735557609504164418e+02 5.400135186472621172e+02 8.164769696225507856e-01
7.575514889415116922e-07 -2.491795817480058162e+01 4.308813687347765153e+02 4.942872724287785218e+02 3.312573990321478732e+02 3.256793123774642709e+02 3.414891651193335820e-01
7.564743183934954987e-07 -2.491688109734859324e+01 4.172407954953541775e+02 3.372325418186615025e+02 9.622314360358252543e+02 7.273277959297481630e+02 9.316727248672814765e-01
7.611886575501996220e-07 -2.490816844751169867e+01 5.121313301285642865e+02 4.815344071923299794e+02 2.537751275959567465e+02 4.404109211842561535e+02 4.057032771325508325e-01
7.608546938877523265e-07 -2.490610728345876979e+01 3.643645103137042156e+02 4.610461293386435386e+02 5.132205317034114387e+02 7.082283273044805583e+02 7.164627635757002677e-01
7.609849240099578750e-07 -2.490343613517087817e+01 7.827664630797768268e+02 1.860542835725032944e+02 5.152177467246283982e+01 3.469510285453445135e+02 7.749331161080886821e-01
7.674905348928346959e-07 -2.489242353507599859e+01 1.838686962345424547e+02 5.246110977656414889e+02 6.971994676914771105e+01 2.421507229266431125e+02 4.735572252688068362e-01
7.715860927797127812e-07 -2.488460142507782180e+01 6.433489535956588270e+02 2.449723088534873057e+02 6.642668265668351069e+02 4.825673315562673906e+02 6.230194048821450226e-01
7.740250873599057506e-07 -2.487894539639996694e+01 9.292988731037024763e+02 2.339743658857562707e+02 1.457482552784942129e+02 3.793498691592167802e+02 4.320102766554787532e-01
7.840691252064457072e-07 -2.486355249570426906e+01 9.932921681690839932e+02 1.699327110508452563e+02 4.277239636823333058e+02 6.087373704757421820e+02 8.865791217962957216e-01
7.854586918492771710e-07 -2.485928181411354387e+01 7.693891237608906977e+02 1.554450688619050709e+02 2.221733042430478235e+02 3.067604112581619802e+02 7.941671356667736603e-01
7.896528961996595923e-07 -2.485145620506433062e+01 5.403522217074500986e+02 4.276231579869317443e+02 2.489013531940298094e+02 2.845965977925328616e+02 2.643717816852266811e-01
7.920257149770684883e-07 -2.484595582238139144e+01 5.808602404743272700e+02 5.412634662385095226e+02 3.098377035489986611e+02 6.049634529152891673e+02 8.923146675042968878e-01
7.957231134036239551e-07 -2.483879840422558871e+01 1.513919048799428992e+02 3.289618558872426206e+02 8.175907778941581938e+00 2.127236222288269403e+02 3.682208799912605190e-01
8.037266265910579504e-07 -2.482629048739172006e+01 4.612091379771997026e+02 6.233742783540557042e+01 4.555554699571754327e+02 5.764832194412554145e+02 8.973463900718461339e-01
8.019327779914081217e-07 -2.482602489568634851e+01 9.581236883241165287e+02 1.951974038586442362e+02 2.368667387037374397e+02 3.125277788179889740e+02 5.025830633386829671e-01
8.138803889250495098e-07 -2.480873626922117836e+01 6.180784062336863371e+02 1.354621097345367957e+02 2.670535681346456158e+02 6.064150651798514673e+02 6.534958385804418013e-01
8.168587219617393562e-07 -2.480258352510245956e+01 6.813200093842755223e+02 4.747917211005616878e+02 2.387319294987894978e+02 3.568231445703132749e+02 5.337806640743772979e-01
8.237810618903841657e-07 -2.479164488905890451e+01 8.950716060869834791e+02 3.463047766363800406e+02 1.736751019308775881e+02 3.759183399892788771e+02 5.265457097221929450e-01
8.281909312049198177e-07 -2.478380596102873668e+01 2.348150237416301991e+02 4.305393642737482196e+02 3.341541936359850524e+02 3.428626980639961062e+02 4.001931177840885034e-01
8.316184528119180592e-07 -2.477717593680792518e+01 6.850929920398829154e+02 9.298612289493989636e+01 5.196270240149777919e+02 4.910352854418644597e+02 7.804411860904982845e-01
8.403838641112944641e-07 -2.476419091353594482e+01 1.595294270789873110e+02 1.870029892545668702e+02 3.207935378067256238e+01 3.841641125129841612e+02 5.847676074799396106e-01
8.413007038126455323e-07 -2.476060053094020219e+01 6.633540293973824191e+02 1.898283442242285730e+02 4.694459148277666145e+02 8.602500703017177557e+02 8.480777435178777912e-01
8.458990495168979010e-07 -2.475264965640008086e+01 5.035227688331285663e+02 4.967571855937379723e+02 9.448877019976617930e+01 4.353418483130685104e+02 6.153615492979900292e-01
8.464782904415960587e-07 -2.474946512708898538e+01 5.260347085515645631e+02 3.806188447214378812e+02 5.980313957313637729e+02 8.484383064557622447e+02 8.007696493694130835e-01
8.745552483949890770e-07 -2.471433421248698892e+01 6.234899664864391298e+02 1.109445118493041491e+02 1.748320333711858439e+02 6.910834308904278487e+02 8.867112295008832135e-01
8.970253644294602600e-07 -2.468646554345918886e+01 3.206664970598920377e+02 1.246003780677774984e+02 5.193243244750881331e+02 2.436670775046771382e+02 8.323768592319455983e-01
8.954713473461595751e-07 -2.468569945734860482e+01 7.936516862666388761e+02 1.136695306461532340e+02 6.319956079221243783e+01 3.479569310657042820e+02 5.581495599786465700e-01
9.054431665429438147e-07 -2.467212517144385941e+01 6.917426831094685440e+02 2.432862687021830084e+02 9.427491168112668163e+01 5.351782095335707936e+02 6.128846184987503110e-01
9.036298370244480609e-07 -2.467162987785671646e+01 5.722131056919836283e+02 3.690907092220431309e+02 5.343992015141297998e+02 5.956162655459531834e+02 5.793424916207423614e-01
9.158386340917128582e-07 -2.465570949657396227e+01 6.668567571931632756e+02 3.461041418781128414e+02 5.381718760525907328e+02 4.550596708471857710e+02 5.988553682097769171e-01
9.361264468618093618e-07 -2.463129912191966042e+01 3.964164250300942172e+02 3.886600552078343185e+02 3.733709857280030064e+02 2.436162550316000477e+02 3.275769915765263107e-01
9.449376465266120569e-07 -2.461943073926884296e+01 3.030486099018452251e+02 3.832673545850711321e+02 4.784294907962753314e+02 7.869450410704879459e+02 8.001321703902150029e-01
9.492852249913802111e-07 -2.461234037541643005e+01 4.442378064445593395e+02 3.350541840385655519e+02 9.561235799780591833e+02 8.177130341505994693e+02 9.886439060614938823e-01
9.480424073166077410e-07 -2.461115044736326851e+01 2.939613862684298056e+02 2.785649851897221083e+02 6.555761941612399823e+02 9.597434845393920568e+02 9.930157215082436872e-01
9.465116313064285785e-07 -2.461026642274543974e+01 3.850110391025442595e+02 3.278017438999222009e+02 9.872722020023451250e+02 7.696811941760279296e+02 9.859054466066387024e-01
9.474032311570354557e-07 -2.460682488103820731e+01 3.234944269260217311e+02 2.900669103162937290e+02 2.867676090100047048e+01 2.961728611679865253e+02 9.797147173385825081e-01
9.487131045156804477e-07 -2.460294324264148358e+01 2.705742816454629747e+02 5.995616662170468771e+02 2.776885781399228676e+02 5.174625242541420675e+02 7.528379051366038688e-01
9.516133567388650204e-07 -2.459739086765841876e+01 3.280047599075992366e+02 3.868824191550235128e+02 6.002312364428483988e+02 4.010478506114617971e+02 5.734464710357588535e-01
9.547030444355491821e-07 -2.459164933818284027e+01 8.707292389857190074e+02 3.713745964591481652e+02 3.030422841667136709e+02 6.812389600441139237e+02 7.837382511333776947e-01
9.592102497850348747e-07 -2.458443939265369238e+01 2.347128682192031874e+02 2.980674521290522421e+02 3.524565630815715735e+02 3.586586938849143849e+02 3.923265461592136960e-01
9.599199668547597055e-07 -2.458119976894715109e+01 1.754889306675713669e+02 1.604621643700601510e+02 5.483326651458970673e+02 1.942643417710667109e+02 4.892193492907473962e-01
9.742920471821241392e-07 -2.456383858027274769e+01 4.683853027411798848e+02 1.360065232839496616e+02 8.026962704114829421e+02 5.957024591044630597e+02 7.895924204479206621e-01
9.727264051045670491e-07 -2.456294682637146920e+01 1.310970763621158710e+02 2.558966361913016669e+02 7.852585228928990091e+02 5.556503239507759417e+02 9.763707405783167426e-01
9.703208358330811838e-07 -2.456292290667445144e+01 2.747927987628238498e+02 1.912252577702310532e+02 1.955821518393805150e+02 6.121887303535974070e+02 6.630957100599347287e-01
9.697745715725201493e-07 -2.456098603802655589e+01 7.311226759271212359e+02 3.054143142655622114e+02 5.464188261581207371e+02 4.841339428020182822e+02 6.851899802310514875e-01
9.728750494044066167e-07 -2.455529402601269950e+01 6.803653798883068475e+02 5.035365509109105915e+02 1.327020745241242707e+02 2.586077474846945279e+02 3.064355512500427370e-01
9.781258617128355109e-07 -2.454741132736161902e+01 7.239562552305416148e+02 2.706736045036620908e+02 3.572423140625183464e+02 4.575008973215645369e+02 9.779201343007514202e-01
9.949591573544991401e-07 -2.452784799364293988e+01 6.238767641222841576e+02 4.342826424476057241e+02 1.633220640690070127e+02 6.631483904110953063e+02 9.750262875417334829e-01
1.005305592813205513e-06 -2.451500283535064995e+01 4.787430029427350178e+02 5.749742410513692903e+02 3.201813432798639383e+02 6.685066761531077191e+02 7.866058993757686357e-01
1.009016056751861389e-06 -2.450881874831704010e+01 2.472772231103052150e+02 3.314771937084524893e+02 2.817796924065956432e+01 3.114232756406680664e+02 4.153206261868810367e-01
1.008759797335245416e-06 -2.450657275018496151e+01 8.005688262202121450e+02 2.448190048070035232e+02 2.960883247019536384e+02 8.726482832989495364e+02 9.109539079560705632e-01
1.016838787101625252e-06 -2.449609581668170932e+01 6.363610061320960085e+02 3.989243156739753431e+02 2.429852708498367235e+02 5.990916653259669147e+02 5.732007973978772153e-01
1.031387110503974887e-06 -2.447938979762282941e+01 1.130653199983978539e+02 3.747042737002082049e+02 3.343755902107729980e+02 4.871551710326788225e+02 8.393575028381508041e-01
1.048735518430982116e-06 -2.446020923279711567e+01 2.580988022993609547e+02 1.948361032523957874e+02 6.354287667502238719e+02 7.046428160736462587e+02 7.949454737169019403e-01
1.067920887892428869e-06 -2.443958074030475558e+01 4.737080908141836630e+02 5.275110687154974585e+02 3.876191671287930944e+02 7.219450163140852510e+02 7.578888686745450798e-01
1.066397726527805370e-06 -2.443850804512505093e+01 6.075112613371994712e+02 4.293127715543693625e+02 4.305915591906605187e+02 5.513421071320354940e+02 9.506105111100577876e-01
1.066614597435468737e-06 -2.443580469805014488e+01 8.313535317367889093e+02 3.844894493300301406e+02 3.287482786813802136e+02 4.524828568944337235e+02 5.517135301999588348e-01
1.071302575407558943e-06 -2.442891913480629285e+01 3.016363366335692717e+02 2.997965283908360448e+02 1.835624423077550205e+02 7.461962045597916813e+02 8.116470245355140722e-01
1.080793534517203546e-06 -2.441759887757296354e+01 2.991643239486249968e+02 1.407960533583906795e+02 2.276783204459105434e+02 1.215899555908887351e+02 1.736704780222576572e-01
1.084262055815342942e-06 -2.441189478038394611e+01 1.312194586409643478e+02 2.436476707446499290e+02 7.035034594497284388e+02 3.721764885004653252e+02 8.151169855061767278e-01
1.089825907857611741e-06 -2.440427643716896355e+01 1.679138965502926339e+02 2.652233903324829498e+02 3.728938331442475942e+02 1.930709998586264931e+02 5.702551273994939107e-01
1.092046507302690529e-06 -2.439974093757112783e+01 4.853989752575595844e+02 2.784633430953853122e+02 4.550488909086027434e+02 2.910416847461021348e+02 5.793205601275899230e-01
1.100381467601094057e-06 -2.438963749467670539e+01 3.365673867228534846e+02 5.338717196892415586e+02 3.944758564868466806e+02 3.946522940246560438e+02 5.156735098813076679e-01
1.108141408977518685e-06 -2.438011019747935038e+01 3.243561684539727139e+02 7.737930504882292837e+01 3.573789310315022476e+02 6.435191298911113336e+02 8.632515817502572908e-01
1.105447839346371715e-06 -2.438004386575148175e+01 6.026806282944714894e+02 1.337905699227509899e+02 8.233496483056190982e+02 5.884797603165085320e+02 9.643490450634627509e-01
1.123584260981602132e-06 -2.436127059461248479e+01 2.067842275080511172e+02 2.768761208413104100e+02 4.563260362382341668e+02 4.719642860591712292e+02 5.541183918697218935e-01
1.123747064922650733e-06 -2.435862570815141126e+01 9.149938545390640456e+02 1.971375513884756572e+02 3.724984486654263947e+02 6.881554089405534569e+02 7.938458705186742792e-01
1.128475464729507987e-06 -2.435192682754201599e+01 4.593221857741552867e+02 2.674379683991430170e+02 4.911394799290016522e+02 7.280428837538175912e+02 6.837650139369519930e-01
1.157550398446633273e-06 -2.432398835628697498e+01 5.737556453119034359e+02 2.772632906165497957e+02 4.585101620355234786e+02 9.787001892261756666e+02 9.147345541209471742e-01
1.156004970030747565e-06 -2.432282433351648621e+01 7.630962413769492514e+02 1.456124577071622923e+02 5.597768854251090431e+01 2.699495622509728037e+02 3.568431939494142169e-01
1.171340024872973159e-06 -2.430714598925711556e+01 4.048839021728164767e+02 3.390673728647706184e+02 6.481775964300031774e+02 7.211911711516335117e+02 7.358763832177307451e-01
1.176197518398774383e-06 -2.430050760989679759e+01 2.943577398101072617e+02 1.846486537524184541e+02 8.194751045546921659e+02 3.791620162917409971e+02 9.951272200526709577e-01
1.179063318036997119e-06 -2.429557407811281777e+01 1.160780756368638436e+02 1.162308718400805816e+02 7.919883283418004112e+02 2.704707870074457219e+02 9.585676961781426364e-01
1.182419116765001822e-06 -2.429023196424616060e+01 3.801762321859051781e+02 2.691689980316297692e+02 3.747083883151221357e+02 7.448095768872316285e+02 7.091932889862321288e-01
1.189360171259982406e-06 -2.428187891177564239e+01 3.717812585949740765e+02 4.742902482162015758e+02 6.039725534690473978e+02 5.446039183764938798e+02 8.104236488935103733e-01
1.193667346988769752e-06 -2.427576403080083978e+01 1.878482291789602243e+02 3.711700209418028749e+02 5.699294274795232695e+01 4.865190220497196947e+02 8.205177766021003460e-01
1.192052728164550794e-06 -2.427461760038979577e+01 5.428403522242170993e+02 3.941177309156503838e+02 2.485740064444369679e+01 3.455661635836119103e+02 5.247181671297383998e-01
1.212380908821807690e-06 -2.425520828361474202e+01 6.750789332898093562e+02 4.136533617592752989e+02 6.800972793562810637e+01 2.831406975134187860e+02 4.008021979854892169e-01
1.213060970003899272e-06 -2.425214751058130247e+01 5.152444617282382069e+02 4.783028481416088198e+02 3.237667113092859381e+02 3.636104805950435548e+02 6.068273942132076382e-01
1.222406147433631422e-06 -2.424197323468757759e+01 8.099397997446038744e+02 3.167005780783683804e+02 2.217819299217143794e+02 4.628716611479939615e+02 4.673364801440382799e-01
1.233414118579167129e-06 -2.423050837270437086e+01 1.512486204536021717e+02 7.720416750534272410e+01 6.779601271115536747e+02 4.068934646873294128e+02 7.821889862022862738e-01
1.248390770217456821e-06 -2.421593906499427362e+01 4.129198324890882077e+02 2.147436911996842070e+02 7.580932904108543653e+02 8.406824107218412792e+02 8.906861968538374308e-01
1.266728616652675226e-06 -2.419885671834001428e+01 1.464174282226717878e+02 4.226027593613932254e+02 1.893685002514223470e+02 2.612800545236959806e+02 7.773914624284147257e-01
1.276634386227341094e-06 -2.418856717382662680e+01 4.615415843023420166e+02 4.574564527043200428e+02 4.303456941217743292e+02 9.020806325528468506e+02 9.072463560959402873e-01
1.277419616521501083e-06 -2.418545228446402717e+01 4.895532759908139724e+02 1.139796525197089494e+02 2.459916361070624475e+02 3.217399998966009207e+02 3.692229606453562019e-01
1.284369105918373015e-06 -2.417752677346603818e+01 3.061514840246600784e+02 1.857920912892842864e+02 8.731518361570498428e+02 8.408165639419622721e+02 9.949212422191308081e-01
1.287110695642733969e-06 -2.417289446757627758e+01 4.866137793809004961e+02 5.756509905328995274e+02 2.236356194159759525e+02 3.928263008970588430e+02 5.458689231181709234e-01
1.284631097217127994e-06 -2.417232280983898818e+01 3.193676451919932333e+02 4.285885498206949933e+02 4.409422136353562109e+02 3.716232926574319322e+02 7.755990949774823617e-01
1.282242366224898609e-06 -2.417168400924426308e+01 7.524243014032388999e+01 1.311030289570288971e+02 5.590027722889361712e+02 2.352463066505441986e+02 8.154605463408092225e-01
1.308611348888748614e-06 -2.414882786713387119e+01 2.495743990873879170e+02 3.843359538143113241e+02 3.347731549059404443e+01 5.536971341644480162e+02 9.217752560669703055e-01
1.319668679888374968e-06 -2.413791369808405918e+01 5.196542327977203968e+02 3.895039560791139479e+02 4.563106750013405417e+02 3.560734173111586642e+02 4.905605054115422803e-01
1.326312607179874861e-06 -2.413039178709243160e+01 3.484099178767656326e+02 4.445222727987484177e+02 3.828872289119402694e+02 2.876664419759496241e+02 4.697337924266798970e-01
1.332073912906756756e-06 -2.412355734234307292e+01 5.837488267917434541e+02 1.949960708369783902e+02 4.365198230348760262e+02 9.854112090594655911e+02 9.850088180337239763e-01
1.393807596799331995e-06 -2.407575512266173234e+01 3.049700944748207121e+02 2.688876903321253735e+02 4.676728711158164060e+02 2.412041091310622960e+02 3.777677410162517679e-01
1.421614474304055671e-06 -2.405350122358598242e+01 4.005721056114289240e+02 4.108965154863633416e+02 4.565083571323038996e+02 3.655337539324171985e+02 6.716628865484404187e-01
1.418998217963678574e-06 -2.405284326075442181e+01 7.473189357135145201e+02 1.945569108994090186e+02 2.560180150175606286e+02 3.723979908742907128e+02 3.880567632279828816e-01
1.417327303415183797e-06 -2.405152148570017800e+01 7.501310868766408930e+02 3.108583527656153933e+02 1.415166242999551400e+02 1.626683853840985421e+02 2.290284209883923783e-01
1.414733059304389279e-06 -2.405085354046183710e+01 6.700489223627960200e+02 3.049600670976211063e+02 1.014381104474891373e+02 4.124755503816327860e+02 8.235286394151503098e-01
1.413637763552619948e-06 -2.404912804697114836e+01 8.540878047952061252e+02 2.466878422019771051e+02 1.815858638967137040e+02 4.701667127069699745e+02 8.563519355226600904e-01
1.416676538360426434e-06 -2.404448074059363094e+01 2.102910537232942829e+02 5.418765276509726618e+02 3.445171054218928361e+02 5.500604081500267739e+02 9.389762175624442042e-01
1.413679877387168458e-06 -2.404409825630741082e+01 2.421427371246505516e+02 9.386463734139138637e+01 3.447748240738774825e+02 1.544886595148837785e+02 2.926414140869969538e-01
1.429583051895581564e-06 -2.403041157343657375e+01 9.292433060796025757e+02 2.168258441199739650e+02 1.987952597015836318e+02 5.839364850615871774e+02 8.412096873417156395e-01
1.431081485096031739e-06 -2.402686396137432467e+01 7.347076342253749317e+02 4.055306366508193037e+02 2.028114663935949409e+02 3.513644644570420610e+02 3.622436184565783757e-01
1.446313279398133459e-06 -2.401377665040197584e+01 6.657183813096690983e+02 3.143777231332579731e+02 4.806932524285357431e+02 4.312416488596251156e+02 5.069867507142913343e-01
1.446235713101064026e-06 -2.401133028219683396e+01 3.506851270801253690e+02 2.548323349020130308e+02 9.817074783469956856e+01 5.552084766663685969e+02 6.345182114756210412e-01
1.449202530126064654e-06 -2.400678097717695536e+01 2.906398126059937681e+02 4.459766488382408056e+02 5.946290723266328087e+02 4.924715756084812597e+02 7.857231145896046431e-01
1.461057776006291563e-06 -2.399613372558424729e+01 8.747614020821874874e+02 1.918229771481575483e+02 3.178732521315176882e+02 3.931783759695569529e+02 7.085860677531786722e-01
1.460856648629957603e-06 -2.399377139380269952e+01 8.305572392317927779e+02 3.450845786123920220e+02 5.113866672473310473e+02 7.977505464270151379e+02 9.653131833328296718e-01
1.471497258988841318e-06 -2.398401397713502803e+01 7.187499101639011769e+02 4.450102189127221095e+02 2.238214047000032849e+02 4.869837873739201655e+02 6.295609861198008250e-01
1.477114946106467613e-06 -2.397770357853128687e+01 6.788789473961603562e+02 1.722448903918118788e+02 2.024960946018086076e+02 1.562534831990732016e+02 2.715454960654745120e-01
1.478892164296337327e-06 -2.397400113324775361e+01 8.547717544818402757e+02 1.282094850751706758e+02 4.602998470984784944e+02 5.698843849257326610e+02 9.020894943204210703e-01
1.475964884531127375e-06 -2.397348246816478223e+01 3.398847437133671292e+02 3.121272090133645634e+02 4.950128746727513658e+02 6.756433607864214537e+02 6.785221491601665100e-01
1.474627627119212037e-06 -2.397188890136299477e+01 5.336776547909599913e+02 4.284596138117699979e+02 6.408805085132486283e+02 6.519386017145985761e+02 9.181496551026475661e-01
1.481508099895123636e-06 -2.396473384771458015e+01 8.190668568372549316e+02 1.244621074965980654e+02 9.473666458621629261e+01 4.214028995815465350e+02 7.229413147236155579e-01
1.482174328959258692e-06 -2.396178425225936337e+01 3.826394152229736392e+02 2.741671120070847678e+02 2.155058027717550431e+02 5.913038496904848671e+02 5.830812514510174127e-01
1.482139803837333397e-06 -2.395930754609421953e+01 3.947382747444997904e+02 5.196478320072388897e+02 1.790149145962304260e+02 6.094117867322755728e+02 9.632336099320114586e-01
1.525875645564750463e-06 -2.392772596400585172e+01 7.086008514217754737e+02 4.155144639305604528e+02 4.482060605079075231e+02 7.864243025639294729e+02 8.481334479012599958e-01
1.525757163395085817e-06 -2.392530361566129926e+01 5.607184511421896786e+02 9.615883005232505809e+01 6.640508104539628675e+02 5.761271946607782866e+02 9.030800397918962164e-01
1.527734222606814243e-06 -2.392150866556118416e+01 8.450444719810888046e+02 3.526419690151184909e+02 2.379138527584530038e+02 5.225596412062224090e+02 6.699615297483959564e-01
1.528639481195331547e-06 -2.391841629126228597e+01 8.561176110065570128e+02 2.858408935735134833e+02 1.646499010159795660e+02 3.752018009505346754e+02 4.215464939281271528e-01
1.527248369462266941e-06 -2.391682673817469862e+01 2.983473804965058207e+02 4.323231954178878027e+02 4.304294033830205422e+02 3.174549079192578915e+02 5.082276292688959751e-01
1.526177085836948476e-06 -2.391502843119780053e+01 3.033926238141767726e+02 3.407441938233199608e+02 5.040045500146720059e+01 5.079264746011613738e+02 6.888806725963679822e-01
1.527465413655315499e-06 -2.391168463373622899e+01 2.503764322454103990e+02 3.821984883697620603e+02 6.829700699815780354e+02 4.902181653753231103e+02 8.359095156788548531e-01
1.532714772048382063e-06 -2.390575387919022532e+01 3.990611736626527204e+02 3.242645800793027888e+02 7.985048752415245872e+02 8.385810217722034849e+02 9.240539866589614348e-01
1.534881350344804048e-06 -2.390184132123264149e+01 4.964532385117790909e+02 1.225326363131990348e+02 2.601850895599242222e+02 3.563109684364057443e+02 4.014616057298932006e-01
1.540005117146930258e-06 -2.389600866384928679e+01 5.507240544966711013e+02 4.983009400916957361e+02 4.897821396294103238e+02 8.530542852605436792e+02 9.744512203968588304e-01
1.544074568780054064e-06 -2.389086965681360297e+01 8.948659925618098896e+02 1.858048100005004244e+02 1.311054979614397098e+02 2.900741448893333541e+02 5.257695890879133804e-01
1.550978252151273461e-06 -2.388390854081970005e+01 1.495825827006365500e+02 5.810473773394706853e+01 5.211679812856390299e+02 3.274424644453120550e+02 6.886890129123059978e-01
1.561633343735883952e-06 -2.387456211435336328e+01 2.299311847443598822e+02 2.195492697656624159e+02 5.270314805609190216e+02 2.845573542018433955e+02 4.291897068700308848e-01
1.560465646472789894e-06 -2.387281013504150451e+01 2.063478065988727508e+02 3.004522846657364425e+02 7.212828895390433672e+02 4.188866383672316829e+02 9.230419508022891240e-01
1.558110272850108472e-06 -2.387182067968205601e+01 3.033484131204131700e+02 3.661368503130254908e+02 6.405209902357579494e+02 9.038416696029429431e+02 9.883401070406202527e-01
1.556709242156849033e-06 -2.387022027003134994e+01 4.056419254285110014e+02 5.689709176493129235e+02 3.194157229438381478e+02 6.442268505669292153e+02 9.152379887171279149e-01
1.570584541599740600e-06 -2.385884653353519624e+01 7.168643304336815163e+02 3.568551538169199375e+02 8.857183715857630091e+01 3.675028556042440755e+02 5.040027319257780469e-01
1.580251103665959653e-06 -2.385021064230971177e+01 4.228987513422020470e+02 2.664530569691721666e+02 4.984609004814283253e+02 8.449073933555671374e+02 8.188582989851530547e-01
1.589593509515076135e-06 -2.384181607393803404e+01 7.227759107793508520e+02 4.132299028705668889e+02 2.526616947352318903e+02 3.596646587971951021e+02 5.100328638511596457e-01
1.617677504265559985e-06 -2.382180292183408099e+01 6.386243321348053996e+02 2.570360677545824615e+02 5.353108569994780055e+02 4.050428324831007671e+02 5.889551353313861037e-01
1.622138008949336864e-06 -2.381654936535290545e+01 7.755068062239408846e+02 1.969678081748281500e+02 3.479363759250171029e+02 3.790611114849625665e+02 4.422774472082495745e-01
