16:01:23 [ultranest] [DEBUG] ReactiveNestedSampler: dims=5+0, resume=True, log_dir=scripts/calibration/fit_updated_intake/2,3,7,8-TCDF/run1, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
16:01:32 [ultranest] [DEBUG] Testing resume consistency: [-1.47973452e+01 -1.45441840e+01  0.00000000e+00  3.90317965e-01
  3.30707620e-02  8.72755209e-01  5.80556524e-01  1.22899559e-01
  3.96414785e+02  3.40376912e+01  8.72882454e+02  5.80975968e+02
  1.22899559e-01]: u=[0.39031796 0.03307076 0.87275521 0.58055652 0.12289956] -> p=[3.96414785e+02 3.40376912e+01 8.72882454e+02 5.80975968e+02
 1.22899559e-01] -> L=-14.5441839516402 
16:01:38 [ultranest] [INFO] Resuming from 4540 stored points
16:01:38 [ultranest] [DEBUG] run_iter dlogz=0.5, dKL=0.5, frac_remain=0.01, Lepsilon=0.0010, min_ess=400
16:01:38 [ultranest] [DEBUG] max_iters=-1, max_ncalls=-1, max_num_improvement_loops=-1, min_num_live_points=400, cluster_num_live_points=40
16:01:38 [ultranest] [DEBUG] minimal_widths_sequence: [(-inf, 400.0), (inf, 400.0)]
14:03:53 [ultranest] [DEBUG] iteration=3782, ncalls=13072, regioncalls=511440, ndraw=40, logz=-24.18, remainder_fraction=95.9983%, Lmin=-14.26, Lmax=-8.81
14:04:02 [ultranest] [DEBUG] iteration=3783, ncalls=13073, regioncalls=511520, ndraw=40, logz=-24.17, remainder_fraction=96.0516%, Lmin=-14.25, Lmax=-8.81
14:04:24 [ultranest] [DEBUG] iteration=3784, ncalls=13076, regioncalls=511640, ndraw=40, logz=-24.17, remainder_fraction=96.0272%, Lmin=-14.24, Lmax=-8.81
14:04:34 [ultranest] [DEBUG] iteration=3785, ncalls=13077, regioncalls=511680, ndraw=40, logz=-24.16, remainder_fraction=96.0121%, Lmin=-14.24, Lmax=-8.81
14:04:55 [ultranest] [DEBUG] iteration=3786, ncalls=13080, regioncalls=511800, ndraw=40, logz=-24.16, remainder_fraction=95.9879%, Lmin=-14.24, Lmax=-8.81
14:05:05 [ultranest] [DEBUG] iteration=3787, ncalls=13081, regioncalls=511840, ndraw=40, logz=-24.16, remainder_fraction=95.9781%, Lmin=-14.23, Lmax=-8.81
14:05:27 [ultranest] [DEBUG] iteration=3788, ncalls=13084, regioncalls=511960, ndraw=40, logz=-24.15, remainder_fraction=95.9867%, Lmin=-14.22, Lmax=-8.81
14:05:56 [ultranest] [DEBUG] iteration=3789, ncalls=13088, regioncalls=512120, ndraw=40, logz=-24.15, remainder_fraction=95.9719%, Lmin=-14.21, Lmax=-8.81
14:06:30 [ultranest] [DEBUG] iteration=3790, ncalls=13093, regioncalls=512320, ndraw=40, logz=-24.14, remainder_fraction=95.9517%, Lmin=-14.20, Lmax=-8.81
14:06:40 [ultranest] [DEBUG] iteration=3791, ncalls=13094, regioncalls=512360, ndraw=40, logz=-24.14, remainder_fraction=95.9265%, Lmin=-14.20, Lmax=-8.81
14:06:49 [ultranest] [DEBUG] iteration=3792, ncalls=13095, regioncalls=512400, ndraw=40, logz=-24.14, remainder_fraction=95.9060%, Lmin=-14.19, Lmax=-8.81
14:06:58 [ultranest] [DEBUG] iteration=3793, ncalls=13096, regioncalls=512440, ndraw=40, logz=-24.13, remainder_fraction=95.8806%, Lmin=-14.19, Lmax=-8.81
14:07:07 [ultranest] [DEBUG] iteration=3794, ncalls=13097, regioncalls=512480, ndraw=40, logz=-24.13, remainder_fraction=95.8552%, Lmin=-14.18, Lmax=-8.81
14:07:16 [ultranest] [DEBUG] iteration=3795, ncalls=13098, regioncalls=512520, ndraw=40, logz=-24.12, remainder_fraction=95.8316%, Lmin=-14.18, Lmax=-8.81
14:07:46 [ultranest] [DEBUG] iteration=3796, ncalls=13102, regioncalls=512680, ndraw=40, logz=-24.12, remainder_fraction=95.8077%, Lmin=-14.17, Lmax=-8.81
14:08:15 [ultranest] [DEBUG] iteration=3797, ncalls=13106, regioncalls=512840, ndraw=40, logz=-24.12, remainder_fraction=95.7818%, Lmin=-14.17, Lmax=-8.81
14:08:37 [ultranest] [DEBUG] iteration=3798, ncalls=13109, regioncalls=512960, ndraw=40, logz=-24.11, remainder_fraction=95.7570%, Lmin=-14.17, Lmax=-8.81
14:08:47 [ultranest] [DEBUG] iteration=3799, ncalls=13110, regioncalls=513000, ndraw=40, logz=-24.11, remainder_fraction=95.7313%, Lmin=-14.17, Lmax=-8.81
14:09:40 [ultranest] [DEBUG] iteration=3800, ncalls=13118, regioncalls=513320, ndraw=40, logz=-24.10, remainder_fraction=95.7055%, Lmin=-14.14, Lmax=-8.81
14:10:03 [ultranest] [DEBUG] iteration=3801, ncalls=13121, regioncalls=513440, ndraw=40, logz=-24.10, remainder_fraction=95.7105%, Lmin=-14.12, Lmax=-8.81
14:11:44 [ultranest] [DEBUG] iteration=3802, ncalls=13136, regioncalls=514040, ndraw=40, logz=-24.10, remainder_fraction=95.6853%, Lmin=-14.12, Lmax=-8.81
14:12:06 [ultranest] [DEBUG] iteration=3803, ncalls=13139, regioncalls=514160, ndraw=40, logz=-24.09, remainder_fraction=95.6655%, Lmin=-14.12, Lmax=-8.81
14:12:29 [ultranest] [DEBUG] iteration=3804, ncalls=13142, regioncalls=514280, ndraw=40, logz=-24.09, remainder_fraction=95.6452%, Lmin=-14.12, Lmax=-8.81
14:13:11 [ultranest] [DEBUG] iteration=3805, ncalls=13148, regioncalls=514600, ndraw=40, logz=-24.08, remainder_fraction=95.6265%, Lmin=-14.12, Lmax=-8.81
14:13:27 [ultranest] [DEBUG] iteration=3806, ncalls=13150, regioncalls=514680, ndraw=40, logz=-24.08, remainder_fraction=95.5998%, Lmin=-14.11, Lmax=-8.81
14:14:35 [ultranest] [DEBUG] iteration=3807, ncalls=13160, regioncalls=515120, ndraw=40, logz=-24.08, remainder_fraction=95.5749%, Lmin=-14.11, Lmax=-8.81
14:15:33 [ultranest] [DEBUG] iteration=3808, ncalls=13168, regioncalls=515440, ndraw=40, logz=-24.07, remainder_fraction=95.5478%, Lmin=-14.10, Lmax=-8.81
14:16:26 [ultranest] [DEBUG] iteration=3809, ncalls=13175, regioncalls=515720, ndraw=40, logz=-24.07, remainder_fraction=95.5212%, Lmin=-14.09, Lmax=-8.81
14:17:14 [ultranest] [DEBUG] iteration=3810, ncalls=13181, regioncalls=516000, ndraw=40, logz=-24.06, remainder_fraction=95.4945%, Lmin=-14.09, Lmax=-8.81
14:17:32 [ultranest] [DEBUG] iteration=3811, ncalls=13183, regioncalls=516080, ndraw=40, logz=-24.06, remainder_fraction=95.4689%, Lmin=-14.08, Lmax=-8.81
14:17:53 [ultranest] [DEBUG] iteration=3812, ncalls=13185, regioncalls=516160, ndraw=40, logz=-24.06, remainder_fraction=95.5320%, Lmin=-14.06, Lmax=-8.81
14:18:16 [ultranest] [DEBUG] iteration=3813, ncalls=13188, regioncalls=516280, ndraw=40, logz=-24.05, remainder_fraction=95.5606%, Lmin=-14.05, Lmax=-8.81
14:18:41 [ultranest] [DEBUG] iteration=3814, ncalls=13191, regioncalls=516400, ndraw=40, logz=-24.05, remainder_fraction=95.5334%, Lmin=-14.04, Lmax=-8.81
14:18:58 [ultranest] [DEBUG] iteration=3815, ncalls=13193, regioncalls=516480, ndraw=40, logz=-24.04, remainder_fraction=95.5066%, Lmin=-14.04, Lmax=-8.81
14:19:35 [ultranest] [DEBUG] iteration=3816, ncalls=13198, regioncalls=516680, ndraw=40, logz=-24.04, remainder_fraction=95.4793%, Lmin=-14.04, Lmax=-8.81
14:20:02 [ultranest] [DEBUG] iteration=3817, ncalls=13201, regioncalls=516800, ndraw=40, logz=-24.04, remainder_fraction=95.4517%, Lmin=-14.04, Lmax=-8.81
14:20:52 [ultranest] [DEBUG] iteration=3818, ncalls=13208, regioncalls=517080, ndraw=40, logz=-24.03, remainder_fraction=95.4257%, Lmin=-14.03, Lmax=-8.81
14:21:14 [ultranest] [DEBUG] iteration=3819, ncalls=13211, regioncalls=517200, ndraw=40, logz=-24.03, remainder_fraction=95.3982%, Lmin=-14.02, Lmax=-8.81
14:21:30 [ultranest] [DEBUG] iteration=3820, ncalls=13213, regioncalls=517280, ndraw=40, logz=-24.03, remainder_fraction=95.4016%, Lmin=-14.01, Lmax=-8.81
14:21:40 [ultranest] [DEBUG] iteration=3821, ncalls=13214, regioncalls=517320, ndraw=40, logz=-24.02, remainder_fraction=95.3741%, Lmin=-14.00, Lmax=-8.81
14:22:04 [ultranest] [DEBUG] iteration=3822, ncalls=13217, regioncalls=517440, ndraw=40, logz=-24.02, remainder_fraction=95.3495%, Lmin=-13.99, Lmax=-8.81
14:22:20 [ultranest] [DEBUG] iteration=3823, ncalls=13219, regioncalls=517520, ndraw=40, logz=-24.01, remainder_fraction=95.3215%, Lmin=-13.99, Lmax=-8.81
14:22:37 [ultranest] [DEBUG] iteration=3824, ncalls=13221, regioncalls=517600, ndraw=40, logz=-24.01, remainder_fraction=95.2928%, Lmin=-13.99, Lmax=-8.81
14:23:25 [ultranest] [DEBUG] iteration=3825, ncalls=13228, regioncalls=517880, ndraw=40, logz=-24.01, remainder_fraction=95.2647%, Lmin=-13.97, Lmax=-8.81
14:24:15 [ultranest] [DEBUG] iteration=3826, ncalls=13235, regioncalls=518160, ndraw=40, logz=-24.00, remainder_fraction=95.3513%, Lmin=-13.96, Lmax=-8.81
14:24:52 [ultranest] [DEBUG] iteration=3827, ncalls=13240, regioncalls=518360, ndraw=40, logz=-24.00, remainder_fraction=95.3226%, Lmin=-13.96, Lmax=-8.81
14:25:11 [ultranest] [DEBUG] iteration=3828, ncalls=13242, regioncalls=518440, ndraw=40, logz=-23.99, remainder_fraction=95.3073%, Lmin=-13.96, Lmax=-8.81
14:25:34 [ultranest] [DEBUG] iteration=3829, ncalls=13245, regioncalls=518560, ndraw=40, logz=-23.99, remainder_fraction=95.2784%, Lmin=-13.95, Lmax=-8.81
14:25:44 [ultranest] [DEBUG] iteration=3830, ncalls=13246, regioncalls=518600, ndraw=40, logz=-23.99, remainder_fraction=95.2603%, Lmin=-13.95, Lmax=-8.81
14:26:13 [ultranest] [DEBUG] iteration=3831, ncalls=13250, regioncalls=518760, ndraw=40, logz=-23.98, remainder_fraction=95.2317%, Lmin=-13.95, Lmax=-8.81
14:26:23 [ultranest] [DEBUG] iteration=3832, ncalls=13251, regioncalls=518800, ndraw=40, logz=-23.98, remainder_fraction=95.2091%, Lmin=-13.94, Lmax=-8.81
14:26:52 [ultranest] [DEBUG] iteration=3833, ncalls=13255, regioncalls=518960, ndraw=40, logz=-23.97, remainder_fraction=95.2610%, Lmin=-13.94, Lmax=-8.81
14:27:13 [ultranest] [DEBUG] iteration=3834, ncalls=13258, regioncalls=519080, ndraw=40, logz=-23.97, remainder_fraction=95.2335%, Lmin=-13.92, Lmax=-8.81
14:27:30 [ultranest] [DEBUG] iteration=3835, ncalls=13260, regioncalls=519160, ndraw=40, logz=-23.97, remainder_fraction=95.2082%, Lmin=-13.92, Lmax=-8.81
14:29:30 [ultranest] [DEBUG] iteration=3836, ncalls=13278, regioncalls=519880, ndraw=40, logz=-23.96, remainder_fraction=95.1793%, Lmin=-13.91, Lmax=-8.07
14:30:04 [ultranest] [DEBUG] iteration=3837, ncalls=13283, regioncalls=520080, ndraw=40, logz=-23.96, remainder_fraction=95.1497%, Lmin=-13.91, Lmax=-8.07
14:30:28 [ultranest] [DEBUG] iteration=3838, ncalls=13286, regioncalls=520200, ndraw=40, logz=-23.95, remainder_fraction=95.4192%, Lmin=-13.90, Lmax=-8.07
14:30:57 [ultranest] [DEBUG] iteration=3839, ncalls=13290, regioncalls=520360, ndraw=40, logz=-23.95, remainder_fraction=95.3931%, Lmin=-13.89, Lmax=-8.07
14:31:07 [ultranest] [DEBUG] iteration=3840, ncalls=13291, regioncalls=520400, ndraw=40, logz=-23.95, remainder_fraction=95.3679%, Lmin=-13.89, Lmax=-8.07
14:31:16 [ultranest] [DEBUG] iteration=3841, ncalls=13292, regioncalls=520440, ndraw=40, logz=-23.94, remainder_fraction=95.3621%, Lmin=-13.88, Lmax=-8.07
14:32:25 [ultranest] [DEBUG] iteration=3842, ncalls=13302, regioncalls=520840, ndraw=40, logz=-23.94, remainder_fraction=95.3357%, Lmin=-13.87, Lmax=-8.07
14:32:35 [ultranest] [DEBUG] iteration=3843, ncalls=13303, regioncalls=520880, ndraw=40, logz=-23.93, remainder_fraction=95.3942%, Lmin=-13.87, Lmax=-8.07
14:32:56 [ultranest] [DEBUG] iteration=3844, ncalls=13306, regioncalls=521000, ndraw=40, logz=-23.93, remainder_fraction=95.3805%, Lmin=-13.87, Lmax=-8.07
14:33:57 [ultranest] [DEBUG] iteration=3845, ncalls=13315, regioncalls=521360, ndraw=40, logz=-23.93, remainder_fraction=95.3583%, Lmin=-13.86, Lmax=-8.07
14:34:27 [ultranest] [DEBUG] iteration=3846, ncalls=13319, regioncalls=521520, ndraw=40, logz=-23.92, remainder_fraction=95.3308%, Lmin=-13.86, Lmax=-8.07
14:35:29 [ultranest] [DEBUG] iteration=3847, ncalls=13328, regioncalls=521880, ndraw=40, logz=-23.92, remainder_fraction=95.3025%, Lmin=-13.85, Lmax=-8.07
14:35:39 [ultranest] [DEBUG] iteration=3848, ncalls=13329, regioncalls=521920, ndraw=40, logz=-23.91, remainder_fraction=95.2740%, Lmin=-13.85, Lmax=-8.07
14:36:15 [ultranest] [DEBUG] iteration=3849, ncalls=13334, regioncalls=522120, ndraw=40, logz=-23.91, remainder_fraction=95.4964%, Lmin=-13.84, Lmax=-8.07
14:36:25 [ultranest] [DEBUG] iteration=3850, ncalls=13335, regioncalls=522160, ndraw=40, logz=-23.91, remainder_fraction=95.4855%, Lmin=-13.83, Lmax=-8.07
14:37:00 [ultranest] [DEBUG] iteration=3851, ncalls=13340, regioncalls=522360, ndraw=40, logz=-23.90, remainder_fraction=95.4705%, Lmin=-13.83, Lmax=-8.07
14:37:29 [ultranest] [DEBUG] iteration=3852, ncalls=13344, regioncalls=522520, ndraw=40, logz=-23.90, remainder_fraction=95.4431%, Lmin=-13.83, Lmax=-8.07
14:37:44 [ultranest] [DEBUG] iteration=3853, ncalls=13346, regioncalls=522600, ndraw=40, logz=-23.90, remainder_fraction=95.4187%, Lmin=-13.82, Lmax=-8.07
14:38:01 [ultranest] [DEBUG] iteration=3854, ncalls=13348, regioncalls=522680, ndraw=40, logz=-23.89, remainder_fraction=95.3919%, Lmin=-13.82, Lmax=-8.07
14:38:29 [ultranest] [DEBUG] iteration=3855, ncalls=13352, regioncalls=522840, ndraw=40, logz=-23.89, remainder_fraction=95.3777%, Lmin=-13.82, Lmax=-8.07
14:39:00 [ultranest] [DEBUG] iteration=3856, ncalls=13356, regioncalls=523000, ndraw=40, logz=-23.88, remainder_fraction=95.3498%, Lmin=-13.81, Lmax=-8.07
14:39:41 [ultranest] [DEBUG] iteration=3857, ncalls=13362, regioncalls=523240, ndraw=40, logz=-23.88, remainder_fraction=95.3228%, Lmin=-13.81, Lmax=-8.07
14:39:57 [ultranest] [DEBUG] iteration=3858, ncalls=13364, regioncalls=523320, ndraw=40, logz=-23.88, remainder_fraction=95.3391%, Lmin=-13.81, Lmax=-8.07
14:40:06 [ultranest] [DEBUG] iteration=3859, ncalls=13365, regioncalls=523360, ndraw=40, logz=-23.87, remainder_fraction=95.3331%, Lmin=-13.81, Lmax=-8.07
14:40:36 [ultranest] [DEBUG] iteration=3860, ncalls=13369, regioncalls=523520, ndraw=40, logz=-23.87, remainder_fraction=95.3066%, Lmin=-13.81, Lmax=-8.07
14:40:45 [ultranest] [DEBUG] iteration=3861, ncalls=13370, regioncalls=523560, ndraw=40, logz=-23.86, remainder_fraction=95.2788%, Lmin=-13.80, Lmax=-8.07
14:41:07 [ultranest] [DEBUG] iteration=3862, ncalls=13373, regioncalls=523680, ndraw=40, logz=-23.86, remainder_fraction=95.3619%, Lmin=-13.80, Lmax=-8.07
14:41:16 [ultranest] [DEBUG] iteration=3863, ncalls=13374, regioncalls=523720, ndraw=40, logz=-23.86, remainder_fraction=95.3749%, Lmin=-13.80, Lmax=-8.07
14:41:33 [ultranest] [DEBUG] iteration=3864, ncalls=13376, regioncalls=523800, ndraw=40, logz=-23.85, remainder_fraction=95.3475%, Lmin=-13.79, Lmax=-8.07
14:41:56 [ultranest] [DEBUG] iteration=3865, ncalls=13379, regioncalls=523920, ndraw=40, logz=-23.85, remainder_fraction=95.3229%, Lmin=-13.78, Lmax=-8.07
14:42:06 [ultranest] [DEBUG] iteration=3866, ncalls=13380, regioncalls=523960, ndraw=40, logz=-23.85, remainder_fraction=95.3050%, Lmin=-13.78, Lmax=-8.07
14:42:21 [ultranest] [DEBUG] iteration=3867, ncalls=13382, regioncalls=524040, ndraw=40, logz=-23.84, remainder_fraction=95.2795%, Lmin=-13.77, Lmax=-8.07
14:42:50 [ultranest] [DEBUG] iteration=3868, ncalls=13386, regioncalls=524200, ndraw=40, logz=-23.84, remainder_fraction=95.2591%, Lmin=-13.77, Lmax=-8.07
14:43:00 [ultranest] [DEBUG] iteration=3869, ncalls=13387, regioncalls=524240, ndraw=40, logz=-23.83, remainder_fraction=95.2312%, Lmin=-13.77, Lmax=-8.07
14:43:16 [ultranest] [DEBUG] iteration=3870, ncalls=13389, regioncalls=524440, ndraw=40, logz=-23.83, remainder_fraction=95.2067%, Lmin=-13.76, Lmax=-8.07
14:43:59 [ultranest] [DEBUG] iteration=3871, ncalls=13395, regioncalls=524680, ndraw=40, logz=-23.83, remainder_fraction=95.1989%, Lmin=-13.76, Lmax=-8.07
14:44:08 [ultranest] [DEBUG] iteration=3872, ncalls=13396, regioncalls=524720, ndraw=40, logz=-23.82, remainder_fraction=95.1836%, Lmin=-13.75, Lmax=-8.07
14:44:17 [ultranest] [DEBUG] iteration=3873, ncalls=13397, regioncalls=524760, ndraw=40, logz=-23.82, remainder_fraction=95.1624%, Lmin=-13.75, Lmax=-8.07
14:44:34 [ultranest] [DEBUG] iteration=3874, ncalls=13399, regioncalls=524840, ndraw=40, logz=-23.82, remainder_fraction=95.1418%, Lmin=-13.75, Lmax=-8.07
14:45:02 [ultranest] [DEBUG] iteration=3875, ncalls=13403, regioncalls=525000, ndraw=40, logz=-23.81, remainder_fraction=95.1135%, Lmin=-13.74, Lmax=-8.07
14:45:44 [ultranest] [DEBUG] iteration=3876, ncalls=13409, regioncalls=525240, ndraw=40, logz=-23.81, remainder_fraction=95.0876%, Lmin=-13.74, Lmax=-8.07
14:45:54 [ultranest] [DEBUG] iteration=3877, ncalls=13410, regioncalls=525280, ndraw=40, logz=-23.81, remainder_fraction=95.0645%, Lmin=-13.74, Lmax=-8.07
14:46:16 [ultranest] [DEBUG] iteration=3878, ncalls=13413, regioncalls=525400, ndraw=40, logz=-23.80, remainder_fraction=95.0364%, Lmin=-13.72, Lmax=-8.07
14:46:26 [ultranest] [DEBUG] iteration=3879, ncalls=13414, regioncalls=525480, ndraw=40, logz=-23.80, remainder_fraction=95.0102%, Lmin=-13.72, Lmax=-8.07
14:46:35 [ultranest] [DEBUG] iteration=3880, ncalls=13415, regioncalls=525520, ndraw=40, logz=-23.79, remainder_fraction=94.9825%, Lmin=-13.72, Lmax=-8.07
14:46:45 [ultranest] [DEBUG] iteration=3881, ncalls=13416, regioncalls=525560, ndraw=40, logz=-23.79, remainder_fraction=94.9577%, Lmin=-13.70, Lmax=-8.07
14:47:00 [ultranest] [DEBUG] iteration=3882, ncalls=13418, regioncalls=525640, ndraw=40, logz=-23.79, remainder_fraction=94.9285%, Lmin=-13.69, Lmax=-8.07
14:47:10 [ultranest] [DEBUG] iteration=3883, ncalls=13419, regioncalls=525680, ndraw=40, logz=-23.78, remainder_fraction=94.8987%, Lmin=-13.69, Lmax=-8.07
14:47:26 [ultranest] [DEBUG] iteration=3884, ncalls=13421, regioncalls=525760, ndraw=40, logz=-23.78, remainder_fraction=94.8697%, Lmin=-13.69, Lmax=-8.07
14:47:36 [ultranest] [DEBUG] iteration=3885, ncalls=13422, regioncalls=525800, ndraw=40, logz=-23.78, remainder_fraction=94.8396%, Lmin=-13.68, Lmax=-8.07
14:47:45 [ultranest] [DEBUG] iteration=3886, ncalls=13423, regioncalls=525840, ndraw=40, logz=-23.77, remainder_fraction=94.8225%, Lmin=-13.68, Lmax=-8.07
14:48:14 [ultranest] [DEBUG] iteration=3887, ncalls=13427, regioncalls=526000, ndraw=40, logz=-23.77, remainder_fraction=94.7948%, Lmin=-13.68, Lmax=-8.07
14:48:29 [ultranest] [DEBUG] iteration=3888, ncalls=13429, regioncalls=526080, ndraw=40, logz=-23.77, remainder_fraction=94.7999%, Lmin=-13.67, Lmax=-8.07
14:49:51 [ultranest] [DEBUG] iteration=3889, ncalls=13441, regioncalls=526560, ndraw=40, logz=-23.76, remainder_fraction=94.7757%, Lmin=-13.67, Lmax=-8.07
14:50:07 [ultranest] [DEBUG] iteration=3890, ncalls=13443, regioncalls=526640, ndraw=40, logz=-23.76, remainder_fraction=94.7464%, Lmin=-13.67, Lmax=-8.07
14:50:22 [ultranest] [DEBUG] iteration=3891, ncalls=13445, regioncalls=526720, ndraw=40, logz=-23.75, remainder_fraction=94.7265%, Lmin=-13.67, Lmax=-8.07
14:50:38 [ultranest] [DEBUG] iteration=3892, ncalls=13447, regioncalls=526800, ndraw=40, logz=-23.75, remainder_fraction=94.6962%, Lmin=-13.67, Lmax=-8.07
14:50:54 [ultranest] [DEBUG] iteration=3893, ncalls=13449, regioncalls=526880, ndraw=40, logz=-23.75, remainder_fraction=94.6954%, Lmin=-13.66, Lmax=-8.07
14:51:04 [ultranest] [DEBUG] iteration=3894, ncalls=13450, regioncalls=526920, ndraw=40, logz=-23.74, remainder_fraction=94.6710%, Lmin=-13.66, Lmax=-8.07
14:51:51 [ultranest] [DEBUG] iteration=3895, ncalls=13457, regioncalls=527280, ndraw=40, logz=-23.74, remainder_fraction=94.6479%, Lmin=-13.66, Lmax=-8.07
14:52:59 [ultranest] [DEBUG] iteration=3896, ncalls=13467, regioncalls=527680, ndraw=40, logz=-23.74, remainder_fraction=94.6346%, Lmin=-13.66, Lmax=-8.07
14:53:15 [ultranest] [DEBUG] iteration=3897, ncalls=13469, regioncalls=527760, ndraw=40, logz=-23.73, remainder_fraction=94.6043%, Lmin=-13.65, Lmax=-8.07
14:53:24 [ultranest] [DEBUG] iteration=3898, ncalls=13470, regioncalls=527800, ndraw=40, logz=-23.73, remainder_fraction=94.5748%, Lmin=-13.64, Lmax=-8.07
14:53:53 [ultranest] [DEBUG] iteration=3899, ncalls=13474, regioncalls=527960, ndraw=40, logz=-23.73, remainder_fraction=94.5444%, Lmin=-13.64, Lmax=-8.07
14:54:09 [ultranest] [DEBUG] iteration=3900, ncalls=13476, regioncalls=528120, ndraw=40, logz=-23.72, remainder_fraction=94.5224%, Lmin=-13.64, Lmax=-8.07
14:54:25 [ultranest] [DEBUG] iteration=3901, ncalls=13478, regioncalls=528200, ndraw=40, logz=-23.72, remainder_fraction=94.4920%, Lmin=-13.64, Lmax=-8.07
14:55:28 [ultranest] [DEBUG] iteration=3902, ncalls=13487, regioncalls=528560, ndraw=40, logz=-23.72, remainder_fraction=94.5621%, Lmin=-13.64, Lmax=-8.07
14:55:49 [ultranest] [DEBUG] iteration=3903, ncalls=13490, regioncalls=528680, ndraw=40, logz=-23.71, remainder_fraction=94.5801%, Lmin=-13.64, Lmax=-8.07
14:56:38 [ultranest] [DEBUG] iteration=3904, ncalls=13497, regioncalls=528960, ndraw=40, logz=-23.71, remainder_fraction=94.6604%, Lmin=-13.64, Lmax=-8.07
14:57:07 [ultranest] [DEBUG] iteration=3905, ncalls=13501, regioncalls=529120, ndraw=40, logz=-23.71, remainder_fraction=94.6324%, Lmin=-13.63, Lmax=-8.07
14:57:23 [ultranest] [DEBUG] iteration=3906, ncalls=13503, regioncalls=529200, ndraw=40, logz=-23.70, remainder_fraction=94.7678%, Lmin=-13.63, Lmax=-8.07
14:57:32 [ultranest] [DEBUG] iteration=3907, ncalls=13504, regioncalls=529240, ndraw=40, logz=-23.70, remainder_fraction=94.7428%, Lmin=-13.62, Lmax=-8.07
14:58:33 [ultranest] [DEBUG] iteration=3908, ncalls=13513, regioncalls=529600, ndraw=40, logz=-23.70, remainder_fraction=94.7134%, Lmin=-13.62, Lmax=-8.07
14:58:43 [ultranest] [DEBUG] iteration=3909, ncalls=13514, regioncalls=529640, ndraw=40, logz=-23.69, remainder_fraction=94.7338%, Lmin=-13.62, Lmax=-8.07
14:58:52 [ultranest] [DEBUG] iteration=3910, ncalls=13515, regioncalls=529680, ndraw=40, logz=-23.69, remainder_fraction=94.7203%, Lmin=-13.60, Lmax=-8.07
14:59:21 [ultranest] [DEBUG] iteration=3911, ncalls=13519, regioncalls=529840, ndraw=40, logz=-23.69, remainder_fraction=94.6909%, Lmin=-13.59, Lmax=-8.07
15:00:16 [ultranest] [DEBUG] iteration=3912, ncalls=13527, regioncalls=530160, ndraw=40, logz=-23.68, remainder_fraction=94.6618%, Lmin=-13.58, Lmax=-8.07
15:00:26 [ultranest] [DEBUG] iteration=3913, ncalls=13528, regioncalls=530200, ndraw=40, logz=-23.68, remainder_fraction=94.6330%, Lmin=-13.58, Lmax=-8.07
15:02:53 [ultranest] [DEBUG] iteration=3914, ncalls=13550, regioncalls=531080, ndraw=40, logz=-23.67, remainder_fraction=94.6183%, Lmin=-13.57, Lmax=-8.07
15:03:16 [ultranest] [DEBUG] iteration=3915, ncalls=13553, regioncalls=531200, ndraw=40, logz=-23.67, remainder_fraction=94.5892%, Lmin=-13.57, Lmax=-8.07
15:03:39 [ultranest] [DEBUG] iteration=3916, ncalls=13556, regioncalls=531320, ndraw=40, logz=-23.67, remainder_fraction=94.5609%, Lmin=-13.56, Lmax=-8.07
15:03:48 [ultranest] [DEBUG] iteration=3917, ncalls=13557, regioncalls=531360, ndraw=40, logz=-23.66, remainder_fraction=94.5441%, Lmin=-13.56, Lmax=-8.07
15:04:29 [ultranest] [DEBUG] iteration=3918, ncalls=13563, regioncalls=531600, ndraw=40, logz=-23.66, remainder_fraction=94.5297%, Lmin=-13.56, Lmax=-8.07
15:04:39 [ultranest] [DEBUG] iteration=3919, ncalls=13564, regioncalls=531640, ndraw=40, logz=-23.66, remainder_fraction=94.5044%, Lmin=-13.55, Lmax=-8.07
15:04:48 [ultranest] [DEBUG] iteration=3920, ncalls=13565, regioncalls=531680, ndraw=40, logz=-23.65, remainder_fraction=94.4740%, Lmin=-13.55, Lmax=-8.07
15:05:05 [ultranest] [DEBUG] iteration=3921, ncalls=13567, regioncalls=531760, ndraw=40, logz=-23.65, remainder_fraction=94.4433%, Lmin=-13.55, Lmax=-8.07
15:05:27 [ultranest] [DEBUG] iteration=3922, ncalls=13570, regioncalls=531880, ndraw=40, logz=-23.65, remainder_fraction=94.4215%, Lmin=-13.54, Lmax=-8.07
15:06:15 [ultranest] [DEBUG] iteration=3923, ncalls=13577, regioncalls=532160, ndraw=40, logz=-23.64, remainder_fraction=94.3906%, Lmin=-13.54, Lmax=-8.07
15:06:30 [ultranest] [DEBUG] iteration=3924, ncalls=13579, regioncalls=532240, ndraw=40, logz=-23.64, remainder_fraction=94.3599%, Lmin=-13.52, Lmax=-8.07
15:06:40 [ultranest] [DEBUG] iteration=3925, ncalls=13580, regioncalls=532280, ndraw=40, logz=-23.64, remainder_fraction=94.3285%, Lmin=-13.52, Lmax=-8.07
15:06:56 [ultranest] [DEBUG] iteration=3926, ncalls=13582, regioncalls=532360, ndraw=40, logz=-23.63, remainder_fraction=94.2971%, Lmin=-13.51, Lmax=-8.07
