pFat pLiver pSlow kMet fAbs
1.159423514422700379e+02 1.135182667782874262e+02 2.111169388307561121e+02 4.657737982903803982e+02 5.827117363394007654e-01
6.498907749224608210e+01 1.094752763809181033e+02 2.372413579910629551e+02 5.408055107403403099e+02 8.141137283038544226e-01
8.005350326860346399e+01 1.267278835714193548e+02 4.409319707794777514e+02 6.523060867782272680e+02 6.827237083294772635e-01
1.097391677233169247e+02 1.442761597952725765e+02 4.381054883463572764e+02 5.661378414362116018e+02 5.396370536332985024e-01
6.998677129660617879e+01 1.225364658071052588e+02 4.155777053089460651e+02 7.139500191476267901e+02 7.595555779950422526e-01
6.667366852473284666e+01 1.496647916658052111e+02 1.668155123890354332e+02 3.954997648901830871e+02 4.554304129568335080e-01
1.595927173167109459e+02 1.293443195498795433e+02 3.505100134271531260e+02 5.584004388096333287e+02 5.559682911390770865e-01
1.231414491285132584e+02 1.230755196649598417e+02 4.456122031114184097e+02 7.240272823651042700e+02 5.702565973370573582e-01
8.265319008737752426e+01 1.100628637007189781e+02 3.716639176945860186e+02 5.358651600633425005e+02 5.936587006517840548e-01
1.040731516575523301e+02 2.609153216378416005e+02 3.774760227164247794e+02 7.712872490739456453e+02 8.521505394657566956e-01
9.218286894623018668e+01 1.487089109865606815e+02 3.870400090305035405e+02 6.952846669530329109e+02 5.876922056986907394e-01
1.164612883014644638e+02 2.103548455927598582e+02 1.610937518770167287e+02 2.670072394389396777e+02 2.285219170063937932e-01
5.448614512297603341e+01 1.403988257709246454e+02 1.985765298171658060e+02 3.680155001035224132e+02 5.665769408974143939e-01
1.244701771973019788e+02 1.169199158808311552e+02 2.822193080741705558e+02 7.580194634228746509e+02 9.550457250623300975e-01
6.792606339231093671e+01 2.288700362103402881e+02 1.723319073897357327e+02 3.597645333232060807e+02 5.189472517233346682e-01
1.166731550984907670e+02 2.156093640653581076e+02 3.763511047490190435e+02 6.572176203464289301e+02 5.456323942834229168e-01
1.313286417595433022e+02 1.840270544846407859e+02 4.005494318672282930e+02 7.198972373988005984e+02 7.844766955680806397e-01
1.151606861073714185e+02 1.843597210148680574e+02 3.518644327802389853e+02 5.560118641063558016e+02 5.168473615799065168e-01
1.137323332335488004e+02 8.478318369310260039e+01 2.693039259531655034e+02 6.263702242089469792e+02 8.561486303900102124e-01
1.502601429788956011e+02 4.456781630224355695e+02 3.315564943741326829e+02 3.620545169391733111e+02 1.918987173069633956e-01
2.582795582253110069e+02 3.620729023625179934e+02 3.223795794010310942e+02 7.416980466892894128e+02 5.347770225504522301e-01
1.199782767616851942e+02 2.119382831569984944e+02 1.690141277418543098e+02 4.777658264115510747e+02 5.352178330318024813e-01
1.086745832485985375e+02 1.108603240269297885e+02 3.607478139120003675e+02 7.663893416976516164e+02 9.474064893225087047e-01
9.193018264723582433e+01 1.272240880678483137e+02 1.934093986600876178e+02 2.996663641645693019e+02 3.569573527058558793e-01
1.118489660839109092e+02 2.142099241693053102e+02 2.582726150131013014e+02 5.549211598154770400e+02 5.337196569399348389e-01
9.196821564484359612e+01 1.379513673965719249e+02 3.083224728732341191e+02 7.174986676602245552e+02 8.105034294971472653e-01
9.564613051044568692e+01 3.025961820176078731e+02 2.674813133862220411e+02 4.328748622835967126e+02 4.781942015522434586e-01
1.303093438069415413e+02 2.407130327296534631e+02 3.620038778869861744e+02 5.644316656559179819e+02 4.853945404588982937e-01
7.932117740151852558e+01 1.699729619060171046e+02 2.805696109589351295e+02 7.042590348727036371e+02 6.577933497687662445e-01
1.273704708417181166e+02 2.822881048568613096e+02 3.600121744718314858e+02 6.286424136676286025e+02 5.675631091573657416e-01
7.124900670989119078e+01 4.170145056615749013e+02 1.037164032681878467e+02 2.353723983132940702e+02 2.406800431625059078e-01
7.546987717112550342e+01 1.920812165884375986e+02 4.542528376084139836e+02 7.914123903586228153e+02 8.161130110969476714e-01
1.335235485767008754e+02 2.245609022035197597e+02 1.292066928645338351e+02 2.262771146785794087e+02 2.197004948798753632e-01
1.089868814406592463e+02 3.140475121884279588e+02 2.544709471857771064e+02 5.398559165627317498e+02 4.779509630173363610e-01
1.023041145757745625e+02 2.755874151429335370e+02 3.039097939887367943e+02 6.145673167161289712e+02 5.611516502667953654e-01
5.718615342864902118e+01 9.099950687262955284e+01 3.247464424309760602e+02 5.506199384618847716e+02 9.280390543208887344e-01
7.569821120678435022e+01 1.515097903551803142e+02 3.284241995498481970e+02 6.473346438492046673e+02 8.697547776012263254e-01
1.198693228462428380e+02 1.447000088304239682e+02 3.445382649601660887e+02 5.683750095325716529e+02 7.079970396972254942e-01
1.069274484862411896e+02 2.396766796609239236e+02 2.946567168255583056e+02 6.031644637972718783e+02 6.254032590366795930e-01
9.668401317798010552e+01 1.107096300380075462e+02 2.539887793922522690e+02 5.584468862939443170e+02 7.546134580872958519e-01
6.649045459222170962e+01 5.323772982878483617e+01 1.793356644681414593e+02 2.678111641669995038e+02 5.281403657561808407e-01
1.037744422998278964e+02 1.764426644415396197e+02 1.463925951233307785e+02 3.534684374170886372e+02 3.603915177380250245e-01
9.477899376962612621e+01 1.743425944440536739e+02 3.226619993822110928e+02 5.931755881761116598e+02 5.061367086893251432e-01
3.897008052845991699e+01 2.200897549296435614e+02 2.137576843318847466e+02 4.507151466985160937e+02 7.168166449434806298e-01
1.567518068780271392e+02 2.315495859186721361e+02 2.586900556534350812e+02 7.072220337315800407e+02 6.886650728856706927e-01
1.118556714639148026e+02 3.250571717105362382e+02 4.960833728314134987e+02 6.529965325700749190e+02 4.679662318757550343e-01
6.645037609909186926e+01 1.432642476041342547e+02 1.646956750572410328e+02 2.975157404327291601e+02 4.215181155292117565e-01
5.089365819263743873e+01 2.492102674753415954e+02 3.468134158539578493e+02 6.670669420833670529e+02 6.959234842255033193e-01
1.196874941539419694e+02 3.640640481868064171e+02 2.483234871087860540e+02 4.377367792380654237e+02 2.521047963024197758e-01
1.411995212166736735e+02 2.055519437499338267e+02 3.003259541609519943e+02 4.012192962623157086e+02 3.027831925611825792e-01
1.430795914430033804e+02 2.187919752487568417e+02 4.526261154430251281e+02 7.443487148692879600e+02 7.071336234799585618e-01
7.845551502049873704e+01 2.497995992951835262e+02 4.846859545939267377e+02 7.343469529001987439e+02 8.182831326408683825e-01
1.508258435384925917e+02 1.979802685398151993e+02 4.167165203671814879e+02 6.179735854749520740e+02 3.713967265988218358e-01
1.023314342748231809e+02 1.426952380455506386e+02 4.821398469102699096e+02 6.654993814312298355e+02 7.598689709281307714e-01
1.358584177891710283e+02 2.998653143507098093e+02 4.387993721900515993e+02 6.215128815185848907e+02 6.228122556054900283e-01
8.473340816035303646e+01 1.265464026872122929e+02 4.739067770594522244e+02 6.617249533822435978e+02 7.807690042810533360e-01
9.799511167979545689e+01 2.273619076143561983e+02 3.246267034285368709e+02 5.406784451584825320e+02 5.393621023883624632e-01
1.603939396672491284e+02 3.143463978926275786e+02 3.835511053365407861e+02 7.961868291308560401e+02 6.949860434747332505e-01
1.174072872157118894e+02 2.372990133565355109e+02 3.310198077581827079e+02 5.590985958528425499e+02 4.931210865608991467e-01
2.012474060337432604e+02 3.857843464024255695e+02 2.953006925673586238e+02 5.711956795380094718e+02 3.177183698106764709e-01
1.303093438069415413e+02 2.407130327296534631e+02 3.620038778869861744e+02 5.644316656559179819e+02 4.853945404588982937e-01
1.136906474219775873e+02 2.391817088163741118e+02 2.256154686321487191e+02 6.904801246854411829e+02 7.046195244403232749e-01
6.303035995960915017e+01 1.126083854501678445e+02 1.289383682543594887e+02 1.962291023799310210e+02 3.100079290883264171e-01
7.411853905921039143e+01 5.266377485050486484e+02 4.118318014891405028e+02 6.626465797208672939e+02 6.206354361243920925e-01
8.924706154377946632e+01 2.057910241007122920e+02 3.825994726417112588e+02 6.054243998493865320e+02 4.271564013287413308e-01
1.150022436801698120e+02 2.171548285308272455e+02 4.099816959985295171e+02 7.502910262430031025e+02 8.742723679268380454e-01
1.004096271064539678e+02 1.422032514412441913e+02 2.245082334489660525e+02 3.899278591140682124e+02 5.149455734800412188e-01
1.255851627264671180e+02 1.249844597182555219e+02 3.772759583844899680e+02 6.251858871411972132e+02 8.178745895567749447e-01
1.492367862983596751e+02 2.065114384784289143e+02 1.504160328434565486e+02 2.136854234119485909e+02 1.692673714136824215e-01
7.572061156522161696e+01 8.102211834987470240e+01 3.519017714953648692e+02 7.383428756251269078e+02 9.919767431585737594e-01
6.576699990358031300e+01 1.147194692236534053e+02 3.305839558298303018e+02 4.086391189205334626e+02 5.298531122841786400e-01
1.279402948648288429e+02 1.395646983003418597e+02 3.480936815606208938e+02 6.186288651597913031e+02 5.551354662442665733e-01
9.022252592945061167e+01 1.245665431710752102e+02 2.428048936868613907e+02 5.038020628404563581e+02 7.520359617890817194e-01
8.587775891859806165e+01 1.896876501478192267e+02 2.387640347673464873e+02 3.796314502167148248e+02 4.359374921646741452e-01
7.960816053933584158e+01 1.113051664171338757e+02 1.893677561449777613e+02 4.777220064773417789e+02 6.147723846372303846e-01
5.572727889553955549e+01 2.415732636757693399e+02 2.606829952901576917e+02 5.620942256030390354e+02 7.316170717510859234e-01
8.659424424599933445e+01 2.016744276064865744e+02 2.962426545977684214e+02 6.299628323437419795e+02 6.003229434405096265e-01
7.819880864405195098e+01 8.799779907509127952e+01 1.811701624632850383e+02 3.374504204748653251e+02 5.291637016601759003e-01
1.849008285192774679e+02 1.994446856098361991e+02 3.807271352386522381e+02 7.442848835768299978e+02 9.537903118672266256e-01
5.029336629098646227e+01 1.614493901657025674e+02 3.297985889363272918e+02 5.349621519477285574e+02 6.740001542971425508e-01
1.040731516575523301e+02 2.609153216378416005e+02 3.774760227164247794e+02 7.712872490739456453e+02 8.521505394657566956e-01
9.002528550447567568e+01 1.765595074566120388e+02 3.102689196817040056e+02 5.401079557214785609e+02 6.179281723366283341e-01
1.405082872448015507e+02 2.088246591764312257e+02 2.609275340157229834e+02 5.692037072026554370e+02 4.080439877980582830e-01
6.923664564566699653e+01 1.780079423676312160e+02 3.737196516266808999e+02 7.593316878752585808e+02 9.477097631933241173e-01
5.612675482966139384e+01 1.768882360936492546e+02 3.733330765541884944e+02 4.441056401591906706e+02 4.960204620448930291e-01
8.652771326091426829e+01 2.019966162856962342e+02 1.332516809035201675e+02 2.734461587613718052e+02 2.401529274494082489e-01
7.560623733814770731e+01 2.118496428106454630e+02 4.294630884497722718e+02 7.826322684027142031e+02 7.699895474632793002e-01
1.256795362222906931e+02 2.178266316475540236e+02 3.291239008132153003e+02 5.443428545238916740e+02 4.072966206082583307e-01
4.670863120192949225e+01 1.935726667009042217e+02 2.921874641012112761e+02 4.179499146094321418e+02 4.360584559099176527e-01
1.764618159020100165e+02 2.535828446526658695e+02 2.893696701904044630e+02 5.292396327262035811e+02 3.783082828196528413e-01
1.248034558326716166e+02 3.693810689781432188e+02 3.242947286347373392e+02 7.746017148941309642e+02 6.105909953507365762e-01
1.623510932808034966e+02 2.647287126261114736e+02 3.347118920827471698e+02 3.353575801793817277e+02 2.166009344878504495e-01
6.943284172438049495e+01 7.052094285590497691e+01 3.527467025244042134e+02 4.542808778350731700e+02 8.881200512401106195e-01
1.449540166188759542e+02 1.871265369616745033e+02 3.515869719585543862e+02 7.562066889678799271e+02 6.551391831696607992e-01
5.106484642311227162e+01 1.519319587625116696e+02 3.647795003152296545e+02 6.335052568848149122e+02 7.966281845057157085e-01
2.193730694004766804e+02 4.725414099995307993e+02 1.549140476065953465e+02 2.992552293907914986e+02 1.896111628844964203e-01
1.180703868262616822e+02 1.388287228130365065e+02 3.167843454551596665e+02 6.233064706714042131e+02 6.057814434031253414e-01
1.564490650725466310e+02 2.169801604797256118e+02 2.474687291074043003e+02 4.776056134270594953e+02 4.450388385051174955e-01
7.995258909785430035e+01 1.497558131189356914e+02 2.816577462568690748e+02 7.209349267318434613e+02 9.760541265109137221e-01
8.055231612815040876e+01 1.962464116940944905e+02 1.729925156771843149e+02 3.970396971021706918e+02 3.996295997007139889e-01
7.294748092952555396e+01 1.318523779416942716e+02 2.760242382762256170e+02 5.211155460348327324e+02 6.840281006795390084e-01
8.485346572209103044e+01 1.486559573658384750e+02 3.824561411475556838e+02 3.375090997428148398e+02 3.228971581056592211e-01
4.361508956162668227e+01 1.408156276021990720e+02 4.719604936348004571e+02 6.318400214445928214e+02 9.385903052573940641e-01
1.020748930615649499e+02 1.539417462738772713e+02 3.287387127701325085e+02 7.046016404907833248e+02 6.785572405524293860e-01
4.601501815327171840e+01 1.078362534768447034e+02 3.944353384886215395e+02 6.529629212796958200e+02 9.284132479269001648e-01
1.036015460270151891e+02 1.019617740106197914e+02 3.389539801086980901e+02 6.880320562800827702e+02 9.249043840989239484e-01
8.760749613613310771e+01 3.537262872555825197e+02 2.526713736781766499e+02 6.791370560868049324e+02 6.733654236821718930e-01
1.837158481176906832e+02 2.229883791996488469e+02 2.951566355410936353e+02 5.142574938332226111e+02 4.029420883751836935e-01
1.563419123878311723e+02 2.804216309109607437e+02 1.168903270460091761e+02 2.149947421580327784e+02 1.845710626171564450e-01
4.084555547033087919e+01 5.382735648206693213e+01 1.589334329091470295e+02 4.125987438975570853e+02 9.840852635311543306e-01
7.045669735791230437e+01 1.407454360310505592e+02 2.273758617671792308e+02 5.451976801154406758e+02 6.465665649778282731e-01
8.614477875126887341e+01 2.658681377437891911e+02 3.075244691798563395e+02 5.088975322864328064e+02 5.953145444247696094e-01
7.560623733814770731e+01 2.118496428106454630e+02 4.294630884497722718e+02 7.826322684027142031e+02 7.699895474632793002e-01
6.850626506276640271e+01 9.858022259280298272e+01 2.112069913248840294e+02 3.096443656296290214e+02 4.840895269609152285e-01
1.043928712961788534e+02 1.347774078239342828e+02 3.758857066285669362e+02 6.408283367417718637e+02 7.039467256244760218e-01
8.532156173382216480e+01 7.756517729123594052e+01 8.136645345597715107e+01 3.017759462277426223e+02 6.237660881443737315e-01
8.828650101574359610e+01 2.519984746663143369e+02 1.504022087316040768e+02 3.657957762201571086e+02 3.371702852465144340e-01
9.308970088049356661e+01 1.965596507035256764e+02 3.916392302520803810e+02 6.042512300657068636e+02 7.069133334993022988e-01
6.082859268084876447e+01 2.285125445436407574e+02 2.470996112268868217e+02 5.753294881592170213e+02 7.968283851809002671e-01
1.418411513026561579e+02 3.281258539161551084e+02 2.949794519693480197e+02 4.556883698663487507e+02 3.452631469624956040e-01
1.156541853554315793e+02 1.755045047810549477e+02 3.330476677548578550e+02 6.548806438879657890e+02 7.601174043874778796e-01
6.407262755357206174e+01 1.531993341418198327e+02 2.096020801535781573e+02 5.000148704505820092e+02 7.711681594687630481e-01
1.136090192564279562e+02 1.287622835649599438e+02 3.093667794979394898e+02 6.686680883564454234e+02 6.204094906921860941e-01
1.419240555341862091e+02 1.688704928555562788e+02 2.857214151659352979e+02 4.591258989520591740e+02 3.065822906632826861e-01
1.309097670033432905e+02 1.577310049034424821e+02 2.314112834140927077e+02 4.243898650215140265e+02 5.093327237926208451e-01
6.625272769774163351e+01 3.430706755609954826e+02 1.396957205429614532e+02 1.630451943278984004e+02 1.450234006960469668e-01
8.176326342451119444e+01 1.871454031811605034e+02 4.299445029439293080e+02 6.599609189467988699e+02 6.849102220341614089e-01
5.981652219666087689e+01 1.836375128662861016e+02 3.684475451975773126e+02 4.733446352313576426e+02 6.127944530775966125e-01
1.846122999697970783e+02 1.855885954560938842e+02 4.256363126379656023e+02 7.420916353597084480e+02 6.489612713740009475e-01
1.033689286536748000e+02 2.500257655008170445e+02 3.059024919612724602e+02 2.665594933287826507e+02 2.268278947147681635e-01
1.317968925089316201e+02 1.136435442726765928e+02 3.249964711402310513e+02 7.308478618463315115e+02 8.645580297328137043e-01
5.646350279510422610e+01 1.835228179916169324e+02 2.707508379439830151e+02 2.810767898350449627e+02 3.950709881407066248e-01
9.613722310441593777e+01 1.141884270745458991e+02 2.674144019813120394e+02 5.454503020499281547e+02 6.863726911826023569e-01
9.618131294555389843e+01 1.485210244030742501e+02 2.941576451927443259e+02 5.272975356844194721e+02 6.195865843037351439e-01
6.277637008360384385e+01 1.848136461733587623e+02 4.302937486393249742e+02 5.546789397500073164e+02 6.261101434688554068e-01
1.600401420173517408e+02 1.709227535743818862e+02 2.999153583153170075e+02 6.847583351313459161e+02 5.503414398548360786e-01
1.492585115203413011e+02 1.300741353123618183e+02 3.588515607026384941e+02 4.118019515040880378e+02 3.796019817269127294e-01
1.750097379838076392e+02 1.962319535218852025e+02 2.206520083675133037e+02 3.821622329450012785e+02 2.683465542219741762e-01
5.229965407333187954e+01 8.142506425012850002e+01 3.450972647957693766e+02 5.350710700705482168e+02 8.046163621050355097e-01
1.883635706538524914e+02 1.882904601190008407e+02 2.133924293763906519e+02 5.621600823797381281e+02 4.860613256542806182e-01
1.028901577585131406e+02 1.959590777901604497e+02 2.138418037316272660e+02 5.434762696425823378e+02 6.560175501847396173e-01
1.343537992430429142e+02 1.727610647011914295e+02 3.547761057135483043e+02 5.504664110509380635e+02 5.017613158824812958e-01
1.805470898916998124e+02 1.464093225594759247e+02 2.961798605401218083e+02 6.402451717160480484e+02 6.772083457462870770e-01
4.730217347487381119e+01 1.645682837728733432e+02 3.995691499700532745e+02 6.154585678070502581e+02 8.472998945551458716e-01
7.595690287127798968e+01 1.805455768909741323e+02 4.274523659852424089e+02 7.062075821590593705e+02 8.130063024221364509e-01
9.574037973973760529e+01 1.710977335216776680e+02 2.515627301618782212e+02 4.988429093383779787e+02 5.084906965251154709e-01
1.496204893124396733e+02 1.717081757673770994e+02 3.481933499625308741e+02 6.973558768873369900e+02 8.115751050832974434e-01
7.845551502049873704e+01 2.497995992951835262e+02 4.846859545939267377e+02 7.343469529001987439e+02 8.182831326408683825e-01
1.428159128721212880e+02 2.189475829292038327e+02 4.203251478929651057e+02 7.757214851488804470e+02 5.939631188316385479e-01
1.046631408209096037e+02 2.510086646890100610e+02 3.015903149786137050e+01 1.267800395251823034e+02 1.583648030528269635e-01
9.289175743637044036e+01 1.289820611560519126e+02 2.303622244282552742e+02 3.341153672774441361e+02 3.474747354761620333e-01
6.321338493623897392e+01 7.604213447651579827e+01 4.467353925782222177e+02 6.152289518004434967e+02 9.429060073415277410e-01
9.774873596249177865e+01 2.249141335902822902e+02 1.446891993796863574e+02 3.485215539015422337e+02 6.256037157070666321e-01
8.338954108522354147e+01 2.092201521507910797e+02 3.511999116332490871e+02 7.813088635458017279e+02 6.889451994773416743e-01
4.631475275009666603e+01 6.561318539765383662e+01 1.651719599985447360e+02 2.641421801370528328e+02 4.365617237627689162e-01
1.316535607193835062e+02 1.924254214276142818e+02 2.452672981626374451e+02 4.700441680153214179e+02 3.704783979998382271e-01
1.073419368571443897e+02 1.899570894764611921e+02 3.926853477342661449e+02 7.907506613958964863e+02 9.278907057598222430e-01
5.958775410525833394e+01 1.624478201831799709e+02 4.144559559785756164e+02 7.353566880500991374e+02 9.201592379692076218e-01
1.446040456664585463e+02 1.859316228962917990e+02 2.571545594937447277e+02 6.017580572466351896e+02 5.233459829187254719e-01
1.318987800132476309e+02 1.683853578538407589e+02 3.301777179946829506e+02 5.398458546886188287e+02 5.424592761219468873e-01
1.432446381193697107e+02 1.245820504803542264e+02 4.282925815464829498e+02 7.795174513835938797e+02 7.753819708554099410e-01
1.326627043646350330e+02 2.794523826863220961e+02 2.545977140813361075e+02 6.453415449510169992e+02 4.375454426866209889e-01
6.092286032018490971e+01 1.758121820602071637e+02 2.944365092814086324e+02 4.784636620815427932e+02 5.192216563518150529e-01
5.345933612235874222e+01 1.093580855114072392e+02 4.755199594878930043e+02 5.618955116033333752e+02 6.591142667459245486e-01
1.176388072642514970e+02 1.747002975627315777e+02 3.005708514133855829e+02 4.397573329044245725e+02 4.197717042117894426e-01
1.574718240907129427e+02 2.226104112938889159e+02 3.922814008072413685e+02 6.925359304298032157e+02 6.033890017734289124e-01
6.074299099297510196e+01 9.496630573138455134e+01 4.404566992610385796e+02 6.725775277938367935e+02 8.521049665462681055e-01
1.491824326915840402e+02 2.159120230978368795e+02 3.786315906106630109e+02 7.836554140999177207e+02 7.240273749087857702e-01
1.318987800132476309e+02 1.683853578538407589e+02 3.301777179946829506e+02 5.398458546886188287e+02 5.424592761219468873e-01
6.846960055945524459e+01 2.278660889648091654e+02 2.934271068753660074e+02 6.527903796035712958e+02 5.536259536665997238e-01
5.208181032376212727e+01 1.757940634558671604e+02 2.261073615913498145e+02 3.610366651957695012e+02 3.960261969623588563e-01
1.078965897388180366e+02 2.156325015277992634e+02 4.295436390843637469e+02 7.691154393533452094e+02 5.980991906203780850e-01
7.490383150176859317e+01 1.183964461841551099e+02 3.409179699966800854e+02 5.002157252160158123e+02 8.028579842233728447e-01
9.283570238123438401e+01 3.236653651000344780e+02 2.956354246126040834e+02 7.742250887042653176e+02 7.343655394721296803e-01
8.619652773660925504e+01 1.358579027936388570e+02 3.893422148421685733e+02 7.958095056582474172e+02 8.532413510203129547e-01
8.461407991359999414e+01 2.045534964205392896e+02 4.376294471773927626e+02 6.852783733785179265e+02 9.344635405748084045e-01
1.446040456664585463e+02 1.859316228962917990e+02 2.571545594937447277e+02 6.017580572466351896e+02 5.233459829187254719e-01
2.066503370623486546e+02 2.909175508076247070e+02 2.964929183244654496e+02 3.834037930693550607e+02 2.620715846031631546e-01
1.308611717106507513e+02 3.038292549222698540e+02 2.299945025881328320e+02 4.049581909999189406e+02 2.406287428233641057e-01
6.565858005122726127e+01 2.045898796284655816e+02 4.947761699200649446e+02 5.520567545886381140e+02 5.973153960340878976e-01
1.038339947243981953e+02 9.714477282089450227e+01 4.142413283425353256e+02 5.382518572068865979e+02 7.774306112977528160e-01
8.005123890586271784e+01 1.652759342989600952e+02 2.121910300959218318e+02 6.203940446821869728e+02 9.083449937561451915e-01
1.299853709130217396e+02 1.525333338324172985e+02 3.458490403549503185e+02 5.756075236506598003e+02 4.022398046553891104e-01
1.326627043646350330e+02 2.794523826863220961e+02 2.545977140813361075e+02 6.453415449510169992e+02 4.375454426866209889e-01
6.221985641941633816e+01 1.479478017348245373e+02 3.214057861127274123e+02 6.168917525794076937e+02 7.755883721036189726e-01
9.477899376962612621e+01 1.743425944440536739e+02 3.226619993822110928e+02 5.931755881761116598e+02 5.061367086893251432e-01
6.260825677906760234e+01 6.952531851592023315e+01 3.024267427830975521e+02 5.170366331970014926e+02 9.641473912639362265e-01
1.065495422943933050e+02 1.482828947096612069e+02 3.487745950395560044e+02 7.695284759620611794e+02 7.906252548248766665e-01
1.421237392476623711e+02 3.471256585201807638e+02 3.378275798797499192e+02 6.125068868857819098e+02 5.943055557583256654e-01
6.321338493623897392e+01 7.604213447651579827e+01 4.467353925782222177e+02 6.152289518004434967e+02 9.429060073415277410e-01
7.769341395695288099e+01 1.026717237008502366e+02 4.334131152795117714e+02 7.146857071743299912e+02 9.498993321765389908e-01
1.247182173007012551e+02 1.182015159180473773e+02 1.718072813645552515e+02 2.792863684665396136e+02 3.196189829711418295e-01
1.787714488183893877e+02 4.173685666870907767e+02 2.511945206079385287e+02 3.165419680940368607e+02 2.024773848810302868e-01
1.641814796143888202e+02 2.640763150997269122e+02 4.463518268577171852e+02 7.706523316320505046e+02 6.039158524806350625e-01
1.866531289578476560e+02 3.902227563355332904e+02 4.583008060044563763e+02 6.508719180571664538e+02 3.360821543354969299e-01
1.165544450408928725e+02 1.778760669690982752e+02 3.342469118342135630e+02 6.242835414295643659e+02 4.985235929606117167e-01
8.824836208914324232e+01 1.000336787877901656e+02 3.743642484275985112e+02 6.669413493499732795e+02 9.382094389650520450e-01
1.576368157872871905e+02 2.293655601053729640e+02 3.095213454418675951e+02 3.408032545299560638e+02 1.983169550206123621e-01
1.138098723783460429e+02 2.572917580360243619e+02 2.222728131788835242e+02 7.363602124902500918e+02 8.479450450035099784e-01
6.220506791277623648e+01 1.661815808241978232e+02 2.591582276057439458e+02 5.029674530468571447e+02 7.537599108178631990e-01
1.050133401721375037e+02 9.347676155803208076e+01 3.985623829248751235e+02 6.537187300012994911e+02 8.369397409585164205e-01
9.867000780821082628e+01 1.034919724693914844e+02 1.633304923129409474e+02 2.370647482473230525e+02 2.661673916241620308e-01
9.408360329250012910e+01 1.843880463006370292e+02 2.794929975376150537e+02 6.257297756198207708e+02 6.296249089931739151e-01
1.198343675005948228e+02 1.142101513288131542e+02 4.378359486761031008e+02 7.066718020023058671e+02 7.033267208679594429e-01
7.565365863192597828e+01 1.360055982112721153e+02 3.654271120014993812e+02 5.135116780233655618e+02 5.548873885421790053e-01
1.106013688568850739e+02 2.045770069871162491e+02 2.571633921224531036e+02 6.540680504314999553e+02 6.663701933837167246e-01
9.025879009053214475e+01 2.227114600537122442e+02 3.152642275818588473e+02 4.646957444881928723e+02 4.724240411300937303e-01
6.837500581274082379e+01 1.586873031002034224e+02 3.826102144744522775e+02 6.070052439875810251e+02 6.614120558373290937e-01
1.131691321541758697e+02 1.778808556572585360e+02 1.860927395233380253e+02 4.180416326854453928e+02 4.157968564721405968e-01
1.137323332335488004e+02 8.478318369310260039e+01 2.693039259531655034e+02 6.263702242089469792e+02 8.561486303900102124e-01
7.589580437975040184e+01 1.576665099758126587e+02 2.958327491973973338e+02 4.062578613781034278e+02 4.078740684714653453e-01
4.550761449685656146e+01 1.058914948484151353e+02 3.214907494438491540e+02 4.500035483820117861e+02 5.130549293921989884e-01
7.651861946295457528e+01 1.779848054789525804e+02 2.677437817578906447e+02 7.758861965951051616e+02 7.174485359292388509e-01
1.011231073779005243e+02 1.665466989285883699e+02 1.798901430989005519e+02 4.073788321754664139e+02 3.723754797659051818e-01
1.764618159020100165e+02 2.535828446526658695e+02 2.893696701904044630e+02 5.292396327262035811e+02 3.783082828196528413e-01
1.379344006943371710e+02 1.777471515300739213e+02 3.485474839023413551e+02 5.799607324315595633e+02 7.141142263892574782e-01
9.967310251779420582e+01 2.021559250082666210e+02 2.849797574452614981e+02 4.348291757857624020e+02 3.913647165414750884e-01
1.410453134111541829e+02 2.628323240431604972e+02 3.838579865545821690e+02 7.950811949622449220e+02 6.263214971313278978e-01
9.754994536179482623e+01 2.060647473906219602e+02 3.720945214719951650e+02 6.362152275569407038e+02 4.487210620946768813e-01
1.036981549979530257e+02 1.688896657859443167e+02 3.469272555961081252e+02 6.135251134609717383e+02 5.349728382220264589e-01
7.254302420334400381e+01 1.269571538003457647e+02 3.239079332737167078e+02 5.648543816039961030e+02 6.079085275525855092e-01
2.395936476661160270e+02 5.728791500173730356e+02 2.212513820184192355e+02 4.578944364526822142e+02 2.711637065738470298e-01
1.089800172905499380e+02 1.714302825021028127e+02 7.799432874116450876e+01 1.519580707565430657e+02 1.718439337501669328e-01
5.597134966409141299e+01 1.789001059749753324e+02 2.882012357228176711e+02 6.956186926726047659e+02 9.455533628288260717e-01
5.444099528489612538e+01 1.048841564830433128e+02 1.625714190372023893e+02 3.039743388053449280e+02 4.759628066982024563e-01
5.984087516342523116e+01 7.808819147528977567e+01 2.754101888034442709e+02 4.592470660267439371e+02 9.471023858883786950e-01
8.432498565996161233e+01 1.686290547031932761e+02 4.339080405470339201e+02 6.326946534607213835e+02 5.097672253183060942e-01
1.390250111926003456e+02 2.323640995397513791e+02 4.092094811492376607e+02 7.400038802976441730e+02 5.560806339501787043e-01
1.265110690113715037e+02 1.671774617036263635e+02 2.392509154247875074e+02 6.266547896577596930e+02 7.429368531935295339e-01
1.141885772906432663e+02 1.768037185701836336e+02 2.733107457635438209e+02 6.880715429846698044e+02 7.208133709476592932e-01
5.177428175092929052e+01 8.355828270561215732e+01 2.749331123858108299e+02 5.712808444090201192e+02 8.946804681568726325e-01
1.394747584972638208e+02 2.076318084619212243e+02 2.346693056510599433e+02 3.981148653639510258e+02 4.066096372821078608e-01
7.081528884859412187e+01 2.641545516757411747e+02 3.311774973101979640e+02 5.724252624842653177e+02 6.098344179240555718e-01
