pFat pLiver pSlow kMet fAbs
5.153555792921201828e+02 7.299015544410818279e+01 9.738561566017268945e+01 5.423485160223865478e+02 5.934002409251778465e-01
3.417101392244643421e+02 3.616760440893499151e+01 4.042738950590536717e+01 4.438227011318815585e+02 7.782612198550443727e-01
4.121358589467536717e+02 5.055115051207637578e+01 5.795397281411075596e+01 1.634721792136221268e+02 2.152822131311408760e-01
4.102294889313053545e+02 6.850873250814453286e+01 9.004556266301493395e+01 2.575073683212816036e+02 2.826038574464687647e-01
5.957376039300847879e+02 9.631144998542796998e+01 8.028835286333752208e+01 7.681089876855537568e+02 5.348155156404171828e-01
5.358268259895511392e+02 6.359570514538442865e+01 6.848149837888890090e+01 7.072431807880611814e+02 6.720129730605117757e-01
4.526309130181076057e+02 5.684642137506126858e+01 7.906761881978914630e+01 3.149357184475929330e+02 3.493479733334607373e-01
5.450041038701028810e+02 5.125433442032234410e+01 8.649354703986637105e+01 4.844787338947699027e+02 6.450596341642473863e-01
4.993442169489483149e+02 6.625578339272975370e+01 6.331270769157951861e+01 3.991047243592570339e+02 2.914910673224493376e-01
5.654404592104863241e+02 9.991052860654978929e+01 9.319278036354266703e+01 2.991337948174119674e+02 2.356081797361623265e-01
3.222107387214734899e+02 3.551535956306743458e+01 5.530451781628582353e+01 3.032977204085702851e+02 4.180004314971765833e-01
5.859262539061531925e+02 5.089491353243224836e+01 8.462577633430507262e+01 7.465875292882087706e+02 7.102475088523472202e-01
3.890062304958534583e+02 3.197213311635535860e+01 7.158595141507657900e+01 4.626714023097427457e+02 6.269980304155748918e-01
3.664805116600225574e+02 5.538943060888081504e+01 7.747526073798168511e+01 7.528411363184953871e+02 7.677742175739565855e-01
5.733481779044303721e+02 6.259402683424857372e+01 5.510389659864583223e+01 2.341001051228809615e+02 1.483344849656502984e-01
4.856883083845044666e+02 4.906252745135998339e+01 2.275396643454203982e+01 4.863015290356489686e+02 4.617212851429182141e-01
5.561148306947832225e+02 5.502097929497679019e+01 1.788173641024362226e+01 6.510604107931060298e+02 7.093662079193117087e-01
4.662108362408044400e+02 3.990432959687263548e+01 1.008945368684165622e+01 1.727289659273644133e+02 2.227761600507399131e-01
4.676132793887935009e+02 1.022115756939733870e+02 4.825456586790989633e+01 3.091686381586695234e+02 2.721496640407102818e-01
5.021916435994324956e+02 7.683747914288066738e+01 9.888433246421325862e+01 2.306021851393634563e+02 2.122015105301736093e-01
4.347713077538170410e+02 5.645519269978177590e+01 8.835249210708157364e+01 3.909374784053429153e+02 3.028928868661045493e-01
4.786298746537436841e+02 4.080809215579891003e+01 6.913135404152184549e+01 3.826904046870354819e+02 4.269648284259758286e-01
4.272615318832247908e+02 6.464554411815177559e+01 5.607292177958350265e+01 4.789691873643369036e+02 5.925735700587040355e-01
5.304383713649657466e+02 9.724326878946018837e+01 5.890832289852414760e+01 2.385998252048823929e+02 1.773624128575679304e-01
5.893317495891601538e+02 3.710143803408667651e+01 3.441828240147337681e+01 3.528073794156310896e+02 4.604890838613996951e-01
4.786479480188262414e+02 4.950538302191451123e+01 5.750094448030535155e+00 6.984690584818064281e+02 6.428041922701248634e-01
5.422196185542327385e+02 6.140531887190795857e+01 8.208791947484472473e+01 5.286157848963495098e+02 6.825931590184385334e-01
4.791521069984599990e+02 7.330807656312697418e+01 6.478377869430394753e+01 2.747140567124075687e+02 2.500568401970826304e-01
4.033901976144624086e+02 5.838462009148504706e+01 3.815748245765237101e+01 3.832332713585170154e+02 3.628110498926445660e-01
5.040382100272840944e+02 7.316248838137458677e+01 7.993493678722031426e+00 6.852704648820853208e+02 7.685057363852885182e-01
5.620647327137523916e+02 8.101396679503075404e+01 6.772766221801076370e+01 8.051579066805637694e+02 8.704862948628904196e-01
3.663923722288001841e+02 1.149939194147458181e+02 6.960651958403849449e+01 4.207799815801733985e+02 4.787436638191679972e-01
5.747058012340974074e+02 6.212534221918490118e+01 9.444506472570731148e+01 2.647549756595417421e+02 2.443629298581288523e-01
4.923504297840900676e+02 6.245007607223409707e+01 7.141848065205809348e+01 2.668875979773230824e+02 3.338122889974703966e-01
5.132597506437734864e+02 8.782105557379497895e+01 6.471846834671261206e+01 1.543863627441181734e+02 1.044322014339594262e-01
4.825151972748593607e+02 6.599060976323792715e+01 3.132715324476730956e+01 4.121549375409028357e+02 5.321631793780460251e-01
5.623476477543686087e+02 7.578681000988670746e+01 5.240680551681079891e+01 6.437722652890809059e+02 5.171748094268733276e-01
5.223308474447555909e+02 1.078857774483588940e+02 8.539648653464351469e+01 2.484910580589691733e+02 2.384890395163173915e-01
5.697232881977474790e+02 3.283701969301690582e+01 9.402187036229639716e+01 3.668081241848879586e+02 3.138167807332201686e-01
5.713606286351423478e+02 8.784289883404809984e+01 1.269134425787082954e+01 4.562963377189587391e+02 4.264492367609314938e-01
5.129897637467005325e+02 6.944176372305958012e+01 9.864619335041669501e+01 4.102116208488280904e+02 2.850892604262016961e-01
3.854163685121849312e+02 3.233744460755713135e+01 6.038757214975504439e+01 3.713980842440558945e+02 4.983583937574108669e-01
4.117772246437220360e+02 7.507541035276095442e+01 9.514340000459088742e+01 3.538840102184216789e+02 3.231616425184540842e-01
2.569775034851537043e+02 3.966568375665001867e+01 7.157264779013121192e+00 6.577415411046975180e+01 8.964112012277386521e-02
4.853350385824783757e+02 6.157426434154488959e+01 7.762848604008007669e+01 2.363917711414002838e+02 1.975264834969365502e-01
5.257187975507101783e+02 1.096815831160359522e+02 5.051703187766765524e+01 1.057763379386133806e+02 7.766958694219139314e-02
3.229208308166318488e+02 9.693814918199322506e+01 9.620271527567570047e+01 6.327120156068737060e+02 6.273187752631251835e-01
3.687660252056703598e+02 5.387289804146100636e+01 6.834326740787351184e+01 1.162238292857353201e+02 1.358297220775597780e-01
5.270440360152718995e+02 5.237071566139420042e+01 6.970655374004644500e+01 5.835650374819159651e+02 5.440929912589578255e-01
5.484579489001013144e+02 5.833206326042762413e+01 4.710437074015919734e+01 1.764883600197678959e+02 1.653229924914789706e-01
5.298298204577569095e+02 5.751425706154647344e+01 8.771795780380517726e+01 2.599826648094182246e+02 2.689210272181342121e-01
5.788061205409970853e+02 4.344355211899859626e+01 6.076222119682652334e+01 7.488944542217119533e+02 7.893598089826667774e-01
5.035857936962709687e+02 1.072784633524674831e+02 4.325633923689928650e+01 1.457070580999919969e+02 1.101859026636207717e-01
5.216880961224451312e+02 9.399585367833833516e+01 5.058722966130395093e+01 2.428606629774538703e+02 1.579325765791601555e-01
4.305315714897076873e+02 5.021907992237898100e+01 8.722986175506573403e+00 3.494225851068818542e+02 4.080091725489740084e-01
5.035857936962709687e+02 1.072784633524674831e+02 4.325633923689928650e+01 1.457070580999919969e+02 1.101859026636207717e-01
5.071319093642889015e+02 7.288803050434630393e+01 6.521969926656095140e+01 3.023502107014302283e+02 3.937961014562427753e-01
4.691247242730612470e+02 7.266217778180811138e+01 9.005018802986896276e+01 6.621027471470487171e+02 7.441253389081879943e-01
4.293496305856473327e+02 3.931438460294175741e+01 4.794586060825450602e+01 7.899164282625816895e+02 9.366579219179058668e-01
5.651221278025661832e+02 8.226822540435958331e+01 3.371246209156679896e+01 6.222355484103758272e+02 6.726369615967573434e-01
5.804268288240323272e+02 5.754100922904122228e+01 9.306499992683569644e+01 6.473136246069859681e+02 4.077991065182715591e-01
5.364060365752703774e+02 5.303960769407310494e+01 5.064812974602909890e+01 5.869449826444829341e+02 7.868621161460438440e-01
5.545241389879457756e+02 7.715807191910907648e+01 8.387664221881205151e+01 7.909097051016029809e+02 9.090600767052969822e-01
4.619480450145706527e+02 4.706132973184351442e+01 8.718064773720993799e+01 3.008289275188060401e+02 2.595953954364097482e-01
5.539487449057262438e+02 6.770149488041180064e+01 2.961082599507500035e+01 2.639543583990845832e+02 2.080890724047408935e-01
4.036981039519552041e+02 4.763904725134074880e+01 1.422567110642556543e+01 3.745078223447391679e+02 4.608782864307852112e-01
4.270435646160931924e+02 4.368390354761856287e+01 9.843744083259862521e+01 6.831874218968184778e+02 8.274201215993091107e-01
5.496799165572466563e+02 9.960215086771525250e+01 8.387601632515475103e+01 5.190362589418749621e+02 4.727319736950413853e-01
5.358050489260517679e+02 1.332895831681726690e+02 7.112897484053762298e+01 2.262906215220998831e+02 1.164800968504540180e-01
3.603650094541400222e+02 5.041339141134803015e+01 3.272094537219685861e+01 1.000747526351451597e+02 1.119614869411659219e-01
4.882725906315735642e+02 4.973036703610539178e+01 2.499271341345847119e+01 6.160697213321244590e+02 7.326969092811475015e-01
4.366199162318234812e+02 5.546377169037965871e+01 7.036319255292623609e+01 7.626147620935986424e+02 7.370931676680176903e-01
5.777810472817943719e+02 6.525623533737487492e+01 7.420479688417510999e+01 4.966280365550298370e+02 4.336321424826314885e-01
3.565837606093661520e+02 6.676573184011338924e+01 8.534899638194247018e+01 5.374419224613917550e+02 5.928237038001741288e-01
5.166872004334430812e+02 1.039083952930960066e+02 2.595568685269976417e+00 5.847114836607565849e+02 3.363766789393393131e-01
5.491367678151830205e+02 4.647013740691450323e+01 9.902889215940750489e+01 5.161369395501772033e+02 5.456133812167075492e-01
4.280768722639726889e+02 7.921269240535775680e+01 5.253548448571438456e+01 3.508398878147169171e+02 3.858968613047658591e-01
5.467073942495043184e+02 4.836420945926331427e+01 8.313196040224868000e+01 8.080078585635751551e+02 7.168570458340559615e-01
4.832242558222163780e+02 9.728353835757992840e+01 7.665868987137577051e+01 8.033928036729654423e+02 7.844135472634384820e-01
3.817551607317627713e+02 3.709405330445963500e+01 8.015611962001263180e+01 4.727970251683780702e+02 7.835808164553238475e-01
4.125745436305517728e+02 4.012384089641284390e+01 5.338855734501998285e+01 1.910076678669671253e+02 2.415492564987327950e-01
4.905650522484212956e+02 6.184596597826099895e+01 8.150228721662479359e+01 5.134612230763558500e+02 4.107403529450540103e-01
5.165275291470616139e+02 4.111169417001789128e+01 8.282374287095574061e+01 3.369320793986427702e+02 3.366759123990227254e-01
4.377259787595830858e+02 6.434356386223588231e+01 5.934969518010877465e+01 2.906365404459172623e+02 2.703015618762792394e-01
4.673370449040991161e+02 6.236844825742028320e+01 9.851479325783955687e+01 3.613286229404007486e+02 3.669847589553171252e-01
5.936508575066558251e+02 5.386810040761658058e+01 5.044311099319497771e+01 2.513185645892545779e+02 2.160702689908386709e-01
4.276002343763540807e+02 6.472090928349996375e+01 4.929847906974807614e+01 5.755366811329300845e+02 6.792684163971118849e-01
3.960093451133843701e+02 3.696487877015977119e+01 3.050105808934886298e+01 7.403695971948334318e+02 9.517797947543714665e-01
5.347485974991623152e+02 7.229551917959867069e+01 4.436211095448916808e+01 1.739530452776899097e+02 1.271160137021758452e-01
4.983763085967924553e+02 4.719137879685639092e+01 4.136158510882335548e+01 3.404617200230013623e+02 3.342426819175776109e-01
3.829691764560413390e+02 4.762131843656043628e+01 1.461280316412666735e+01 7.295800905570764598e+02 9.563603019467115107e-01
4.831043689457603705e+02 4.137354990078429751e+01 6.408462129209530644e+01 3.351525406025705252e+02 3.514331601544204986e-01
5.963068156253710868e+02 6.392600740107445034e+01 7.320527548378142058e+01 4.267100890827760509e+02 4.183853080942880887e-01
3.542013455673244948e+02 3.480419610870290370e+01 3.296480881738453661e+01 2.068040159804343716e+02 2.874814281199233879e-01
5.668688600672152234e+02 6.123050230535609018e+01 4.382729370024856053e+01 9.866057924856552290e+02 9.947070935166238970e-01
3.467906468587024733e+02 3.177034150075679975e+01 5.945655640106465256e+01 2.533443949158778423e+02 3.507252244798603202e-01
5.432683009469709532e+02 3.934718051132666972e+01 2.447382640350206273e+01 2.274866924435991109e+02 2.546878568084671723e-01
3.447011905468818895e+02 4.086279908371530922e+01 8.291141850525200141e+01 4.697780217188899314e+02 9.459192171391519466e-01
3.926466672067244872e+02 3.547260395449112025e+01 3.421256359788385026e+01 3.567016228153262887e+02 5.754112032756077966e-01
5.156681142286686281e+02 5.213170205732430418e+01 9.376513850559518914e+01 3.782480904042369048e+02 2.660520261827785671e-01
5.830138684940839084e+02 8.897165048495708106e+01 4.786067532137099789e+01 5.353511280394488949e+02 5.284016865671036234e-01
5.167621294392715754e+02 1.099195753747233937e+02 5.781080020531480557e+01 6.414677198026013230e+02 4.659908128883766265e-01
4.654756396816020469e+02 7.749910730234905998e+01 6.480846063441364890e+01 1.494961555779446769e+02 1.495824321047949379e-01
4.552376990896752318e+02 5.254467127724004882e+01 7.917709242735945452e+01 6.281313232133735482e+02 8.479793166854825426e-01
4.476657262060410289e+02 4.621754010495516241e+01 9.095637413723792974e+01 6.028792118658692516e+02 8.364939142869038946e-01
5.186899057342873220e+02 7.036984740679832839e+01 8.325189292797536211e+01 5.466574023894560241e+02 6.726544715461842960e-01
3.259205874566584384e+02 4.247127278946403095e+01 3.061953577783452474e+01 4.907811405776964762e+02 5.886101390331082150e-01
2.569775034851537043e+02 3.966568375665001867e+01 7.157264779013121192e+00 6.577415411046975180e+01 8.964112012277386521e-02
4.455387078785871608e+02 1.016378518020537740e+02 6.755844069360232140e+01 2.112326478274111992e+02 1.722974321142562437e-01
4.293496305856473327e+02 3.931438460294175741e+01 4.794586060825450602e+01 7.899164282625816895e+02 9.366579219179058668e-01
5.262799442082638279e+02 6.729159338919291145e+01 6.413220264026091400e+01 3.142448291590345661e+02 2.056017389499738002e-01
5.261191898215071205e+02 5.120743908108119768e+01 2.020153946106435061e+00 1.203418284958158182e+02 1.099294812654789677e-01
5.153891594886943039e+02 3.855013756562797056e+01 3.120454922720021429e+01 2.411337391693874963e+02 2.889751315628517614e-01
3.932063129642472745e+02 1.022455403743334585e+02 7.726831676509581825e+01 3.182717847512391245e+02 2.707179757285871347e-01
4.381795557572775692e+02 4.550551365714017749e+01 1.666728510276065123e+01 1.922451677751740249e+02 2.057714707977510160e-01
5.801430714452421853e+02 5.708185715165308949e+01 6.690410968259065783e+01 2.377557868725081107e+02 2.015274906617531281e-01
5.106471649475462868e+02 6.139367729483542746e+01 6.979401821226473146e+01 4.820088440227064552e+02 5.715893694222073940e-01
4.843811158014245279e+02 9.881493179267788207e+01 7.949976590399562326e+01 4.288621815019758969e+02 4.761312067098795175e-01
5.322934968152558213e+02 5.467930243569671944e+01 4.163819790769572649e+01 1.801607237886551900e+02 1.713442933270269419e-01
5.741357927386114852e+02 4.745807603341120284e+01 2.938089374342267135e+01 5.344696416554154439e+02 5.641107233895282791e-01
5.035846325054911290e+02 1.125290322865149761e+02 6.542031456489382890e+01 3.426167422626260191e+02 2.735282467169306564e-01
4.398488132018728720e+02 8.351718636720829636e+01 6.482838616082193539e+01 1.779920786257073360e+02 1.243005840052154864e-01
2.803738252638199242e+02 5.218294746681731056e+01 4.817422574997092255e+01 4.432001602045464779e+02 5.528266371596233242e-01
5.146484282107203398e+02 4.673074582583346626e+01 8.075591362345771529e+01 5.025896142665745856e+02 6.382159100178597111e-01
4.067914426745530818e+02 3.410251779834945296e+01 9.815746714135477191e+01 4.739068873142390999e+02 5.026168976513663011e-01
5.732812559667750065e+02 8.839688729345900242e+01 7.466977069006726708e+01 2.248565121453513882e+02 1.772961071559059076e-01
5.921796841184803952e+02 6.971911822736352349e+01 9.937433552729808639e+01 8.194282495886013749e+02 8.297398719872262074e-01
4.537229315289224587e+02 6.573686405237050678e+01 8.774418400079278513e+01 5.769564899832134870e+02 4.703036057336189568e-01
4.276002343763540807e+02 6.472090928349996375e+01 4.929847906974807614e+01 5.755366811329300845e+02 6.792684163971118849e-01
5.301915060611645458e+02 5.713272369517766691e+01 5.462363441131795128e+01 2.104543997001599109e+02 1.859954277112818577e-01
5.627468339374088373e+02 5.400072124087910908e+01 7.354144404970574556e+01 3.697704883624497825e+02 3.459150006891856255e-01
5.810115415555565050e+02 1.294072491676805612e+02 6.248371953662244493e+01 5.734413864737506401e+02 3.764975246087299832e-01
4.314958480496657103e+02 4.122999974199544937e+01 8.456900647916305047e+01 4.337454807300642301e+02 4.955106843335597144e-01
4.993947296901320101e+02 6.335197165163561550e+01 7.937720674109483809e+01 2.789992493648427399e+02 2.498137217759275053e-01
5.509456653075403665e+02 7.903406641440646752e+01 6.395192326096901070e+01 4.008603903167636417e+02 3.162768037694654311e-01
5.003855374996441583e+02 6.423374171183075987e+01 7.731853338698756772e+01 1.715358791438073069e+02 1.900566852975857646e-01
5.092538640281441644e+02 4.680327032007009080e+01 7.832545380108392408e+01 9.657778315453056166e+02 7.722619242366310921e-01
5.199224879064900051e+02 4.371504218919050544e+01 2.194756177843077438e+01 3.384511006138906168e+02 4.109921695792726481e-01
4.985319259928535871e+02 4.447501980046243375e+01 9.925472442175460230e+01 2.628003560409644024e+02 2.204797048480751365e-01
5.133972356148904055e+02 2.954887676166132948e+01 9.680924527673180080e+01 5.974576346451028712e+02 6.813566277834310903e-01
3.829312371896147056e+02 3.328396749561839130e+01 3.144584902879913457e+01 2.777598568605430955e+02 4.790677158558893645e-01
5.595709579749163822e+02 5.913880581815519832e+01 1.190173554245439291e+01 3.843879607076581237e+02 5.014202031430586848e-01
4.655016528728630192e+02 6.911008998513902668e+01 8.371044818768214668e+01 7.505578738875499312e+02 9.132566029248787576e-01
5.175770719929980714e+02 4.300654913472254748e+01 6.164074512702339348e+01 4.690009981009138187e+02 5.128033137337114633e-01
4.533487827972139144e+02 8.500697498960452947e+01 6.805332452063052529e+01 3.152478024784816171e+02 3.674956472043732214e-01
5.248726320103077114e+02 4.930739788104089882e+01 3.260818939005690709e+01 1.743043613730974073e+02 1.501887883531420331e-01
3.918918821327072806e+02 3.475926433373835067e+01 3.685418601385458004e+01 4.411558414554940555e+02 6.961571084273416865e-01
4.117438835463113946e+02 7.019967429791981317e+01 8.598907128800614430e+01 3.674647756406501458e+02 4.017061266989592205e-01
3.349494822222935113e+02 3.259180065166198403e+01 7.394292180679831006e+01 6.203674049704917479e+02 9.465277088400160244e-01
5.682053404585335556e+02 4.486770921723599059e+01 6.454239969473245253e+01 2.441959542989582985e+02 2.493129154121228597e-01
5.041259763727889549e+02 5.271590818422757252e+01 5.441591634952941803e+01 7.666727102718296010e+02 5.316283909367186533e-01
2.861153843206281522e+02 5.655409549052516383e+01 9.439190450212009864e+01 5.135882660865661364e+02 7.371094169771083005e-01
4.245843920572911543e+02 8.071370337784328797e+01 4.203456909377291595e+01 2.047757786410888912e+02 1.891306667968221111e-01
4.539137296936260100e+02 9.281211529494441947e+01 4.832411888708860914e+01 3.990415326234507916e+02 2.735862544983677647e-01
4.730563163781181970e+02 5.302955316299715349e+01 5.578675537606763868e+01 1.788349908779614168e+02 1.317170869409853839e-01
4.413154054294240609e+02 6.443429567774684585e+01 9.468857656096248832e+01 2.400747486409820510e+02 1.895812983296245036e-01
4.900343318556638792e+02 3.335212667712620771e+01 1.545103166609070300e+01 1.468762761188537240e+02 1.280980073674471420e-01
5.305907152131811699e+02 7.597905930650007633e+01 9.767529150712199737e+01 4.671049901309925190e+02 4.330169109584981468e-01
4.337311239044475997e+02 3.252642226620278620e+01 6.150507514636782247e+01 1.275304042521745345e+02 1.306834460025453892e-01
4.632608863103041017e+02 6.842388381416438392e+01 3.483830060974153042e+01 7.993650874370090378e+02 9.528227868795760003e-01
5.388704857542423952e+02 3.006309361541488556e+01 9.104860994892706572e+01 3.862333685638055840e+02 4.484189193836158882e-01
4.255447981007702083e+02 6.251502454885184790e+01 5.062799865222874018e+01 6.625458425364511186e+02 6.435330335836312310e-01
3.043336682588173403e+02 3.295476843886471841e+01 1.210089049663859839e+01 1.147294698956340966e+02 1.829049113515134883e-01
5.103486259226153834e+02 3.613956621220711440e+01 9.825924697952584097e+01 5.066074117218188348e+02 6.213505388588972389e-01
5.799478683185269574e+02 1.034414298672384120e+02 9.869144089060729641e+01 2.324205482336617479e+02 2.114924228260557371e-01
3.700700299446291979e+02 2.969323182745579714e+01 2.648668706712270193e+01 7.059204085166363711e+02 8.851635053851770740e-01
4.636890969587242353e+02 4.620399799628444271e+01 9.323787712126991778e+01 5.610422893083921281e+02 6.154960922130434664e-01
5.559481788742277786e+02 7.599233352369083150e+01 7.257900770308182814e+01 3.369919931264976185e+02 2.512927844978063985e-01
3.805436620811641433e+02 4.652704184721415714e+01 1.335862387315346567e+01 5.117214331416597020e+02 5.476616541570724639e-01
5.990585756058999323e+02 6.261613508389984872e+01 5.741831400977019939e+01 8.719840596459964672e+02 8.424934919844021541e-01
5.012517612084951679e+02 5.077926669633382062e+01 7.163777966245817197e+01 4.880267294625957675e+02 4.783516909979250720e-01
4.946689782070588990e+02 4.154166367301768048e+01 4.620315273808790124e+01 1.746755764055070017e+02 1.883504117193899874e-01
5.358304404747037779e+02 6.648012985554571230e+01 4.636536308063529077e+01 7.205466477092836612e+02 7.806720832779614483e-01
5.879162859605420408e+02 7.189012223373786981e+01 9.803684245722908486e+01 4.513257921664957166e+02 3.380581727233665790e-01
5.599491821501960658e+02 4.936239644945399618e+01 7.595521070979745559e+01 2.712633268303234786e+02 2.400371985692587307e-01
5.145446327180599155e+02 4.080296172312475278e+01 6.006301276843807102e+01 2.676267922782798792e+02 2.553208488428230227e-01
3.981403931490144714e+02 3.723086061798857571e+01 5.713190144452666885e+01 4.506050924576213674e+02 8.090698093709781658e-01
4.973860017350627345e+02 2.194905653586554806e+01 1.422071686236527910e+01 2.819838212087990996e+02 3.805828700272083642e-01
3.558567947883747138e+02 3.825844251957244779e+01 6.910411079564043746e+01 3.838095144054461230e+02 6.746029148365072503e-01
5.083181818130408374e+02 1.002005539667733274e+02 6.539693870433443124e+01 6.798334916568370545e+02 6.388529395876458850e-01
3.408888196689756569e+02 7.463229374506620672e+01 6.966561719443339484e+01 2.113419328686626955e+02 1.691415167151217869e-01
5.089117472595145273e+02 5.430536340201167889e+01 7.978855922183366545e+01 5.309127394245244886e+02 6.041729387256378203e-01
5.333957160648476474e+02 8.067776631221919104e+01 8.159976380286457243e+01 5.586166598115986517e+02 5.031397290626993257e-01
5.424670174613314657e+02 7.927498733350805082e+01 2.125837757528767469e+01 3.049723071111807258e+02 2.651962437749328938e-01
3.551409130120210875e+02 6.407693135591999578e+01 2.033913547243140485e+01 4.266467950591695626e+02 5.026513646003040181e-01
5.376652236693133773e+02 7.577743839764599443e+01 8.800001262412588687e+01 3.044859946602443870e+02 2.227509828830439853e-01
5.443947945378812392e+02 4.874882448993056272e+01 8.823656105729691035e+01 3.130169639225402989e+02 2.994619809083752249e-01
5.640435396986572414e+02 5.412532289151059928e+01 9.283088276241707604e+01 4.353460973836978951e+02 3.975038523324102568e-01
3.255475865421825006e+02 8.480934241250555772e+01 9.972345171330135827e+01 3.918247015980851984e+02 3.498030611123937872e-01
3.632191863889518686e+02 3.339989238282491613e+01 2.985016231272292941e+01 5.886927084313149408e+02 8.370069111708244858e-01
5.988658152152145249e+02 4.229615549265891872e+01 4.125378574347177363e+01 2.916563414758092563e+02 2.833414317194825616e-01
5.771526558688345858e+02 1.194273304596339926e+02 5.405099001365987732e+01 1.975847819401102470e+02 1.087905448211836101e-01
5.550332652433913836e+02 5.814795245732633333e+01 5.407380657338244845e+01 6.985888638662399899e+02 8.682314647961368870e-01
4.254399170609956400e+02 3.787067305811401496e+01 7.198172326695488010e+00 2.548332487008923692e+02 3.910119524828484794e-01
5.947920574342386999e+02 5.548086008032938565e+01 5.848536821986441936e+01 2.839977939660350330e+02 2.440620919563716851e-01
3.960093451133843701e+02 3.696487877015977119e+01 3.050105808934886298e+01 7.403695971948334318e+02 9.517797947543714665e-01
4.517488419110924269e+02 7.022418100369388583e+01 6.162035286333261297e+01 8.996201185920278931e+02 7.446525025803334419e-01
5.889090705910822408e+02 4.679453583726682098e+01 6.685901224984624491e+01 9.059154184843815756e+02 9.641929941837824591e-01
2.991544511136447113e+02 9.779151561233122436e+01 6.830728790479099644e+01 2.313264777314845162e+02 2.468544631601906625e-01
4.943144679127833001e+02 5.150106991250294186e+01 8.587262958232714993e+01 3.574202288273597787e+02 3.023422930988164947e-01
4.859081791062617413e+02 5.380941562827810287e+01 7.499151395765120753e+01 5.757536057240457694e+02 5.743754854979611357e-01
4.134313520144131076e+02 6.745681216633072097e+01 5.012438666070297444e+01 1.596305066394919550e+02 1.309636690179913077e-01
2.666607247839805268e+02 3.500321736252998051e+01 7.083075473475965111e+01 4.544315365535745173e+02 8.484386117421748308e-01
4.556788325727746383e+02 4.110883157170224678e+01 3.498123375354552422e+01 1.899897034805358089e+02 2.159422467132859347e-01
5.535780410080732281e+02 8.067524468206369193e+01 3.660503226978424607e+01 2.374319005383535739e+02 2.022737065000608514e-01
5.071008571801763765e+02 6.596963700038891432e+01 2.355313518647236037e+01 1.398267776499853881e+02 1.194027937980535470e-01
3.106521679157968947e+02 8.240440875595913894e+01 6.730520088104827892e+01 5.853180757774746326e+02 4.823429071091586140e-01
5.730475456042174756e+02 4.785576158202071184e+01 5.696579616839153459e+01 3.995210966877828014e+02 3.125488658359817928e-01
5.276483309139297262e+02 8.496100732308497072e+01 7.705108726133479990e+01 6.213328439233678182e+02 6.539220987725803402e-01
5.530821642258212023e+02 4.701754125608631796e+01 4.804751137238272918e+01 6.096053110227383058e+02 6.762029946654628532e-01
5.750794700104361254e+02 6.005006086870233162e+01 3.288433321942764564e+01 2.672094515488970501e+02 2.335511884581742970e-01
5.630821215034803799e+02 5.895773416993358040e+01 6.280381043381579786e+01 4.361022340256203620e+02 4.890071167894102233e-01
5.858581960166944782e+02 6.180561423950417321e+01 6.522687456959872065e+01 2.711676403647308575e+02 2.807001933019148687e-01
4.395359497460951275e+02 5.279333641332379301e+01 3.559941172867912940e+01 3.053680890169271152e+02 4.463661411195980477e-01
5.974465166505821117e+02 5.445283490208916533e+01 5.002294239592808367e+01 2.978151502023312673e+02 2.441429256134286241e-01
5.533185188287174014e+02 5.161378331847303258e+01 2.727661008180346869e+01 1.019851413058269429e+02 9.886817630674404889e-02
4.807200507191745942e+02 6.759824134952724251e+01 5.339317070079291483e+01 2.207871549286962249e+02 1.992160400291545508e-01
5.764010670965169538e+02 1.181756911923605884e+02 2.386007228678100134e+01 1.338282996316358151e+02 1.331767916969618382e-01
5.798465866461427822e+02 8.436134904070848961e+01 9.515214558355114605e+01 2.085618160990312049e+02 1.177809747419286956e-01
5.759104081995491242e+02 1.265234188422796819e+02 6.945501152532168021e+01 5.735654129276300637e+02 5.353005230088363486e-01
4.887576595478432750e+02 3.368276764194581574e+01 9.677622663302396688e+01 6.331746332261772068e+02 7.657204853959687085e-01
3.295641591118243241e+02 5.724834936141436259e+01 9.750372877007026773e+01 3.991045681026669740e+02 4.130389745292805670e-01
4.809670501330120942e+02 5.449222469480087483e+01 8.687747377764483758e+01 6.164025870071395730e+02 7.279627534113086718e-01
5.517568582050065515e+02 5.817140188823714908e+01 7.676392816389113705e+01 3.018490678636306939e+02 4.040621828768122814e-01
4.305900633352084128e+02 5.555240827777058144e+01 7.685194453198161568e+01 2.720600427352459292e+02 2.324072393979283724e-01
5.252734500023076407e+02 6.903480866343970490e+01 7.919931461838362452e+01 8.143333798347888433e+02 7.370333178900304594e-01
5.312274145376620709e+02 7.971778161983429811e+01 9.167063914761649812e+01 2.827990119127360344e+02 2.595188945081544074e-01
3.908548272011242943e+02 6.055004461838912277e+01 3.089375299612150272e+01 4.637650881587273943e+02 5.402626378446623301e-01
5.697651850498070871e+02 4.512861346276168462e+01 7.703105524820145433e+01 8.810157647884060452e+02 9.154174740981646519e-01
3.578740747894059382e+02 5.054643472288940842e+01 7.000094078003853326e+01 6.049388628382577053e+02 4.944734910171312281e-01
5.116681316532917094e+02 7.347809095277636970e+01 9.033130777677212109e+01 5.748636106783160358e+02 4.367258056504627062e-01
4.333135707882871657e+02 3.672421754852508258e+01 9.126847608817179491e+01 3.887527669680188751e+02 4.230090905010218671e-01
5.674756228398036910e+02 7.411091046217784140e+01 2.323195537241082320e+01 8.863664761598832911e+02 8.012164540667121582e-01
