weight logl pFat pLiver pSlow kMet fAbs
7.426794410302639190e-07 -1.786344422573179358e+01 2.111322497845735597e+02 3.577808902384397811e+02 4.568093806118675957e+02 2.570087947789321561e+02 6.062083522528253221e-01
7.566430824075468196e-07 -1.784231708593484456e+01 2.658703550840235152e+02 8.990281067087531710e+02 4.732045277263640060e+02 4.417373997177955403e+02 6.989368920180426548e-01
7.706599618211399021e-07 -1.782146149760480824e+01 2.832374874157365525e+02 9.721732642307407559e+02 8.135834649119776714e+02 9.160213263049830630e+02 5.727078656298951742e-01
8.199623750692401567e-07 -1.775695028348835791e+01 3.540532281871369946e+02 2.564888758044974111e+02 5.520917016175776553e+02 4.707187685487758131e+02 8.083020269494030074e-01
8.351432979502410478e-07 -1.773610541419357745e+01 5.262434545532712491e+02 8.608502950458623673e+02 7.762112670550930034e+02 7.177260842934401808e+02 5.543853861884133760e-01
8.472784694309472346e-07 -1.771917932654837813e+01 3.055611406999802853e+02 3.036790198568554615e+02 7.003150157861653042e+02 7.636022462412685172e+02 7.655139812985356507e-01
8.675705167725016164e-07 -1.769301194276884814e+01 1.226350968865116187e+01 1.998679492022815793e+02 7.677202658112212248e+02 3.266630392325984076e+02 9.452288357752365311e-01
8.839229751144317510e-07 -1.767183881201412987e+01 3.951419477242591825e+02 5.757936214841062110e+02 7.424073245029949248e+02 5.790479540260691920e+02 7.963547138302530248e-01
9.347887431780865210e-07 -1.761338817799739331e+01 3.259521542495427866e+02 2.673171108653057786e+02 7.540389018395702578e+02 3.097887165392045290e+02 4.619894095533682021e-01
9.657807701057809125e-07 -1.757827187623594867e+01 1.781194582331675917e+02 6.944804628910740121e+02 7.249736813714029040e+02 7.281680597868988798e+02 4.690625276317247350e-01
9.894239498310328719e-07 -1.755158583371233405e+01 1.603262906478889533e+02 4.841030827886878569e+02 5.109199303494484070e+02 3.579766267656846708e+02 9.299896768056713503e-01
1.013727782392442342e-06 -1.752481904970158766e+01 5.048395391607488705e+02 6.344546410654758120e+02 8.796357622127104605e+02 6.098707803340707869e+02 3.324825131235701337e-01
1.015637758705185449e-06 -1.752043671077543863e+01 2.123695370225564716e+02 7.396324303289419504e+02 3.996354267668200464e+02 5.034520310798365017e+02 7.045244192642011738e-01
1.039506102558032999e-06 -1.749470776068451272e+01 1.312708329169869330e+02 8.657724040474528238e+02 7.410465479564011275e+02 8.750159237425164065e+02 7.133401719324320434e-01
1.041088333441876973e-06 -1.749068681920598678e+01 1.124212153770719311e+02 7.909575719631604898e+02 3.810246115009677510e+02 4.073522396039096520e+02 3.962382002838082951e-01
1.057322450701750426e-06 -1.747271373712510467e+01 3.547948602586275797e+02 2.438375917952820373e+02 7.245348108877586810e+02 7.016125352859869508e+02 9.007087426619221349e-01
1.072981073600035167e-06 -1.745551263492668426e+01 5.068936074643606844e+02 9.159866093286033220e+02 9.796538688708728841e+02 7.687634700608355161e+02 6.030130726256086593e-01
1.085224866947966447e-06 -1.744166624348764572e+01 2.650283319127369737e+02 5.526032240183964177e+02 5.569099759128981759e+02 2.717597454653560476e+02 4.409278710814260593e-01
1.106989659415528975e-06 -1.741930914705508826e+01 5.535592825162740382e+02 6.134553573210287141e+02 6.516708920017844093e+02 4.376650969266748348e+02 3.732692941680566534e-01
1.189108087702858391e-06 -1.734524993967866990e+01 5.129193457958513136e+02 4.802552576189620481e+02 8.633432222344990805e+02 6.495703911081611750e+02 6.072996251139066715e-01
1.200140574381649928e-06 -1.733351476439889183e+01 3.753402068037149775e+02 1.899359155751414221e+02 5.170354036301515634e+02 2.972504713453658951e+02 2.888139507167752917e-01
1.219095658561616331e-06 -1.731534413925044191e+01 3.356250652756449995e+02 9.658126200777082886e+02 6.321015687629680997e+02 5.717396172746481398e+02 7.176418564669334588e-01
1.254293589941113042e-06 -1.728438092208158139e+01 3.713786122442925262e+02 3.043707673803565399e+02 9.637518530642206542e+02 6.113460004081042598e+02 8.862720791510764196e-01
1.257563261721882628e-06 -1.727927753039122294e+01 2.394001467328434956e+02 7.769103348895897625e+02 1.689180076179060279e+02 1.991419748829223408e+02 1.956185636371936543e-01
1.279136201192377582e-06 -1.725976845234574952e+01 3.144871214130326393e+02 1.810970756420140049e+02 6.232570648890683742e+02 5.357903176168443906e+02 8.074534577519144607e-01
1.290507131889096499e-06 -1.724841819303448531e+01 1.425360174990639166e+02 7.730210164507359423e+02 5.384788561363729968e+02 9.495938701479418853e+01 1.035056603225373850e-01
1.321034268779106558e-06 -1.722253849290258998e+01 4.480906926951911373e+02 3.392952586983379888e+02 6.123970548782743890e+02 4.719503912077258292e+02 5.802342659674180059e-01
1.344212101164211672e-06 -1.720264541663394198e+01 4.773273506790989700e+02 7.218782171118579072e+02 5.161268158615740731e+02 4.299151269147283188e+02 4.475930402049866919e-01
1.364404680561546049e-06 -1.718523525760271653e+01 6.878181756550463888e+01 1.219517076749586124e+02 4.685030638825459164e+02 2.572017229630736210e+02 2.790460493106338147e-01
1.373120224022829571e-06 -1.717636777368013767e+01 2.295665259258351512e+02 2.241353232588682829e+02 6.322333720456748551e+02 5.109392358011946840e+02 4.303616930577804922e-01
1.381203876744265495e-06 -1.716799796632586350e+01 2.272408790905696776e+02 2.385266204935320502e+02 6.062804467454087671e+02 1.220476103547154167e+02 1.822535419246600341e-01
1.384098018831969124e-06 -1.716340478210678455e+01 9.607655655528149907e+01 1.765556312093162603e+02 3.812283873083381991e+02 9.971991991675238864e+01 3.164462302189802179e-01
1.395037552194843456e-06 -1.715303212560280599e+01 1.294659166507459531e+02 6.361197852972015880e+02 3.896297426631351755e+02 4.986810897339181565e+02 9.576804856234056862e-01
1.432657309258627426e-06 -1.712392248158113617e+01 7.010169821720022298e+01 8.517029033324445209e+02 5.432076615824111059e+02 1.909576840293096325e+02 3.208358559597844772e-01
1.609838083293092248e-06 -1.700481985509415139e+01 3.685217653719394093e+02 5.184806549562918008e+02 8.085682261093561465e+02 6.756115904622677135e+02 9.804275907476783791e-01
1.612403350598452165e-06 -1.700072762937181636e+01 4.912540608545385794e+02 4.522028747705222713e+02 5.862355323086537737e+02 2.619539910383041956e+02 1.657241546653750452e-01
1.618781054902272365e-06 -1.699428002887260902e+01 3.115649120784297565e+02 3.383710773523664557e+02 2.130579476716133343e+02 1.996774881611046624e+02 3.766505081444881942e-01
1.653403733356838051e-06 -1.697061742782833704e+01 2.162345099981449437e+02 6.395680782488869909e+02 6.377088732113332981e+02 8.041615357674442066e+02 7.500540726246661682e-01
1.731670606188488305e-06 -1.692186684878087632e+01 2.092026669912634418e+02 9.656350338063372192e+02 7.136416534479224083e+02 7.152972017632843063e+02 4.453048344949193105e-01
1.739116290988991024e-06 -1.691507635417952571e+01 1.592152436809159894e+02 9.640504553800466283e+02 7.344462827578287261e+02 7.324783244234135964e+02 4.823217095391564291e-01
1.803000110672437977e-06 -1.687650145404634827e+01 9.020686465168199675e+01 8.289090846149680658e+01 3.400040649495124967e+02 2.919396524409085032e+02 6.352777778153091415e-01
1.850588040281580579e-06 -1.684795001145467808e+01 1.994807755693153126e+02 8.533196860038452769e+02 5.113833762060010031e+02 5.169079787288675334e+02 9.189767903935096571e-01
1.892817919587546733e-06 -1.682288677821502532e+01 3.465523740263468540e+02 8.307148487856436532e+02 9.148897056331658177e+02 7.919091953084770239e+02 9.893620748115612429e-01
1.894081032469779523e-06 -1.681971968202626400e+01 1.276846960731719065e+02 5.840924475488351391e+02 1.540205388340973798e+02 1.851424019095515803e+02 3.217918435173330316e-01
1.955520339802137173e-06 -1.678529714315989807e+01 1.342421691443759642e+02 7.861942090000374037e+02 4.971167142076764662e+02 6.367163841412392458e+02 8.333416258543578925e-01
1.961596637575057410e-06 -1.677969470701527044e+01 4.032964337037575433e+02 5.735636345780192187e+02 9.141242511074412960e+02 8.742325692263651717e+02 5.875685306490434634e-01
1.991735048433970557e-06 -1.676194731714810260e+01 3.937363423496483961e+02 9.235275261198539738e+02 8.708497394386336055e+02 9.340065339406083922e+02 9.135219151543358951e-01
2.004954155054907324e-06 -1.675283226446206797e+01 3.065842139520215710e+02 9.351573150692830723e+02 4.030777351503293175e+02 1.636975901333028673e+02 7.013104917218326850e-02
2.062121151786417878e-06 -1.672221832127752350e+01 4.584482615673117607e+02 8.484030953615078943e+02 4.380744754750962784e+02 3.755845507759417501e+02 3.660375224111782622e-01
2.064950574839569941e-06 -1.671834716822574052e+01 1.684970555457830983e+02 9.008799995719463141e+02 3.896779393728024843e+02 3.741301466884936531e+02 6.860273628923129197e-01
2.073894879552017633e-06 -1.671152503601040706e+01 1.548151796337154451e+02 3.733738772024796617e+02 5.805922414075357665e+02 3.551388086190286799e+02 9.535613229906017008e-01
2.090751619324201332e-06 -1.670092983185238467e+01 4.528697658120672145e+02 8.592723315042026115e+02 7.190243730536221847e+02 6.530190934272308141e+02 6.010969931642996533e-01
2.151816612448888498e-06 -1.666964103824509991e+01 3.044924479629891607e+02 9.342158080764510260e+02 7.700265500138114021e+02 9.653266079936121287e+02 8.847244860025309521e-01
2.196295952110037388e-06 -1.664668117636269784e+01 2.820387341828534389e+01 4.745443834432771268e+02 6.061969959740617924e+02 3.816728370466632896e+02 5.059967993048063439e-01
2.227930006344725562e-06 -1.662988055354301764e+01 3.234241164011162368e+02 5.955698339697378287e+02 9.502109520528886151e+02 2.849498173152650793e+02 2.683233720714701676e-01
2.261093632787281575e-06 -1.661260485509863116e+01 8.508453207581959532e+01 1.052598956271029493e+02 7.609370724118049338e+02 4.711948125970668002e+02 5.695864843457030258e-01
2.261880624726822365e-06 -1.660975685756308096e+01 5.517129321272270772e+02 5.910255272279408700e+02 5.615696235779699919e+02 3.657372299203709645e+02 2.783522970043355027e-01
2.259082016515835532e-06 -1.660849491626452945e+01 3.556181358303619504e+02 9.637453593395819098e+02 9.419500454524295492e+02 8.857962315962802222e+02 9.776555984892776330e-01
2.274784945663514507e-06 -1.659906794109385686e+01 2.959441685889671589e+02 9.291381729218901455e+02 8.509350779688766124e+02 3.397962613893007529e+02 3.239552366875035894e-01
2.269382426592717044e-06 -1.659894572394102852e+01 4.429039321205426631e+02 7.151517843665991450e+02 8.218255875192309077e+02 7.797469324811532942e+02 5.313197621896263989e-01
2.303578950633356539e-06 -1.658148948063749728e+01 3.394984139010081776e+02 9.553284276562227433e+02 7.838517997320782342e+02 6.785799165057837854e+02 3.605211834153700945e-01
2.359443461156834733e-06 -1.655502768996637997e+01 4.648339745839209058e+02 7.984258343866102905e+02 7.952900605840067101e+02 5.800087041866048594e+02 3.105461485295063495e-01
2.478150550801758853e-06 -1.650344092332407797e+01 3.769887380436611579e+02 6.876689784057683710e+02 4.750023124751802470e+02 3.310078613804165570e+02 4.206752677582814570e-01
2.486994262892927534e-06 -1.649737860166969483e+01 2.268919996195945430e+02 4.261465872589757282e+02 3.708057699744750835e+02 1.592635600675180285e+02 2.881483151246244656e-01
2.514007739718589507e-06 -1.648407527083958257e+01 1.085277911037404976e+02 2.167980538780693962e+02 8.218966661683464281e+02 8.314840064472383574e+02 8.927883125504209039e-01
2.524891962262041947e-06 -1.647725518506094389e+01 3.446272475625871721e+02 2.428384253193578388e+02 6.996750792982143139e+02 5.626297287534140423e+02 5.423236473317400996e-01
2.613383166782857883e-06 -1.644030784521550359e+01 3.793386267255589814e+02 5.043496771979969253e+02 9.303386825637959419e+02 6.819034263235314484e+02 8.964603715865320233e-01
2.610568049942455099e-06 -1.643888561834014084e+01 1.709362754493756853e+01 2.410992746591570040e+02 5.433967643686177098e+02 2.198272139074848326e+02 8.242893217405841133e-01
2.613418370438587918e-06 -1.643529437477646837e+01 5.334528646442113597e+01 6.904840106986337105e+02 5.852752097940344811e+02 6.142190500904939654e+02 8.377265266913594965e-01
2.661997407193493352e-06 -1.641437671368441897e+01 2.888434747318215727e+02 1.546023185639893143e+02 7.206977070023544911e+02 4.621458833824177077e+02 7.462201484888300040e-01
2.677374050062166368e-06 -1.640611697754274090e+01 1.124749031179924543e+02 4.865728380774419861e+02 4.503536490659524816e+02 9.331963926118436348e+01 1.707353455875446624e-01
2.717160742527527148e-06 -1.638886596918626637e+01 2.719988159093015270e+02 4.620932307300211050e+02 6.771180985992410797e+02 4.744221534163115734e+02 8.697611315352323791e-01
2.730270614282063090e-06 -1.638155272925506623e+01 3.038571839682451809e+02 8.542773183726837942e+02 6.662812419389214256e+02 7.920357709615470867e+02 7.183542564190714685e-01
2.744104843782021058e-06 -1.637399854214082495e+01 3.497529267971160607e+02 4.718591706024155314e+02 7.541028820952888054e+02 8.500090271582124615e+02 8.203379371296996014e-01
2.743651792041765206e-06 -1.637166365578246285e+01 6.574592837222718344e+01 4.247039475593699649e+02 8.525263629333704785e+02 8.793152965239471541e+02 8.922426205699488522e-01
2.798628278129522416e-06 -1.634932406317732401e+01 1.476348927891409630e+02 7.581577578930915706e+01 4.290567354135678215e+02 1.990618147528971633e+02 5.031997656096862670e-01
2.820874084214563582e-06 -1.633890666378590595e+01 7.269743802872142169e+01 7.245802240951077238e+02 4.281594591193178871e+02 3.691334721920832749e+02 9.578413141547159615e-01
2.826871613545786350e-06 -1.633428279635041491e+01 2.582801372634346535e+02 2.126687892263285562e+02 6.070431260717489295e+02 4.131894768297476617e+02 8.896255872455443026e-01
2.823664983987112176e-06 -1.633291777878882911e+01 4.527785295780721526e+02 5.003919625516339806e+02 3.115154610653139571e+02 2.668332468119977534e+02 1.909234071694404511e-01
2.869742370697428706e-06 -1.631423120021513640e+01 5.837569693866028331e+01 2.852471067531218978e+02 2.059157693372161759e+02 2.124043150467099110e+02 8.398144437733919832e-01
2.906314558329207931e-06 -1.629906765592444984e+01 1.723988138004064865e+02 1.795797571370137575e+02 8.669434043406121191e+02 6.281175527911225345e+02 5.642939867620846428e-01
3.008466719143318135e-06 -1.626202290630861214e+01 4.653942408993001436e+02 6.848415755866395784e+02 4.426999204589351393e+02 3.958008057320211606e+02 2.846596601785437164e-01
3.009513057376342223e-06 -1.625917516893413506e+01 5.277576101721563191e+02 8.172754744039502839e+02 5.644331751698358630e+02 3.476432327586704218e+02 1.959438571244234151e-01
3.008504648469256676e-06 -1.625701029886090154e+01 3.261280016365864753e+02 9.652980252997747357e+02 7.142465352627378934e+02 6.106224026536233396e+02 7.243252241373927536e-01
3.093409943230442581e-06 -1.622667943569605953e+01 4.487235571706113433e+02 7.033092097398230180e+02 8.826839049657446594e+02 5.783886306585806096e+02 5.398156148710494540e-01
3.142801172169432657e-06 -1.620833896436067079e+01 4.869300965798173308e+01 9.557886585084578428e+02 5.650676586356261168e+02 2.501167297290716647e+02 2.888393718690386303e-01
3.153787212406125587e-06 -1.620234943933105853e+01 1.423716135980388913e+02 9.225801643505016045e+02 6.836700037667272909e+02 1.697183444097892959e+02 1.715481800268867651e-01
3.196251141534741541e-06 -1.618647485487857907e+01 2.192482021471062410e+02 3.892802422452558062e+02 9.039076916168095295e+02 2.372472501688407078e+02 3.498625442877809633e-01
3.240531381898649389e-06 -1.617021613653447076e+01 4.466491102004019353e+02 8.567056686446752565e+02 9.804455052495300151e+02 9.025619388895980819e+02 6.378759766156716360e-01
3.239310897915724022e-06 -1.616809283829499222e+01 2.781635195980629760e+02 4.995841922711805410e+02 6.882951859464786821e+02 8.546514478144069926e+02 9.188082866488492817e-01
3.347927859299652416e-06 -1.613261185465637126e+01 4.273461199956271344e+02 8.165566360424400045e+02 6.080623774546877485e+02 5.114976573877104897e+02 3.019844709434307273e-01
3.360798295105336522e-06 -1.612627492606535284e+01 9.894027195899764138e+01 2.785341752529008659e+02 7.285097207877583969e+02 3.192345294783208942e+02 9.883253653046332188e-01
3.419142838998148470e-06 -1.610656357186070409e+01 1.372546861755394048e+02 4.024139068499362679e+02 3.372897182560454894e+02 4.105080725258624170e+02 6.797718218484295472e-01
3.411760620717073924e-06 -1.610622499053645740e+01 4.725305348505298753e+02 4.646477697867734378e+02 4.040004326304250526e+02 3.142954398949283359e+02 2.250480153791573068e-01
3.458163074823788111e-06 -1.609021591478942170e+01 3.576904059856653930e+02 4.956571967509018464e+02 7.480361626212289821e+02 6.067597614469772225e+02 8.693924787472805393e-01
3.450420424846240553e-06 -1.608995737375697743e+01 2.688316264207778659e+02 2.050093472571102495e+02 5.976691269892664877e+02 5.479005233933060026e+02 6.691788400440437101e-01
3.515952772414332179e-06 -1.606864291210879614e+01 3.988209349299315818e+02 3.259063242868656403e+02 8.975058574524856567e+02 7.682514595692745161e+02 8.380754561403307434e-01
3.554114135768702005e-06 -1.605534761569797553e+01 2.066449700784351933e+02 3.100710430942530706e+02 6.287746583454787697e+02 1.033284070859748311e+02 1.213115301286317171e-01
3.551892302498893151e-06 -1.605347295522208739e+01 1.271834442477573788e+02 6.793108658036505858e+02 7.486987083735892838e+02 8.538592928228690653e+02 7.361856700886998395e-01
3.595043610421823575e-06 -1.603889733769601023e+01 3.891974411224770733e+02 7.824355987464367672e+02 5.645868798022058854e+01 9.177680270742816049e+01 8.755350437614595194e-02
3.614346134006190243e-06 -1.603104249619277155e+01 4.870039632416745690e+02 8.596888163358896691e+02 8.425090988969650425e+02 6.225375923968566667e+02 4.010384191343064897e-01
3.621345443532243050e-06 -1.602660783338018291e+01 9.666034560134106357e+01 6.412511776006829223e+02 5.855765360456045983e+02 6.415224574303642839e+02 6.525740013796123007e-01
3.637514592296845132e-06 -1.601965281553235343e+01 3.797745003127603241e+02 8.722347651968725586e+02 8.545027179247537106e+02 6.766183357158707850e+02 7.125152476264817736e-01
3.691238530280128326e-06 -1.600249141285131671e+01 1.616994916786253782e+02 1.512595268302812315e+02 5.822896474071270632e+02 3.150064565428474452e+02 9.140257956955698537e-01
3.704014120576265739e-06 -1.599653633062263580e+01 1.692743737834200886e+02 5.913588720612851830e+02 2.072538924726102891e+02 2.317177734211113034e+02 4.400663932632679076e-01
3.782146502030828279e-06 -1.597316175350846557e+01 3.490905347960744507e+02 9.028580870112539287e+02 8.712680631348534916e+02 9.884076989163287408e+02 7.976709952523649561e-01
3.816873798935668875e-06 -1.596152174932687018e+01 3.824384045156076013e+02 8.305491250635623146e+02 7.106606094764812269e+02 7.396681487098463776e+02 5.893105015486819198e-01
4.236819408712187764e-06 -1.585464061135610692e+01 3.214805457512158569e+02 5.795824313501015013e+02 2.888421334781738210e+02 3.079322943239367874e+02 3.507893757807923896e-01
4.232997390082030927e-06 -1.585304311467592342e+01 4.461517400942361178e+01 2.666629816746507231e+02 5.816104462104815411e+02 1.543228318089119284e+02 5.101377778260287599e-01
4.373055286581941609e-06 -1.581799154458651024e+01 2.692753866699478067e+02 7.662735484913997652e+02 4.510582958904121256e+02 4.162248167948062587e+02 2.705322300707990735e-01
4.427357069768184526e-06 -1.580315065187487811e+01 2.063522915413693681e+02 5.018129776247914720e+02 7.644049031730160095e+02 8.147961859672755054e+02 6.366804562184590344e-01
4.470499981262076705e-06 -1.579095320464814023e+01 4.739893639652663069e+02 7.507026374504436035e+02 9.664274004460163496e+02 6.028720918881905391e+02 3.915927202071800561e-01
4.599573713716136514e-06 -1.575998983138035570e+01 4.701850463613097872e+02 4.784543394328609907e+02 8.320130163230300013e+02 4.705471053747663177e+02 3.414880797879238372e-01
4.684069122149655666e-06 -1.573928625694611583e+01 4.114517993817003116e+01 8.544029032052146704e+02 7.402874923016482853e+02 5.717317481673592283e+02 8.135011263975325813e-01
4.783474265950571030e-06 -1.571578634328150059e+01 2.439607453322202275e+02 7.191690788864623300e+02 6.395814121550181426e+02 2.449942242105328205e+02 2.982959455446207997e-01
4.775831683979802742e-06 -1.571488532622840850e+01 3.017417732876664900e+02 7.445464123004366002e+02 6.653281162011109018e+02 7.839085047624599838e+02 8.698337584465413164e-01
4.777256970471829073e-06 -1.571208693341449525e+01 7.220452429783291848e+01 3.709794385279899416e+02 8.215517132770013404e+02 7.858916398785601132e+02 7.707849258122795311e-01
4.790006992238867357e-06 -1.570692158847056596e+01 6.565644210978439332e+01 5.891645413854854496e+02 6.099365221309443541e+02 3.664252614926366505e+02 9.921185074147528260e-01
4.900759467785733362e-06 -1.568156327311791287e+01 1.973174373789304923e+02 4.443305896545051610e+02 7.848316947706539395e+02 6.794843774656184223e+02 4.574836951474881008e-01
4.892479884345802513e-06 -1.568075415089897895e+01 1.331053814654330267e+02 1.239773942944717362e+02 6.645898514365737810e+02 6.196414236191693590e+02 9.714110139922711440e-01
4.931592355766841628e-06 -1.567029153069018932e+01 2.415883152623690080e+02 2.286549423072197840e+02 5.492675086217045646e+02 2.710893662519626446e+02 5.414580086358716793e-01
5.119647744481579362e-06 -1.563036782287126059e+01 2.096717876413158024e+02 6.377105958790263003e+02 5.525084161029291181e+02 6.164960089560761389e+02 5.507753173423768356e-01
5.147218838375351185e-06 -1.562249692222716391e+01 1.175165657459666306e+02 9.210829779355217397e+02 6.855662959612545819e+02 7.238478223966318410e+02 6.282865487413625827e-01
5.192731210481499889e-06 -1.561119365609622811e+01 2.787255159325711134e+02 1.854301384194217519e+02 6.987850829303018827e+02 3.842997734544112518e+02 6.573259218276799043e-01
5.185000260492448866e-06 -1.561018356772880189e+01 2.956468334976044048e+02 2.271350513641503994e+02 8.014049394949312273e+02 4.261200715635468441e+02 6.834714459776556339e-01
5.295203972999091604e-06 -1.558665195952563209e+01 3.003072686487127498e+02 6.707192434395230975e+02 9.716326974839873856e+02 5.527235142879446812e+02 6.998630803283019119e-01
5.349238720027616050e-06 -1.557399920418887973e+01 4.186048335252012293e+02 8.220631392942671027e+02 8.010982091643176091e+02 7.032913427684173939e+02 4.613804089579409684e-01
5.350421684008416904e-06 -1.557127808240726452e+01 4.087721726302196998e+02 6.966475026608602548e+02 5.627682871059313356e+02 5.128845336006791058e+02 5.326001126152486442e-01
5.410095989460138625e-06 -1.555768662398032909e+01 2.557122691223459583e+02 2.413249321688018085e+02 6.257740667877363876e+02 4.030676228046843903e+02 8.252113057833704302e-01
5.505116011043159486e-06 -1.553777561593834555e+01 2.349420997969166081e+02 7.854852270091530499e+02 6.750040722178544002e+02 7.486167767011219212e+02 5.938292130437021754e-01
5.602413888627338342e-06 -1.551775590324424314e+01 5.201965559359987310e+02 6.857329238589873057e+02 4.455078721323990862e+02 2.772811098452744432e+02 1.956808623911279188e-01
5.737288062849752138e-06 -1.549146682388237650e+01 3.874039092816343555e+02 5.752768647512144753e+02 5.870378721501512018e+02 4.911250975487892561e+02 6.041699387377259534e-01
5.867255596808714020e-06 -1.546656646549257275e+01 2.952922511885586800e+02 8.196315538281496629e+02 5.373921325497515227e+02 5.521834707051480109e+02 6.923865173103869175e-01
6.080462665140912447e-06 -1.542837267032673232e+01 1.779388422015118465e+02 6.874913884752845661e+02 9.364132240071512570e+02 4.283883692425421827e+02 6.708771984639364527e-01
6.077487781613702771e-06 -1.542636204287346402e+01 3.630298123576405942e+02 2.631078021897363897e+02 7.828744741947522243e+02 5.878922950104843039e+02 6.070570973249589386e-01
6.067104743051607870e-06 -1.542557194644919782e+01 4.324162813327520212e+02 7.193435762650960896e+02 8.752380025158927310e+02 5.417893399229974420e+02 4.728543479268992877e-01
6.080533070913544045e-06 -1.542086109137807348e+01 3.887665569909711962e+02 8.432923464215049307e+02 7.693014294301659675e+02 7.446995503520867032e+02 6.907797849733179341e-01
6.082589525497239698e-06 -1.541802294554636177e+01 1.197322300941431337e+02 1.730340789034493696e+02 8.826366354546599950e+02 1.087179737309155740e+02 2.136175808959377420e-01
6.175430658577741931e-06 -1.540037483728795920e+01 2.379522356092702466e+02 9.540741288431547673e+02 4.939369635503503559e+02 1.540171167337582858e+02 1.261943950011791271e-01
6.215736702637260995e-06 -1.539136920548728504e+01 4.507992095162870214e+02 8.980711878344998240e+02 8.916061057791150688e+02 6.250691990344844271e+02 4.142617674792683502e-01
6.575568050206103576e-06 -1.533259248984935574e+01 3.376770296871406458e+02 6.048173801758546233e+02 7.920173785173421948e+02 4.775103945763021329e+02 5.948419877005055589e-01
6.704455769696624348e-06 -1.531068111404104393e+01 2.450239340297186459e+02 7.538469814822270791e+02 8.644642776932892048e+02 7.245027271692824797e+02 4.127213894401003946e-01
6.803646513600498949e-06 -1.529349473919950420e+01 2.627879570336108372e+02 8.656369634920811222e+02 5.844701241986870173e+02 6.632142565527963143e+02 6.701175919543091997e-01
6.895763762389251188e-06 -1.527754618406945220e+01 2.534998527829212662e+02 5.663406847372342554e+02 9.068062100318829835e+02 5.139026283626714076e+02 7.858657226214785796e-01
6.934323802565414383e-06 -1.526946991567447753e+01 5.848545524573939502e+01 3.764462709366594595e+02 2.923769209811838437e+02 3.216485230588290278e+02 9.465751852564774360e-01
7.250747917108299046e-06 -1.522234883512360781e+01 2.902549037318497085e+02 5.123733141746256479e+02 7.055791115391566564e+02 4.646711688727156115e+02 7.241653806069029420e-01
7.308499012032153165e-06 -1.521191554048337480e+01 2.495704172951141118e+02 3.342244590612733077e+02 4.484985822842832590e+02 3.292063165124348529e+02 6.826521082998538992e-01
7.465537709607748072e-06 -1.518815600049495096e+01 2.580069620606621470e+02 5.052200085733604737e+02 7.989543985898615119e+02 7.669359242292662202e+02 5.503251761001790587e-01
7.578198461805718868e-06 -1.517067795819009035e+01 5.182400193476617289e+01 7.020471356586468801e+02 9.846893211610224625e+02 6.267208675964834583e+02 5.707299877042785186e-01
7.771276709119304308e-06 -1.514301899614023483e+01 1.665044182327864064e+02 9.188887939983239903e+02 6.137510128697257414e+02 5.544745596239953329e+02 3.753268017154256508e-01
7.860824964243369199e-06 -1.512906190143356078e+01 2.881116060482922876e+02 2.962240765707859396e+02 7.415786179204293376e+02 7.288378523465704575e+02 7.666150898233526911e-01
7.941927109150276470e-06 -1.511629750487893631e+01 3.219575156274243568e+02 3.594702852360798602e+02 8.013024329632448826e+02 4.640232989643583892e+02 6.740425155548221969e-01
7.939933076884310141e-06 -1.511404861303038416e+01 2.333091804002064009e+02 3.972242420176910400e+02 5.403221559742846694e+02 1.494702469870009338e+02 2.003957031069416583e-01
7.999750976594038695e-06 -1.510404304638030837e+01 3.123727060527592698e+02 7.216740746664556809e+02 6.922194735348322183e+02 6.680495897734306254e+02 8.729984416248870449e-01
7.999442616200346608e-06 -1.510158159337231254e+01 1.495498190649995536e+02 4.454120265769930143e+02 7.620338524150110970e+02 9.221934375125121051e+02 9.373004639400132065e-01
8.097942211080868695e-06 -1.508684347826189587e+01 1.656339215942172132e+02 9.890615150037534704e+02 9.845412730346851049e+02 3.150361405031070490e+02 2.950487849539275009e-01
8.095783936824971783e-06 -1.508461003510606879e+01 3.850253765151095990e+02 6.183761946765412176e+02 5.125362497767720242e+02 4.511434275270113403e+02 5.179242890645909814e-01
8.310293483308046452e-06 -1.505595853452194355e+01 2.810384979742390783e+02 4.128419288468063542e+02 4.467023696441022480e+02 4.679574242574646519e+02 5.322048878458430776e-01
8.547414348568022473e-06 -1.502532463781015792e+01 3.556440817422433724e+02 3.676028733906175603e+02 7.737846039986363849e+02 3.132417914890562542e+02 2.196426867789132986e-01
8.612209941854475674e-06 -1.501527250261696445e+01 2.889463834165781577e+02 2.978556300742204144e+02 6.787583030382186280e+02 5.392583583622938477e+02 4.420645852830784595e-01
8.614103873815570969e-06 -1.501255261437053079e+01 3.570576440343396030e+02 3.974099695203027522e+02 8.637983687652305207e+02 6.092997360427946205e+02 8.067873971207087935e-01
8.606023332421552834e-06 -1.501099111405643427e+01 2.741524082963984483e+02 1.599985026986908281e+02 5.303330150792501172e+02 2.449769763626176200e+02 3.444317558456614359e-01
8.690540768848409935e-06 -1.499871829344242258e+01 2.340610354269310278e+02 4.639140550154338598e+02 5.349242491697497144e+02 4.939426037052674587e+02 9.710607998949211117e-01
8.676864669109105830e-06 -1.499779320946715089e+01 4.617982287695192554e+02 7.568866612771369091e+02 5.617824576495727342e+02 4.299600960913036261e+02 2.952342571846127139e-01
