pFat pLiver pSlow kMet fAbs
2.493469711451309649e+02 4.469831332123431480e+02 1.247957208892188277e+02 3.007532385892632192e+02 6.522190164585095484e-01
6.244854641073458197e+02 4.445847165421202476e+02 1.551510696284848052e+02 3.340978108872843677e+02 5.257037626614907699e-01
3.816010231248330911e+02 1.953431008173948555e+02 4.066186556833798704e+02 4.631564511252819329e+02 9.069491608191271315e-01
2.896392280569976379e+02 1.545377375227916161e+02 4.650519969427706712e+01 1.858319262613618434e+02 5.957942644423176448e-01
5.313547387120885332e+02 3.621511068765041159e+02 4.882246050500806973e+02 4.745805402690776873e+02 6.734491525887026375e-01
6.399823713210121241e+02 1.802210516076308409e+02 2.470142453718325726e+02 3.775158290140886947e+02 9.976914632859442689e-01
7.628512729806080870e+02 3.823988610293275769e+02 3.823543890539195331e+02 5.740753664138082968e+02 9.643946154597772269e-01
2.869526293794631897e+02 3.512693548483470067e+02 6.850957966761568230e+01 1.569893770077709121e+02 4.154765156253161229e-01
3.404783726329719684e+02 2.063562301370532168e+02 3.810239447580520959e+02 3.813029022290921262e+02 8.326213318370794259e-01
3.775182053398625612e+02 2.089058375957596354e+02 1.084093691698337381e+02 1.746317780223756415e+02 5.341778988912359027e-01
3.435683554368021646e+02 2.393885437692498215e+02 2.822320024032484298e+02 3.715082894907654349e+02 9.541882931343370622e-01
3.447186794802415761e+02 2.336755834220394092e+02 3.517448435946217842e+02 3.967229106781476276e+02 9.793097180364517262e-01
7.250014452853341709e+02 5.964781410246501991e+02 2.848568521366472623e+02 4.389200994194915779e+02 7.803814788087983789e-01
5.344600582111245330e+02 1.007215135489605302e+02 2.490307140288975916e+02 2.802936206342677679e+02 8.977704109443083169e-01
4.235092731108936164e+02 5.719973965096651227e+02 6.099206542977286816e+00 8.328884476674450354e+01 1.681131218804199356e-01
3.947050129970098737e+02 8.352548322424313199e+01 1.332631013175149519e+02 1.899168062306862907e+02 6.278569624239419555e-01
2.493582885741392374e+02 1.771594973128577806e+02 3.231580856294205546e+02 2.921925684331873185e+02 7.852016241602568503e-01
2.669479329426653749e+02 4.310274953737543910e+02 2.546782440743120617e+02 4.373987191362662088e+02 9.735945921215163334e-01
3.653163832657056105e+02 3.016955251059067677e+02 4.871724581914759824e+02 4.406653829289577402e+02 8.672520566258803409e-01
3.194394494715007795e+02 3.214916683914473197e+02 6.756017645249921770e+02 4.020322981882399063e+02 8.486331332347861744e-01
2.895484198696394742e+02 8.522823241750019463e+01 2.283051537142238487e+02 2.042212779226748580e+02 7.913859628470143459e-01
3.315773802870849067e+02 1.806482357959301339e+02 6.083227153085159244e+01 1.521952022589397586e+02 5.099520991929691327e-01
4.337395943128317413e+02 3.555644993000495333e+02 2.930795610587039164e+02 4.361469156183200084e+02 5.879202774491001371e-01
3.874140884167742342e+02 1.469682691044524745e+02 3.893440858577777135e+02 4.166500565661931432e+02 9.339568256410512026e-01
5.131756252718291762e+02 1.979731276282859938e+02 4.554606578385043463e+02 4.069223241753477964e+02 7.848749221169196710e-01
2.412823121298431772e+02 1.779150633372743187e+02 1.000641931724890128e+02 2.213287901903073589e+02 7.076439042096240861e-01
2.025723944069952722e+02 1.443068935215975159e+02 1.398705446286867584e+02 2.597270884923952963e+02 7.470245000997001172e-01
3.794052677264815543e+02 3.256878091283218737e+02 9.305253634460906653e+01 1.899464998919557104e+02 5.237630194538744899e-01
3.973832259980636650e+02 1.767860754308806008e+02 1.328169901102408517e+02 1.754715908472587955e+02 5.479347390081260594e-01
2.420071464917351989e+02 2.963914316212892004e+02 4.416000226537479989e+02 3.616658273536480124e+02 9.850329833387297951e-01
4.584919417952837648e+02 2.508731105574181584e+02 4.473956949820372841e+01 1.327560922656696789e+02 3.446075135480862195e-01
6.386312345146970983e+02 3.796318946012937090e+02 6.277013056785689571e+01 1.500005390891311947e+02 2.760039189634707624e-01
4.720284552099656707e+02 5.151492006706848770e+02 2.869975837948239814e+02 2.767375351832312163e+02 4.384441947427933917e-01
3.629503774027203349e+02 2.368284763257609598e+02 1.479801096751905334e+02 2.252299664050438253e+02 7.643923162018162465e-01
2.442290667605320209e+02 2.681164101146749772e+02 2.218609906580778386e+02 2.592498559425355893e+02 9.536744187323036304e-01
6.229039186366771901e+02 1.408413169188255267e+02 3.138338093333607048e+02 3.256756500806046688e+02 7.796011103878233151e-01
1.851216232565430744e+02 1.735523247180996407e+02 6.806968288442669746e+01 1.264451666288517657e+02 6.232151246725703420e-01
7.083073633884558831e+02 2.950161965512576785e+02 4.213181266686706294e+02 5.895687127272490216e+02 8.713784944568402357e-01
4.484189577307011518e+02 2.254660019823880646e+02 1.452797498668573155e+02 3.065080490792384467e+02 6.348472986062484447e-01
6.714504749288157655e+02 3.494212968067707266e+02 2.511745331995498987e+02 2.616945682773256863e+02 4.450733268912624441e-01
6.749674141766926141e+02 2.223751680557323311e+02 2.160551310373435001e+02 4.624826142372046434e+02 8.879060004737679979e-01
3.563556285086326056e+02 3.128174154340892414e+02 2.438013119474673545e+02 3.120874470588029794e+02 6.648266794324837470e-01
3.012096743513549200e+02 3.977844542396406382e+02 2.856041057172714090e+02 4.116131883134257805e+02 7.402966732277861395e-01
3.557961168697752328e+02 1.640655090030643919e+02 2.472843078135852295e+02 3.335401253534024590e+02 8.647984092944963619e-01
4.558347662219399012e+02 1.441965181384910579e+02 2.108519457010423821e+02 2.908315990488776492e+02 8.345731732539334313e-01
3.305717282206252889e+02 2.756062500070460715e+02 1.391055770430400855e+02 2.723315296639512439e+02 7.015577069049567793e-01
3.013048981317880930e+02 1.450727562006368601e+02 3.815231351649162548e+02 3.768395417008459276e+02 8.026871239775479339e-01
2.549874193039918850e+02 2.333631389196934549e+02 3.611223551360722013e+02 3.700483880150499658e+02 9.392405724463855909e-01
6.795955025832072351e+02 6.106983043873151473e+02 3.824431444843103236e+02 3.763475797224206758e+02 8.968765748437962371e-01
4.612481292639486696e+02 1.513927626501978239e+02 2.356037812776175144e+02 2.480104718846968979e+02 4.493974018620306432e-01
5.971479418377886077e+02 4.573307791850518242e+02 4.847146726550464564e+02 6.501820978047616109e+02 7.906711390548315510e-01
4.620764940199447892e+02 2.638126986453203244e+02 3.478252875032843008e+02 5.578636500592725724e+02 9.249123869580592183e-01
2.344705699250345958e+02 1.739535214451428828e+02 2.820880192256031478e+02 2.383758299610585425e+02 7.379976550609377295e-01
4.276240885610393434e+02 3.938739907755161198e+02 3.017573321054768485e+02 2.682988607455141619e+02 5.670559820233922466e-01
2.175896222394674169e+02 1.858999679357931143e+02 1.199863870041714620e+02 2.759648255549828377e+02 8.959373414466773600e-01
3.054803221036756895e+02 9.612464945835272090e+01 7.156857085244101313e+01 1.070422674597138979e+02 4.113717783434280295e-01
5.831156390304685146e+02 2.776896140072598769e+02 3.781712151659488086e+02 4.020837416399933204e+02 6.801501293823796201e-01
4.490486318097674712e+02 4.152658195987627892e+02 6.455142873727061215e+02 5.923504144612340951e+02 9.854883100441655941e-01
2.604141132640282308e+02 1.234000805035613979e+02 7.577042948405527056e+01 1.741294879357117509e+02 4.831774703012967631e-01
3.640115012143575655e+02 2.503418626345982432e+02 1.504625718353582897e+02 2.261462240786281370e+02 5.431630057439321702e-01
5.759979693931595648e+02 3.841799838209514633e+02 2.048996702186564676e+02 5.526650178483768059e+02 9.956865999256793165e-01
3.778180276586284094e+02 2.489562362706276701e+02 2.129170712672648165e+02 4.343717544419453134e+02 9.799587960938489495e-01
7.647890779931925636e+02 2.458615980394630469e+02 2.775745275207144687e+02 2.913372963617788400e+02 5.787640594493659307e-01
3.003426545355079043e+02 1.601839110939008322e+02 2.409558855875269785e+02 2.378388363161537313e+02 6.628473255786033747e-01
4.072444733075686827e+02 2.271243657300310304e+02 4.622607409697395298e+01 1.520468639551158674e+02 4.486254296883953607e-01
2.570333284599406056e+02 1.477633565247487581e+02 2.933668913963178966e+02 2.045879727542510125e+02 4.411781423434903981e-01
6.863179646366407951e+02 3.840307215564258172e+02 4.266913474631182908e+02 4.359100195349207638e+02 6.786002715701331400e-01
1.276938742401805342e+02 1.726186642963244822e+02 1.406798386971859998e+02 2.805470656393923718e+02 9.210244604695132509e-01
5.977604690983883984e+02 2.017934507611138031e+02 2.530638470391706676e+02 3.452846189115716697e+02 8.076143235920006935e-01
2.233389760174104595e+02 1.956641566669207180e+02 1.036449186459900176e+02 2.232411829085620525e+02 6.787563023577587451e-01
2.976002286163864028e+02 1.767804183074910611e+02 1.211464223628651666e+02 2.109417472676243790e+02 4.675149275432904927e-01
2.729484471789192526e+02 2.778893783325976301e+02 9.053982344683663541e+01 3.092992555036386761e+02 8.814065274516940107e-01
4.413348457831984319e+02 2.756838079540279978e+02 2.206731720011065079e+02 3.219769200184514375e+02 7.129848591820651116e-01
4.211184582901666431e+02 3.880178716637818752e+02 1.440401485158809294e+02 1.234319647893690473e+02 2.392487632674600295e-01
1.862798094379421627e+02 2.496966703349496868e+02 1.550042829520089924e+02 2.297039539287378034e+02 5.723501203397216575e-01
4.128294667801348510e+02 2.007178683772002898e+02 1.080314522533387134e+02 2.044194187098947850e+02 4.093220349773284417e-01
1.609775414618183902e+02 1.188738783575797129e+02 2.786196610615887153e+02 2.524689748088675572e+02 8.882612806119440929e-01
5.794641841253843495e+02 5.064059518545655010e+02 1.294848792807563314e+02 2.529622608648547271e+02 3.908606173687743102e-01
4.893932263247874630e+02 3.527804465056440790e+02 1.657192533315908065e+02 4.404780154629835920e+02 9.779664458338901412e-01
2.349418170499332916e+02 2.704998675086525282e+02 7.518171528372320722e+01 1.695435544793772067e+02 5.665309901877787491e-01
4.913075761045383842e+02 1.890816224421459708e+02 8.969637530709879059e+01 2.179327243430816736e+02 5.990200891471764155e-01
4.225424267742970414e+02 2.896696834765215840e+02 2.983210442484750047e+02 3.751545827723437583e+02 6.310151264879609867e-01
2.503070439796910875e+02 1.592640283389384308e+02 1.122629011187507047e+02 2.068787708406176478e+02 8.136461115023856383e-01
4.139110652959461163e+02 2.916810875597088852e+02 4.861269557413700113e+02 4.932549503500932246e+02 8.749417922273934334e-01
4.819214842873003022e+02 1.882060084808731517e+02 1.217799830617017847e+02 1.626188254868181389e+02 3.492076455974512661e-01
4.823052221498036829e+02 2.867015281549103634e+02 3.992411051512302720e+02 5.568067751267749372e+02 9.025487631644474318e-01
4.720305838186023948e+02 1.657193373382499431e+02 1.703117546761642700e+02 2.633247011652293850e+02 7.504249927340268522e-01
2.774440894274379730e+02 1.392835275077360961e+02 1.473733731669507563e+02 2.138195772497067253e+02 7.686687692096129121e-01
3.346465645742434845e+02 1.837727548853981148e+02 1.293950878782794121e+02 2.816936149785169619e+02 9.369408183064148465e-01
1.761792936091671322e+02 1.183260304398387319e+02 1.432309721889386935e+02 1.984005146764490064e+02 6.460328414648837114e-01
4.130010279021190627e+02 2.159533987007601752e+02 1.260114397438386220e+02 1.958122053373267875e+02 5.049766844654868247e-01
5.376115164017057850e+02 2.486888863838974260e+02 1.470911011341896426e+02 3.333329399090654306e+02 7.987622515381079813e-01
3.621499205592393196e+02 4.058537372736157067e+02 2.170693393570070100e+02 5.346231255935582567e+02 9.009775069257600633e-01
5.163965860974229827e+02 3.827909699797086773e+02 1.561869020954730445e+02 2.229123834321085553e+02 3.201325066246288320e-01
4.606912355506574386e+02 2.211399987009697838e+02 1.649695909609901321e+02 3.351546403541547647e+02 8.347240419262390576e-01
3.354442904714970837e+02 1.495801730738983508e+02 5.007289563971858826e+01 1.485900910131563251e+02 4.661729603274093470e-01
2.004486382544885714e+02 1.169580989122045764e+02 1.369000325411687697e+02 1.829151091868050969e+02 5.557140945612377703e-01
5.628459707782158148e+02 2.922760735059937929e+02 2.995496370428482464e+02 3.969943740411140425e+02 8.303940313227554659e-01
5.184800685519508079e+02 3.461199337850202937e+02 1.446728935841322823e+02 3.269926776946805944e+02 6.623315907633143818e-01
2.501722745639938523e+02 2.248861658579067466e+02 2.844194898657445378e+02 2.546476493888572463e+02 7.198675169241038896e-01
9.623417344612964826e+02 5.141389915849482577e+02 5.155475863176857274e+02 8.061391583032363997e+02 9.414492545680190894e-01
3.276860315262824770e+02 2.012648549687856701e+02 1.789979063733757414e+02 3.889590461637394014e+02 9.172266680101308634e-01
5.291403406084308472e+02 4.823863398525938351e+02 6.050205993316616286e+02 5.240364790936055215e+02 9.467285934990209428e-01
4.658836888074313833e+02 3.810845412817795932e+02 4.213692987426026093e+02 4.594463829955538472e+02 8.739889642934848268e-01
4.403281513877002453e+02 2.631837092509078389e+02 3.464297898389369266e+02 4.235685335533581792e+02 8.946671975371912611e-01
3.350761055294448738e+02 1.828467169447112326e+02 2.492967899303516788e+02 3.142294141651661334e+02 9.263515080422588532e-01
3.275372888351727738e+02 1.810866951405587599e+02 5.144051837503832303e+02 4.179307426244228623e+02 8.976211513083361959e-01
3.940923063843379168e+02 1.774225083594433556e+02 1.992386182127781353e+02 3.226957550217666721e+02 8.640344286649859207e-01
4.010896139154079378e+02 3.861609421931957513e+02 1.602599680893646621e+02 2.695082211926277864e+02 4.127298732861829356e-01
2.942466512006312200e+02 2.578016694748889108e+02 4.038982111125354209e+02 3.624491977302380405e+02 7.289717630064921350e-01
4.033679265378499395e+02 3.164112540027413729e+02 7.772477584469082501e+01 2.692551069205361500e+02 5.755935380390155842e-01
2.129205676707758812e+02 1.389252880209884040e+02 1.081297627444871665e+02 2.010330351249009766e+02 4.992473829528826235e-01
5.388950848784111258e+02 3.896999865848551963e+02 1.800511206271206106e+02 3.246820682348123341e+02 7.214522702296403134e-01
3.981156261256618905e+02 1.986359219821236763e+02 2.262940075373583397e+02 2.870274266115339969e+02 9.082606907056989254e-01
3.903930846535564569e+02 2.879434505909495101e+02 1.649078393020871545e+02 1.971407208293931603e+02 5.205663673964469051e-01
1.638592520987146770e+02 1.958013597177573217e+02 5.446359060893398407e+01 2.301100814855950034e+02 9.985987630057224784e-01
4.742248848225303277e+02 1.860422965836648075e+02 2.737398522790851985e+02 3.122426760023441261e+02 5.905201318325830062e-01
4.487446446652051009e+02 2.885594134782311926e+02 3.061917125194199230e+02 5.575985551071444206e+02 9.179105108054171902e-01
5.961797858222244031e+02 4.247393777199108058e+02 1.352431663569033446e+02 2.284843553360490489e+02 4.586810991542955573e-01
3.741629562431908198e+02 1.560210766945776868e+02 2.512069132768218935e+02 2.746538581084114412e+02 9.262011723085177284e-01
2.740543265095916468e+02 4.663706582475199411e+02 1.348710129522296768e+02 2.458835186478285095e+02 5.379398625264096845e-01
3.029764552047810184e+02 1.656970396295173771e+02 5.577885951100029871e+01 1.395651858475282268e+02 3.959944424759803128e-01
4.082914998251293923e+02 5.921512031334038966e+02 4.227298797544115700e+02 5.239938217133133094e+02 8.557723539478294672e-01
2.238372924663719914e+02 1.541933736806034858e+02 2.636519121230848128e+01 1.178798557863272833e+02 5.707214401676417026e-01
5.950406444241405097e+02 6.179459197474695884e+02 6.107654929797201930e+02 5.731777127402735914e+02 9.129662911939943060e-01
1.974525319113079433e+02 2.778806311738482577e+02 1.928823934504718522e+02 3.109989387775414116e+02 9.280747266798612394e-01
6.205857902213127772e+02 2.812885095918970251e+02 2.823541810088064494e+02 3.822189792261857519e+02 7.078776054667605955e-01
3.158533647979608645e+02 2.101619966790812839e+02 4.802924159915481823e+02 3.501933095368821114e+02 6.364860068750984867e-01
4.239245903747486182e+02 2.997251786303593803e+02 3.059333653822163797e+02 4.413865432485269480e+02 9.959431681856556473e-01
3.397258059307360440e+02 2.079325225044987633e+02 2.383457075519421551e+02 2.160904790116182994e+02 6.006760495454819271e-01
4.726919072714691197e+02 2.275870731428493627e+02 9.788322687066913375e+01 1.791096107508568309e+02 5.146513422930001358e-01
3.966941535439991071e+02 1.409283282638839410e+02 3.428125783445551633e+02 3.280020282314293354e+02 9.027502738073117650e-01
4.352082717862812160e+02 2.783900098721370000e+02 3.287312674273989046e+02 4.482671612560841936e+02 8.759091428302430149e-01
3.736652420659166864e+02 3.387192837689444218e+02 1.589011876772540859e+02 2.641476747377356560e+02 4.005503453072578601e-01
2.276693605921932146e+02 1.279830896533228923e+02 1.102513489967207931e+02 2.484331201066015922e+02 8.706584982564896658e-01
1.854243651480659594e+02 1.381614946208458434e+02 3.513562576443255239e+02 1.696673409586567800e+02 5.289918422223415240e-01
3.019664699307155615e+02 2.818327590039879738e+02 2.720739988627661887e+02 2.808703209092212774e+02 8.539760930179920440e-01
5.394266558142396661e+02 3.587611357671186738e+02 2.708297565553451705e+02 6.317334140992525136e+02 8.913060548403910488e-01
7.377331836930757163e+02 3.066774936376759229e+02 2.211610559880315066e+02 4.729859208385968259e+02 8.078719967884711028e-01
2.316587817777746636e+02 1.816418344460758192e+02 1.350153475723159886e+02 1.750011471307835222e+02 6.831384208508004541e-01
1.664542073312413493e+02 1.586342803679101223e+02 6.532863834708648199e+01 2.114640929677430563e+02 9.039978349448997141e-01
7.287093032362365648e+02 2.720533765207002830e+02 2.020323582260557203e+02 5.299565786855060878e+02 9.736252559917922822e-01
4.096596970656324856e+02 1.951656038742932822e+02 1.524374340513177231e+02 3.038744487362415612e+02 8.467966807827284059e-01
5.737310735632022443e+02 2.156173139043249876e+02 3.460283676847382139e+02 3.686806644583076604e+02 5.684936682333858737e-01
3.331790117552951074e+02 2.067366843427758454e+02 1.210780961167258312e+02 2.938819600960964067e+02 7.524347025189184190e-01
1.970085824129146772e+02 2.688221568692475216e+02 1.627401017536611789e+02 2.465805187219151833e+02 7.044343636875153303e-01
9.796413781056368180e+02 3.517221345412823439e+02 2.678649349940201887e+02 4.161403116093059111e+02 6.474339285950665435e-01
3.868587517303332675e+02 3.301703563036872993e+02 2.756574607250077520e+02 4.126185546849033017e+02 8.146451373019861775e-01
4.617534826202200406e+02 1.981710699342776820e+02 2.048354053793493108e+02 3.182530549058863016e+02 7.354675615237942221e-01
2.604141132640282308e+02 1.234000805035613979e+02 7.577042948405527056e+01 1.741294879357117509e+02 4.831774703012967631e-01
1.821688724584300019e+02 1.347998796117324787e+02 2.390981637779030393e+02 2.192652123189050428e+02 6.734825252727402178e-01
2.942342814371360760e+02 2.082685116333964856e+02 3.635399109788721717e+01 1.242598904022062243e+02 3.908738055982449722e-01
2.468622631990457137e+02 2.242779940577574678e+02 6.209243758389037282e+01 8.259653593826141105e+01 1.712721701854741374e-01
4.964096057993916702e+02 2.918023338289388562e+02 8.354196821527237660e+01 3.085107889090429012e+02 6.351814675262001941e-01
5.481539082583309437e+02 3.028933082552215978e+02 1.413305292572310634e+02 3.906382025477659568e+02 8.233443943435477808e-01
5.707190321094863066e+02 3.461813515643347614e+02 2.046270563194389922e+02 2.982562850549786617e+02 5.620975732581450224e-01
7.133680694186784876e+02 7.026144945907975625e+02 3.261559397740822988e+02 4.030512986492281016e+02 5.801779660168511210e-01
3.467927904910773123e+02 2.193097984373377187e+02 5.269544156833013631e+02 4.962961447147289391e+02 9.872227514785658631e-01
6.291132485264879506e+02 2.078443608332836163e+02 9.288424155528749679e+02 7.043130237319447815e+02 9.627266581636504394e-01
3.743408355129179768e+02 2.779408262715597857e+02 1.212393503426747259e+02 1.899575591426593633e+02 5.471192693521640393e-01
5.127134312602545378e+02 2.962441553086055706e+02 5.749565700941599289e+02 5.275652849809378040e+02 8.415935751009997468e-01
8.231477988475141956e+02 7.350609392465656811e+02 3.220215184648183708e+02 5.675577020489436109e+02 6.599196889756322459e-01
4.678078721131480506e+02 1.950815237669921487e+02 2.750488636277148657e+02 4.802845042394978918e+02 8.538535677644860655e-01
2.663254365263090335e+02 2.141857416715845659e+02 9.002720222608540723e+01 2.957996960080732265e+02 9.992002096209926520e-01
1.563164040806437640e+02 1.511958062148589761e+02 2.259707886404281751e+01 6.987911517096108582e+01 3.684460165742241000e-01
2.908751077068120026e+02 3.058246985811167065e+02 2.187284908653060143e+02 2.324506228981416314e+02 4.816001990456538207e-01
8.365751485828830027e+02 2.303616260605522257e+02 4.799354762243279993e+02 4.390734194664392476e+02 5.959781252039033639e-01
3.168784860314595448e+02 1.353362881360322092e+02 9.098056829648723465e+01 1.641623773778193822e+02 5.269090468789077164e-01
7.187805614359070887e+02 4.692752402792725093e+02 4.051269931927491825e+02 6.685295799373844829e+02 9.856253679012895175e-01
4.353201959102030401e+02 2.781537368913187152e+02 1.927636139754539499e+02 3.747287450590170010e+02 9.587031269792116728e-01
2.412072690707851734e+02 1.583479039673648856e+02 4.051086202820042104e+02 3.232777266139386825e+02 8.419458308037867100e-01
2.288574045306115465e+02 1.954151647860462901e+02 2.694487920393238483e+02 2.213243501753136115e+02 7.113353695209818639e-01
2.752530138331271132e+02 2.020712747203405968e+02 1.971976607156693717e+02 2.675220729897594651e+02 7.652144072053387314e-01
5.498152452763878273e+02 3.295308741223286688e+02 1.079999400746160347e+02 3.102530765546944735e+02 8.416929444927574444e-01
4.174284318106195997e+02 4.320111022871926707e+02 2.918645359073823897e+02 4.326643228027625128e+02 9.033190679104455834e-01
3.001635116750423435e+02 2.348316348339088222e+02 1.235189635665057608e+02 1.844556183915200904e+02 5.098124832868202727e-01
5.234019058801409301e+02 3.415477251690059575e+02 1.250428102942816793e+02 2.334355385094799260e+02 6.415061657192497879e-01
6.767454332602318345e+02 3.654469948823656864e+02 3.136987899590047846e+02 4.957513635741900657e+02 7.266610549022899379e-01
3.903054844352429882e+02 1.981698393878181435e+02 2.230597925126666610e+02 4.489340292210463303e+02 9.099405582441006946e-01
1.782536639056669685e+02 2.642028195972005165e+02 1.088659469066683840e+02 2.513914372373121751e+02 6.923205737392328363e-01
6.540088007647337918e+02 3.929285114561673709e+02 5.275711669698812329e+02 4.863674923993552284e+02 6.465683044301311355e-01
2.016931814918385442e+02 1.498979352502250890e+02 1.058868782033604248e+02 2.596840771980669729e+02 9.796559903360320121e-01
4.993854203300908807e+02 2.126338712132307478e+02 2.735606288811493414e+02 3.165425195091291926e+02 9.639251611713708368e-01
3.253743926060513445e+02 3.818727271270756773e+02 1.772684216021214638e+02 3.775614331917695381e+02 8.155941865326890028e-01
4.264176751643793750e+02 3.074095668750387063e+02 1.779046283969115905e+02 3.565744118510495468e+02 9.556653033586059998e-01
3.221367477980363105e+02 3.803259764185719973e+02 3.727235216447532480e+02 3.358754296274987610e+02 7.317416244111003554e-01
1.664542073312413493e+02 1.586342803679101223e+02 6.532863834708648199e+01 2.114640929677430563e+02 9.039978349448997141e-01
3.964182221265381258e+02 1.190357893290985487e+02 5.438018128450682553e+01 1.434665739299053371e+02 5.021542520302635371e-01
2.362749641130215821e+02 2.003198167166846133e+02 1.655454351910362618e+02 2.487018067448592831e+02 8.404634514546012181e-01
2.487631166934175440e+02 2.030493468978085048e+02 2.239863746275784138e+02 2.527705149830274820e+02 7.597050100369930892e-01
7.068467020109987970e+02 3.135020370000767684e+02 1.853057451293950635e+02 3.943688430385703896e+02 8.014081821712458753e-01
2.656286335646742600e+02 2.348581854605853891e+02 1.621894112802556549e+02 2.724694032856995705e+02 9.221983933295816449e-01
4.964096057993916702e+02 2.918023338289388562e+02 8.354196821527237660e+01 3.085107889090429012e+02 6.351814675262001941e-01
2.025723944069952722e+02 1.443068935215975159e+02 1.398705446286867584e+02 2.597270884923952963e+02 7.470245000997001172e-01
6.244854641073458197e+02 4.445847165421202476e+02 1.551510696284848052e+02 3.340978108872843677e+02 5.257037626614907699e-01
4.035937385499115067e+02 1.280767086234787939e+02 2.764032326156661838e+02 2.560408714440132485e+02 6.056841216569769371e-01
6.984898146637260652e+02 3.121210222802706653e+02 4.574751682402961706e+02 4.824459511469311792e+02 8.641287784746929379e-01
3.701800019636534671e+02 3.592396085351512056e+02 4.079209196699729318e+02 4.998152273486947479e+02 9.696953615090133649e-01
4.376553149401436258e+02 2.695581835446952823e+02 1.364202992334849114e+02 2.778754532146178349e+02 6.991898727800823776e-01
3.820966148067364543e+02 2.034605465966797340e+02 1.448004944855084659e+02 1.990830884826243619e+02 6.436611897017864292e-01
4.767739900642462771e+02 3.147035820580175027e+02 2.537808146204500019e+02 3.689079218136501481e+02 8.397542699663888000e-01
9.952994164638315624e+02 2.986823323925434011e+02 4.281060597750950478e+02 7.194273977501035233e+02 9.997709953975154606e-01
4.139374824711776455e+02 3.472159886702219183e+02 1.641348030138744321e+02 3.342631509388137943e+02 5.939315451844450200e-01
5.302311783997544126e+02 1.822599656689050107e+02 2.365108616277283886e+02 3.754180893993589052e+02 9.738935022220306381e-01
4.924148215953700856e+02 3.763781676513989964e+02 3.920450591244018028e+02 3.939076855000432147e+02 6.430919135009829368e-01
3.409831468259330904e+02 2.649264579950155962e+02 3.351808301088210555e+02 4.270878777308957979e+02 8.070190717018872473e-01
3.674160200543046244e+02 3.341594173270287342e+02 3.980418820689642985e+02 3.977354609055668675e+02 8.011766296123721265e-01
2.860180000503021347e+02 1.983605187567575001e+02 2.936105200793660401e+02 2.724882143685234723e+02 7.203758403484243900e-01
1.880192704900503315e+02 2.300529895474954571e+02 3.561541027436419995e+02 2.693138935346335074e+02 6.751608539767426365e-01
3.799424326261801639e+02 2.003976954223789164e+02 1.599769469254061107e+02 2.583998819520332404e+02 5.172544847184434857e-01
1.969120494354817481e+02 1.805625111025766216e+02 2.185914240878778969e+02 1.944191079568389284e+02 5.217212273763029984e-01
3.674160200543046244e+02 3.341594173270287342e+02 3.980418820689642985e+02 3.977354609055668675e+02 8.011766296123721265e-01
6.205857902213127772e+02 2.812885095918970251e+02 2.823541810088064494e+02 3.822189792261857519e+02 7.078776054667605955e-01
1.862798094379421627e+02 2.496966703349496868e+02 1.550042829520089924e+02 2.297039539287378034e+02 5.723501203397216575e-01
4.678316342538923323e+02 1.605451986351669689e+02 2.353349791540502736e+02 2.522872228450663101e+02 5.822263010521184778e-01
5.147900664636672445e+02 3.692997713314181851e+02 4.692147408494855654e+02 6.729988224218890309e+02 9.292796199385795486e-01
5.722989250085349795e+02 5.952842462466667257e+02 2.465586616968834619e+02 4.322828137856155877e+02 7.550974279817566082e-01
3.775736714652125556e+02 2.555022849900285564e+02 3.205147923416940898e+02 3.294076724526601083e+02 8.887509408420888324e-01
3.285697529198616280e+02 1.143696995958413680e+02 8.851372066645340908e+01 2.536850154317757244e+02 9.596016761506451775e-01
2.732666010610234366e+02 2.436276568804291571e+02 1.599253513675348870e+02 2.782124008582138117e+02 6.767175766099551293e-01
2.669846515863826539e+02 2.489609330686140822e+02 3.003402155584894331e+02 3.249610154940663733e+02 9.498362332332346281e-01
3.096910691264571369e+02 1.301610342400048239e+02 7.831218954661912335e+01 2.235822091733604964e+02 9.811685224980664088e-01
3.429111841316847631e+02 2.397346036521848021e+02 2.271393278583340702e+02 3.445858447362436436e+02 9.242013129784059089e-01
4.001913433908535467e+02 9.126330654658410424e+01 8.201524416863468048e+01 2.032826711373395767e+02 8.904466982982499612e-01
3.339551502605557403e+02 1.830908144255464549e+02 1.539306691471225577e+02 3.491474458962284757e+02 9.793044278152553961e-01
4.652628767937457042e+02 3.005953713682380908e+02 1.762206018522536510e+02 3.675267298228712889e+02 7.687366315172832198e-01
5.191400977226530813e+02 3.761532295613355359e+02 9.001697648948277219e+01 1.553143198324864613e+02 3.108268999026995161e-01
2.599533854735018963e+02 2.321069642528690338e+02 3.636634615250762295e+02 4.233992760638565187e+02 9.830396572090543961e-01
2.480121020330768999e+02 2.746392063744789311e+02 2.626897380235788404e+01 8.596578363347784091e+01 2.621999905015496291e-01
5.557589837531340891e+02 2.668244746772853091e+02 2.609453735969386798e+02 3.423239389946182314e+02 6.550626881661825163e-01
4.676326189950011667e+02 3.737377971087362880e+02 4.307680116685675102e+02 5.113031021336430513e+02 8.768215554545054635e-01
6.465567551188654534e+02 2.963228915772171490e+02 4.089535620097307742e+02 5.230389420592241549e+02 9.090720361750433964e-01
2.467711198158634431e+02 3.190655987776130473e+02 2.232434671136157363e+02 3.251259966763363423e+02 6.815235702526136752e-01
