weight logl pFat pLiver pSlow kMet fAbs
2.841262003515833374e-17 -5.328276321979898000e+01 9.579155082460285575e-01 3.549532616183399547e-01 4.291254313978937196e-01 5.275819590935125758e-01 8.130099907182921637e-01
2.874801261317841558e-17 -5.326852799534344740e+01 4.936501252504014170e-01 4.419780226058389605e-02 8.770612707248618412e-01 3.663972698139587036e-01 7.466336363946698418e-01
3.230777663669002733e-17 -5.314928866970358712e+01 9.107191319149237074e-01 3.903461869763501513e-01 2.536922576988567268e-01 4.252746597209652313e-01 8.276599829085058424e-01
3.254614141401799188e-17 -5.313943781541969713e+01 9.825876608513748334e-01 6.233234941674031804e-01 2.263128850863771468e-02 4.731006784480451532e-02 1.404484758504990216e-01
3.253553432523377679e-17 -5.313726377779720877e+01 5.937305830572650045e-01 6.502145016675955347e-01 5.494562593140912554e-01 2.812664241026988643e-01 8.927733198903382572e-01
3.391135948290480814e-17 -5.309334658745106594e+01 4.591396918378987113e-01 6.679322851928497506e-01 2.767335485071165113e-01 3.238553083038003821e-01 9.592477319581663719e-01
3.517173772253584483e-17 -5.305435377920639439e+01 6.142220778006108883e-01 8.289994937602129799e-02 4.860792784756331475e-01 2.193759502464799338e-01 3.586615864167294054e-01
3.529668534063218569e-17 -5.304830757386772433e+01 8.790963657542949505e-01 3.734907071633059017e-01 7.998109207306017820e-01 1.721939707815909326e-01 4.508410880401153564e-01
3.687263582180156303e-17 -5.300212693440175826e+01 8.011948851784133074e-01 6.560068861901238169e-01 1.710991415174684116e-01 1.136903451423708633e-01 2.436610236755499814e-01
3.804528044926242021e-17 -5.296831959258368272e+01 6.584110676020586972e-01 3.126828629349404087e-01 9.432474529738649194e-01 1.754349507402299668e-01 9.490445764915421689e-01
4.064026376534772159e-17 -5.289983734016109196e+01 4.644409728993700304e-01 2.903455477323773071e-01 5.587450087001891719e-01 5.195148279021032378e-01 9.903057524325895589e-01
4.105048488021412941e-17 -5.288729398592876407e+01 4.597509081744788340e-01 5.390693114096861693e-01 3.723754154127744131e-01 2.242285167797474221e-01 5.206169923880819006e-01
4.314688177153834981e-17 -5.283498648363538308e+01 6.576411932817992634e-01 6.495325030712387759e-01 7.646916244808034113e-01 4.406768083815181258e-01 9.750901799552137428e-01
4.461687246026920595e-17 -5.279898453992901608e+01 2.667039327844993313e-01 2.517619279492968598e-01 7.018319157033318101e-01 3.430828796520539736e-01 8.243315588824342566e-01
4.524665609974969390e-17 -5.278246786463207485e+01 9.167742971337436986e-01 9.157172044025986279e-01 1.959790279318125439e-01 1.929506481801303019e-01 5.884306723572431119e-01
4.539680138265786813e-17 -5.277665498526050669e+01 9.714071854625806468e-01 5.512416202718097846e-01 4.726100397620620619e-01 4.975094429307581612e-01 7.626807188125882542e-01
4.557592483631140494e-17 -5.277021702071708376e+01 8.984392286653877235e-01 2.116839517281891014e-01 1.527565302567311933e-01 2.834155644642248895e-01 5.487848449643409898e-01
4.757866405747506202e-17 -5.272471220703553030e+01 9.321230191199357806e-01 5.832156937304933120e-01 8.679922620619027196e-01 4.711603894525272507e-01 8.002038239052569057e-01
4.996317550334311978e-17 -5.267331038954625910e+01 8.417985550339307510e-01 3.466142987790493679e-01 4.304751204414979382e-01 9.319620347681334405e-02 4.056025254045080297e-01
5.123335369550242825e-17 -5.264570587438309701e+01 8.815901920172362072e-01 5.729753662837270278e-01 6.630757670648469437e-01 2.657741765078939222e-01 8.424858129448884458e-01
5.112484450511788143e-17 -5.264532606080566524e+01 7.089243500517882213e-01 3.795521568817914471e-01 6.822998034781724286e-01 3.066042915545218461e-01 5.074086122756646944e-01
5.327297431358768538e-17 -5.260166747964565559e+01 7.380075856206522733e-01 6.309644063920558654e-01 6.081325829931365501e-01 4.346568873539737865e-01 7.894139272029584431e-01
5.820888767183540542e-17 -5.251055858148271227e+01 5.983763492870601830e-01 3.540996310632325006e-01 7.638687957743007795e-01 4.451053956443711268e-01 7.348831350595786960e-01
6.105785498057892672e-17 -5.246027477670865125e+01 8.220517748094118282e-01 3.974429169415916174e-01 3.039989939248198825e-01 8.441837830069032211e-02 3.247757505173525239e-01
6.448402333800557648e-17 -5.240317914076631212e+01 5.532206935969237183e-01 8.770370235260993574e-02 8.924621455303584083e-01 2.257797967048724708e-02 8.632508103636284957e-01
6.718663304330836555e-17 -5.235962231900204955e+01 5.216923431287223689e-01 1.968052472983417012e-01 3.725350578400812296e-01 1.674454737776479574e-01 2.797190465084123945e-01
7.203853767467987396e-17 -5.228739541239436761e+01 8.028347699613750388e-01 5.382965178383529725e-01 2.957161594906030366e-01 1.521594230375313828e-01 2.904346234307377816e-01
7.205511157136196383e-17 -5.228466536899076544e+01 8.531409796845720317e-01 2.435575905594293822e-01 8.869908600231638518e-01 5.756547988659539428e-01 7.936320229736184562e-01
7.488618803251429613e-17 -5.224362716562131936e+01 7.484062376793035876e-01 5.363506052559219306e-01 5.971751846199122582e-01 3.526379333197203758e-01 6.163620116416045347e-01
7.743168974097781699e-17 -5.220770050871848156e+01 4.238184259434940593e-01 1.110472805937612328e-01 6.041064096753672175e-01 4.599127044351332128e-01 8.882263457726863320e-01
7.924437291202859187e-17 -5.218206022772747588e+01 6.409578389283404620e-01 6.981278796015915056e-01 5.752575938773651920e-02 1.103796753716773660e-01 7.998207194625037708e-01
8.651124794406556529e-17 -5.209182219417974125e+01 8.839529685475430165e-01 7.099648935962395990e-01 6.500022947966951348e-01 5.431276419857025139e-01 9.645011727733461271e-01
9.238693647770190759e-17 -5.202361104515824763e+01 4.208902252520581033e-01 5.388719539578354922e-01 5.340763872569478377e-01 2.660929169510336534e-01 8.697468122403101409e-01
9.660912260748399067e-17 -5.197642346000925784e+01 8.230958677034305726e-01 2.506612790934508173e-01 4.026707000080986809e-01 8.919666630320488565e-02 6.125324678198056372e-01
9.916218035848256160e-17 -5.194783993848763970e+01 7.224704892334344875e-01 2.419094870220033222e-01 7.798450032833926793e-01 1.141683358658039937e-01 3.295991433439500184e-01
9.986448410313461064e-17 -5.193828252573820947e+01 1.652364412829434581e-01 2.499861491569906891e-01 5.831288152993427953e-01 1.910781527856860729e-01 9.207278208208746761e-01
1.060082466934244869e-16 -5.187607974361886676e+01 7.660537335906787426e-01 7.389674147599313292e-01 9.145455401288193897e-04 1.756532504215615464e-01 9.155683078735241676e-01
1.057868687883783651e-16 -5.187567023550924006e+01 4.377159339735875454e-01 4.253313361362401901e-01 5.282834680278764017e-01 1.904985030040646787e-01 8.800452443382611456e-01
1.058645925122948606e-16 -5.187243578532464738e+01 5.134159239117855877e-01 4.035499429537620086e-01 4.706959754957529274e-01 3.258853403882958633e-01 6.073271160730397966e-01
1.064389744353477703e-16 -5.186452482277954346e+01 4.674472428403458890e-01 4.490283043462697243e-01 5.120980207950157626e-01 3.367163595165474366e-01 6.933834735270539840e-01
1.074227346020475090e-16 -5.185282479244263243e+01 6.629158546206059821e-01 1.612879626162918578e-01 3.661305608097147335e-01 8.657358641860668502e-02 9.520176646315515745e-01
1.136064863694612278e-16 -5.179435603071959804e+01 8.508749831215898229e-01 4.125626208606107959e-01 3.538642782180664303e-01 1.339198157440710801e-01 6.703000911495481384e-01
1.214388478544487806e-16 -5.172518580746155692e+01 9.703033796393470967e-01 4.166731377687018512e-01 2.385322557333101612e-01 3.907476446357495137e-01 7.320333189083148007e-01
1.219738159631469687e-16 -5.171829023525382496e+01 7.756044344754300379e-01 7.180069339345299673e-01 4.170642773641091150e-01 2.845165784931676933e-01 6.276797793020436611e-01
1.224792745406637018e-16 -5.171165480545150217e+01 9.062406831294405052e-01 2.372297508137725108e-01 5.001060439679848590e-01 5.229395049459882872e-01 7.909127793938809381e-01
1.298284693941445556e-16 -5.165088252070463426e+01 5.635570183901926766e-01 5.942158369166972154e-01 3.972017013127632223e-01 3.156254130842207628e-01 6.766338382515595384e-01
1.319951211745739185e-16 -5.163183167259469997e+01 6.337391270540467803e-01 1.521876193727244031e-01 8.710679168465839117e-01 2.487310726619695878e-01 4.470598471508031579e-01
1.322862338194032317e-16 -5.162712862075566989e+01 5.312537178036187413e-01 2.190225205560375477e-01 8.154240536255217275e-01 1.077410381049304089e-01 3.724344557536890532e-01
1.338248073213455816e-16 -5.161306509720162694e+01 6.853433864353903893e-01 4.430750070185124345e-01 2.321406117295181648e-01 1.700336623332752151e-01 2.854657942514861046e-01
1.479176026929135267e-16 -5.151044125353305958e+01 4.245667340463906703e-01 2.133170033853275527e-01 9.424464258916684933e-01 4.774529680576956592e-01 8.983793861068619657e-01
1.584283349545901309e-16 -5.143929428802744752e+01 5.397308590931105821e-01 1.971262862931945081e-01 9.599479843620141173e-01 1.041936182944660505e-01 3.931777483500885628e-01
1.682604378408864613e-16 -5.137658362941145640e+01 9.058554394224264117e-01 4.645483450533048897e-01 8.816243371773577753e-01 6.396260590053178818e-01 9.633469112377933685e-01
1.709519755286251456e-16 -5.135821396150280549e+01 3.027777065176385785e-01 8.739954542510885993e-02 9.504049342531983857e-01 4.229320604784928550e-01 9.451411476842643822e-01
1.736870274237606226e-16 -5.133984164704227027e+01 9.437224047474748190e-01 3.461866158861446330e-01 7.923181505956754522e-01 3.144081990693243789e-01 4.994648621201722705e-01
1.786524060882354576e-16 -5.130915458115246963e+01 9.901086532357847858e-01 7.817141143909489553e-01 2.068786615139045493e-01 3.039635500887429842e-01 6.287871570264805809e-01
1.802087299452334111e-16 -5.129798084383154588e+01 4.297638753800413491e-01 1.911301556075121200e-01 9.893866136042154258e-01 3.926463377518846221e-01 7.676446173838218368e-01
1.839800495387947887e-16 -5.127476930838849967e+01 8.515291691528343865e-01 8.569718394532988004e-02 9.831645678492579865e-01 6.096804503446622281e-01 9.641616010070932496e-01
1.838367320103188500e-16 -5.127304859602799070e+01 8.843067835920958020e-01 1.445800120057849636e-01 7.596315759681292468e-01 3.471663706653049797e-02 4.790986737891694824e-01
2.111501127479610647e-16 -5.113202731834859094e+01 4.794540138511611538e-01 4.014296066128475449e-01 9.116914355618227495e-01 3.405921754419973801e-01 8.857456773884430090e-01
2.185728214729801923e-16 -5.109497739563626340e+01 8.403715175863637477e-01 7.029609937746257309e-01 6.819375982218791599e-01 4.635971836125934997e-01 9.623550173655299744e-01
2.207130622586187510e-16 -5.108273313660298953e+01 9.126343757311533578e-01 6.706384123036435163e-02 6.786010821752245237e-01 2.836668065593372923e-02 1.704924587677864034e-01
2.213139821972601705e-16 -5.107751420654486196e+01 6.016443967972463502e-01 1.760935932638618695e-01 7.438334085413156327e-01 2.543935484919821466e-01 4.459144850033945895e-01
2.518932619188635174e-16 -5.094559119973042272e+01 6.215052077930955932e-01 1.225281408305048947e-01 5.849293475042491863e-01 2.414261212941494206e-01 3.993065534566843100e-01
2.660798480897328436e-16 -5.088830018917439446e+01 9.813326133412036967e-02 7.945718148344838028e-02 6.992605679061282276e-01 3.572011208820724537e-02 5.815107631385599829e-01
2.714964152129069798e-16 -5.086564769804819974e+01 8.939012054653442396e-01 3.608321054168288633e-01 2.354047469642117640e-01 3.465591402278624944e-01 6.405124145670222369e-01
2.874278563932859929e-16 -5.080612473923541472e+01 7.568153160639218280e-01 4.388987470382449407e-01 7.476678955117145309e-01 5.981338389953495538e-01 9.739801567068044896e-01
2.894316783297625002e-16 -5.079667736339931139e+01 5.008000439299117312e-01 5.178580811159323449e-01 6.013158933199825862e-01 3.213758876437946554e-01 8.087950663310767840e-01
2.940866278371571571e-16 -5.077822225725482497e+01 8.912962787048747115e-01 7.611622247937582797e-01 3.894438439716207956e-01 2.849598026429043252e-01 6.597966670754940033e-01
3.070318469458750052e-16 -5.073264515551228016e+01 3.184220342148099681e-01 1.880528399527423566e-01 4.038897107322857449e-01 3.599324713816824950e-01 8.641142461483753978e-01
3.203950375639562529e-16 -5.068754190687738514e+01 3.597008089927287156e-01 3.982211998869755742e-02 8.867005246964976273e-01 2.384941862178324712e-01 6.271008111579103872e-01
3.312588240883812912e-16 -5.065169661799632195e+01 4.539350008894779132e-01 5.877677124576518031e-01 4.539198107203069599e-01 2.714845791837561251e-01 8.867107844456200150e-01
3.366361690549458511e-16 -5.063309390360088003e+01 9.739909364036490880e-01 4.146447508591483144e-01 8.108446459439921927e-02 2.656343753852580258e-01 6.439011682033396466e-01
3.437656685281345504e-16 -5.060963640458457746e+01 9.309285662610895518e-01 5.917748155512884134e-01 5.861316433492133049e-01 2.819684711253824805e-01 6.584998819574862106e-01
3.458248389988460081e-16 -5.060116423249527884e+01 6.296104480607012110e-01 2.908036714199406791e-01 4.642979145197998481e-01 9.307611924133529779e-02 4.577736547128862243e-01
3.508570887140628274e-16 -5.058421764780421626e+01 6.265462601096707385e-01 1.265048493479192793e-01 9.434089763241417792e-01 9.077742967099511340e-03 2.906875787865689231e-01
3.780322515604802601e-16 -5.050711712013084309e+01 9.887547358122789065e-01 9.267951775177520890e-01 2.382702469328910055e-01 2.718880914210461963e-01 9.003713232768117969e-01
3.786340058783483694e-16 -5.050302657888808966e+01 1.882497212071425619e-01 1.015866446814650548e-01 6.422903075806463136e-01 1.799509121103548548e-01 5.702934443199405568e-01
3.796786028528451509e-16 -5.049777152082045717e+01 3.191669766672500241e-01 1.921504606141157812e-01 1.345656519289955000e-01 5.087075493521953096e-02 6.192930131235920843e-01
3.810419586814636832e-16 -5.049168713686336929e+01 6.743467906571052328e-01 2.510270325369653444e-01 9.582202657879402841e-01 1.502088367850976658e-01 8.892463184374272966e-01
3.897862162358914792e-16 -5.046649820836988454e+01 8.596523347856233066e-01 5.800483832866886180e-01 3.090132593614083323e-01 3.735310309927841743e-01 7.115248537844172105e-01
3.973666555691301558e-16 -5.044473721357118023e+01 2.128519318419332951e-01 3.184901952615109000e-01 1.654689483219152768e-01 1.305176057154047164e-01 4.435376435120585992e-01
4.004206184768233785e-16 -5.043458109288670244e+01 3.155840673606382651e-01 2.293961905931000134e-01 9.411063936054807622e-01 1.892052256580618597e-01 7.252779839966705389e-01
4.017443752252302876e-16 -5.042878062986364540e+01 6.951336440164467279e-01 2.036262364817323922e-01 9.269596496741410174e-01 4.280327546551200291e-01 6.828857679321789220e-01
4.183414720246662319e-16 -5.038579861595174947e+01 5.931101896235250193e-01 3.653909936229704503e-01 7.039365450810624036e-01 4.197415018140381315e-01 7.488832905933029416e-01
4.525705195902136608e-16 -5.030465303830355595e+01 9.111413592867190214e-01 3.026063225351768304e-01 8.060353571185636667e-01 1.474350133008778263e-01 5.728877597307155956e-01
4.600548435928855975e-16 -5.028575092612101827e+01 8.914825091686077174e-01 9.141681203291633917e-01 8.021518626148860243e-02 2.090248407492019123e-01 8.284617909379312639e-01
4.597224217505800311e-16 -5.028397375733092645e+01 4.070520994991656538e-01 2.946600166973784019e-01 4.390229426853959893e-01 1.788476304594690536e-01 4.079764448954433798e-01
4.589586802698324444e-16 -5.028313644888955025e+01 9.517135855994665050e-01 3.787559540037237493e-01 9.308152751328451213e-01 2.349885425262023819e-01 7.638271940962059192e-01
4.755059019955664026e-16 -5.024521733960254721e+01 5.989426546401104279e-01 4.643302708148161484e-01 1.044718982859489387e-01 1.655534227025478033e-01 4.002183920361582770e-01
4.803170663552037907e-16 -5.023265019296108136e+01 6.596215460592574908e-01 1.022574941109098967e-01 2.960316431512154400e-01 3.554441223176488807e-01 7.717873539478660172e-01
4.813262377633838542e-16 -5.022805134451213860e+01 3.741416803420332116e-01 5.236646271614944226e-01 3.183241536459058274e-02 1.033444044745831514e-01 6.970739470148498151e-01
4.877867171846318335e-16 -5.021221837833205370e+01 8.740350878635434473e-01 2.267124506815860752e-01 8.236359610487112848e-01 9.014469813974501644e-02 4.806634867192836058e-01
5.037870905502470269e-16 -5.017744289426504167e+01 8.149570746804628563e-01 4.185945159764025147e-01 7.390961380934254477e-01 3.178194372446669913e-01 5.915144362780840881e-01
5.147587548423682697e-16 -5.015339827998585065e+01 9.291859783809287565e-01 4.954897518444203453e-01 5.246604459951011989e-01 3.943332111802079210e-01 6.212832264907767188e-01
5.367078887001437776e-16 -5.010914265609625318e+01 8.071459622786365529e-01 2.956074714122509661e-01 5.331769888050185147e-01 2.356296626731254618e-01 3.774765328220918148e-01
5.436600628513397455e-16 -5.009377246662950256e+01 9.916696752610874022e-01 4.429797024863214583e-01 9.592630452606029090e-01 5.594147694973766738e-01 8.756744869906492035e-01
5.534182385581057877e-16 -5.007348260961074260e+01 2.766565550441304477e-01 4.684903059966105676e-01 1.356168131504288388e-01 1.085788240798855053e-01 4.035277614773228327e-01
6.132743070506166265e-16 -4.996828431490005329e+01 7.145884452040422996e-01 3.285857362234287926e-01 8.781331964037478732e-01 4.146923849998982448e-01 7.118290584115390951e-01
6.127777409591117639e-16 -4.996659433943280249e+01 6.608162263760974930e-01 1.843018310798719694e-01 2.251193693446384980e-02 4.029090236725640928e-02 5.927785743853397626e-01
6.189860191831250199e-16 -4.995401394740368772e+01 7.173807617432750305e-01 6.939593305449143212e-02 8.877015957757623532e-01 4.938689144928904984e-01 8.695503311763849164e-01
6.460181184303926464e-16 -4.990876908320416305e+01 9.535646198889737857e-01 7.070088824120008830e-01 5.591072797568666930e-01 4.535403887904143616e-01 8.741385666373595598e-01
6.561684391421594758e-16 -4.989067911072923778e+01 9.373852365727606273e-01 3.640228690535565192e-01 9.741242654592837669e-01 3.992928055337996440e-01 6.835649350669205093e-01
6.679948238818894111e-16 -4.987031620887250938e+01 6.008094943656480114e-01 4.807353249830844666e-01 8.030248340869783341e-01 3.809264406290031602e-01 9.035800326945677696e-01
6.851676212747550302e-16 -4.984243312278101001e+01 9.987280054782569083e-01 4.968917975419048227e-01 3.438328478893049045e-02 2.266097964483116955e-01 6.265568743435232513e-01
7.573955892434422056e-16 -4.973971094179830743e+01 3.412802569501480754e-01 3.901984695051443630e-01 5.795257409566454410e-01 2.327499208187648883e-01 9.025231163461994166e-01
7.568173481865899441e-16 -4.973797469314485653e+01 4.463931559453978570e-01 7.504554490339609973e-02 6.559590844190796854e-01 4.175724862537066873e-01 8.477569351212463911e-01
7.559396590192419497e-16 -4.973663507681738594e+01 7.254005602748272441e-01 5.142128274244893715e-01 7.640699054028559090e-01 3.255818645827380786e-01 9.238961448714414493e-01
8.058759260111322629e-16 -4.967016684099380797e+01 7.119005127954635137e-01 5.565867680050654576e-01 7.607971217584483803e-01 3.873983763153306947e-01 9.538340037428043594e-01
8.131192339409628401e-16 -4.965871887569095122e+01 3.633060271855999002e-01 3.078413409915623511e-01 4.121529022930824349e-01 3.449200437581062539e-01 8.119872471566631500e-01
8.348103408031199493e-16 -4.962989207141066572e+01 9.866841818455263091e-01 2.726951629776902530e-01 7.962350932520400049e-01 2.151448042938368665e-01 4.140751144886480883e-01
8.399255939769069919e-16 -4.962128332438420131e+01 5.310082801882231029e-01 3.573282258862117144e-01 7.600472500966938272e-01 2.741116290290530610e-01 6.686072436425158916e-01
8.562282387016516353e-16 -4.959955965910085496e+01 2.718123123175923972e-01 3.517094060807076650e-01 3.327577368038348027e-01 1.598523060653412875e-01 5.409354722307726515e-01
8.888453433597931948e-16 -4.955967338029378766e+01 5.907562444326369677e-01 3.001674600274165661e-01 9.513812042949304493e-01 4.954696903086291959e-01 8.946811037378156195e-01
8.897558196806863120e-16 -4.955614956852604536e+01 7.258220418520290318e-01 1.281392965438422626e-01 7.836633891793932660e-01 5.372961910616795844e-01 8.657371449363383542e-01
9.230493332198176320e-16 -4.951691395184927558e+01 3.370460192435880131e-01 2.554370878064637918e-01 8.178166459489378814e-01 2.322249394525394139e-01 7.217703106185022754e-01
9.286383731435357029e-16 -4.950837723531499535e+01 8.331696049549955907e-01 2.981556603063459931e-01 2.194986819093310837e-01 1.869861140712252290e-01 2.834178316802038466e-01
9.525625517210223140e-16 -4.948044085775653400e+01 5.568532541470905262e-01 3.043034133181153900e-01 9.665797794015273947e-02 2.148377123476811201e-01 7.761086960809006063e-01
9.709611570360918981e-16 -4.945881016926057328e+01 9.688579458022570368e-01 4.951937356039048943e-03 4.311922460112502797e-01 1.789842818996278950e-02 4.943990068159992424e-01
1.012781576516464172e-15 -4.941414077311817010e+01 9.659039962089258635e-01 6.756681938749375949e-02 9.346878379035645779e-01 6.260189860712139787e-02 2.639120042892675322e-01
1.098702721400511691e-15 -4.933021121506781270e+01 9.794182461454074007e-01 5.014907377171958780e-01 2.866673739747771510e-02 1.037314388531218601e-01 8.650732715288924624e-01
1.110981749455189230e-15 -4.931659727132766591e+01 9.194844174086306277e-01 7.341661711077532848e-01 1.397371554626711809e-01 1.769256708294895120e-01 8.899954385127605283e-01
1.178680377191241998e-15 -4.925494586644516914e+01 9.828893174878302608e-01 8.106992393447989276e-01 2.025944651030072707e-01 2.205724564785002118e-01 8.493863890410463524e-01
1.188247587249944278e-15 -4.924436174871436123e+01 7.512634586771346212e-01 4.389906957240923280e-01 7.678340581122531372e-01 5.759059292903532246e-01 9.913172681348055848e-01
1.192692445203056755e-15 -4.923812804433191559e+01 1.049624432935392093e-01 8.242331384942247485e-02 3.601905334449441165e-01 1.979717842597977784e-01 8.009946568945289780e-01
1.292251202996547141e-15 -4.915545553869186790e+01 2.935759207173423979e-01 6.844389146573115479e-02 6.985541594684413491e-01 3.097858090340024351e-01 7.497228755317197901e-01
1.463485633096873105e-15 -4.902852034442673101e+01 8.589725383218625998e-01 7.243721728454236564e-01 2.686984032150514512e-01 2.462902351571778503e-01 5.595873252722773916e-01
1.497647980227313779e-15 -4.900294549041007031e+01 9.011650229890257879e-01 7.590071170142875800e-01 1.456320673188591375e-01 1.717860586102364362e-01 7.352206638042939613e-01
1.510789696704112412e-15 -4.899170886264592184e+01 3.722042825378988340e-01 2.905743449724113026e-01 7.886932543806473017e-01 2.032333847506871960e-01 8.784562326297603585e-01
1.517380215587305738e-15 -4.898485604924380254e+01 8.682810779297092107e-01 4.717698409166032336e-01 9.257218609882246207e-01 4.130842684454676395e-01 8.710493346852777874e-01
1.558292823122606112e-15 -4.895575047683969672e+01 5.946417850098282276e-01 4.622301922060250146e-01 4.888303155118003396e-01 2.525938694851658228e-01 5.748375346280865106e-01
1.563370896314036215e-15 -4.894999703372278077e+01 9.852009610060821210e-01 3.978457431808962719e-01 9.758584918387114282e-01 6.254725495784141387e-01 9.685085857017506905e-01
1.643815242654181508e-15 -4.889732144721237717e+01 9.377688247552681267e-01 5.970514041220748025e-01 5.747619450647092343e-01 4.861909524232701507e-01 8.700829232765771026e-01
1.642187503352038826e-15 -4.889581215815275073e+01 5.915589303413704148e-01 2.597362979944198846e-01 5.591507737269948430e-01 5.111441656934838651e-01 9.441970402872482682e-01
1.666305341362087770e-15 -4.887873254963741942e+01 8.169055889267339277e-01 3.643707771291552211e-01 6.549777572097860157e-01 1.813169711171479515e-01 5.994245596410094912e-01
1.860381230807026246e-15 -4.876605992519460386e+01 1.997930795638820367e-01 1.276163718919668399e-01 5.887241863674876896e-01 1.014398297558214423e-01 4.600272884247096350e-01
1.876172893718585534e-15 -4.875510734754890052e+01 9.552813740564209954e-01 4.685667912812925273e-01 6.511689733601069285e-01 4.109291535531042205e-01 6.815228428049262543e-01
1.900899049162235988e-15 -4.873951439669133379e+01 9.688006221190540446e-01 2.645553593438180195e-01 6.736928989010778634e-01 2.186925046012948570e-01 3.886606575087451221e-01
2.012964078855456632e-15 -4.867973305280123952e+01 9.942704949127761926e-01 4.731371543277177460e-01 6.123017189467200305e-01 5.220646396855783689e-01 8.312038746004171141e-01
2.058131297771272246e-15 -4.865504292061770997e+01 8.365871602149742570e-01 5.992589101400243035e-01 2.314190101369798525e-01 1.769394303805359447e-01 8.448251508070160343e-01
2.077697651954743924e-15 -4.864308097216678561e+01 7.563552046299137910e-01 2.450857398929462416e-02 3.636812375925068119e-01 9.838988522540004222e-02 2.636768321732393394e-01
2.200007986839024881e-15 -4.858338036397813653e+01 7.734547885261151556e-01 7.996746414942574877e-01 3.008376726854709027e-01 2.971982433946513957e-01 9.359093302930943103e-01
2.254553856230747670e-15 -4.855638924779761112e+01 6.300688019752467284e-01 6.174683088641905737e-01 4.568670788906596947e-01 2.863970016187057377e-01 9.151909633095577368e-01
2.289842052031844358e-15 -4.853835851244163990e+01 2.138957792726461360e-01 2.446748971357779467e-01 5.769572084133081091e-01 1.984600522675080692e-01 8.238828273880790531e-01
2.376253601582388761e-15 -4.849881622423981042e+01 3.758193401087204233e-01 2.940231457425275252e-01 3.217905909603512304e-01 1.087622698020134226e-01 3.369236806101050252e-01
2.391442043694321301e-15 -4.848994480516310546e+01 9.499069522988448089e-01 1.143696400109857070e-01 1.109283973869983342e-01 4.707396778004235838e-02 5.768083403161224920e-01
2.493791951968851161e-15 -4.844553693035800279e+01 5.884063035648162687e-01 3.777449733586780711e-01 9.100895285505097299e-01 3.008779073255776204e-01 9.123684292419812492e-01
2.515513503366711504e-15 -4.843436439571767949e+01 6.837955153691284149e-01 6.437349087086874366e-01 2.583791883300255998e-01 3.346817558434338480e-01 9.068459713716586768e-01
2.720703293288690524e-15 -4.835345094412204503e+01 8.574033292669844819e-01 4.062178032322915078e-01 5.558586297235710294e-01 1.968069826211180651e-01 4.885165262858357504e-01
2.734981178186177944e-15 -4.834571680070013144e+01 8.691279463855174914e-01 4.385128776437068332e-01 8.924592407937743666e-01 3.205347853591739016e-01 9.740718373185559553e-01
2.792046425758542547e-15 -4.832256654181829703e+01 3.988129250148482186e-01 3.217681122679804107e-01 7.736750272405658047e-01 2.961919456747108548e-01 8.325793015466292912e-01
2.785104473405119891e-15 -4.832255596914920659e+01 9.913490801672882879e-01 4.215525132071773484e-01 3.612851443988307487e-02 1.634949547593816943e-01 3.570803386558552006e-01
2.810975747213546215e-15 -4.831080969064447572e+01 7.031465252761893714e-01 3.794639576176604967e-01 6.605214571138298130e-01 2.091000296280919324e-01 6.366210551632344172e-01
2.841844072740179059e-15 -4.829738819187461019e+01 9.852688168060576013e-01 1.534456260535197458e-01 7.370452775326893358e-01 5.216825386588960223e-01 7.737175541343235263e-01
2.853166719003468280e-15 -4.829091184780919832e+01 5.823263084340694062e-01 3.105723197919345591e-01 7.895379201805843294e-01 2.857132070291343862e-01 6.397608084126912287e-01
2.954073942575519605e-15 -4.825365613958224031e+01 3.445278108688784036e-01 2.737847355737671462e-01 6.191039698850279160e-01 1.851559685430804736e-01 6.366715311499332453e-01
2.983575376392166246e-15 -4.824121898263797448e+01 3.418522090279690895e-01 1.966395729170513640e-01 4.572218714703227826e-01 1.540454287738269867e-01 3.944869782326936303e-01
3.038055818947728450e-15 -4.822062357712855629e+01 9.531823478539748207e-01 5.334329796434238435e-01 6.450179731815989248e-01 3.136190252027236669e-01 7.449414375514347153e-01
3.057372193479753233e-15 -4.821178556799949888e+01 8.007003647305532823e-01 5.976911165634579692e-02 8.766819418692033405e-01 5.352757973538149194e-01 9.920222667074418688e-01
3.151962374432702918e-15 -4.817881611983826673e+01 4.453357999849311133e-01 2.007227068865194974e-01 4.507599437813206711e-01 6.678529136578348346e-02 4.315890963816652048e-01
3.167264079970878186e-15 -4.817147320573936042e+01 1.738651104803657921e-01 8.966227361498813053e-02 7.242299036467678697e-01 4.616296442565459568e-02 9.213574948858375135e-01
3.466330219775201486e-15 -4.807874489393574891e+01 5.677428554494384771e-01 7.030709892287052565e-01 1.874789854747285212e-01 1.988345408954855786e-01 7.126359353748036307e-01
3.467749623278262227e-15 -4.807583549469171658e+01 8.463821213143392086e-01 5.927447098481541943e-01 5.090362818143016055e-01 4.826021664163729907e-01 9.466277726297182005e-01
3.497202333091733720e-15 -4.806487803926147251e+01 8.092183279876754565e-01 7.680464703146879790e-01 5.219937217756331904e-02 1.406611298585389580e-01 4.665680447929201335e-01
3.528339621685037786e-15 -4.805351395655583246e+01 9.150980398808830074e-01 3.984178380727614321e-01 2.704723430177459198e-01 3.275842706120667414e-01 5.845139973721081850e-01
