pFat pLiver pSlow kMet fAbs
5.863715993443056504e+02 1.548420832383931440e+02 2.162355725310287653e+02 2.000397585733445283e+02 8.577097698904437850e-01
3.998612991186465706e+02 7.944167602945047690e+01 6.547080714784841859e+01 6.544390818852529890e+01 4.486863609541900666e-01
5.531630415636899443e+02 1.237664160542058482e+02 3.737974291898514423e+01 1.009670311395642130e+02 8.134171047932218235e-01
3.746039827405660958e+02 5.287906691266158532e+01 2.931127869269141328e+01 6.516862371699109246e+01 9.797035721864217894e-01
3.385520925122789890e+02 5.191309625363058444e+01 6.082394199158898118e+01 7.193152908622396069e+01 7.028861983776391043e-01
9.509160899314449580e+02 1.787115147623795792e+02 1.832005726186648928e+02 2.092890042542406093e+02 9.446753383501538259e-01
3.967353184393226684e+02 2.458990827454634882e+02 8.267941525832766558e+01 1.126447816999963862e+02 8.073002186386888379e-01
5.421504409869759229e+02 7.171453147647173409e+01 4.767356733922267864e+01 8.165091295280414840e+01 8.003217953873806856e-01
7.653669415375773042e+02 1.663531434939040139e+02 4.393836895519764596e+01 1.110125422299981466e+02 8.553479713736458212e-01
5.390856784917531286e+02 1.577931603633750228e+02 2.252120640962991729e+02 1.406072511485555196e+02 8.752275528187122289e-01
6.416622997873971599e+02 1.251497935075832260e+02 1.903310547545276563e+02 1.572401393462286876e+02 8.997638089846065057e-01
5.660844159149564803e+02 1.664812099582429710e+02 1.061843838251178909e+02 1.273864193163884693e+02 9.885352549915416009e-01
5.266872687805565647e+02 1.144573053774908971e+02 3.428155202950427594e+01 9.514341487082285198e+01 8.862432225094256655e-01
5.161119994935564819e+02 8.782620021938760146e+01 1.217827562655098319e+02 1.233746106705298189e+02 8.241808469619723576e-01
2.788812706936638506e+02 8.632292992646091534e+01 1.406554487905579549e+02 1.202678576134899231e+02 9.384351180428349704e-01
4.465667534367193525e+02 5.373374012450812387e+01 1.230344311686211825e+02 9.104810615707778254e+01 8.731603468904124421e-01
5.980427624366194550e+02 9.749587942690881448e+01 1.008149499961436391e+02 1.359551699098311417e+02 9.227493657033671859e-01
6.184200678567343630e+02 7.781400237694745670e+01 1.365619450009007494e+02 1.267680650276133179e+02 7.914639385933978089e-01
7.621964113603283977e+02 1.105404174446034204e+02 1.250270384925434684e+02 1.220879888085449494e+02 6.347856828375750826e-01
5.905369643452914943e+02 7.889669991585560638e+01 1.704287860355484270e+02 1.417638467432592506e+02 8.932786639270200446e-01
5.365125313401753147e+02 1.012356118645861187e+02 8.976722246696290597e+01 1.255428313143244310e+02 9.621492530831108336e-01
7.285816774904079693e+02 1.323631204022048848e+02 6.840256706030392309e+01 1.312798155942656990e+02 8.615854058144063465e-01
2.999985103825580381e+02 9.364993418692901628e+01 1.775864191620566714e+02 1.362678537370822198e+02 8.724486636915712578e-01
4.844984767771915699e+02 1.291339757098586460e+02 1.228666864190749948e+02 1.108046603289460279e+02 7.200525087474430874e-01
4.242550398466241290e+02 1.368525037227750261e+02 1.153211227566632715e+02 1.162789470600197177e+02 9.580341650422408151e-01
6.754800846894031565e+02 1.229115453611108251e+02 8.092941992605832979e+01 1.145581192856331540e+02 7.332798267675963988e-01
4.793935744334675633e+02 8.891581069700575313e+01 6.071150049723475206e+01 8.850177266837881973e+01 7.580833950155330125e-01
5.453276540403363697e+02 5.371582445817763585e+01 3.251700497970038839e+01 8.972782224790765326e+01 8.827871117341523632e-01
6.341565823114164004e+02 7.970661327622879355e+01 1.975743586972605925e+01 1.000850657034280147e+02 9.829254908695204129e-01
5.332512378099123680e+02 8.975779190442420941e+01 5.120388738752824054e+01 6.302650737427255478e+01 5.611554789510058150e-01
2.268703976593824621e+02 1.205045276258417459e+02 1.138093364856687657e+02 7.694903979576932329e+01 7.227868864024884488e-01
7.133710581741421493e+02 1.670752848413154936e+02 1.293118998003934905e+02 1.581585574035840693e+02 9.818096241657401357e-01
3.809451269653708891e+02 8.418351991982657978e+01 7.329471895480787680e+01 9.758212603541262808e+01 8.897498341349865392e-01
3.191846529754071184e+02 5.397970891366340851e+01 1.052180812501530625e+02 1.009983546968664854e+02 9.533635543645814225e-01
4.931136712886863620e+02 8.604171334194633403e+01 9.204755054861517749e+01 1.185205251649316693e+02 9.301604935555116693e-01
6.086604234985207995e+02 1.268240520830375431e+02 1.274465903791306118e+02 1.341349210283512434e+02 8.648246055625904427e-01
4.096411131648007995e+02 1.166823745437859401e+02 8.461506531088519978e+01 1.054387724362050704e+02 9.192393698645660027e-01
2.932658598361795157e+02 6.513390022705746674e+01 1.011851565846058776e+02 8.666881425297886210e+01 7.714521404101692958e-01
7.442634183532268253e+02 1.428499475331660165e+02 3.159242443671286082e+01 7.842692134193498532e+01 4.822479876517651309e-01
2.806361343073092485e+02 8.253020135423442127e+01 5.121764059066603636e+01 4.950444308008367500e+01 4.035104940737025969e-01
3.264195668796847372e+02 1.257631300827643770e+02 1.471541871167158035e+02 1.233225603383460509e+02 9.965964185142415221e-01
4.977969352008831265e+02 8.634731680563160694e+01 7.103103239998365126e+00 6.039629686277606169e+01 6.547303317385284593e-01
9.582438499031326273e+02 1.536518820328874426e+02 3.100533243426809804e+02 2.406636900943545925e+02 9.525506991470665819e-01
8.044571531037253180e+02 1.348529130498680786e+02 9.501448017463228268e+01 1.225303863092635055e+02 6.237998718462636205e-01
5.882972425487090504e+02 1.353905393308715759e+02 2.925563746282874149e+02 2.002532293455353454e+02 9.944922222778994625e-01
1.509807753192442021e+02 6.538622081052136537e+01 2.829400575159492703e+01 4.194742841252347176e+01 6.796676708322809679e-01
4.388890352253192191e+02 2.632704604066590264e+02 9.324609231013151600e+01 1.300031569649952701e+02 9.045309775890320036e-01
2.492958726024930627e+02 6.420464700702163441e+01 6.013937044130945253e+01 6.753396851475554286e+01 7.432851654540495456e-01
9.036615630741806626e+02 1.584596687725170057e+02 1.981600605096202230e+02 2.198114096613992672e+02 9.782884049766192858e-01
6.359975755024630644e+02 1.357197892521179199e+02 7.225032419168634590e+01 1.251938306947332649e+02 9.775221464955410333e-01
4.647574577297876885e+02 2.151889292080300891e+02 2.685551567985085697e+01 8.479404027149691103e+01 7.209446937145080891e-01
9.509160899314449580e+02 1.787115147623795792e+02 1.832005726186648928e+02 2.092890042542406093e+02 9.446753383501538259e-01
6.414859452532052728e+02 2.473127261361034641e+02 1.120729919558406067e+02 1.545776959536169670e+02 7.975963333022718649e-01
3.822196595517302171e+02 6.177133446064675582e+01 3.391398063681985064e+01 8.262099873718993592e+01 9.697635540533476872e-01
9.849657515811580879e+02 1.216235200318239151e+02 1.438045506311982003e+01 9.576805500427073525e+01 5.286911069310431532e-01
4.528021934883167887e+02 1.732047457399995665e+02 1.073230855457653519e+02 9.521888016442728997e+01 6.222761792564033279e-01
6.207322683368546450e+02 1.143524355748373296e+02 2.755166510257964774e+01 8.284961954130349682e+01 7.655222168552165973e-01
6.599402386032652430e+02 1.370591097776366212e+02 1.523425578326614982e+02 1.523955974295342912e+02 9.336278377356678204e-01
5.544164417461107632e+02 2.304268448678922994e+02 9.406867307989381288e+01 1.007881735565322430e+02 4.765750411132987918e-01
5.249818859809805645e+02 1.181461016470539249e+02 1.768745783913399805e+02 1.113413646795447534e+02 7.315836651680036606e-01
2.095421638760420819e+02 6.815953459750110710e+01 5.610697232582440108e+01 5.702709066356365497e+01 9.333918927195063997e-01
6.334869285121912981e+02 9.326747827153000969e+01 3.288642531528846291e+01 6.567786184377017378e+01 4.796802419424835984e-01
3.093982550646532559e+02 6.524504923703040049e+01 2.709075804082934269e+01 5.651234148711918692e+01 8.477231288080243621e-01
5.732821395600246888e+02 7.089463973264084018e+01 2.693079273345986735e+01 7.843891550415106906e+01 9.915660075793164552e-01
7.455422074577327294e+02 9.948808342656209902e+01 1.929069817661921249e+01 1.131148355001590886e+02 8.559463385524209711e-01
3.087604598001946101e+02 9.795730750157578370e+01 2.745542088137489678e+00 4.178134842804076499e+01 4.584514976668824238e-01
2.703645458377127966e+02 1.199381635708497527e+02 1.500139020939171530e+02 1.064820597817300722e+02 9.409636012726442234e-01
5.624442287561504372e+02 1.406810183144241364e+02 1.848230429614731634e+02 1.372826112980658877e+02 9.564481127133044325e-01
8.401618867159260162e+02 2.243570361491570395e+02 7.877535345922866838e+01 1.465513523575729948e+02 5.624771940128080461e-01
4.126538402050887271e+02 1.239292413623775104e+02 1.045357324259803420e+02 1.040416711903692715e+02 8.128747185108617934e-01
8.799817296985215762e+02 1.394484741382361506e+02 1.220093569732439676e+02 1.789091477770820120e+02 8.699433097879821775e-01
4.691569955531069809e+02 2.088535003073965584e+02 7.686948808568105562e+01 1.151342710802654778e+02 8.305215218546517786e-01
7.642965930843537308e+02 9.310212188133699840e+01 8.737637794365420518e+01 1.163925323497865065e+02 8.006458324120163672e-01
5.664717762571277717e+02 1.243651364216376010e+02 4.931072657285250216e+01 8.823655135588317933e+01 5.759476683726895141e-01
3.624106416649615312e+02 5.740931859367168499e+01 5.620846892730239830e+01 7.901274886821121868e+01 9.090208255619832700e-01
6.165700599679555580e+02 1.037133798543779193e+02 1.204010010736738820e+02 1.156292058098857467e+02 5.879342410186174650e-01
8.935287958141093441e+02 7.255439821100972608e+01 6.340834253833850198e+01 1.147196322997533144e+02 7.415039109408726459e-01
3.634701310430195917e+02 1.054338697926709614e+02 1.265614891099825883e+02 1.054909766780778568e+02 7.541957018225643461e-01
6.515597222251267340e+02 1.836173840993262729e+02 1.187802787972163685e+02 1.310101000165767857e+02 6.844007157664802055e-01
4.842672856015329899e+02 7.226765999276049968e+01 7.810445309946626935e+01 1.017146493250543102e+02 8.243952815331522244e-01
5.380216596986264221e+02 1.029343029055835217e+02 5.083531464661615473e+01 9.562992992213479226e+01 7.015059571136501582e-01
8.874231222050552788e+02 1.610278360050690196e+02 1.199204630987805587e+02 1.492092788810800243e+02 6.949098772776252098e-01
5.943583328030073289e+02 1.613518908578015498e+02 6.468746548691213150e+01 8.804522641173670650e+01 7.221673213681368830e-01
6.184200678567343630e+02 7.781400237694745670e+01 1.365619450009007494e+02 1.267680650276133179e+02 7.914639385933978089e-01
3.102379572840633841e+02 1.082917635409845616e+02 6.090782616519788917e+01 9.247859266053391991e+01 9.184676055992386789e-01
3.853439661741608688e+02 9.122144801131584302e+01 6.063171721791508872e+01 6.175636438108944759e+01 5.768664579965289141e-01
5.714861460930745807e+02 1.728541853729670379e+02 1.593060725289949175e+02 1.268939099235773966e+02 9.070552570985773722e-01
4.306386626478954440e+02 5.886298761832222226e+01 1.530686780408452989e+02 1.141600324607457395e+02 8.576151972760959197e-01
5.827690293022907326e+02 1.056096575711121659e+02 4.061509470153387724e+01 6.601344628595083464e+01 5.006901959011401670e-01
4.364423603530111109e+02 7.565952013128351439e+01 1.843632024035933625e+02 1.442062949547272126e+02 8.965828962838831018e-01
6.539492753874385471e+02 1.774888454780754330e+02 3.759878290158695791e+01 9.623336172494587970e+01 5.721690779341227495e-01
7.490704431924411892e+02 8.561707054087642632e+01 1.893419246868284631e+02 1.571079297227937559e+02 9.770813524185999466e-01
9.238092325974598680e+02 1.022943483499798845e+02 1.971790657060302294e+02 1.680974636747051534e+02 9.703363006401298785e-01
3.878626813882743818e+02 7.208944057124114124e+01 7.446723353590722638e+01 8.880393185116210475e+01 8.609589721579246069e-01
3.958040676890962573e+02 1.071812674365272358e+02 5.955487919779192652e+01 8.996075017724012923e+01 7.764427739055521638e-01
7.396916328395046776e+02 2.464082906950517895e+02 1.491804034029244406e+02 1.697556161357612439e+02 9.179111562959623161e-01
6.711740132148914881e+02 1.121309930329813085e+02 1.094530254650858296e+02 1.213222229754647401e+02 8.604078341521385065e-01
3.751860175176369694e+02 5.228290814398689434e+01 6.701284816903633157e+01 6.462517338384787990e+01 8.132771662296648385e-01
9.326422093403715508e+02 1.381566416701904814e+02 1.688705131253505840e+02 1.866134971869138610e+02 8.116501789036412173e-01
2.187300342990996285e+02 1.114878264086527651e+02 1.248860781073241668e+02 9.310604175440812469e+01 8.439823671068706901e-01
6.030729966201962498e+02 1.663187417674923836e+02 2.568614390331626964e+02 1.726609862366826178e+02 8.921899876291394804e-01
5.301143142650221307e+02 2.251764176887162137e+02 1.748314598339601105e+02 1.465789043211874798e+02 8.312110065897577726e-01
3.338785760378860914e+02 9.309754995401348765e+01 9.719113899823454972e+01 9.511904336569546103e+01 9.243436441854993024e-01
6.349991731371062542e+02 1.516489285625439720e+02 1.945598807650729043e+02 1.622701132482301603e+02 8.543195414715510916e-01
5.409650839400674158e+02 9.167547149213508817e+01 9.605024132573949203e+01 8.974416945715583438e+01 6.877119678543852643e-01
8.009380792211363769e+02 2.632156180707466433e+02 2.061162713984744528e+02 1.385405243635673571e+02 4.641902680952350035e-01
7.190301122307864716e+02 1.578065996823023340e+02 7.972988537280446053e+01 1.163573225779892937e+02 8.244876887191396886e-01
7.410520753879662834e+02 1.495962483844424185e+02 5.004106558841471042e+01 6.916249173993816157e+01 4.549406764089061195e-01
4.891168444800204611e+02 9.631315217312059929e+01 2.182199921971252010e+01 4.805145899204502058e+01 3.922780530015965716e-01
4.309432851011013668e+02 1.188543318826618815e+02 6.018251659989087443e+01 7.930929169199691842e+01 6.667000484401381932e-01
3.575697970640317749e+02 1.162980078302569922e+02 5.237459705379811936e+01 8.606514264116576385e+01 8.805605521352481979e-01
5.156328741496180328e+02 1.829424886962733297e+02 1.216548646639763263e+02 1.325918629572644249e+02 9.459889024568048921e-01
3.918358886204408122e+02 1.504034892040719456e+02 1.807354335667569387e+02 1.311019551365303926e+02 9.877361823372446947e-01
4.921608079466212189e+02 1.027122744874821905e+02 1.920465976715283887e+02 1.092992242054530863e+02 8.848668130713460700e-01
3.927795956880361246e+02 6.587742534723524557e+01 8.973374258049904029e+01 1.007211491394302953e+02 9.883715710934831700e-01
5.403575309760253731e+02 1.775189991805200691e+02 1.654096610572777024e+02 1.477487851318149694e+02 9.197998721290031598e-01
2.773377201082572583e+02 1.131661746124438253e+02 7.558380606423712322e+01 6.916478458323696543e+01 7.758807664598844633e-01
5.055081426113129623e+02 1.294722416619636931e+02 1.643442184314934877e+02 1.530904790367242185e+02 7.031465856124063940e-01
4.243731619015397314e+02 9.559677923140603184e+01 5.110355847809731955e+01 5.971545289438348192e+01 3.919332228697920972e-01
4.531575896395862628e+02 8.533116921686641376e+01 1.071217839545405752e+02 9.680467673501620141e+01 6.699745120085313088e-01
4.921088588518687743e+02 1.068697779707634083e+02 6.374467940958468404e+01 1.021883048216637633e+02 9.399649026753145176e-01
3.684539507874419542e+02 1.005022240877200943e+02 4.615052092671317752e+01 6.766495256174768258e+01 6.455964026972973446e-01
4.283137410043426598e+02 1.312776857963768862e+02 8.257658894663283888e+01 1.145806193425982826e+02 8.754725060292691818e-01
5.229383221664049870e+02 1.087410644595224483e+02 3.670976617244718199e+01 7.824510278498317462e+01 5.397022488993212797e-01
3.132673833913764838e+02 4.886656490789719243e+01 1.230928890140393861e+02 9.006227637414662013e+01 8.055999497712139634e-01
3.320018016268452925e+02 1.464981045527044898e+02 6.001272430345253639e+01 6.835124237451037743e+01 7.475971902458912188e-01
5.229383221664049870e+02 1.087410644595224483e+02 3.670976617244718199e+01 7.824510278498317462e+01 5.397022488993212797e-01
3.751118730212661490e+02 5.740415666454655508e+01 2.362324543178777603e+01 5.214673602659748042e+01 6.000337360308527490e-01
5.481202128760420464e+02 1.911391586974476979e+02 5.961433945898347986e+01 1.158286848037179624e+02 8.571772884882971066e-01
3.023883018914513059e+02 6.670813050866016169e+01 1.158913155631402674e+02 7.623036603837469727e+01 6.729937559513227141e-01
5.787866023978760950e+02 8.078527349003161362e+01 4.262823534586439678e+01 8.991330670735696629e+01 8.312300172838473777e-01
3.999762751038512079e+02 1.378004224521018273e+02 6.316276657528663918e+01 1.246447637768201844e+02 9.692907256504219582e-01
5.334287030730380366e+02 1.430870516150012577e+02 5.375163718020020909e+00 5.352914261186185030e+01 3.855052506617703267e-01
7.994388890040373781e+02 2.090036340747846566e+02 1.738091492793429893e+02 1.585518858568196094e+02 8.280348876092828991e-01
2.103498601412135827e+02 3.744789989511816941e+01 1.391600405218808589e+02 9.122874414779757046e+01 9.863949473093822640e-01
5.624191296589389140e+02 9.085033673005190735e+01 2.081262136440164667e+01 8.251903399097858482e+01 7.232452091512324710e-01
8.021168371961613275e+02 2.007658687132340845e+02 1.877011177380700531e+02 1.926975933867407207e+02 8.361000297449694418e-01
5.229383221664049870e+02 1.087410644595224483e+02 3.670976617244718199e+01 7.824510278498317462e+01 5.397022488993212797e-01
6.173265077034642445e+02 1.544735501225833332e+02 3.214401933663680211e+01 1.075547664814597653e+02 9.104677697170235895e-01
6.785678033290486155e+02 1.699658815282103603e+02 1.155341707971608258e+02 1.536149656004484427e+02 8.977760657325304372e-01
6.645231374357442746e+02 1.079688004123141667e+02 1.361524037022932703e+02 1.430791612160637385e+02 9.623089250618442891e-01
6.366313374917103829e+02 1.150714291665774454e+02 1.273448887900171940e+02 1.471290304229236767e+02 9.862625969876024357e-01
4.910876949492554786e+02 7.277900213689477482e+01 4.867244757852058257e+01 1.005704286510827785e+02 9.039862332549416513e-01
3.129422303142719102e+02 1.058341712004777690e+02 1.080866220041529715e+02 1.271972811474840768e+02 9.977395134361477513e-01
6.515597222251267340e+02 1.836173840993262729e+02 1.187802787972163685e+02 1.310101000165767857e+02 6.844007157664802055e-01
5.401994540365894863e+02 1.369683412838700178e+02 1.341447264712964405e+01 6.241596239665149426e+01 6.709158274789361887e-01
6.441642259242723867e+02 2.068242143151676089e+02 3.435814184036077563e+02 2.046967544117826208e+02 9.475869720203181634e-01
7.182006247718870782e+02 1.394972984471171458e+02 2.235118322870590077e+02 2.309194427712230606e+02 9.279324288453654201e-01
5.679756205485731471e+02 9.199764422129881325e+01 4.332288355791222045e+01 1.023433728243259253e+02 7.120894783000547568e-01
1.911698823529158346e+02 7.197738766335675109e+01 2.974374962771391750e+01 4.985999084984674568e+01 8.715844834465673596e-01
7.386078369723288688e+02 1.067518298096405118e+02 7.305453010742504638e+00 5.975254812667287752e+01 3.336134360941330201e-01
3.483507012660198825e+02 7.131275789133907494e+01 1.201585348312666923e+02 1.002885779839884464e+02 8.189081194323246660e-01
2.948827520413353227e+02 5.535219585734816405e+01 3.677478875331438246e+01 5.727789552252032479e+01 7.502233373745511580e-01
4.725650266143200042e+02 5.826240009812935483e+01 1.048316900059681700e+02 1.021879313625361050e+02 9.942369912539049670e-01
5.254818962035241157e+02 1.099235197783850992e+02 1.712654672337898774e+02 1.378949659334847979e+02 7.862571290406805691e-01
3.329292217133341296e+02 9.141003437028469136e+01 8.587293565465914469e+01 9.979008629637289118e+01 8.500748172245241596e-01
3.289466983881544593e+02 6.520713077771604560e+01 1.298690172849152020e+02 9.983313622525734843e+01 7.873686548333495017e-01
3.832020365778099631e+02 8.758959126127282957e+01 1.170486776607405517e+02 9.364992974293613770e+01 9.655391934150712174e-01
2.085256534924975256e+02 7.840315615765575785e+01 9.763184478892128482e+01 7.501270653724071735e+01 7.251143903826285930e-01
6.811133809804288148e+02 1.619070647152609297e+02 6.877881428565549982e+01 1.275122577432182283e+02 5.946357147886252026e-01
9.122270679657799519e+02 1.420346577350257178e+02 6.029234863592984084e+01 1.182806105869987192e+02 6.210455878163603227e-01
3.507937827236230532e+02 8.550204553173259114e+01 1.152143027560714188e+02 8.265889013246700756e+01 6.161152718582578736e-01
3.450680972825765025e+02 9.434502588942392265e+01 4.006518815068094597e+01 6.266288292531660886e+01 6.069766397168021577e-01
8.012392210401592365e+02 1.933367343810825503e+02 2.120985577548093488e+02 1.491142485478908384e+02 6.635948399729695302e-01
4.649493348364787266e+02 1.617826409579637641e+02 4.892941361874275685e+01 8.767564486169057147e+01 8.000076817187519174e-01
5.991370729701678783e+02 1.937787076868622478e+02 7.008799234172069248e+01 1.128030592140390667e+02 7.832072866080752593e-01
8.094646611812124775e+02 1.258238869842000867e+02 1.787289600541392787e+01 9.433490723750220752e+01 8.958506750808290509e-01
8.034503938568219610e+02 1.332667792486283531e+02 7.961601620135407131e+01 1.100022391573216964e+02 8.529817800307616382e-01
9.908740802200683220e+02 1.197122937064555259e+02 1.306457265116607687e+02 1.806696339650807772e+02 9.158846217207821105e-01
6.699933186362997048e+02 2.723949709883419246e+02 1.579196358803807954e+01 7.769465750521015934e+01 4.389600173838312802e-01
7.133710581741421493e+02 1.670752848413154936e+02 1.293118998003934905e+02 1.581585574035840693e+02 9.818096241657401357e-01
3.559027383438394736e+02 1.155343183145743922e+02 9.251545182356547059e+01 9.400188304122856664e+01 7.821049832940021318e-01
4.238294480500373993e+02 1.673273993100831092e+02 1.275874561580337172e+02 1.405095883087482207e+02 9.651074731998795508e-01
6.978285474933229580e+02 1.398136548960673622e+02 5.528355715686771532e+01 1.180413715335514411e+02 7.503986951385798188e-01
4.172663831119327256e+02 7.269496453287730731e+01 5.250505366096736992e+01 7.216715026511526787e+01 7.214471318724392512e-01
9.342048573196241250e+02 2.216035767680592130e+02 1.371555586973522054e+02 2.324883499744535129e+02 9.478346714520249350e-01
8.120470557972089409e+02 1.203797098927331319e+02 2.439783922452525928e+02 1.985260516504175143e+02 9.118609593942242908e-01
6.700000206515272794e+02 1.066108133010512233e+02 3.813944924241182122e+01 1.309178814331788203e+02 9.305515228491532120e-01
3.358462563356219448e+02 1.306018087484723651e+02 8.317264736634793110e+01 9.264094764730019449e+01 8.583734859646687809e-01
4.728860420170132102e+02 5.572167551297458488e+01 1.231242824699510692e+02 1.270810282341374204e+02 7.946741663392190569e-01
4.805778919542196945e+02 1.684279013291298952e+02 6.482849427775354911e+01 8.900151560083980939e+01 7.388833358037849575e-01
5.250768093924459663e+02 1.224722865529428617e+02 3.026357535634958253e+02 1.648888721530874193e+02 9.630153272991603952e-01
5.572100961577216367e+02 1.388786096001285273e+02 1.088809209303105661e+02 1.324390488479656653e+02 9.622558966601064689e-01
4.416756162143032043e+02 1.084444821298154267e+02 7.001766466289589630e+01 7.671588764150013162e+01 5.390748635868131133e-01
2.354112631953070718e+02 7.374706582058573190e+01 1.044352513787096370e+02 1.134652699070128250e+02 9.532748175238561217e-01
5.357069150121544681e+02 6.646598663025335441e+01 1.013984614861145559e+02 1.154152683121118628e+02 8.084166063691204940e-01
4.323677861889822793e+02 1.188689092468500093e+02 1.322700369404951459e+02 1.168335079244846781e+02 7.195880139947118392e-01
8.561996556312445819e+02 1.907087410694573464e+02 7.747275351894914763e+01 1.477011778304139398e+02 8.894235120378849446e-01
2.870472977206736687e+02 1.176106351312618301e+02 4.678834247358689424e+01 7.830343677868616226e+01 9.359800216761561265e-01
3.839360465122981623e+02 9.602707433128259140e+01 3.594823688869107770e+01 5.933874929498529838e+01 5.613208950411607834e-01
3.175433612257839400e+02 8.174475456433708587e+01 5.727683292271505877e+01 6.727474661650659016e+01 7.348213314105420668e-01
5.443864469707891658e+02 1.213209348614822858e+02 8.120058285868584846e+01 1.322443299457324599e+02 9.810342953087980433e-01
7.972647690285616591e+02 1.164026526077529411e+02 1.549516600481126147e+02 1.977287757549563310e+02 9.590436874483140306e-01
5.445383353311009387e+02 1.078434860533304658e+02 2.044200894519996226e+01 7.108145865215472270e+01 7.247288028878305921e-01
6.678738480255524337e+02 1.343267865376028283e+02 1.995771620907110844e+02 1.715038172854719392e+02 7.372784376968177789e-01
5.918910002685312293e+02 9.236472213087924388e+01 1.451599251982346175e+02 1.349140335190232918e+02 8.838740372943991730e-01
2.297572487449895391e+02 6.791061312885183554e+01 6.484830343314411039e+01 6.991358111490515626e+01 9.152614982365414598e-01
3.164629008684481164e+02 1.999592641223538578e+02 8.600588783293233064e+01 9.927294325650078122e+01 8.319118979735411479e-01
3.106530764136976472e+02 1.400244199888318519e+02 5.591117369948145921e+01 1.097610342014834970e+02 9.966723441239370151e-01
4.435647745735008129e+02 8.902207294470150600e+01 1.579719109680033000e+02 1.374250321396165759e+02 8.636115186077507611e-01
4.090359407353556094e+02 6.284982698565480774e+01 1.511175929341396262e+01 4.057337775360115018e+01 3.366939721186516521e-01
7.886149951466752555e+02 9.363290899256392663e+01 6.230311150594710057e+01 8.790690643113320846e+01 5.294213588845939622e-01
5.509823590328222735e+02 1.661224977233274558e+02 7.125675773618874587e+01 1.333428017307238349e+02 9.004084177697013747e-01
5.011046626235988697e+02 1.085829605769888104e+02 5.835217830914707093e+01 7.013472240554574455e+01 5.763691130904248228e-01
4.691569955531069809e+02 2.088535003073965584e+02 7.686948808568105562e+01 1.151342710802654778e+02 8.305215218546517786e-01
5.609025687003143048e+02 1.033467065994559562e+02 6.721336993369102686e+01 1.038056534462068754e+02 8.332033891097284650e-01
2.150927210597051271e+02 8.306785289723747212e+01 7.408794170764574005e+01 7.204945735250933581e+01 8.636961742356850102e-01
3.248000616638460087e+02 9.195379349905236666e+01 8.800008533987391957e+01 8.255385738606067036e+01 7.649294549482299477e-01
6.137906542057082788e+02 1.121099292198513666e+02 6.055108317591844980e+01 9.327318194166807075e+01 7.396822084612930670e-01
3.813346260297468007e+02 1.313307849037360029e+02 8.580865560698639172e+01 7.687525022861001389e+01 4.344662355673003518e-01
7.736043258000636342e+02 1.190184181820091567e+02 3.334365889145823303e+01 1.035567421666384007e+02 8.700366417542915176e-01
6.768723406169815462e+02 8.783401123754089213e+01 8.867768249442595163e+01 1.154819271336796618e+02 6.820957704242373021e-01
4.749050866722936348e+02 2.378117874156103824e+02 4.057102946795203025e+01 1.050813546804344156e+02 9.967200501153161696e-01
4.016981800788942678e+02 1.241755842980880118e+02 1.549509152432419512e+02 9.880298878341129409e+01 6.501918388009355620e-01
3.999762751038512079e+02 1.378004224521018273e+02 6.316276657528663918e+01 1.246447637768201844e+02 9.692907256504219582e-01
5.534782977604575080e+02 1.740172038476079877e+02 1.439657419762869495e+02 1.321090006928153286e+02 7.924581248237669850e-01
5.137216904537284563e+02 1.972757440144872021e+02 7.832417200644347588e+01 1.185992906742842052e+02 7.086710595870427953e-01
3.843554000438327876e+02 1.358124749962396152e+02 8.559932202408317892e+01 1.045836554770879587e+02 9.958887225766460682e-01
4.242550398466241290e+02 1.368525037227750261e+02 1.153211227566632715e+02 1.162789470600197177e+02 9.580341650422408151e-01
5.732821395600246888e+02 7.089463973264084018e+01 2.693079273345986735e+01 7.843891550415106906e+01 9.915660075793164552e-01
4.290685017943824278e+02 9.301853597418528352e+01 9.005283735070976547e+01 1.054714958154169864e+02 7.596221018599197405e-01
6.673266083711032479e+02 1.319046618394071686e+02 5.922644071744645800e+01 1.217195764100385560e+02 9.486541489759440227e-01
5.631703668560305687e+02 7.338494011906716707e+01 8.873438420951599426e+01 1.131807354451768504e+02 7.833984440223649148e-01
7.590139510382257413e+02 8.351944771631315234e+01 1.227883900299363518e+02 1.211316846793528725e+02 8.188002345835122542e-01
8.034503938568219610e+02 1.332667792486283531e+02 7.961601620135407131e+01 1.100022391573216964e+02 8.529817800307616382e-01
7.244217895026062024e+02 1.522319613098540287e+02 1.666214340836106942e+02 1.578242833780902004e+02 8.175949214048935376e-01
4.991286553282246246e+02 5.780980183095654468e+01 3.644527920166638779e+01 9.474761372245156110e+01 8.606082482600873051e-01
9.314746703172110074e+02 1.235773426177483856e+02 8.069850243468663109e+01 1.144892891146225224e+02 6.849739876708013098e-01
7.138255902824867007e+02 1.338209881310350511e+02 4.210367566721495791e+01 8.907355479877475091e+01 6.308159721145143450e-01
5.909993459192880891e+02 1.209308701788493892e+02 1.219174122327300154e+02 1.211584735825585000e+02 7.040047282019520347e-01
9.336241040346046702e+02 1.092771261319166598e+02 1.457486410798556165e+02 1.696564202119604658e+02 7.466298487665664618e-01
3.098376065792231771e+02 9.262171161947742348e+01 5.968425655218102577e+01 8.809352482106393722e+01 9.683514694779686849e-01
6.166929398577948405e+02 1.534632885373571867e+02 3.200420847409490221e+01 6.845230013731148233e+01 5.272556447848371075e-01
