logz logzerr logvol nlive logl logwt insert_order
-4.676620870718993217e+01 2.348697671852397750e-01 -1.829999999999972093e+00 4.000000000000000000e+02 -4.175401686832395853e+01 -4.957673115501524563e+01 1.280000000000000027e+00
-4.670777608922174551e+01 2.476396186609230721e-01 -1.832499999999972040e+00 4.000000000000000000e+02 -4.174852370089874398e+01 -4.957373798759002881e+01 1.300000000000000044e-01
-4.665240917507190943e+01 2.581733456772173363e-01 -1.834999999999971987e+00 4.000000000000000000e+02 -4.169342854147255650e+01 -4.952114282816383906e+01 7.499999999999999722e-02
-4.659719135776548882e+01 2.449044907609134458e-01 -1.837499999999971934e+00 4.000000000000000000e+02 -4.169162251646459794e+01 -4.952183680315588532e+01 1.350000000000000089e-01
-4.654489902634907850e+01 2.294308414006931141e-01 -1.839999999999971880e+00 4.000000000000000000e+02 -4.165256461258181275e+01 -4.948527889927309786e+01 1.715000000000000080e+00
-4.649340238485935117e+01 2.241997594969157848e-01 -1.842499999999971827e+00 4.000000000000000000e+02 -4.154466527335879533e+01 -4.937987956005007817e+01 9.150000000000000355e-01
-4.643912980696842396e+01 2.354043256120140482e-01 -1.844999999999971774e+00 4.000000000000000000e+02 -4.149603280278211059e+01 -4.933374708947339116e+01 8.599999999999999867e-01
-4.638528558556653536e+01 1.981411823322471177e-01 -1.847499999999971720e+00 4.000000000000000000e+02 -4.149483677598191633e+01 -4.933505106267320173e+01 1.520000000000000018e+00
-4.633425794332656267e+01 1.949566123237864157e-01 -1.849999999999971667e+00 4.000000000000000000e+02 -4.147838802887345366e+01 -4.932110231556473678e+01 1.800000000000000044e+00
-4.628504274968602772e+01 2.031148437514273541e-01 -1.852499999999971614e+00 4.000000000000000000e+02 -4.136723755826345439e+01 -4.921245184495474234e+01 3.350000000000000200e-01
-4.623289103789183940e+01 1.929687231540909709e-01 -1.854999999999971561e+00 4.000000000000000000e+02 -4.125666610949137691e+01 -4.910438039618266259e+01 8.100000000000000533e-01
-4.617782106693782396e+01 1.866637568078035603e-01 -1.857499999999971507e+00 4.000000000000000000e+02 -4.125163433286873982e+01 -4.910184861956002322e+01 1.895000000000000018e+00
-4.612549724551090691e+01 1.866971484106887957e-01 -1.859999999999971454e+00 4.000000000000000000e+02 -4.123796260238643896e+01 -4.909067688907772720e+01 1.945000000000000062e+00
-4.607523083099214745e+01 1.930826670759678010e-01 -1.862499999999971401e+00 4.000000000000000000e+02 -4.117982666399296932e+01 -4.903504095068425528e+01 1.489999999999999991e+00
-4.602470050796929968e+01 1.981466219438515752e-01 -1.864999999999971347e+00 4.000000000000000000e+02 -4.109724328655478587e+01 -4.895495757324606956e+01 9.050000000000000266e-01
-4.597269332074817072e+01 2.444732790046783288e-01 -1.867499999999971294e+00 4.000000000000000000e+02 -4.105040162861185138e+01 -4.891061591530313279e+01 2.449999999999999956e-01
-4.592107319665333165e+01 2.183031111866613749e-01 -1.869999999999971241e+00 4.000000000000000000e+02 -4.104325320132588928e+01 -4.890596748801717553e+01 7.750000000000000222e-01
-4.587176426583467759e+01 2.283238260112429030e-01 -1.872499999999971187e+00 4.000000000000000000e+02 -4.101708774193765095e+01 -4.888230202862893492e+01 1.409999999999999920e+00
-4.582367417651229147e+01 2.220222785654163422e-01 -1.874999999999971134e+00 4.000000000000000000e+02 -4.101281130350576376e+01 -4.888052559019704546e+01 1.895000000000000018e+00
-4.577771128356499020e+01 2.334159509614579520e-01 -1.877499999999971081e+00 4.000000000000000000e+02 -4.099443991012078925e+01 -4.886465419681207578e+01 6.600000000000000311e-01
-4.573308093021545773e+01 2.551247605132512808e-01 -1.879999999999971028e+00 4.000000000000000000e+02 -4.099094545831212599e+01 -4.886365974500341025e+01 1.239999999999999991e+00
-4.569031602430609240e+01 2.637836781527874153e-01 -1.882499999999970974e+00 4.000000000000000000e+02 -4.097345966763422354e+01 -4.884867395432550552e+01 1.389999999999999902e+00
-4.564869870037205857e+01 2.562649144882641616e-01 -1.884999999999970921e+00 4.000000000000000000e+02 -4.090113369526905274e+01 -4.877884798196033955e+01 1.550000000000000044e+00
-4.560591580904866760e+01 2.548067987153178060e-01 -1.887499999999970868e+00 4.000000000000000000e+02 -4.082842002090072953e+01 -4.870863430759201407e+01 6.800000000000000488e-01
-4.556196887582603949e+01 2.358179068578226678e-01 -1.889999999999970814e+00 4.000000000000000000e+02 -4.075981447096801702e+01 -4.864252875765929929e+01 1.455000000000000071e+00
-4.551705905704156407e+01 2.481813077146072244e-01 -1.892499999999970761e+00 4.000000000000000000e+02 -4.072800559992347047e+01 -4.861321988661475757e+01 1.030000000000000027e+00
-4.547282928865949003e+01 2.470780649774919069e-01 -1.894999999999970708e+00 4.000000000000000000e+02 -4.066212155743797751e+01 -4.854983584412926234e+01 1.389999999999999902e+00
-4.542776315556655931e+01 2.379890290117810669e-01 -1.897499999999970655e+00 4.000000000000000000e+02 -4.064722075889535091e+01 -4.853743504558663346e+01 2.500000000000000139e-02
-4.538411419260017965e+01 2.336746175740619658e-01 -1.899999999999970601e+00 4.000000000000000000e+02 -4.059290938908626600e+01 -4.848562367577754628e+01 5.600000000000000533e-01
-4.534011524736560261e+01 2.293214614084701786e-01 -1.902499999999970548e+00 4.000000000000000000e+02 -4.051862900530915113e+01 -4.841384329200043624e+01 5.450000000000000400e-01
-4.529490441765623387e+01 2.407125081293139124e-01 -1.904999999999970495e+00 4.000000000000000000e+02 -4.044410367051676047e+01 -4.834181795720804331e+01 5.350000000000000311e-01
-4.524849296452410385e+01 2.269309342773802862e-01 -1.907499999999970441e+00 4.000000000000000000e+02 -4.034821412133886298e+01 -4.824842840803014354e+01 4.000000000000000222e-01
-4.519990255120812606e+01 2.027506095459867819e-01 -1.909999999999970388e+00 4.000000000000000000e+02 -4.029527021906930884e+01 -4.819798450576059423e+01 5.050000000000000044e-01
-4.515122415150596424e+01 2.038611574384024960e-01 -1.912499999999970335e+00 4.000000000000000000e+02 -4.023406162474925196e+01 -4.813927591144053508e+01 3.549999999999999822e-01
-4.510206690784121975e+01 2.098528564218601900e-01 -1.914999999999970282e+00 4.000000000000000000e+02 -4.020516544252982527e+01 -4.811287972922110612e+01 1.554999999999999938e+00
-4.505398973139791963e+01 2.010527906023589773e-01 -1.917499999999970228e+00 4.000000000000000000e+02 -4.010008414139676347e+01 -4.801029842808804915e+01 9.150000000000000355e-01
-4.500328658863171682e+01 2.214066128960320567e-01 -1.919999999999970175e+00 4.000000000000000000e+02 -4.008814203830222311e+01 -4.800085632499350652e+01 4.500000000000000111e-01
-4.495458384617423775e+01 2.413981133844816662e-01 -1.922499999999970122e+00 4.000000000000000000e+02 -4.005790905022610815e+01 -4.797312333691738928e+01 7.700000000000000178e-01
-4.490686802550788315e+01 2.515178047841674647e-01 -1.924999999999970068e+00 4.000000000000000000e+02 -3.994066005614671155e+01 -4.785837434283799041e+01 1.860000000000000098e+00
-4.485592691429243928e+01 2.655769926439556228e-01 -1.927499999999970015e+00 4.000000000000000000e+02 -3.993920811314520591e+01 -4.785942239983648960e+01 1.685000000000000053e+00
-4.480750506346998918e+01 2.658415878644853070e-01 -1.929999999999969962e+00 4.000000000000000000e+02 -3.993828613978058684e+01 -4.786100042647186825e+01 1.350000000000000089e-01
-4.476139116614095315e+01 2.650859978661964655e-01 -1.932499999999969909e+00 4.000000000000000000e+02 -3.985216013784621225e+01 -4.777737442453749850e+01 5.200000000000000178e-01
-4.471355609177378199e+01 2.695220017989823913e-01 -1.934999999999969855e+00 4.000000000000000000e+02 -3.981922801809403012e+01 -4.774694230478531409e+01 7.800000000000000266e-01
-4.466652718458789195e+01 2.890752295063728217e-01 -1.937499999999969802e+00 4.000000000000000000e+02 -3.970890652970487622e+01 -4.763912081639615792e+01 1.475000000000000089e+00
-4.461662295470392792e+01 2.786434672673503421e-01 -1.939999999999969749e+00 4.000000000000000000e+02 -3.966826623022306819e+01 -4.760098051691434762e+01 6.300000000000000044e-01
-4.456728819364686700e+01 2.754515952673363688e-01 -1.942499999999969695e+00 4.000000000000000000e+02 -3.964213253840361517e+01 -4.757734682509489943e+01 1.899999999999999911e+00
-4.451917560297596310e+01 2.760216248733797229e-01 -1.944999999999969642e+00 4.000000000000000000e+02 -3.961800834503861068e+01 -4.755572263172989267e+01 8.500000000000000611e-02
-4.447229168550404665e+01 2.456809855421731859e-01 -1.947499999999969589e+00 4.000000000000000000e+02 -3.958950201440641337e+01 -4.752971630109769308e+01 1.760000000000000009e+00
-4.442635453522873235e+01 2.428594764497662428e-01 -1.949999999999969535e+00 4.000000000000000000e+02 -3.947011605684440383e+01 -4.741283034353568837e+01 8.549999999999999822e-01
-4.437712163866005710e+01 2.012379846064313305e-01 -1.952499999999969482e+00 4.000000000000000000e+02 -3.944190425568092451e+01 -4.738711854237220678e+01 1.375000000000000000e+00
-4.432900614833477704e+01 1.998611207274718082e-01 -1.954999999999969429e+00 4.000000000000000000e+02 -3.943237460518687243e+01 -4.738008889187815242e+01 1.044999999999999929e+00
-4.428278339660538876e+01 2.023394018829461072e-01 -1.957499999999969376e+00 4.000000000000000000e+02 -3.936989132016230286e+01 -4.732010560685358769e+01 2.750000000000000222e-01
-4.423593497074671177e+01 2.145423566015995653e-01 -1.959999999999969322e+00 4.000000000000000000e+02 -3.936980756570094542e+01 -4.732252185239222797e+01 1.600000000000000033e-01
-4.419128907430233966e+01 1.696134241746239946e-01 -1.962499999999969269e+00 4.000000000000000000e+02 -3.936608399055402430e+01 -4.732129827724530458e+01 1.010000000000000009e+00
-4.414850031600522584e+01 1.585482038537288363e-01 -1.964999999999969216e+00 4.000000000000000000e+02 -3.927108560857910646e+01 -4.722879989527038447e+01 2.149999999999999967e-01
-4.410357906427214658e+01 1.498169794815166211e-01 -1.967499999999969162e+00 4.000000000000000000e+02 -3.923363416394416703e+01 -4.719384845063544986e+01 1.975000000000000089e+00
-4.405909367766276574e+01 1.623906669733239660e-01 -1.969999999999969109e+00 4.000000000000000000e+02 -3.923225177369323546e+01 -4.719496606038451603e+01 1.665000000000000036e+00
-4.401654981733875616e+01 1.518009845681412562e-01 -1.972499999999969056e+00 4.000000000000000000e+02 -3.922540143933878198e+01 -4.719061572603006027e+01 1.405000000000000027e+00
-4.397556800023092904e+01 1.712550447586658475e-01 -1.974999999999969003e+00 4.000000000000000000e+02 -3.922471382832340225e+01 -4.719242811501468537e+01 1.550000000000000044e+00
-4.393626968458904258e+01 1.821238760196813300e-01 -1.977499999999968949e+00 4.000000000000000000e+02 -3.905822059517609546e+01 -4.702843488186737630e+01 8.699999999999999956e-01
-4.389186671076831203e+01 1.737940778967153876e-01 -1.979999999999968896e+00 4.000000000000000000e+02 -3.888169546458929204e+01 -4.685440975128057062e+01 1.830000000000000071e+00
-4.384147087734454828e+01 1.845628909072373758e-01 -1.982499999999968843e+00 4.000000000000000000e+02 -3.888085236010567769e+01 -4.685606664679696109e+01 1.270000000000000018e+00
-4.379357095187278759e+01 1.997869591161007263e-01 -1.984999999999968789e+00 4.000000000000000000e+02 -3.888069483778476609e+01 -4.685840912447604723e+01 1.610000000000000098e+00
-4.374796547979409667e+01 2.031753039284100726e-01 -1.987499999999968736e+00 4.000000000000000000e+02 -3.882499815788924025e+01 -4.680521244458051910e+01 5.999999999999999778e-02
-4.370202035267403318e+01 2.046291280896738729e-01 -1.989999999999968683e+00 4.000000000000000000e+02 -3.881431483849445385e+01 -4.679702912518573754e+01 7.500000000000000000e-01
-4.365774071203266260e+01 2.150495838225909284e-01 -1.992499999999968630e+00 4.000000000000000000e+02 -3.876791510356392934e+01 -4.675312939025521075e+01 1.499999999999999944e-02
-4.361347752348849838e+01 1.946223557774177937e-01 -1.994999999999968576e+00 4.000000000000000000e+02 -3.875776012833707540e+01 -4.674547441502835454e+01 5.300000000000000266e-01
-4.357077194275814236e+01 2.000854836593079222e-01 -1.997499999999968523e+00 4.000000000000000000e+02 -3.865573298459183604e+01 -4.664594727128312002e+01 1.915000000000000036e+00
-4.352562504462795800e+01 2.117164072422791921e-01 -1.999999999999968470e+00 4.000000000000000000e+02 -3.860766860672691791e+01 -4.660038289341819961e+01 1.669999999999999929e+00
-4.348045971403653454e+01 1.944866432443759230e-01 -2.002499999999968416e+00 4.000000000000000000e+02 -3.860349660124562376e+01 -4.659871088793690319e+01 1.649999999999999911e+00
-4.343717567201914420e+01 1.913497582033338307e-01 -2.004999999999968363e+00 4.000000000000000000e+02 -3.854392526469317204e+01 -4.654163955138444919e+01 5.000000000000000000e-01
-4.339330371925616703e+01 1.782389557071919484e-01 -2.007499999999968310e+00 4.000000000000000000e+02 -3.851527284063770651e+01 -4.651548712732898849e+01 1.935000000000000053e+00
-4.335018593601617454e+01 1.548257867976675362e-01 -2.009999999999968257e+00 4.000000000000000000e+02 -3.849183687023462852e+01 -4.649455115692590823e+01 9.449999999999999512e-01
-4.330799437989371370e+01 1.564292283748407730e-01 -2.012499999999968203e+00 4.000000000000000000e+02 -3.843211328477572408e+01 -4.643732757146700862e+01 6.899999999999999467e-01
-4.326517729685183156e+01 1.556055577490839115e-01 -2.014999999999968150e+00 4.000000000000000000e+02 -3.842676936585062464e+01 -4.643448365254190691e+01 8.349999999999999645e-01
-4.322400393024535248e+01 1.645159967760517761e-01 -2.017499999999968097e+00 4.000000000000000000e+02 -3.841435220084185431e+01 -4.642456648753313431e+01 3.099999999999999978e-01
-4.318407262409206737e+01 2.041860216387046401e-01 -2.019999999999968043e+00 4.000000000000000000e+02 -3.828829685397730032e+01 -4.630101114066857804e+01 1.794999999999999929e+00
-4.314073294208299814e+01 1.809213194014621107e-01 -2.022499999999967990e+00 4.000000000000000000e+02 -3.828242558337151280e+01 -4.629763987006279535e+01 8.100000000000000533e-01
-4.309905642946355186e+01 1.765713137698107504e-01 -2.024999999999967937e+00 4.000000000000000000e+02 -3.827174853736223525e+01 -4.628946282405351553e+01 2.300000000000000100e-01
-4.305872561893401951e+01 1.799468000435984760e-01 -2.027499999999967883e+00 4.000000000000000000e+02 -3.826042258291391818e+01 -4.628063686960520329e+01 8.299999999999999600e-01
-4.301962148271233133e+01 1.685933306320129277e-01 -2.029999999999967830e+00 4.000000000000000000e+02 -3.824993058854958150e+01 -4.627264487524086434e+01 1.574999999999999956e+00
-4.298169280077719634e+01 1.612782189401458233e-01 -2.032499999999967777e+00 4.000000000000000000e+02 -3.822915120345216167e+01 -4.625436549014344223e+01 2.999999999999999889e-01
-4.294448855844507307e+01 1.625386455431235833e-01 -2.034999999999967724e+00 4.000000000000000000e+02 -3.816345369451439495e+01 -4.619116798120567324e+01 1.794999999999999929e+00
-4.290632304163563049e+01 1.683295820442929080e-01 -2.037499999999967670e+00 4.000000000000000000e+02 -3.812481311159635311e+01 -4.615502739828762913e+01 6.750000000000000444e-01
-4.286823327744178869e+01 1.630288520227890503e-01 -2.039999999999967617e+00 4.000000000000000000e+02 -3.805510737701359147e+01 -4.608782166370487232e+01 5.699999999999999512e-01
-4.282903996110930933e+01 1.783231951873859022e-01 -2.042499999999967564e+00 4.000000000000000000e+02 -3.794268688153225355e+01 -4.597790116822353212e+01 1.985000000000000098e+00
-4.278703375186144342e+01 1.936282167507008267e-01 -2.044999999999967510e+00 4.000000000000000000e+02 -3.789391767444770664e+01 -4.593163196113899005e+01 1.850000000000000089e+00
-4.274485182031733643e+01 1.950944640743990655e-01 -2.047499999999967457e+00 4.000000000000000000e+02 -3.788433991130617784e+01 -4.592455419799745897e+01 1.385000000000000009e+00
-4.270409571553673800e+01 1.812639270898399879e-01 -2.049999999999967404e+00 4.000000000000000000e+02 -3.782253798496053321e+01 -4.586525227165181207e+01 1.679999999999999938e+00
-4.266259231959683973e+01 1.908390064842342415e-01 -2.052499999999967351e+00 4.000000000000000000e+02 -3.779112764969224969e+01 -4.583634193638353338e+01 1.849999999999999978e-01
-4.262159780036011369e+01 2.021560272808710090e-01 -2.054999999999967297e+00 4.000000000000000000e+02 -3.778726619538259968e+01 -4.583498048207388109e+01 1.504999999999999893e+00
-4.258216525356328219e+01 1.785103856234346587e-01 -2.057499999999967244e+00 4.000000000000000000e+02 -3.769054928045269293e+01 -4.574076356714397207e+01 1.080000000000000071e+00
-4.254055772730583840e+01 1.593258353759538504e-01 -2.059999999999967191e+00 4.000000000000000000e+02 -3.768696864106089350e+01 -4.573968292775217037e+01 1.370000000000000107e+00
-4.250057011758340053e+01 1.336219175285068839e-01 -2.062499999999967137e+00 4.000000000000000000e+02 -3.768684251993328616e+01 -4.574205680662456786e+01 1.150000000000000050e-01
-4.246220966490116666e+01 1.327859826303655622e-01 -2.064999999999967084e+00 4.000000000000000000e+02 -3.766668762723811170e+01 -4.572440191392939113e+01 1.959999999999999964e+00
-4.242462073115642340e+01 1.269953748316582920e-01 -2.067499999999967031e+00 4.000000000000000000e+02 -3.765237208276366943e+01 -4.571258636945495368e+01 1.354999999999999982e+00
-4.238797090225849473e+01 1.287488826834119471e-01 -2.069999999999966978e+00 4.000000000000000000e+02 -3.764734200380968332e+01 -4.571005629050096530e+01 3.750000000000000000e-01
-4.235252893726219980e+01 1.225119553583462334e-01 -2.072499999999966924e+00 4.000000000000000000e+02 -3.761567958358853758e+01 -4.568089387027981729e+01 4.400000000000000022e-01
-4.231730497253220591e+01 1.205579017244670370e-01 -2.074999999999966871e+00 4.000000000000000000e+02 -3.760624465880905376e+01 -4.567395894550033120e+01 1.659999999999999920e+00
-4.228304686166538318e+01 1.277202298337932196e-01 -2.077499999999966818e+00 4.000000000000000000e+02 -3.760176147335076280e+01 -4.567197576004204507e+01 8.249999999999999556e-01
-4.224985892294493794e+01 1.632931296932964294e-01 -2.079999999999966764e+00 4.000000000000000000e+02 -3.760152712758465299e+01 -4.567424141427593298e+01 1.864999999999999991e+00
-4.221780867677423288e+01 1.712072678649094182e-01 -2.082499999999966711e+00 4.000000000000000000e+02 -3.759521732869251309e+01 -4.567043161538379081e+01 1.935000000000000053e+00
-4.218663711880103051e+01 1.684853713504393669e-01 -2.084999999999966658e+00 4.000000000000000000e+02 -3.747901149113820907e+01 -4.555672577782948451e+01 8.599999999999999867e-01
-4.215282853587090983e+01 1.701524581580818318e-01 -2.087499999999966604e+00 4.000000000000000000e+02 -3.747889442461521980e+01 -4.555910871130650008e+01 1.225000000000000089e+00
-4.212020227152722640e+01 1.501604249828346338e-01 -2.089999999999966551e+00 4.000000000000000000e+02 -3.746847479078237342e+01 -4.555118907747365142e+01 1.300000000000000044e+00
-4.208835967436379377e+01 1.736381719756934505e-01 -2.092499999999966498e+00 4.000000000000000000e+02 -3.745625619348882651e+01 -4.554147048018010935e+01 7.750000000000000222e-01
-4.205720308585343759e+01 1.712975556470299754e-01 -2.094999999999966445e+00 4.000000000000000000e+02 -3.744423940964889397e+01 -4.553195369634017453e+01 8.000000000000000167e-02
-4.202670340953512351e+01 1.493366897078316491e-01 -2.097499999999966391e+00 4.000000000000000000e+02 -3.740597514582572103e+01 -4.549618943251699932e+01 1.350000000000000089e-01
-4.199604518449151414e+01 1.503072269530569827e-01 -2.099999999999966338e+00 4.000000000000000000e+02 -3.735963769975676030e+01 -4.545235198644803631e+01 1.885000000000000009e+00
-4.196498648536224607e+01 1.489481479866216762e-01 -2.102499999999966285e+00 4.000000000000000000e+02 -3.735788169369924105e+01 -4.545309598039052190e+01 1.485000000000000098e+00
-4.193488551093691541e+01 1.452561437301703173e-01 -2.104999999999966231e+00 4.000000000000000000e+02 -3.728824861269181667e+01 -4.538596289938309525e+01 1.899999999999999911e+00
-4.190366648334682509e+01 1.443760782402204457e-01 -2.107499999999966178e+00 4.000000000000000000e+02 -3.725425563321226718e+01 -4.535446991990355059e+01 3.449999999999999734e-01
-4.187243903424917590e+01 1.449433758998293353e-01 -2.109999999999966125e+00 4.000000000000000000e+02 -3.717401529626094714e+01 -4.527672958295222827e+01 7.550000000000000044e-01
-4.183974884181262155e+01 1.372900968765274066e-01 -2.112499999999966072e+00 4.000000000000000000e+02 -3.716817054005410625e+01 -4.527338482674538511e+01 1.919999999999999929e+00
-4.180798916601963100e+01 1.395804409643180422e-01 -2.114999999999966018e+00 4.000000000000000000e+02 -3.712842246751053210e+01 -4.523613675420180869e+01 7.950000000000000400e-01
-4.177605746257337671e+01 1.486072989732974414e-01 -2.117499999999965965e+00 4.000000000000000000e+02 -3.711812171497483348e+01 -4.522833600166610779e+01 2.099999999999999922e-01
-4.174487533296178299e+01 1.550489125803593271e-01 -2.119999999999965912e+00 4.000000000000000000e+02 -3.708931270666789715e+01 -4.520202699335917629e+01 1.669999999999999929e+00
-4.171384246015182384e+01 1.471848925278390341e-01 -2.122499999999965858e+00 4.000000000000000000e+02 -3.706969328091426519e+01 -4.518490756760554206e+01 6.350000000000000089e-01
-4.168323187596094215e+01 1.404709080788096587e-01 -2.124999999999965805e+00 4.000000000000000000e+02 -3.703173423305454293e+01 -4.514944851974581752e+01 1.004999999999999893e+00
-4.165247478180775431e+01 1.476168501943142530e-01 -2.127499999999965752e+00 4.000000000000000000e+02 -3.703151035627504939e+01 -4.515172464296632882e+01 7.249999999999999778e-01
-4.162270236728505779e+01 1.457343511470860775e-01 -2.129999999999965699e+00 4.000000000000000000e+02 -3.696695917277747867e+01 -4.508967345946875582e+01 1.945000000000000062e+00
-4.159196811619224832e+01 1.475153951895001869e-01 -2.132499999999965645e+00 4.000000000000000000e+02 -3.695122085043237803e+01 -4.507643513712365291e+01 2.449999999999999956e-01
-4.156175894238576518e+01 1.524645613003027256e-01 -2.134999999999965592e+00 4.000000000000000000e+02 -3.694539117562374742e+01 -4.507310546231502713e+01 1.794999999999999929e+00
-4.153233929085732967e+01 1.354419970979510723e-01 -2.137499999999965539e+00 4.000000000000000000e+02 -3.692793844960577587e+01 -4.505815273629705331e+01 5.300000000000000266e-01
-4.150333611899625907e+01 1.331647034063005997e-01 -2.139999999999965485e+00 4.000000000000000000e+02 -3.689468976012645385e+01 -4.502740404681773612e+01 1.834999999999999964e+00
-4.147428300636445186e+01 1.344144991107394382e-01 -2.142499999999965432e+00 4.000000000000000000e+02 -3.687845730085879126e+01 -4.501367158755007125e+01 1.100000000000000006e-01
-4.144566535385529704e+01 1.352212456501004911e-01 -2.144999999999965379e+00 4.000000000000000000e+02 -3.687832705791041121e+01 -4.501604134460168893e+01 1.360000000000000098e+00
-4.141790888422838890e+01 1.393226585629690484e-01 -2.147499999999965326e+00 4.000000000000000000e+02 -3.684039764153398977e+01 -4.498061192822527232e+01 1.199999999999999956e+00
-4.138994158356010900e+01 1.406388577629162362e-01 -2.149999999999965272e+00 4.000000000000000000e+02 -3.681038889284634053e+01 -4.495310317953762080e+01 5.300000000000000266e-01
-4.136198692686113532e+01 1.449637966862534211e-01 -2.152499999999965219e+00 4.000000000000000000e+02 -3.674150871734926227e+01 -4.488672300404054027e+01 1.385000000000000009e+00
-4.133295294056478042e+01 1.526783861358041727e-01 -2.154999999999965166e+00 4.000000000000000000e+02 -3.666697850117517987e+01 -4.481469278786645560e+01 1.219999999999999973e+00
-4.130266250560180197e+01 1.574811939624058132e-01 -2.157499999999965112e+00 4.000000000000000000e+02 -3.662177226370931749e+01 -4.477198655040059805e+01 1.290000000000000036e+00
-4.127199938956225367e+01 1.665545150987852441e-01 -2.159999999999965059e+00 4.000000000000000000e+02 -3.660829521655451657e+01 -4.476100950324579486e+01 4.600000000000000200e-01
-4.124192510902221187e+01 1.668153326442710360e-01 -2.162499999999965006e+00 4.000000000000000000e+02 -3.652360224673520150e+01 -4.467881653342647752e+01 5.799999999999999600e-01
-4.121026704002535013e+01 1.858288136281635305e-01 -2.164999999999964952e+00 4.000000000000000000e+02 -3.642673984106340157e+01 -4.458445412775468242e+01 1.199999999999999956e-01
-4.117659443347147175e+01 1.984335751797340897e-01 -2.167499999999964899e+00 4.000000000000000000e+02 -3.636319270677806514e+01 -4.452340699346934372e+01 5.849999999999999645e-01
-4.114200330321409638e+01 2.343018818671795678e-01 -2.169999999999964846e+00 4.000000000000000000e+02 -3.636237293950512850e+01 -4.452508722619640480e+01 6.700000000000000400e-01
-4.110862402504532298e+01 2.286885892722440861e-01 -2.172499999999964793e+00 4.000000000000000000e+02 -3.634372081053949444e+01 -4.450893509723077557e+01 5.749999999999999556e-01
-4.107580559932929987e+01 2.362158190266419877e-01 -2.174999999999964739e+00 4.000000000000000000e+02 -3.611113595311270785e+01 -4.427885023980398671e+01 8.649999999999999911e-01
-4.103597133745460468e+01 2.383592579894209251e-01 -2.177499999999964686e+00 4.000000000000000000e+02 -3.608064308757450078e+01 -4.425085737426577737e+01 1.889999999999999902e+00
-4.099659687620358284e+01 2.209352644461077819e-01 -2.179999999999964633e+00 4.000000000000000000e+02 -3.603517026549609881e+01 -4.420788455218738022e+01 5.000000000000000104e-03
-4.095708324396122890e+01 1.778629499295426297e-01 -2.182499999999964579e+00 4.000000000000000000e+02 -3.600973074757270354e+01 -4.418494503426398268e+01 1.129999999999999893e+00
-4.091820665587020045e+01 1.810463059038337208e-01 -2.184999999999964526e+00 4.000000000000000000e+02 -3.598946143575700063e+01 -4.416717572244827750e+01 1.830000000000000071e+00
-4.088012678354510854e+01 1.786964656955316033e-01 -2.187499999999964473e+00 4.000000000000000000e+02 -3.595720374761668126e+01 -4.413741803430795585e+01 1.780000000000000027e+00
-4.084235661854111044e+01 1.964122265713497684e-01 -2.189999999999964420e+00 4.000000000000000000e+02 -3.594458747332156179e+01 -4.412730176001284121e+01 1.879999999999999893e+00
-4.080559793457558726e+01 2.037565475527830239e-01 -2.192499999999964366e+00 4.000000000000000000e+02 -3.588300303556395221e+01 -4.406821732225522936e+01 1.020000000000000018e+00
-4.076802475526412195e+01 1.984915557012424114e-01 -2.194999999999964313e+00 4.000000000000000000e+02 -3.582808808705286907e+01 -4.401580237374414395e+01 1.745000000000000107e+00
-4.072990034019321115e+01 1.981180080256806086e-01 -2.197499999999964260e+00 4.000000000000000000e+02 -3.579176411387361156e+01 -4.398197840056488417e+01 7.600000000000000089e-01
-4.069193645849388474e+01 1.858112042993001756e-01 -2.199999999999964206e+00 4.000000000000000000e+02 -3.575198724216803470e+01 -4.394470152885931213e+01 9.250000000000000444e-01
-4.065399816102603836e+01 1.872369879722455555e-01 -2.202499999999964153e+00 4.000000000000000000e+02 -3.574868803035964504e+01 -4.394390231705092020e+01 2.949999999999999845e-01
-4.061741802716993277e+01 1.407290651925074687e-01 -2.204999999999964100e+00 4.000000000000000000e+02 -3.574489670764528881e+01 -4.394261099433656170e+01 1.014999999999999902e+00
-4.058208410984205727e+01 1.485273210560666968e-01 -2.207499999999964047e+00 4.000000000000000000e+02 -3.570020694812303930e+01 -4.390042123481431702e+01 8.199999999999999512e-01
-4.054651138925397902e+01 1.345746825655728951e-01 -2.209999999999963993e+00 4.000000000000000000e+02 -3.560996963337751708e+01 -4.381268392006879253e+01 4.050000000000000266e-01
-4.050906901193457088e+01 1.282820701310811995e-01 -2.212499999999963940e+00 4.000000000000000000e+02 -3.558503300035678052e+01 -4.379024728704806080e+01 1.570000000000000062e+00
-4.047217412981652274e+01 1.459986610155380171e-01 -2.214999999999963887e+00 4.000000000000000000e+02 -3.558015876582381054e+01 -4.378787305251508855e+01 7.800000000000000266e-01
-4.043650909332811949e+01 1.579079835169652779e-01 -2.217499999999963833e+00 4.000000000000000000e+02 -3.554310448469521333e+01 -4.375331877138648906e+01 2.500000000000000139e-02
-4.040088295300743937e+01 1.703157461828708752e-01 -2.219999999999963780e+00 4.000000000000000000e+02 -3.550449436968921191e+01 -4.371720865638049247e+01 8.599999999999999867e-01
-4.036523987010117054e+01 1.755741147324672846e-01 -2.222499999999963727e+00 4.000000000000000000e+02 -3.547678153448292449e+01 -4.369199582117420277e+01 8.000000000000000167e-02
