logz logzerr logvol nlive logl logwt insert_order
-5.786223758066093836e+01 1.688925817851274769e-01 -2.057499999999967244e+00 4.000000000000000000e+02 -5.275700148487017316e+01 -6.080721577156145230e+01 1.300000000000000044e+00
-5.781097123995591147e+01 1.911368528822011692e-01 -2.059999999999967191e+00 4.000000000000000000e+02 -5.272778525327817079e+01 -6.078049953996945476e+01 1.975000000000000089e+00
-5.776091757356920198e+01 2.193259694701023554e-01 -2.062499999999967137e+00 4.000000000000000000e+02 -5.264156886829716342e+01 -6.069678315498844512e+01 1.084999999999999964e+00
-5.770919385909687804e+01 2.080448618985130671e-01 -2.064999999999967084e+00 4.000000000000000000e+02 -5.250898916794685078e+01 -6.056670345463813021e+01 1.120000000000000107e+00
-5.765336986149971210e+01 1.944516643437951831e-01 -2.067499999999967031e+00 4.000000000000000000e+02 -5.248529530352946892e+01 -6.054550959022074608e+01 9.799999999999999822e-01
-5.759939561344000225e+01 2.155326049333119720e-01 -2.069999999999966978e+00 4.000000000000000000e+02 -5.212261413274716659e+01 -6.018532841943844858e+01 4.600000000000000200e-01
-5.752677194430417273e+01 2.800389590758249336e-01 -2.072499999999966924e+00 4.000000000000000000e+02 -5.208903686981551573e+01 -6.015425115650679544e+01 1.389999999999999902e+00
-5.745700301381263131e+01 2.667711902302403182e-01 -2.074999999999966871e+00 4.000000000000000000e+02 -5.207279011123024759e+01 -6.014050439792152503e+01 1.489999999999999991e+00
-5.739091240902343571e+01 2.650045291531753500e-01 -2.077499999999966818e+00 4.000000000000000000e+02 -5.205049564552845709e+01 -6.012070993221973936e+01 1.794999999999999929e+00
-5.732771932721004760e+01 2.712233943180961115e-01 -2.079999999999966764e+00 4.000000000000000000e+02 -5.201276222761572399e+01 -6.008547651430700398e+01 1.514999999999999902e+00
-5.726621614625490508e+01 2.774386175990922188e-01 -2.082499999999966711e+00 4.000000000000000000e+02 -5.200828043086067964e+01 -6.008349471755195736e+01 1.639999999999999902e+00
-5.720816577431137517e+01 2.524719957891952138e-01 -2.084999999999966658e+00 4.000000000000000000e+02 -5.196668256281370191e+01 -6.004439684950497735e+01 1.790000000000000036e+00
-5.715117477350440822e+01 2.388842943258073781e-01 -2.087499999999966604e+00 4.000000000000000000e+02 -5.192637032718489110e+01 -6.000658461387617137e+01 2.800000000000000266e-01
-5.709523665762895206e+01 2.404786644468143164e-01 -2.089999999999966551e+00 4.000000000000000000e+02 -5.185343081663258147e+01 -5.993614510332385947e+01 5.000000000000000000e-01
-5.703850419950314432e+01 2.650949530818637601e-01 -2.092499999999966498e+00 4.000000000000000000e+02 -5.184820137341223756e+01 -5.993341566010352039e+01 5.250000000000000222e-01
-5.698467539685386640e+01 2.645717112739403021e-01 -2.094999999999966445e+00 4.000000000000000000e+02 -5.180698102201255750e+01 -5.989469530870383807e+01 4.849999999999999867e-01
-5.693163272061836011e+01 2.851237053685021783e-01 -2.097499999999966391e+00 4.000000000000000000e+02 -5.174418783925138854e+01 -5.983440212594266683e+01 1.254999999999999893e+00
-5.687821418934433382e+01 2.943423188331050211e-01 -2.099999999999966338e+00 4.000000000000000000e+02 -5.173017573907490174e+01 -5.982289002576618486e+01 1.050000000000000044e+00
-5.682693273648724386e+01 2.870890568579371749e-01 -2.102499999999966285e+00 4.000000000000000000e+02 -5.171459541868398446e+01 -5.980980970537526531e+01 1.049999999999999961e-01
-5.677752665302022450e+01 2.963921159308922082e-01 -2.104999999999966231e+00 4.000000000000000000e+02 -5.164803332970437566e+01 -5.974574761639565423e+01 1.534999999999999920e+00
-5.672740912063686380e+01 2.699387886183627350e-01 -2.107499999999966178e+00 4.000000000000000000e+02 -5.163250491588669888e+01 -5.973271920257798229e+01 4.550000000000000155e-01
-5.667907296843270615e+01 2.702753152449469121e-01 -2.109999999999966125e+00 4.000000000000000000e+02 -5.160252897564524233e+01 -5.970524326233652346e+01 1.155000000000000027e+00
-5.663171141701905498e+01 2.987085113979144890e-01 -2.112499999999966072e+00 4.000000000000000000e+02 -5.156697041053202213e+01 -5.967218469722330099e+01 1.239999999999999991e+00
-5.658500699264152445e+01 2.728883653138140519e-01 -2.114999999999966018e+00 4.000000000000000000e+02 -5.139648697991727744e+01 -5.950420126660855402e+01 4.199999999999999845e-01
-5.653243621202877023e+01 2.550608959922482932e-01 -2.117499999999965965e+00 4.000000000000000000e+02 -5.139164833931845067e+01 -5.950186262600972498e+01 1.955000000000000071e+00
-5.648237757115953173e+01 2.486872489556032628e-01 -2.119999999999965912e+00 4.000000000000000000e+02 -5.133543271983511858e+01 -5.944814700652639772e+01 9.599999999999999645e-01
-5.643214006246504511e+01 2.263820700316744317e-01 -2.122499999999965858e+00 4.000000000000000000e+02 -5.122128623009552228e+01 -5.933650051678679915e+01 4.199999999999999845e-01
-5.637880423013378817e+01 2.088733273984256789e-01 -2.124999999999965805e+00 4.000000000000000000e+02 -5.115405776069105315e+01 -5.927177204738232774e+01 5.250000000000000222e-01
-5.632487347567492009e+01 2.193612055256814186e-01 -2.127499999999965752e+00 4.000000000000000000e+02 -5.104487362594589683e+01 -5.916508791263717626e+01 1.919999999999999929e+00
-5.626810272820945613e+01 2.279796961683612511e-01 -2.129999999999965699e+00 4.000000000000000000e+02 -5.095961038159637724e+01 -5.908232466828765439e+01 1.395000000000000018e+00
-5.620987972081996986e+01 2.140261671021881917e-01 -2.132499999999965645e+00 4.000000000000000000e+02 -5.090302115425316742e+01 -5.902823544094444230e+01 1.645000000000000018e+00
-5.615189006660622084e+01 1.885082657551707952e-01 -2.134999999999965592e+00 4.000000000000000000e+02 -5.087706176902771205e+01 -5.900477605571899176e+01 2.099999999999999922e-01
-5.609581448333165810e+01 1.857635208917675362e-01 -2.137499999999965539e+00 4.000000000000000000e+02 -5.086434828649149154e+01 -5.899456257318276897e+01 1.560000000000000053e+00
-5.604218637678619785e+01 1.713656398178149964e-01 -2.139999999999965485e+00 4.000000000000000000e+02 -5.085423291373547272e+01 -5.898694720042675499e+01 5.100000000000000089e-01
-5.599090917216247476e+01 1.596729492849986165e-01 -2.142499999999965432e+00 4.000000000000000000e+02 -5.085166705376393992e+01 -5.898688134045521991e+01 1.560000000000000053e+00
-5.594213043024714693e+01 1.693420239714957254e-01 -2.144999999999965379e+00 4.000000000000000000e+02 -5.078226856498171315e+01 -5.891998285167299088e+01 3.649999999999999911e-01
-5.589248155613067581e+01 1.603913293045590993e-01 -2.147499999999965326e+00 4.000000000000000000e+02 -5.075676548865031634e+01 -5.889697977534159179e+01 8.950000000000000178e-01
-5.584410708009877311e+01 1.765285210221658463e-01 -2.149999999999965272e+00 4.000000000000000000e+02 -5.069364497398084524e+01 -5.883635926067212552e+01 1.939999999999999947e+00
-5.579515092230062123e+01 1.795320402627254563e-01 -2.152499999999965219e+00 4.000000000000000000e+02 -5.066342522228845269e+01 -5.880863950897973069e+01 4.600000000000000200e-01
-5.574719918564307619e+01 1.950036520515184557e-01 -2.154999999999965166e+00 4.000000000000000000e+02 -5.062082979077970890e+01 -5.876854407747098463e+01 1.165000000000000036e+00
-5.569961390885263341e+01 1.880231950031923116e-01 -2.157499999999965112e+00 4.000000000000000000e+02 -5.059647747496845227e+01 -5.874669176165973283e+01 9.350000000000000533e-01
-5.565320990689206582e+01 2.014750011954600240e-01 -2.159999999999965059e+00 4.000000000000000000e+02 -5.057999289682199873e+01 -5.873270718351327702e+01 8.050000000000000488e-01
-5.560825339870454798e+01 2.203587032637972232e-01 -2.162499999999965006e+00 4.000000000000000000e+02 -5.057111054954793872e+01 -5.872632483623921473e+01 7.900000000000000355e-01
-5.556496174228108487e+01 2.468961860074254111e-01 -2.164999999999964952e+00 4.000000000000000000e+02 -5.052574443628623158e+01 -5.868345872297750532e+01 2.300000000000000100e-01
-5.552168811157596906e+01 2.679519795213783362e-01 -2.167499999999964899e+00 4.000000000000000000e+02 -5.051218627086930013e+01 -5.867240055756057870e+01 1.314999999999999947e+00
-5.547975798766034217e+01 2.631241411747134440e-01 -2.169999999999964846e+00 4.000000000000000000e+02 -5.050031416182218180e+01 -5.866302844851345810e+01 1.350000000000000089e-01
-5.543914413670115948e+01 2.481696420993691754e-01 -2.172499999999964793e+00 4.000000000000000000e+02 -5.042887346167959350e+01 -5.859408774837086753e+01 5.999999999999999778e-01
-5.539738740602896172e+01 2.206645184341909371e-01 -2.174999999999964739e+00 4.000000000000000000e+02 -5.036018848059713093e+01 -5.852790276728840979e+01 4.450000000000000067e-01
-5.535461984365940680e+01 2.081589749476464579e-01 -2.177499999999964686e+00 4.000000000000000000e+02 -5.034937008295046468e+01 -5.851958436964174126e+01 5.799999999999999600e-01
-5.531327097419008965e+01 2.331120700536347401e-01 -2.179999999999964633e+00 4.000000000000000000e+02 -5.031904917056577631e+01 -5.849176345725705062e+01 1.235000000000000098e+00
-5.527246652208469868e+01 2.357055941326542947e-01 -2.182499999999964579e+00 4.000000000000000000e+02 -5.028361824701654825e+01 -5.845883253370782739e+01 1.024999999999999911e+00
-5.523197569161784060e+01 2.413740200397889446e-01 -2.184999999999964526e+00 4.000000000000000000e+02 -5.028092005084874216e+01 -5.845863433754001903e+01 4.650000000000000244e-01
-5.519305320036367846e+01 2.429561492051295069e-01 -2.187499999999964473e+00 4.000000000000000000e+02 -5.026993843665289319e+01 -5.845015272334417489e+01 6.999999999999999556e-01
-5.515527592816602720e+01 2.401935883833041518e-01 -2.189999999999964420e+00 4.000000000000000000e+02 -5.007565526867219319e+01 -5.825836955536347261e+01 1.330000000000000071e+00
-5.511134512080215586e+01 2.140735431128795996e-01 -2.192499999999964366e+00 4.000000000000000000e+02 -5.001821164668617570e+01 -5.820342593337745285e+01 2.099999999999999922e-01
-5.506693848187148888e+01 2.041757413889211392e-01 -2.194999999999964313e+00 4.000000000000000000e+02 -4.985444347597199055e+01 -5.804215776266326543e+01 5.500000000000000444e-01
-5.501716190768860315e+01 1.749036748918069706e-01 -2.197499999999964260e+00 4.000000000000000000e+02 -4.982563720359580373e+01 -5.801585149028707633e+01 1.074999999999999956e+00
-5.496851236962148590e+01 1.754264582605502831e-01 -2.199999999999964206e+00 4.000000000000000000e+02 -4.982398622839032498e+01 -5.801670051508160242e+01 1.425000000000000044e+00
-5.492215868587498306e+01 1.668620634110244416e-01 -2.202499999999964153e+00 4.000000000000000000e+02 -4.982282668529601466e+01 -5.801804097198728982e+01 6.250000000000000000e-01
-5.487791686445483208e+01 1.458822623160154208e-01 -2.204999999999964100e+00 4.000000000000000000e+02 -4.979309528487787873e+01 -5.799080957156915872e+01 1.510000000000000009e+00
-5.483440525091081952e+01 1.402861455420317816e-01 -2.207499999999964047e+00 4.000000000000000000e+02 -4.971147116657906651e+01 -5.791168545327034423e+01 1.324999999999999956e+00
-5.478935117469330862e+01 1.588578048734741732e-01 -2.209999999999963993e+00 4.000000000000000000e+02 -4.967113393534172161e+01 -5.787384822203299706e+01 1.500000000000000000e+00
-5.474461393661353270e+01 1.587963940593501710e-01 -2.212499999999963940e+00 4.000000000000000000e+02 -4.966077182350252883e+01 -5.786598611019380201e+01 1.659999999999999920e+00
-5.470146190481486315e+01 1.633002471085844287e-01 -2.214999999999963887e+00 4.000000000000000000e+02 -4.956433498286514094e+01 -5.777204926955641895e+01 1.650000000000000078e-01
-5.465611203576223431e+01 2.485834092958041364e-01 -2.217499999999963833e+00 4.000000000000000000e+02 -4.944535768506534623e+01 -5.765557197175662196e+01 1.995000000000000107e+00
-5.460749906459206215e+01 2.450071104423585389e-01 -2.219999999999963780e+00 4.000000000000000000e+02 -4.938876347887475049e+01 -5.760147776556603105e+01 1.645000000000000018e+00
-5.455862532720127689e+01 2.415233959248025697e-01 -2.222499999999963727e+00 4.000000000000000000e+02 -4.935418815193137476e+01 -5.756940243862265305e+01 1.044999999999999929e+00
-5.451054647451222479e+01 2.266616483396516613e-01 -2.224999999999963674e+00 4.000000000000000000e+02 -4.934700230607928262e+01 -5.756471659277055863e+01 1.465000000000000080e+00
-5.446446297645402979e+01 2.439241822629523160e-01 -2.227499999999963620e+00 4.000000000000000000e+02 -4.927780917167916641e+01 -5.749802345837044015e+01 6.750000000000000444e-01
-5.441744207454783577e+01 2.415501946815351297e-01 -2.229999999999963567e+00 4.000000000000000000e+02 -4.916187107298300418e+01 -5.738458535967428276e+01 1.935000000000000053e+00
-5.436727183569148991e+01 2.856564192562652260e-01 -2.232499999999963514e+00 4.000000000000000000e+02 -4.909327151127575917e+01 -5.731848579796703547e+01 5.649999999999999467e-01
-5.431631620253769910e+01 2.391069412696104068e-01 -2.234999999999963460e+00 4.000000000000000000e+02 -4.905964701833161001e+01 -5.728736130502288404e+01 1.455000000000000071e+00
-5.426633653551425596e+01 2.115096854250961000e-01 -2.237499999999963407e+00 4.000000000000000000e+02 -4.904994688824318416e+01 -5.728016117493446302e+01 1.655000000000000027e+00
-5.421840053039704799e+01 2.475264312539695311e-01 -2.239999999999963354e+00 4.000000000000000000e+02 -4.902468194439472882e+01 -5.725739623108600540e+01 9.399999999999999467e-01
-5.417162863568544395e+01 2.331988354032651367e-01 -2.242499999999963300e+00 4.000000000000000000e+02 -4.897108638347052079e+01 -5.720630067016179510e+01 6.250000000000000000e-01
-5.412465876315314262e+01 2.218677526028638436e-01 -2.244999999999963247e+00 4.000000000000000000e+02 -4.892644721550144737e+01 -5.716416150219272652e+01 1.155000000000000027e+00
-5.407791003192664192e+01 2.183668185706569842e-01 -2.247499999999963194e+00 4.000000000000000000e+02 -4.886353157068709407e+01 -5.710374585737837094e+01 6.750000000000000444e-01
-5.403053300637338907e+01 2.428118407157045522e-01 -2.249999999999963141e+00 4.000000000000000000e+02 -4.885937545238865454e+01 -5.710208973907992913e+01 1.229999999999999982e+00
-5.398522609622217061e+01 2.435594461505827257e-01 -2.252499999999963087e+00 4.000000000000000000e+02 -4.875677641753190272e+01 -5.700199070422317504e+01 1.094999999999999973e+00
-5.393742750432771516e+01 2.791747891327032716e-01 -2.254999999999963034e+00 4.000000000000000000e+02 -4.868041348620470643e+01 -5.692812777289598358e+01 1.479999999999999982e+00
-5.388839714582698548e+01 3.007377280400884700e-01 -2.257499999999962981e+00 4.000000000000000000e+02 -4.860111815863421469e+01 -5.685133244532548957e+01 1.290000000000000036e+00
-5.383802058717234473e+01 2.879519976716727325e-01 -2.259999999999962927e+00 4.000000000000000000e+02 -4.847816429189935405e+01 -5.673087857859063377e+01 1.455000000000000071e+00
-5.378408406630632754e+01 2.976178945254726593e-01 -2.262499999999962874e+00 4.000000000000000000e+02 -4.846859363404489329e+01 -5.672380792073617073e+01 8.549999999999999822e-01
-5.373255448691481462e+01 2.584429755903374093e-01 -2.264999999999962821e+00 4.000000000000000000e+02 -4.838960696881400025e+01 -5.664732125550527542e+01 1.625000000000000000e+00
-5.367975648430828528e+01 2.762787990447481690e-01 -2.267499999999962768e+00 4.000000000000000000e+02 -4.836406735304552029e+01 -5.662428163973679318e+01 8.299999999999999600e-01
-5.362846749855746964e+01 2.989147595437844362e-01 -2.269999999999962714e+00 4.000000000000000000e+02 -4.830427850833856951e+01 -5.656699279502984723e+01 6.450000000000000178e-01
-5.357687768798343342e+01 2.929909175322679138e-01 -2.272499999999962661e+00 4.000000000000000000e+02 -4.815044505526810781e+01 -5.641565934195938326e+01 7.550000000000000044e-01
-5.352002781260420505e+01 2.475072548690078755e-01 -2.274999999999962608e+00 4.000000000000000000e+02 -4.807352917649006230e+01 -5.634124346318133547e+01 5.150000000000000133e-01
-5.346219907045654907e+01 2.458424435763333638e-01 -2.277499999999962554e+00 4.000000000000000000e+02 -4.805114651495871669e+01 -5.632136080164998759e+01 9.300000000000000488e-01
-5.340646470458455752e+01 2.402497290572640776e-01 -2.279999999999962501e+00 4.000000000000000000e+02 -4.795292834380147440e+01 -5.622564263049275013e+01 1.850000000000000089e+00
-5.334852135571650678e+01 2.594205132184400076e-01 -2.282499999999962448e+00 4.000000000000000000e+02 -4.790028882308835279e+01 -5.617550310977962624e+01 1.104999999999999982e+00
-5.329101572178973356e+01 2.523033748082585959e-01 -2.284999999999962395e+00 4.000000000000000000e+02 -4.777617526199633602e+01 -5.605388954868760720e+01 1.899999999999999911e+00
-5.322981701548994948e+01 2.534339602646947798e-01 -2.287499999999962341e+00 4.000000000000000000e+02 -4.777066191590073885e+01 -5.605087620259201486e+01 5.649999999999999467e-01
-5.317197948125592433e+01 1.849928038383152062e-01 -2.289999999999962288e+00 4.000000000000000000e+02 -4.752673843102861895e+01 -5.580945271771989269e+01 5.949999999999999734e-01
-5.310288092545444982e+01 1.927356966123072446e-01 -2.292499999999962235e+00 4.000000000000000000e+02 -4.740239538199290337e+01 -5.568760966868417484e+01 1.020000000000000018e+00
-5.303017286536773156e+01 1.908729309118349926e-01 -2.294999999999962181e+00 4.000000000000000000e+02 -4.737828492637299149e+01 -5.566599921306426779e+01 7.099999999999999645e-01
-5.296096427000639295e+01 1.678608581419248347e-01 -2.297499999999962128e+00 4.000000000000000000e+02 -4.737386759154192362e+01 -5.566408187823319764e+01 1.314999999999999947e+00
-5.289611674798086227e+01 2.254062709841582468e-01 -2.299999999999962075e+00 4.000000000000000000e+02 -4.718160571959815996e+01 -5.547432000628943172e+01 9.150000000000000355e-01
-5.282294967938551622e+01 2.296740137418983863e-01 -2.302499999999962021e+00 4.000000000000000000e+02 -4.716935366794415074e+01 -5.546456795463542733e+01 5.749999999999999556e-01
-5.275412733371798879e+01 2.514299991766141829e-01 -2.304999999999961968e+00 4.000000000000000000e+02 -4.714473768278519827e+01 -5.544245196947647258e+01 1.294999999999999929e+00
-5.268834449956923294e+01 2.749161374973178029e-01 -2.307499999999961915e+00 4.000000000000000000e+02 -4.708947861172218552e+01 -5.538969289841345756e+01 7.399999999999999911e-01
-5.262338579737092914e+01 2.685465086899498366e-01 -2.309999999999961862e+00 4.000000000000000000e+02 -4.704617349639757151e+01 -5.534888778308884838e+01 2.000000000000000111e-01
-5.255992913524668353e+01 2.653401970793016207e-01 -2.312499999999961808e+00 4.000000000000000000e+02 -4.694850967174515688e+01 -5.525372395843643147e+01 2.999999999999999889e-02
-5.249449367458232274e+01 2.901249183612583660e-01 -2.314999999999961755e+00 4.000000000000000000e+02 -4.685621098732355705e+01 -5.516392527401482937e+01 1.824999999999999956e+00
-5.242749730190433866e+01 2.961954083005333138e-01 -2.317499999999961702e+00 4.000000000000000000e+02 -4.680551074155227553e+01 -5.511572502824354558e+01 1.419999999999999929e+00
-5.236170829765820400e+01 3.203782472894753930e-01 -2.319999999999961648e+00 4.000000000000000000e+02 -4.678438396331902993e+01 -5.509709825001030481e+01 1.504999999999999893e+00
-5.229885678640960123e+01 3.382660821552099240e-01 -2.322499999999961595e+00 4.000000000000000000e+02 -4.675174335056033215e+01 -5.506695763725160475e+01 1.060000000000000053e+00
-5.223796761388540233e+01 3.341024789959365360e-01 -2.324999999999961542e+00 4.000000000000000000e+02 -4.673843225312580785e+01 -5.505614653981707818e+01 2.550000000000000044e-01
-5.217996799820468112e+01 3.436916342417327686e-01 -2.327499999999961489e+00 4.000000000000000000e+02 -4.668894710591779784e+01 -5.500916139260907300e+01 6.250000000000000000e-01
-5.212258582937267448e+01 3.265817396273930640e-01 -2.329999999999961435e+00 4.000000000000000000e+02 -4.667124735124551194e+01 -5.499396163793678483e+01 1.629999999999999893e+00
-5.206750977397516778e+01 3.501007861953529532e-01 -2.332499999999961382e+00 4.000000000000000000e+02 -4.649864744445282128e+01 -5.482386173114409189e+01 1.760000000000000009e+00
-5.200592271558652158e+01 3.341192538855441430e-01 -2.334999999999961329e+00 4.000000000000000000e+02 -4.645832413740954081e+01 -5.478603842410081626e+01 8.599999999999999867e-01
-5.194573929281666125e+01 3.266031633641163223e-01 -2.337499999999961275e+00 4.000000000000000000e+02 -4.645732775376249890e+01 -5.478754204045377207e+01 6.500000000000000222e-02
-5.188905613745221501e+01 3.204005925774655594e-01 -2.339999999999961222e+00 4.000000000000000000e+02 -4.643950009243012289e+01 -5.477221437912139379e+01 4.249999999999999889e-01
-5.183460795737137516e+01 2.792271631136231114e-01 -2.342499999999961169e+00 4.000000000000000000e+02 -4.640680932840945161e+01 -5.474202361510072734e+01 1.784999999999999920e+00
-5.178143057790667569e+01 2.792269198349915937e-01 -2.344999999999961116e+00 4.000000000000000000e+02 -4.637834132070331350e+01 -5.471605560739458696e+01 4.099999999999999756e-01
-5.172964429183919322e+01 2.685676138279272096e-01 -2.347499999999961062e+00 4.000000000000000000e+02 -4.633990333812367624e+01 -5.468011762481495452e+01 1.820000000000000062e+00
-5.167865185188695420e+01 2.137584879330324539e-01 -2.349999999999961009e+00 4.000000000000000000e+02 -4.632722092627684418e+01 -5.466993521296812020e+01 1.700000000000000122e-01
-5.162964938532306292e+01 2.017035435510988184e-01 -2.352499999999960956e+00 4.000000000000000000e+02 -4.630926402691128629e+01 -5.465447831360256004e+01 1.120000000000000107e+00
-5.158222574599438559e+01 1.688871855919432952e-01 -2.354999999999960902e+00 4.000000000000000000e+02 -4.623007048646249473e+01 -5.457778477315376620e+01 9.549999999999999600e-01
-5.153342733131600539e+01 1.758408071666701378e-01 -2.357499999999960849e+00 4.000000000000000000e+02 -4.619494018429863758e+01 -5.454515447098991388e+01 2.449999999999999956e-01
-5.148539305406855959e+01 1.752373558486063077e-01 -2.359999999999960796e+00 4.000000000000000000e+02 -4.616420091376298274e+01 -5.451691520045425676e+01 2.000000000000000000e+00
-5.143827843513117415e+01 1.756774374499191493e-01 -2.362499999999960743e+00 4.000000000000000000e+02 -4.615882831392926988e+01 -5.451404260062054163e+01 4.099999999999999756e-01
-5.139315752268331750e+01 1.885577797966599967e-01 -2.364999999999960689e+00 4.000000000000000000e+02 -4.609402925383745497e+01 -5.445174354052872445e+01 8.449999999999999734e-01
-5.134727248814927236e+01 1.885749977508845432e-01 -2.367499999999960636e+00 4.000000000000000000e+02 -4.606044887021314338e+01 -5.442066315690441769e+01 1.949999999999999956e+00
-5.130204674265503684e+01 1.879441348208151785e-01 -2.369999999999960583e+00 4.000000000000000000e+02 -4.598887120574954679e+01 -5.435158549244081883e+01 7.750000000000000222e-01
-5.125575419613385009e+01 1.985817401208982980e-01 -2.372499999999960529e+00 4.000000000000000000e+02 -4.593939719379525144e+01 -5.430461148048652831e+01 8.850000000000000089e-01
-5.120943081186340606e+01 1.824303822691525634e-01 -2.374999999999960476e+00 4.000000000000000000e+02 -4.590365013582503906e+01 -5.427136442251631365e+01 2.049999999999999878e-01
-5.116369567117768469e+01 2.142145610158782965e-01 -2.377499999999960423e+00 4.000000000000000000e+02 -4.586176820192008563e+01 -5.423198248861135795e+01 1.544999999999999929e+00
-5.111824369070835417e+01 1.883152165859368898e-01 -2.379999999999960369e+00 4.000000000000000000e+02 -4.584581581866662958e+01 -5.421853010535789963e+01 7.800000000000000266e-01
-5.107419206762734376e+01 1.946693949780026189e-01 -2.382499999999960316e+00 4.000000000000000000e+02 -4.583255542251096415e+01 -5.420776970920223903e+01 1.715000000000000080e+00
-5.103155252256322427e+01 2.025079874917288802e-01 -2.384999999999960263e+00 4.000000000000000000e+02 -4.562137881178314558e+01 -5.399909309847441818e+01 1.900000000000000022e-01
-5.098140172046503693e+01 1.891735444796752430e-01 -2.387499999999960210e+00 4.000000000000000000e+02 -4.559993644353922093e+01 -5.398015073023049126e+01 1.655000000000000027e+00
-5.093275500422353019e+01 1.845021282210384805e-01 -2.389999999999960156e+00 4.000000000000000000e+02 -4.558656476447488615e+01 -5.396927905116616131e+01 1.330000000000000071e+00
-5.088587003413075394e+01 1.869742583421585835e-01 -2.392499999999960103e+00 4.000000000000000000e+02 -4.557040926149213078e+01 -5.395562354818340367e+01 1.195000000000000062e+00
-5.084048317996128930e+01 1.792680305959800102e-01 -2.394999999999960050e+00 4.000000000000000000e+02 -4.554308866465564165e+01 -5.393080295134691227e+01 1.610000000000000098e+00
-5.079599998557269203e+01 2.005780071547165200e-01 -2.397499999999959996e+00 4.000000000000000000e+02 -4.548026611637755678e+01 -5.387048040306882513e+01 2.049999999999999878e-01
-5.075082240183519389e+01 2.106995033280036345e-01 -2.399999999999959943e+00 4.000000000000000000e+02 -4.546424127973867257e+01 -5.385695556642994575e+01 3.200000000000000067e-01
-5.070702204342834563e+01 2.070196432123796171e-01 -2.402499999999959890e+00 4.000000000000000000e+02 -4.541814899415659568e+01 -5.381336328084786658e+01 1.659999999999999920e+00
-5.066323060108945953e+01 1.753788582431111964e-01 -2.404999999999959837e+00 4.000000000000000000e+02 -4.541428825044297213e+01 -5.381200253713424786e+01 1.389999999999999902e+00
-5.062122071941423940e+01 1.839478925467039894e-01 -2.407499999999959783e+00 4.000000000000000000e+02 -4.541088718306662741e+01 -5.381110146975790087e+01 1.400000000000000133e-01
-5.058086912579039307e+01 1.770169096871752890e-01 -2.409999999999959730e+00 4.000000000000000000e+02 -4.539562932462010281e+01 -5.379834361131137399e+01 8.349999999999999645e-01
-5.054159447864226706e+01 1.798895408104801141e-01 -2.412499999999959677e+00 4.000000000000000000e+02 -4.535290654672053989e+01 -5.375812083341180880e+01 1.524999999999999911e+00
-5.050228329910940772e+01 1.297683731815195141e-01 -2.414999999999959623e+00 4.000000000000000000e+02 -4.531053911647079957e+01 -5.371825340316207331e+01 9.899999999999999911e-01
-5.046295067119903877e+01 1.151560610768124632e-01 -2.417499999999959570e+00 4.000000000000000000e+02 -4.529347963085968587e+01 -5.370369391755095734e+01 1.645000000000000018e+00
-5.042456222977673974e+01 1.191307844771455071e-01 -2.419999999999959517e+00 4.000000000000000000e+02 -4.524670220412594546e+01 -5.365941649081722176e+01 5.000000000000000278e-02
-5.038595137401652124e+01 1.219326100655952066e-01 -2.422499999999959464e+00 4.000000000000000000e+02 -4.522756472528905647e+01 -5.364277901198033049e+01 3.500000000000000333e-02
-5.034816402101152022e+01 1.221609117687657564e-01 -2.424999999999959410e+00 4.000000000000000000e+02 -4.516660070327429111e+01 -5.358431498996556286e+01 1.520000000000000018e+00
-5.030960224738524289e+01 1.279946368899016473e-01 -2.427499999999959357e+00 4.000000000000000000e+02 -4.514828105817505843e+01 -5.356849534486633502e+01 1.179999999999999938e+00
-5.027189141029244723e+01 1.341933809638528319e-01 -2.429999999999959304e+00 4.000000000000000000e+02 -4.509978904404434985e+01 -5.352250333073562416e+01 1.155000000000000027e+00
-5.023387287296377224e+01 1.369254760042915575e-01 -2.432499999999959250e+00 4.000000000000000000e+02 -4.509336434763802970e+01 -5.351857863432930174e+01 3.599999999999999867e-01
-5.019710554846553663e+01 1.564965874331223361e-01 -2.434999999999959197e+00 4.000000000000000000e+02 -4.507633318558519875e+01 -5.350404747227646851e+01 3.500000000000000333e-02
-5.016113239724928263e+01 1.547042339117553345e-01 -2.437499999999959144e+00 4.000000000000000000e+02 -4.502641779968089253e+01 -5.345663208637216712e+01 1.935000000000000053e+00
-5.012475270908907987e+01 1.496553789218744712e-01 -2.439999999999959091e+00 4.000000000000000000e+02 -4.497408297413308986e+01 -5.340679726082436218e+01 1.520000000000000018e+00
-5.008788919263218986e+01 1.813289419871536856e-01 -2.442499999999959037e+00 4.000000000000000000e+02 -4.495770922500151556e+01 -5.339292351169278561e+01 3.549999999999999822e-01
-5.005184857642416318e+01 1.951601051607310677e-01 -2.444999999999958984e+00 4.000000000000000000e+02 -4.492579186693188831e+01 -5.336350615362316319e+01 1.679999999999999938e+00
-5.001604166876216340e+01 1.850976965289085896e-01 -2.447499999999958931e+00 4.000000000000000000e+02 -4.489954219028395954e+01 -5.333975647697523215e+01 8.699999999999999956e-01
-4.998065639761808399e+01 2.141397254257471072e-01 -2.449999999999958877e+00 4.000000000000000000e+02 -4.489687262657217559e+01 -5.333958691326344592e+01 1.179999999999999938e+00
