pFat pLiver pSlow kMet fAbs
2.702427156242954425e+02 2.756632688531538378e+01 8.698814802528856944e+02 5.221938032536279906e+01 5.203614055475104527e-02
2.040336099230554510e+02 3.435581331273364469e+01 5.994576954886966860e+02 2.676192711057705651e+02 1.535529805669264836e-01
4.688165500611395231e+01 4.394613199119637770e+00 6.878424231202353667e+02 1.325523361618106151e+02 4.071899981710750960e-01
6.173273393496548351e+02 9.655691516316247203e+01 6.576490829500553446e+02 3.411443346773733651e+02 6.021883921272752627e-02
1.544390319946582792e+02 5.254157269005575870e+01 9.783698464095956524e+02 3.055608094208851639e+02 9.737670746552218315e-02
2.908779632066068075e+02 1.741403790137640684e+01 6.939607512412410415e+02 9.366752888536682349e+02 3.627284012624898413e-01
4.304137081428194733e+02 1.257325035837501019e+02 8.160247344781803349e+02 2.528227639380426410e+02 4.968307217412049059e-02
1.941616626529593077e+02 1.955526764758278802e+01 5.331838294122125035e+02 3.096079912854030454e+02 1.628264172108819796e-01
9.883057388804855918e+02 1.747340065236460589e+02 9.657372563976109632e+02 2.724025371973192478e+02 2.972391800486084978e-02
7.537089209715176708e+01 9.612395388979876998e+00 4.798788340751408441e+02 1.398747191412029451e+02 1.300977422611765411e-01
3.241482079770586324e+02 4.985450801989718883e+01 8.349709049931507252e+02 2.338815331202739287e+02 7.296362586852531140e-02
2.754271809632596160e+02 6.957091652200838894e+01 6.559487116882881992e+02 3.911817547332557155e+01 2.208974661712017479e-02
1.593007410325481885e+02 4.529892072424852500e+01 4.372000491221109542e+02 9.941584753367440896e+01 6.566463816555757893e-02
2.019055572529314873e+02 2.678713367242270138e+01 8.383915647415449257e+02 3.100235519050152107e+02 1.831685799619933719e-01
4.249419922106691274e+02 9.645721584222566491e+01 1.376183730933853440e+02 2.388440741529536027e+01 5.442760840059304717e-03
6.665475731992744386e+02 1.294491555688207427e+02 5.511557421173549756e+02 3.450608975503736531e+01 1.636080101343095894e-02
1.631754803776364042e+02 4.741640335045006793e+01 9.427231983701657327e+02 5.324384900174496806e+02 2.016304454140400715e-01
2.638910345015794974e+02 3.605397962382110677e+01 4.554287693881774999e+02 1.393953204780005350e+01 2.579248342834117996e-02
2.271932201156386100e+02 7.190719968622768477e+01 9.934586591629882832e+02 3.098736364094276610e+02 1.153874751686000399e-01
3.668108167578529901e+02 5.122287557940862257e+01 8.331178979618172207e+02 5.982098861957116043e+01 3.247930543962700839e-02
5.023677861108880620e+02 4.154320083715458622e+01 5.843938079256871561e+02 3.542443178867541747e+02 1.259773746585601817e-01
1.488707289063860344e+02 5.225560865373834218e+01 6.411957764826067887e+02 3.268045344660762908e+01 2.172996769262053318e-02
3.772806195487132186e+02 2.074667481577616357e+01 7.468706073652023179e+02 2.061738206585619366e+02 9.982707362510134796e-02
1.214335629116504975e+02 7.219583148518025517e+00 6.354601541916524639e+02 2.190017216486423735e+01 1.303579867135337411e-01
5.046623485561345319e+02 1.086585589076908036e+02 9.995576084135924475e+02 8.921317771376270684e+02 8.919848978271827100e-02
5.404586415548463947e+02 5.117019904912382344e+01 7.866146263237335461e+02 3.930142846558913448e+02 1.123968276350227613e-01
2.625202608851249124e+02 6.566172727697835398e+01 9.035268592336470874e+02 5.211600817438039712e+02 1.705349153724357025e-01
9.410075204494505385e+01 1.385185787680023672e+01 9.296926696304802817e+02 5.817197671319069059e+02 5.214507021718935986e-01
3.875105123824351381e+02 4.295363996948024976e+01 6.125794026289067915e+02 9.895260909789504922e+01 4.901712923870776839e-02
1.077568012331300622e+02 1.490166250008126170e+01 7.030137460563387322e+02 1.997592898542810076e+02 1.655101047056365404e-01
1.091250217081718858e+02 1.092628333518318051e+01 6.949559968022609837e+02 1.237079057921797869e+02 1.112867146996283224e-01
3.142182314934775036e+02 9.285281412214472141e+01 7.946828012597387669e+02 2.487372867608548290e+02 6.095314574604897284e-02
4.081198288189828531e+02 3.282480736354064277e+01 2.427514950797960864e+02 2.821110674784643635e+01 1.890873838287238096e-02
7.840494288074519602e+01 1.558974029276183693e+01 7.651280017450557125e+02 2.845847291661006011e+02 2.990267634211913328e-01
3.773866956795455394e+02 3.294173838941347299e+01 9.929703603778671095e+02 3.383509753543698935e+02 1.193691301906076863e-01
5.570851608037021663e+01 1.079908949878035251e+01 4.242396995104460302e+02 4.299652936546983995e+01 6.042098621641302236e-02
4.185681353239960458e+02 4.965570077462798082e+01 7.961008339911244320e+02 5.837020039366897208e+02 2.643433768803417072e-01
2.823247291452686909e+02 4.081057383931494797e+01 9.076932415550237465e+02 2.390526040751641972e+02 1.074870517735637826e-01
1.017850707603974598e+02 6.601649146689051406e+01 5.723520099656473121e+02 1.337675648179576058e+02 6.094436720944329533e-02
7.284664542115723407e+02 7.072656177744369188e+01 6.834752468586262921e+02 1.239010942012084513e+02 1.659265592159375746e-02
5.600069936534883936e+02 4.837194622503879771e+01 9.956919991242216383e+02 2.550914083515231425e+02 7.371059918143763046e-02
3.492536470051006177e+02 3.694457305344204912e+01 7.926890471644903755e+02 6.100726815748281524e+02 2.278015636721840709e-01
6.032244584712002506e+02 6.417349934174396253e+01 5.861759891042281652e+02 3.456480980705209163e+02 8.071637403128292809e-02
3.782128701453885924e+02 7.437500541010383870e+01 4.673837124963404790e+02 1.716780489020686957e+02 5.617779001446343567e-02
1.673788004323749590e+02 3.020055422942213141e+01 8.872030236117402637e+02 6.647445215733904433e+02 2.759625602830405589e-01
6.500857197492206296e+02 1.410078733911914810e+02 1.296666189506655620e+01 9.289753377541694590e+02 1.457945436445013954e-01
7.389902929962976259e+02 1.320076368442696264e+02 6.413351265744189504e+02 2.937016754593932433e+02 3.441740919355285033e-02
6.495556459800247922e+02 1.360375884290773172e+02 9.271251255272846947e+02 4.981376717940185586e+02 8.182287666913402868e-02
2.161689357666169826e+02 4.433530554696111636e+01 7.963668350070765882e+02 2.952301397540624066e+02 1.173766352565127069e-01
7.661062455294752453e+02 4.124819339987861611e+01 7.787984232215670772e+02 5.618791437972597578e+02 1.651107297368139548e-01
3.095746525722704519e+02 2.208120635266805820e+01 6.855747028938536687e+02 2.555510884975732608e+02 1.711869230066770942e-01
6.345964768250511270e+02 1.063681795931491365e+02 6.805070647271367079e+02 1.518676305669076783e+02 3.850574790078525877e-02
1.694538284151533674e+02 2.865167756702968305e+01 6.568146746936704403e+02 1.729025887355567477e+02 1.153189519234221749e-01
6.902856999784710297e+02 1.537166527282391826e+02 6.875491166626968607e+02 2.282801927174805883e+02 3.823780770086526726e-02
3.535264979991591758e+02 2.817995701236653616e+01 9.121365626970699623e+02 1.042687333840588053e+02 5.695220090752857456e-02
3.784166411864167685e+02 2.268014661598492054e+01 7.158065825581851414e+02 2.421470182309252266e+02 1.026391812568427653e-01
4.644054927300734334e+02 7.530678593515391128e+01 9.348912874994082358e+02 5.205817341653164476e+01 1.919849583225829992e-02
3.760210148113126252e+02 2.015988718850020689e+01 9.786091643570151746e+02 5.402013009277130777e+02 4.117856699985389390e-01
8.455878776499700962e+02 7.467620145533659581e+01 8.776739582154558548e+02 3.854349988247361694e+02 8.428213683823626567e-02
3.222592930460878620e+02 7.395327836168782198e+01 6.151800459605453852e+02 5.784594685057581955e+02 1.757094929464404487e-01
3.986879163585513766e+02 1.576545185281485999e+02 9.044179642613535179e+02 6.755174043589828443e+02 1.420056717353780362e-01
2.079841269464481570e+02 3.159665160930766703e+01 7.949245036577090104e+02 1.151397911311574802e+02 7.386610741726255813e-02
1.214264297323422284e+02 2.454002138952622758e+01 9.481874336333786459e+02 9.831033065365699031e+02 4.634351974450954259e-01
4.147775514241342876e+02 1.657506128769208829e+02 9.919310637406588285e+02 1.966382514736821747e+02 1.912828926614651426e-02
5.605367183723145530e+01 1.058259313580076011e+01 7.620430228247283821e+02 5.943570779715372510e+01 2.169910989985611716e-01
3.741664129934756744e+01 6.458963722845254551e+00 5.919897964637784753e+02 9.481694757838319276e+01 2.486710721921177869e-01
1.101879175611262269e+02 1.425573131287747408e+01 3.610752513233439913e+02 8.022924789671076695e+00 2.421006725171983426e-02
9.933087227620223985e+02 3.470267828383097708e+01 9.076552624852306508e+02 5.462061374466819643e+02 1.252609917896450042e-01
4.455040059492454247e+02 5.537185343111283231e+01 8.999752668645487574e+02 1.522554936340381175e+02 6.452542928810138523e-02
3.452010740453630433e+02 6.049293481978703824e+01 3.329952683862250638e+02 4.429640981273575306e+01 2.250543878935898356e-02
1.067039004056523055e+02 1.639386333262034157e+01 9.786893907088237938e+02 3.837608946861099639e+02 2.829588308988463252e-01
8.233004343621703924e+01 2.590669110669243835e+01 2.640512921820009637e+02 6.896704244710686282e+01 6.045662417160550806e-02
5.065636287402310245e+02 6.447174951644302610e+01 7.624602632372560720e+02 7.884398887687358410e+02 1.974683745378575939e-01
8.281161647960501568e+02 7.840991374598158359e+01 7.676398093089064787e+02 2.163838608910206460e+02 6.089818405152791492e-02
6.977508367863313197e+02 5.637653622264095077e+01 9.123919316660313825e+02 2.177041044995517325e+02 7.472951124464627393e-02
4.070869859256080190e+02 5.502513479758863468e+01 2.892826492737786452e+02 2.538101488045441201e+01 1.622768755744536523e-02
1.602165366828095614e+02 1.895371595999252889e+01 1.606332152695063087e+02 1.794979213726628586e+01 2.823731332040265579e-02
1.799109826232900105e+02 1.336751015771662310e+02 7.668412002244381256e+02 4.804140360142920372e+02 1.307428574067845961e-01
4.246146555727202667e+02 2.262228167948145696e+01 9.252499241016782889e+02 1.951567912348306493e+02 7.416916298040010513e-02
1.183144467801474917e+02 1.309541348871339750e+01 8.269374020965266254e+02 3.087564326209449064e+02 3.620670613730384568e-01
8.822979049735846502e+02 1.493595386678086925e+02 8.269381234600826929e+02 5.344143287354339691e+02 8.639796435322055768e-02
2.471299379216917202e+02 3.104509748674424330e+01 4.592337565723303783e+02 1.306522020126590178e+02 7.277867038751671680e-02
4.099909554303571895e+02 3.403110700548592860e+01 9.048833045722718680e+02 1.732421862820617378e+02 6.177674372926045959e-02
3.528342465678388180e+02 2.273866075253997110e+01 6.320234612492386077e+02 3.781671842530535628e+02 1.489858367608277723e-01
7.658279699309407533e+02 1.122888595330969537e+02 7.014117309737446249e+02 8.222928036639198979e+01 2.201855593464097788e-02
7.913910375813206883e+02 1.022196590295906304e+02 7.132378096395532339e+02 1.446294489191835453e+02 2.740082824783137555e-02
3.311248482855957036e+02 3.187494206257348850e+01 9.090509073641314899e+02 5.603842231630891320e+02 1.834779288970080913e-01
5.315671765607721682e+02 8.222691841882607378e+01 9.516095598334793522e+02 4.175580443911406974e+02 1.031572219631081699e-01
7.444390126486034660e+02 5.082531682814744300e+01 7.964802118140029279e+02 3.450233894233643923e+02 9.571481823647298715e-02
1.114690480029295969e+02 3.501089176668104841e+01 8.179004974800905075e+02 7.514266354422854022e+01 5.467387136248604007e-02
2.846837914343076932e+02 3.744002560804072743e+01 9.408504191434701625e+02 2.319128807085522794e+02 9.265039993954209130e-02
1.221334231451041461e+02 1.312780909893012726e+01 6.517439672309573098e+02 2.530139034759491068e+01 6.779451058794087881e-02
1.762487755405666121e+02 3.267161112872931028e+01 2.510550979037864181e+02 1.429640317071655176e+01 1.318377998169158183e-02
7.101921972484544767e+02 6.193385694556785381e+01 6.151140986707132470e+02 4.216648896513357272e+02 9.541857610009335522e-02
2.712074353669214588e+02 1.931275649218011381e+01 5.208645210651712887e+02 1.914977745780934981e+02 1.029924572851638187e-01
2.796936494645136690e+02 4.029894301529025569e+01 6.864088039479643157e+02 1.623796839929053419e+02 8.320719248100230669e-02
4.542978258821017903e+02 4.461471735588009579e+01 7.144631309754851145e+02 2.772290279619937081e+01 3.905111126889151962e-02
4.527934003647602594e+02 4.587217315632491932e+01 6.492506009636485942e+02 1.304376526550248059e+02 3.746977859124227261e-02
3.138775482109383574e+02 5.763992746708774462e+01 9.027796093813926745e+02 1.317636618617697764e+02 3.939503869799380192e-02
4.518920113475322182e+02 5.046808060239840898e+01 8.942484643895830914e+02 5.517168739774739379e+02 1.970286584342555436e-01
8.333741325975709913e+01 1.566944052135839804e+01 5.018807455351257545e+02 1.343438137350389923e+02 1.139309668344558879e-01
2.036264672581209538e+02 2.613339856157639929e+01 4.684355097635076959e+02 6.504658940095680464e+01 4.956573186337194514e-02
6.355252419252122991e+02 5.976735219233776064e+01 9.256256995861878067e+02 2.443316911437863723e+02 7.492397096339176166e-02
2.117496696215326892e+02 3.661214076579240384e+01 4.635434125949039981e+02 1.858689818831616378e+02 7.237399199323814314e-02
2.821017348732962091e+02 3.505950875641742215e+01 5.859436481172269851e+02 8.330295047450235302e+01 2.951976352787130664e-02
3.191725820460663385e+02 4.496535122718394462e+01 6.956029296600348744e+02 1.028337191678242277e+02 8.983336870810543218e-02
4.484080983865043208e+02 7.383728628747650191e+01 5.663014427325348379e+02 1.940028892368762570e+02 6.315322218646568508e-02
1.591868528210762577e+02 3.073783789218838791e+01 9.452403630242064310e+02 3.677710490993132453e+02 3.578194745746359207e-01
1.496362202851159680e+02 2.591873223406379623e+01 3.954809409783343312e+02 1.318097810579664610e+02 1.574376387361514362e-01
5.712715868282627980e+02 4.889795691594211746e+01 9.353261519867977540e+02 4.345443615435886500e+02 1.075756965882773697e-01
3.638553977840174980e+02 8.083077265468833161e+01 3.303706168634603841e+02 1.580765132801635175e+01 9.653470010368397913e-03
2.757951541419144519e+02 7.125484858292421109e+01 7.448515467365122049e+02 1.686617049962507338e+02 5.748764453425578291e-02
1.082032637530057002e+02 1.811536094978923117e+01 6.011790121583810560e+02 6.532922088027537200e+01 8.467139839167420190e-02
4.165346905350294264e+02 3.614799234451991339e+01 6.314005268739094845e+02 5.560074595686025134e+01 2.813072451857003692e-02
4.473518351827802348e+02 7.518135039409170872e+01 8.717843745929538954e+02 7.486383821628740520e+01 4.272935814097293672e-02
7.666166085556058363e+01 1.568070607591764265e+01 6.682120251150655577e+02 5.238769226662744671e+01 1.233083342538530414e-01
3.127470962893852970e+02 3.957239077384119241e+01 9.212209950496994679e+02 2.936980349847956404e+02 1.243602881317092401e-01
4.152430506749220172e+02 1.327892095190543102e+02 7.722129306147350007e+02 3.655341405244506063e+02 9.718668506746186431e-02
5.061299955313872800e+01 1.839668632025787076e+01 9.425269079733672015e+02 1.384476757162436229e+02 2.411176317637831190e-01
7.666166085556058363e+01 1.568070607591764265e+01 6.682120251150655577e+02 5.238769226662744671e+01 1.233083342538530414e-01
3.262820103685543813e+02 1.716366476388474638e+01 8.584449964202628962e+02 1.433907827165452886e+02 1.194620862377942794e-01
3.505193192143526062e+02 2.251629037599910532e+01 9.193376483385650317e+02 8.245404525558933528e+01 5.874717447969554640e-02
9.019002054146529872e+02 8.617258962383840526e+01 9.104232423449441285e+02 4.594791352609956903e+02 8.025036107198091351e-02
3.138775482109383574e+02 5.763992746708774462e+01 9.027796093813926745e+02 1.317636618617697764e+02 3.939503869799380192e-02
5.328760916571152393e+02 1.202944523383243478e+02 5.336548688670256979e+02 4.606891360706526228e+01 1.414609662705657023e-02
1.195935685623356761e+02 1.084846132072310532e+01 5.593764405354575047e+02 2.792388190180400898e+01 4.720319277102723310e-02
9.537490756964561456e+01 2.066888458492820035e+01 9.521697867334091825e+02 7.453791330031646112e+02 4.653670787105355644e-01
6.027408742055496305e+02 1.041453246029905984e+02 8.206249549172805473e+02 5.196718523475009306e+02 1.727299223717617682e-01
6.504320308030239630e+02 7.416557518873305810e+01 1.432009718691361115e+02 3.087613432589209239e+01 8.690035335263537886e-03
7.032063252247339733e+02 6.578550213046263195e+01 5.819506555439645581e+02 1.806263819364360472e+02 3.739714965661800061e-02
4.971355434126033970e+02 4.856328951301037478e+01 9.765769247396733590e+02 7.686724270724050712e+01 2.772823737312599124e-02
2.017530624273665296e+02 3.780606968108199339e+01 7.944032804360067530e+02 5.832395819163221518e+01 4.075284111107731200e-02
2.999965790441147533e+02 5.782069050446786918e+01 7.539801823959803642e+02 5.484478438748234908e+01 3.294958606029773501e-02
5.360122191109973073e+02 1.333116581343037410e+02 4.236238039238972419e+02 5.257627730357290829e+01 1.601692240545497803e-02
1.620395926715570738e+02 2.639196288137499380e+01 4.465473649818724766e+02 1.125104619234959671e+02 5.974593032971382833e-02
3.135922011479210028e+02 7.500119778789930081e+01 9.380782475813806514e+02 9.606402928494652826e+01 4.119980512663503486e-02
8.627566168324945011e+02 1.219657117585838506e+02 6.100899452991010321e+02 1.840632237960571445e+02 1.956498828889163821e-02
7.078763138266002670e+02 1.088577650963974861e+02 6.251662181251169841e+02 5.340065795684331533e+02 9.118583191874130023e-02
2.362704578112871729e+02 2.412962766518188218e+01 8.623882746030404860e+02 2.622508792776080782e+02 1.351142862215991836e-01
1.120880344860699580e+02 3.355740360649668474e+01 8.115286960473591762e+02 4.014722352650935591e+02 3.015898063433378740e-01
1.239532191545407755e+02 3.923616449447762733e+01 6.944219065386670309e+02 1.595409744690331308e+02 1.620455290619602362e-01
7.929954613219348403e+02 9.165752703806477086e+01 8.397744913179367359e+02 9.432828955104294266e+01 2.927174353805594986e-02
2.089757312489038839e+02 1.741665166630437156e+01 9.060292282604301590e+02 6.923445161899586537e+02 3.608269792424059208e-01
1.741881407874415402e+02 6.708358637674940894e+01 7.075865847177570913e+02 1.107935154029954958e+02 5.708483735717373442e-02
7.527947586936910511e+02 1.118206255273677527e+02 5.791944701334789443e+02 1.669485815573403613e+02 2.562890865452171346e-02
3.427547808908883553e+02 4.719509428837443465e+01 8.924217101200167690e+02 6.495721318185645714e+02 2.136820647428819275e-01
3.117226732455215483e+02 3.055270660041384545e+01 9.369951500072550061e+02 1.862198228159140285e+02 1.200230420044793023e-01
6.470291837577372007e+02 6.654479433730662663e+01 8.938302586685678079e+02 3.121028717011303115e+02 5.036997062753954812e-02
1.387347371259898239e+02 3.370908512180012195e+01 7.229531663969091824e+02 8.461211613467685311e+01 5.298918792083926604e-02
2.250498938534352362e+02 3.469865737131812011e+01 6.426717358819274750e+02 8.254388535921916059e+01 4.820660939402519884e-02
4.162902913644972500e+02 7.012366398873088258e+01 9.813096609370662691e+02 2.145445631700221156e+02 5.586063258995066505e-02
1.633649315071598664e+02 1.860066385233400865e+01 9.253634822469533674e+02 3.920469598380150700e+01 1.302567075729769153e-01
4.658902280431562417e+02 2.729281576331104020e+01 5.905724807355985604e+02 9.081229697326969585e+01 4.061446878880436984e-02
7.535179403899917361e+02 5.020958458176949080e+01 7.356434631472282035e+02 2.123951689024397638e+02 5.741649259633624380e-02
5.000225413030557888e+02 1.451909292084731362e+02 2.810592227865888049e+02 7.989449812321960280e+02 1.455305419327160843e-01
3.324117366998697776e+01 2.188501693077117949e+01 7.438510938196798179e+02 3.446306946654719638e+01 8.891409696041430166e-02
6.614163097259981896e+02 7.742787618646676151e+01 4.623005807016926383e+02 9.043788241503409608e+01 3.428762532501061777e-02
3.798489185572161659e+02 3.752184622463516916e+01 7.450549879410019685e+02 5.069499509704537132e+01 3.599841126216694887e-02
2.198656869468786113e+02 3.379760413803702335e+01 6.912416196459131470e+02 3.316209689993530674e+02 1.545582212256538801e-01
8.030130318332105617e+02 8.884914415064815785e+01 9.247752126301800217e+02 9.890251612534858623e+02 2.028146539726002340e-01
8.686738068590016155e+02 9.167188400838359996e+01 9.207290446488923408e+02 7.120335200144340888e+02 1.613841738892656252e-01
1.274227563166294459e+02 2.738477721990472347e+01 9.303393814446458236e+02 2.195086847424421990e+02 1.844841645565333255e-01
3.191725820460663385e+02 4.496535122718394462e+01 6.956029296600348744e+02 1.028337191678242277e+02 8.983336870810543218e-02
4.581565774028713918e+02 3.045974979341706046e+01 8.068937547458975814e+02 1.382400383045671788e+02 5.196028501682954659e-02
5.377114220636262871e+02 8.768140070991140078e+01 8.831623244418493641e+02 8.916316910921534600e+01 4.016775373737131033e-02
1.068269444672849602e+02 1.665594592354711878e+01 6.695829871324582427e+02 6.427826996508981665e+02 4.114667921811349105e-01
5.372725614671037420e+02 4.564792459003680136e+01 1.080383812911121737e+02 1.403174428777324678e+01 6.895267514384947893e-03
2.799072093294914794e+02 2.951175484378671499e+01 9.691410854428794437e+02 1.988327121927686107e+02 1.374838031343393885e-01
4.006788500340081214e+02 7.202029826539876467e+01 5.485706955936198028e+02 2.273985062514565811e+02 5.319503793126273417e-02
2.591649517500479760e+02 3.058739300052618049e+01 4.584498464089631398e+02 2.310175728166736064e+01 2.858060598054367601e-02
1.196169307964990765e+02 1.435881788027945127e+01 2.564276094059314346e+02 5.645541751197612257e+01 6.475840860888819328e-02
4.645476516638966586e+02 4.641401070836241871e+01 5.381952067520804803e+02 7.435397324896680971e+01 3.480428666014363792e-02
4.840076693306826314e+02 1.140075900031987572e+02 4.944294395663507089e+02 2.321754387629495682e+02 2.985630343058906511e-02
1.497690297862832267e+02 3.317594418190364536e+01 5.572766063002175088e+02 6.174235175821620913e+01 5.049683069508456579e-02
5.576020576689666086e+02 4.992170753011534856e+01 6.172219604965866893e+02 1.629217975063575068e+02 6.422429535234344677e-02
2.756309295526519918e+02 1.689693249318680301e+01 9.303467000099262805e+02 1.729685987037319137e+02 1.570946438946183576e-01
1.586053168029670530e+02 3.448001891860303658e+01 9.220137036574391232e+02 1.471900233922524990e+02 1.223615820251664210e-01
1.600961514319418200e+02 2.383149632778118487e+01 6.241217885868594522e+02 2.519522833075633059e+02 2.265941980115656618e-01
5.964316375155323158e+02 5.816524883581376315e+01 8.873514751983577753e+02 1.186426389987357339e+02 2.798948009000901127e-02
6.603480609810765145e+01 1.439651367134248616e+01 9.045286481492354369e+02 2.637347460409571909e+02 4.707597926836276647e-01
4.565499023503622880e+02 2.005463721981172966e+02 7.017008632215960233e+02 3.162398185943624185e+02 4.104395317337738991e-02
7.720207155021839185e+01 1.661388719149677939e+01 1.294562838785568317e+02 1.776451511717810572e+00 2.311085831578954530e-02
2.411882693817763936e+02 1.127024766457735581e+02 8.376210918885874435e+02 1.075464898551910977e+02 3.232985179357225625e-02
2.393984775775070943e+02 7.312276540121212065e+01 6.385691021805714627e+02 1.839107791324160246e+02 6.003226098017611090e-02
7.179264990624185430e+02 1.714719623209497001e+02 2.288301659540277626e+02 3.236921356854142005e+02 4.611550209564718728e-02
6.620675995981470123e+02 1.366135332175188353e+02 6.279251555402736358e+02 1.288068007209959944e+02 3.079457159981502379e-02
2.765008277952984486e+02 4.476647042657761943e+01 9.236115913677616618e+02 5.076669350131681426e+02 2.152281565387641482e-01
1.438310432901845104e+02 4.591280034325065884e+01 6.286114778798099678e+02 3.696135877230361189e+02 1.486607476298942854e-01
9.024120796492654506e+01 1.571001273758296790e+01 6.283128869873637541e+02 4.312803070796596927e+01 1.053197295241014020e-01
7.898243950233589885e+02 4.365808197242925814e+01 8.186090112606144658e+02 4.816700254872681057e+02 1.229534703881246527e-01
2.289885359227288291e+02 3.112698040020380574e+01 7.957831897335781832e+02 1.655203527540637367e+02 8.772154848233340574e-02
6.260409580684402044e+02 3.300473235954314077e+01 9.656943424041782009e+02 7.599618345140896736e+01 3.730825222775313588e-02
4.664360738979046346e+02 5.146488161539141259e+01 9.611545265603118651e+02 6.672058152344884547e+02 2.408350909756860059e-01
2.547248601558100063e+02 2.538921086060722132e+01 9.347448729363569555e+02 1.263299782449564646e+02 5.773024016728164204e-02
6.899317185351270609e+02 1.435481145133767882e+02 8.317034689958273930e+02 2.242498651420505382e+02 4.631263708833599502e-02
5.855528302853929290e+02 3.376451729243532895e+01 9.707009597352360970e+02 2.675440012501813953e+02 8.193909158573245421e-02
5.147746380448268155e+02 9.666098792554927854e+01 6.476912458863009761e+02 2.108792750925331916e+02 4.916460777607684074e-02
8.387113767991598934e+02 4.519237001682576960e+01 6.497212972031663867e+02 1.543635462346873055e+02 5.194053454941191528e-02
6.249436618887401664e+02 8.692334836746705662e+01 6.736411567511207750e+02 1.720507684356808795e+02 4.484802580542490702e-02
5.948171286953852359e+02 7.562878077966365709e+01 8.863321731040501845e+02 6.725330159939923647e+01 4.426573228130481485e-02
1.723432673769647465e+02 4.383758456859589359e+01 9.599770594526960394e+02 3.438498430486033044e+02 2.451284280716995445e-01
4.753585385349174430e+02 3.682824897227472150e+01 9.461854413075186585e+02 3.386337168800985751e+02 1.687144663168701486e-01
1.152598879837324972e+02 1.194818130235295150e+01 7.605178161297976658e+02 1.163924068611913896e+02 1.650334411897909082e-01
2.279418138301917622e+02 4.642860013669835695e+01 8.514479062886439351e+02 1.715982596078138727e+02 5.949053685431961169e-02
8.945999135292673827e+02 1.390788455749469108e+02 9.114259416122779385e+02 2.319514098890697085e+02 4.349802058289287121e-02
9.787093803567593397e+01 2.728368903640640397e+01 9.716141131130106032e+02 8.451280371122869610e+02 4.231761805945232213e-01
1.859182111806823627e+02 3.786137126227328054e+01 6.417383522143619530e+02 3.970624456219260310e+02 2.733865928282078750e-01
1.710858439121184347e+02 1.876845415140168782e+01 6.104693884317090351e+02 1.008893415902277155e+02 7.130194293555884577e-02
2.615379812800105128e+02 3.112416370635760998e+01 7.917573799163284320e+02 1.490961163010517510e+02 7.158582251463366242e-02
1.227288382606387671e+02 2.216148915606640912e+01 7.546272999484484671e+02 1.547727032495436106e+02 1.392760695536243432e-01
9.291915490522610526e+02 9.100148940609184933e+01 9.141132991539768682e+02 7.377868796316320754e+01 3.522145899845752215e-02
6.926804872790562513e+02 2.705970612636166379e+02 3.775641192403704167e+02 4.965450864917985427e+02 3.279581338036441363e-02
4.248627360454859740e+02 3.099728663941484896e+01 8.020116223170737157e+02 1.595018326324942848e+02 5.755847502363931056e-02
6.880618972151145272e+02 5.158856645331038493e+01 3.764054706107825723e+02 4.996311315882098825e+01 1.797961651121242344e-02
3.355236714380914123e+02 3.410147666280504097e+01 8.512970710065083040e+02 2.284194786235125036e+02 9.450841804258547363e-02
3.194677385468859256e+02 2.322969910053902254e+01 8.718644152919097223e+01 9.422750941189250398e+02 5.929960739652061497e-01
9.293540541726780475e+02 1.231491040468089722e+02 6.773778020613337958e+02 1.303998303059201760e+02 2.592912333076446973e-02
7.174213171786483372e+02 1.997280773947202022e+02 5.982612066370545563e+02 4.462347940333236096e+01 9.917651290727885760e-03
3.815161512313286494e+02 1.995046415768944712e+02 9.972027936104526589e+02 2.207404664341149783e+02 5.101382579434188269e-02
2.248814601710157888e+02 4.674907111224158029e+01 7.839048516685980985e+02 3.164552783312713586e+02 1.490131638297117478e-01
3.187263520497532454e+02 3.720900566851290847e+01 1.447934228679479816e+02 1.026593594737235726e+01 6.648937813666891405e-03
1.004387831144737646e+02 1.405683774458602642e+01 6.872414016974289552e+02 1.931006564211413092e+02 1.765391954046247325e-01
4.100890151257373759e+02 3.820436344897781566e+01 6.071901154365534694e+02 2.590906145529493756e+02 1.281461892436323025e-01
3.990337911082785922e+02 4.865925645304373148e+01 3.145368035628268899e+02 1.363795036935708254e+02 5.092329671549700176e-02
7.790732839287663865e+02 1.062648994770333104e+02 6.755987958455514217e+02 3.913972320140821921e+02 5.173667262682303536e-02
3.772145177765733592e+02 3.726335856970811022e+01 8.950043448601686578e+02 2.178281049108709055e+02 6.078174228819020752e-02
3.731873230414119575e+02 4.430854593870338221e+01 8.381254218128389084e+02 4.091079556927697354e+02 1.432177098465167164e-01
1.115318492061511648e+02 1.505215481492586527e+01 9.929599629927039359e+02 3.464535217293009168e+02 3.306280940633740117e-01
5.682437726939789400e+02 1.162473252323885902e+02 8.208282063334917211e+02 4.399454114030287428e+02 8.537158559951041337e-02
2.181131615571924840e+02 1.748361436621141607e+01 4.903127809115741798e+02 9.511163915317871442e+02 5.378360222971746429e-01
3.348686766796114398e+02 1.228486282962146419e+02 8.532034844828949645e+02 9.718543327278815980e+01 3.324037386744083111e-02
6.932922318461588702e+02 9.153712897990874353e+01 3.184988217228622034e+02 1.897060749598463190e+02 3.380851210398196083e-02
3.064624597437907596e+02 4.124097303632566280e+01 3.218335455156395142e+02 1.075104674858402554e+01 1.301422197895462513e-02
