pFat pLiver pSlow kMet fAbs
1.412748425970989103e+02 3.071720636863670606e+01 9.783375562599201203e+01 1.496034595446664506e+00 1.030496758408751823e-01
2.031575656875886295e+02 3.036088823531666137e+01 9.569234852847928607e+01 1.003490472490957242e+00 1.092822930743772847e-01
1.229003802209319929e+02 2.425034238302340484e+01 9.957001505175136913e+01 2.459030936433840520e+00 1.315286694150458180e-01
3.478513259443570860e+02 3.612532450669284856e+01 8.618830934478255301e+01 6.920662863398822751e+00 8.183052472553335732e-02
3.892478132732260860e+02 6.596353031448940385e+01 7.106878652199947055e+01 3.590299939531500506e+00 7.850154605938787500e-02
1.588425363454998944e+02 3.652496633906400803e+01 9.948804711793891897e+01 1.401003312968592818e+00 9.459403052076402474e-02
1.221075429367226377e+02 3.135402804586002645e+01 4.613861270833565698e+01 2.485971036830148861e+00 8.378604439060052811e-02
2.565648746102138489e+02 5.320756957697769707e+01 4.899745694644529692e+01 1.746942073826466491e+00 4.090036510734860326e-02
3.236425726470577047e+02 3.375305007691675740e+01 4.874729013325418947e+01 3.526105427695589434e+00 4.792587116963088756e-02
1.611055927725744539e+02 3.617981340755098074e+01 9.900217631794478734e+01 1.849469663855485946e+00 9.361176119066469403e-02
1.497082099870206662e+02 2.894414375752770852e+01 7.296658573924396762e+01 2.351899721398276633e+00 7.622125864103249104e-02
1.687515805346354227e+02 4.116829236100563350e+01 9.085040672983723198e+01 1.100807612915648992e+00 1.010871004507263721e-01
2.714932510348247092e+02 2.176718846057229229e+01 7.628917869381314176e+01 1.352208660575090260e+00 6.841475361583823633e-02
1.259426468599453699e+02 4.275023526919610362e+01 6.983972986925617477e+01 3.278439573567176080e+00 8.419642410247019093e-02
1.852415541094738103e+02 4.302858889260382824e+01 6.160788535269903576e+01 1.087181690813830981e+00 4.445120177301654929e-02
2.341740879006517275e+02 3.735520092359905675e+01 9.940111043431819837e+01 1.384367871097262670e+00 7.633610749982479293e-02
1.434352748496788763e+02 4.529101610147756674e+01 9.448438406139310075e+01 2.354363654071489620e+00 6.701563556071259142e-02
1.983758605214645172e+02 2.054358983836436536e+01 7.475927772087162282e+01 2.672767957895120006e+00 8.095507402036804245e-02
2.451965414014649411e+02 9.672017698000226460e+01 9.901674942689002989e+01 1.309910061248372948e+00 4.744546981525026713e-02
2.498660133859095254e+02 2.530046195662554709e+01 8.965121795318721354e+01 2.181142008482378714e+00 8.800164060010676192e-02
2.356074990698245415e+02 2.822190701221442310e+01 8.357332111088373949e+01 1.748850769846500119e+00 8.321736195927222079e-02
1.878464254166385388e+02 3.371730520398829611e+01 7.543358074848053718e+01 1.181673492767832512e+00 7.118869829137877692e-02
3.083919367758174985e+02 7.256304011904487083e+01 8.245025924024876929e+01 1.306429313689176031e+00 4.248674501530940589e-02
3.176983405811638477e+02 1.164842490456356927e+02 7.938812137256918788e+01 1.717101811563870317e+00 4.108153162877781900e-02
2.315223349612507775e+02 3.387232288746107400e+01 3.707614069779902621e+01 1.022450618460792882e+00 4.867190208589167177e-02
2.094460492740019220e+02 2.581236073297903388e+01 5.943824901785391290e+01 1.398323945301223725e+00 7.652234402609055242e-02
1.687515805346354227e+02 4.116829236100563350e+01 9.085040672983723198e+01 1.100807612915648992e+00 1.010871004507263721e-01
2.817412795073265670e+02 4.813127018610914831e+01 7.500752862224216244e+01 1.392511082800925060e+00 5.233900631740162623e-02
3.864214691684503009e+02 3.279812351785775348e+01 3.818284885037430598e+01 1.532523501379209119e+00 3.842485106861254912e-02
8.298872607131598045e+01 1.524771516375272817e+01 9.734541204510006196e+01 2.891315908334392226e+00 1.329703105444667022e-01
9.272328205227051967e+01 2.823237231228625532e+01 8.074716726157727464e+01 1.054673018233668103e+00 8.392905176133025336e-02
1.983376166409751704e+02 2.372585672825121250e+01 6.748077805619401204e+01 1.426037953721293050e+00 6.944432816538097242e-02
7.091420699078037160e+01 1.745849827797048803e+01 8.374421238629355457e+01 1.020110041366582454e+00 1.289489445763487285e-01
2.010363722939969193e+02 3.553640918088994027e+01 4.909476465699271586e+01 1.125034887368156600e+00 5.152924375653233913e-02
3.717299580832034280e+02 3.910994044031834704e+01 9.176795885859641544e+01 1.809993374041670489e+00 8.784265110823977207e-02
1.528263465566193418e+02 2.997074637271385456e+01 9.744007819712619778e+01 1.219679280065896432e+00 7.264183118998568389e-02
4.004491302503800512e+02 3.614829601640982304e+01 7.137006099675807036e+01 1.270782887581393350e+00 6.995891755572665460e-02
2.905863573610435537e+02 6.343224248301962831e+01 9.703591540689865269e+01 2.045265442857911342e+00 6.823050446068211483e-02
1.214055768535984754e+02 2.594058826107980664e+01 7.339112150799783763e+01 1.341182670807541832e+00 1.001270839632306259e-01
1.306786781950274303e+02 4.138501462147127796e+01 8.375541853192507347e+01 2.498565198891189887e+00 7.577838419109958479e-02
1.431440530995598408e+02 4.423040062773573311e+01 9.933582605667949395e+01 1.513930818910512954e+00 9.539547199211856343e-02
1.259426468599453699e+02 4.275023526919610362e+01 6.983972986925617477e+01 3.278439573567176080e+00 8.419642410247019093e-02
4.385294114384418549e+02 4.509019616477318948e+01 8.274520676376894812e+01 2.194733824600482386e+00 8.687035001168294523e-02
1.553822561234061936e+02 2.954566192941667779e+01 9.318006518340162359e+01 1.624528779406531731e+00 5.994978910053003207e-02
1.415506523058366213e+02 3.210469044990732357e+01 6.891677120868611439e+01 1.836170332453126885e+00 8.694726258069385150e-02
1.642520227522805669e+02 3.678730896032683972e+01 6.065502224426060707e+01 1.245262154151228762e+00 8.829357806352997051e-02
1.541584509740816031e+02 1.794151930565251618e+01 9.002434759892396698e+01 1.129988662034470348e+00 8.343414190682350851e-02
1.172956628803515855e+02 1.456025404274827473e+01 8.041592673610485065e+01 1.083859018321572609e+00 1.901054730860194664e-01
2.035748434857595157e+02 6.224150969946023793e+01 9.736474612822526353e+01 2.243392453278270082e+00 7.493347429430166629e-02
1.678253534574210732e+02 3.281266182997842407e+01 8.652026201820525841e+01 1.556700869649795704e+00 7.732150817397379083e-02
2.608639398206704527e+02 3.496167342757492236e+01 3.762347073831428190e+01 1.299325366029375761e+00 3.985674615633252177e-02
1.023255588666964258e+02 1.577378505373298623e+01 7.166023744806980744e+01 2.631784240934150532e+00 9.145194099986975189e-02
2.156730366107709642e+02 3.068989169258574634e+01 8.838847001334330855e+01 2.171329368831092843e+00 8.228450765118804078e-02
1.721508727389461058e+02 5.248993125009499039e+01 7.096312454239362921e+01 1.326525583632567784e+00 4.927407815719171691e-02
1.678448707018608843e+02 2.121816777532865217e+01 5.793764048460096205e+01 1.159705942529577705e+00 6.728271371549851554e-02
2.101804346140706912e+02 4.255376997641025127e+01 4.605262050740245172e+01 1.720698542473656278e+00 3.669321064579773167e-02
1.487842003535948834e+02 5.225369835740564639e+01 6.350557640979778995e+01 3.469927106785403836e+00 6.855037942765873638e-02
1.178083144873177730e+02 2.723526265516296974e+01 9.224368989389157036e+01 1.083569120311826284e+00 7.385803358023382281e-02
4.309836271478015988e+02 8.714982878591547433e+01 9.524063754871541221e+01 5.677195070664703636e+00 5.977112753393741540e-02
1.719300920793727698e+02 4.790966639277079508e+01 8.266029169990683556e+01 1.576807835247936662e+00 6.501473245481720342e-02
2.168795959710508612e+02 5.517573417796153734e+01 7.667791103639477512e+01 1.022021306917997308e+00 5.454436777120899582e-02
2.629050164837693728e+02 3.633466574258503812e+01 8.116597353067079723e+01 1.759317283292012091e+00 7.625600234012012979e-02
1.715082984826574375e+02 2.118273015521801739e+01 8.005165280394113836e+01 1.360499997947149042e+00 6.143265630908066599e-02
4.507066693036326797e+02 3.887982576779535293e+01 4.520396416197658596e+01 1.000229061988017421e+00 5.366503809246964130e-02
3.189152630754700226e+02 3.344658958109501157e+01 7.277077829668151310e+01 2.697484051637625946e+00 7.306845816556531426e-02
2.018642222198735681e+02 2.695593936072582153e+01 8.545534232953630749e+01 2.172350418103847769e+00 7.906446828913656077e-02
4.623007739448337361e+02 1.119233320532057263e+02 9.443491191264116935e+01 5.701691693021779805e+00 5.407511549061001788e-02
1.982299697823599445e+02 3.634305879186162258e+01 3.201403136784568915e+01 1.833112171069812835e+00 5.582312008168315021e-02
1.375840916538490433e+02 2.963479849250821729e+01 8.962829875765234533e+01 1.430066503402017686e+00 9.207798573958658750e-02
2.279836463816747596e+02 4.980454528133498826e+01 8.086083477119896656e+01 2.282364424162503624e+00 5.457979552522947836e-02
2.770199072329066325e+02 5.910305254835792255e+01 7.989500577059591535e+01 5.488113552937287309e+00 9.921654152568515350e-02
3.054929139202398005e+02 4.607881617170657051e+01 4.937418135117160034e+01 2.698276412064770646e+00 6.511384459811751790e-02
1.620424349691311079e+02 2.551540648663065625e+01 8.359393848803938454e+01 2.119829761407100222e+00 8.799762400086624803e-02
2.183727364350811797e+02 1.956868128031102572e+01 9.496768834171103890e+01 1.032373461382065649e+00 8.846362146370867485e-02
4.902783275637914784e+01 1.240480385864118418e+01 7.954554435393093570e+01 1.031066737488291141e+00 1.273147865845170590e-01
1.790022490455906450e+02 3.629237786972196744e+01 8.063829152132244360e+01 3.833360277389798565e+00 7.412174232008041097e-02
2.661719001278309520e+02 6.298297351951435274e+01 8.151493392580927377e+01 1.833045726619167315e+00 6.942379910734239323e-02
1.678245117093302383e+02 2.406735135208038656e+01 8.630957439101447903e+01 1.082491093920674441e+00 7.302637764856877156e-02
5.736602691634003577e+02 5.697104503073228443e+01 7.805202064721741806e+01 3.725413341327209693e+00 7.967044166345424450e-02
1.786868457373768990e+02 2.607141867426487991e+01 8.925830176613602873e+01 2.960727332102690568e+00 1.171330747953445439e-01
2.488188577837710795e+02 2.865931088360877510e+01 6.065433487123061695e+01 1.048453897876146179e+00 6.107241190315708390e-02
3.147167185891239569e+02 5.035398856985653282e+01 7.767964350846352772e+01 2.296418046894346698e+00 5.666756313127278843e-02
1.640548030829803849e+02 3.123867827193319968e+01 9.569309421720237196e+01 2.811994863255837807e+00 9.499603138259497814e-02
3.518661614264069613e+02 4.075320485053369879e+01 6.205776742032877280e+01 1.252091115080282480e+00 4.866328751443024792e-02
1.185998304796902119e+02 3.183868151803239144e+01 9.987158304970395761e+01 2.533404897070944628e+00 1.150748849691742570e-01
1.513677313975874199e+02 4.191344834893133253e+01 9.946864587972622473e+01 2.149187865843786405e+00 9.278397363407142606e-02
1.568088743294253220e+02 2.790211692172724867e+01 4.468948350609194620e+01 2.038784988015965638e+00 7.109584910442087735e-02
3.576481526778190982e+02 3.689638056202605298e+01 7.395272220001960761e+01 1.199480129793094152e+00 4.401115283791908611e-02
2.204709354918302608e+02 4.375540203044288745e+01 7.469441035210810753e+01 2.185383762531475149e+00 8.195272466125100297e-02
1.787575236347663576e+02 2.351252365594437066e+01 5.042257165421023046e+01 1.850903867590079965e+00 6.210961745385765176e-02
8.411898515483299832e+01 1.400498925117515192e+01 8.436236214626352137e+01 2.262329301097603107e+00 1.296339164625891494e-01
5.763902194799034078e+02 3.888979581389300932e+01 5.407357919288780579e+01 3.002885868091704324e+00 6.544093756969696085e-02
2.301768001938027908e+02 4.396335828574764548e+01 9.992065947866960585e+01 7.321053721183501395e+00 1.175409278035066396e-01
1.975204272698694581e+02 4.133034683217285021e+01 7.169116313872699209e+01 1.430178720408554094e+00 4.830926443570791873e-02
1.251414970358012511e+02 1.735500529402173697e+01 5.121137772863883697e+01 1.223913327387668781e+00 5.577285318083743948e-02
1.728881547245914305e+02 4.075586753368157389e+01 9.690039413819664560e+01 1.927453192410718330e+00 7.886005574493075432e-02
2.474595601876652609e+02 6.161958465938833740e+01 5.580502139556070063e+01 2.004330404547491007e+00 4.505995116684830687e-02
8.826192757185421556e+01 2.352867279410803647e+01 6.589983899049683203e+01 1.060218113240529725e+00 9.712229033907925080e-02
2.914845109848993161e+02 4.291318742153917754e+01 8.476057688679192381e+01 4.201686037304048327e+00 6.820616636648399456e-02
1.639518248662451185e+02 2.893496535568176498e+01 8.627038891099073226e+01 1.390518551221825438e+00 9.051029352561501540e-02
1.207470829698490036e+02 2.856187251943016747e+01 9.861914452017261112e+01 2.550140146901255456e+00 1.223042879678711004e-01
3.681569777220059905e+02 2.031990492642222890e+01 9.455566738107431490e+01 1.053496167839601538e+00 7.438737368801638661e-02
3.104873148456840681e+02 2.448942714355888484e+01 8.332215607940429436e+01 1.219070583684109810e+00 9.185624940512324144e-02
4.312188869048590618e+02 3.981374263808117320e+01 9.597504290129481319e+01 1.717737838504854730e+00 6.744337122101395909e-02
1.344670837362794771e+02 1.914971496904247772e+01 9.936799103479008011e+01 1.562645623305399578e+00 1.148887467066568163e-01
1.538617879551561600e+02 1.885849070894688495e+01 8.318758627673184947e+01 1.056707796019994872e+00 1.410168049637181009e-01
1.968644963360166287e+02 3.455730481587667668e+01 9.684916682523009968e+01 1.261026841459807812e+00 1.005797256260012318e-01
1.721812175542430907e+02 2.607043202791598446e+01 3.699111737481133844e+01 2.060217128003110076e+00 5.942657084076069518e-02
1.662939472341602425e+02 3.425128248691372335e+01 7.535892802159182224e+01 4.194415692974716947e+00 9.771522113576867896e-02
1.854165360159584850e+02 6.423345294616758849e+01 9.696367225088120279e+01 2.182285614261243900e+00 7.167954784253356693e-02
1.021417710301079893e+02 1.511357646665132748e+01 9.419988099664347203e+01 1.234971808703488438e+00 1.266495721983916800e-01
2.300099952965869647e+02 3.433133368964762155e+01 6.842440214604306448e+01 3.400278986155857552e+00 7.203888420178966578e-02
1.952903689905346596e+02 5.805770124060715887e+01 8.969691155731462118e+01 1.928602429978024446e+00 7.941872370045281737e-02
1.545546159450352377e+02 4.653232551386384586e+01 6.871059319775856977e+01 1.822331909523448923e+00 7.593882800284483536e-02
1.489815204816485448e+02 2.502796752105118827e+01 7.949401331376272140e+01 1.766765114528145109e+00 8.050267286596604621e-02
2.410429604273760731e+02 3.657465271251567884e+01 9.535703465289424230e+01 1.055688417784897304e+00 7.503924177317369826e-02
3.659978145943154573e+02 3.362375603370394828e+01 6.576689052162345206e+01 2.540267834519152501e+00 7.014942326062287292e-02
1.226947190992819117e+02 2.306912863093839405e+01 7.777266647488769991e+01 1.269284569495531478e+00 9.473271006170591590e-02
1.654884754437194090e+02 3.599212760020272839e+01 9.334561380169195388e+01 1.019127729297915286e+00 9.708423076187067124e-02
2.158300551818008159e+02 3.986448945689498657e+01 3.486035175051884494e+01 1.207880386174495335e+00 4.771871538019344799e-02
2.052293735990587322e+02 4.464583629875345139e+01 9.032818632589906827e+01 5.404832097092761245e+00 7.174032815987847755e-02
1.652736636592595687e+02 1.955615357876166982e+01 9.139547870661552054e+01 3.389555438463192072e+00 9.077132280208176363e-02
1.854289742852667473e+02 4.746619584459562446e+01 9.271111743587917431e+01 1.922480729690777324e+00 8.080005808632972908e-02
2.154189416796998557e+02 7.308834273360430700e+01 7.809413445361089146e+01 1.100423453914096461e+00 5.101846962317321127e-02
1.536404935451621441e+02 4.601234226262320703e+01 9.553778451989420262e+01 1.794075769232993833e+00 7.575085162693787066e-02
1.072832256943710263e+02 3.128172933277234335e+01 9.383331494440047038e+01 3.415546638914646937e+00 1.816442354384923130e-01
3.781704733038249628e+02 1.008387949935405317e+02 9.257334473141385445e+01 1.011732666418519111e+00 7.433289828031275359e-02
1.305863761046985587e+02 2.252225918089039425e+01 5.559243636830850477e+01 1.012487915765295732e+00 6.908493721707972823e-02
2.748182705844142220e+02 5.967178171165370770e+01 7.378049027278731842e+01 1.529550238622293445e+00 5.964212264702115074e-02
1.586221347474115078e+02 3.342105780085394429e+01 7.519770801372717983e+01 1.027140078116149713e+00 7.974883268484508902e-02
2.098601594526406871e+02 2.490121588300135969e+01 6.983465706440227905e+01 2.602535129370081357e+00 9.384487660983902024e-02
1.501256496845853121e+02 3.847770501246813524e+01 5.644032792377113594e+01 1.645412278290199426e+00 5.766143678774784953e-02
1.576316950215175723e+02 4.909875223987310733e+01 7.882045180416959340e+01 1.942563407456486591e+00 5.595954377183159217e-02
4.075526936163047367e+02 5.863492758866578214e+01 8.102922763716664178e+01 3.105460620157467933e+00 6.605915176702341352e-02
3.725527698881635388e+02 2.828226102789585283e+01 6.117139419986516202e+01 1.589430727368112084e+00 6.177334671122192145e-02
2.719276874710539573e+02 2.205878322541865089e+01 9.792728613651458147e+01 1.118512545920127499e+00 9.592276094587033619e-02
1.565335827078203010e+02 5.287432276927079045e+01 8.716921115141695964e+01 1.469612847553124269e+00 7.980589114918316962e-02
1.468615312303739699e+02 3.888269470966104535e+01 7.860444066032543731e+01 1.558725411436628461e+00 7.849938829015123964e-02
1.182183040890931522e+02 1.448751652538620682e+01 9.657882034338467747e+01 1.292891366436844880e+00 1.436886530343422785e-01
2.986121203570822331e+02 3.421939216734915590e+01 9.817873953846428492e+01 2.097225422188084387e+00 6.955299323734581707e-02
1.799576659350530576e+02 4.262681907988840635e+01 7.290404692511718565e+01 2.070379199110174984e+00 6.261728946247059613e-02
1.179393512745436396e+02 1.183485155467418082e+01 9.614721007829872690e+01 1.214072430617940235e+00 1.501508335887145051e-01
2.701975044840050373e+02 3.077370470188200358e+01 9.226089126373180704e+01 4.040446206054372880e+00 8.610653824309555393e-02
1.554486053020382315e+02 2.303979723590589401e+01 9.233892841238071014e+01 3.082796280349686668e+00 9.342209026646347558e-02
1.727912829243643387e+02 2.731908963139388646e+01 8.858276144611305369e+01 1.574558427463879529e+00 8.447754533608366201e-02
1.735617931085842258e+02 3.522894466142239622e+01 9.386856060356225839e+01 1.389413088457816636e+00 8.469921624515228120e-02
2.339636093806419126e+02 4.346885960754534040e+01 8.419644905025892001e+01 4.766380310581549651e+00 9.125728491752460592e-02
2.416000825259801275e+02 2.963469849753876417e+01 7.991506955086133246e+01 1.194043874526432569e+00 9.328164516905683434e-02
2.918018711480077627e+02 3.743941848470883116e+01 8.704519445660022825e+01 4.794453954191148171e+00 8.691504914573491836e-02
2.430149977898072677e+02 6.484785418008027591e+01 5.560399282897263618e+01 1.091485786726322127e+00 4.265682678859768207e-02
2.625733347341599710e+02 3.166480947098567356e+01 8.365201074548433269e+01 3.250661623233904951e+00 5.989133162847984360e-02
2.800144920390060292e+02 5.865417891440972653e+01 7.720573253497889255e+01 2.950402601813998160e+00 7.608306541837850379e-02
2.477268241708338508e+02 2.880767188541116752e+01 6.590813304037742171e+01 1.102974666051659502e+00 7.431259762546760239e-02
1.602497109735165566e+02 5.473836511194849663e+01 5.966535783540055604e+01 3.099857863754181597e+00 5.559780109408039156e-02
1.912198424134546997e+02 3.553062248460154393e+01 9.170359578547019908e+01 3.447756836152191973e+00 9.538491160143165726e-02
1.088359165998368923e+02 2.496766756536845833e+01 3.267149175916961212e+01 1.337574553183745074e+00 5.433941121660074841e-02
2.516957915841053079e+02 5.069366099951726312e+01 4.781907609437459428e+01 2.703699081440161578e+00 4.316469598639002814e-02
3.690263816140418385e+02 3.846340854194663450e+01 7.138648624491484895e+01 2.462530009989163826e+00 7.820766885589654216e-02
2.278348326994096169e+02 5.621993314659063401e+01 9.380722144566074405e+01 3.392406364042641620e+00 5.813981739022724277e-02
7.269011142055518349e+01 2.101309014097256522e+01 6.430601155867536534e+01 1.091749912309426529e+00 6.528009543101848111e-02
1.662152492330725408e+02 2.824097046268944311e+01 9.453374343420415471e+01 1.756905796185740831e+00 9.334844718219141579e-02
1.299030737095885684e+02 2.384086764494868049e+01 8.026559487491088873e+01 1.118810833818709272e+00 6.613691244620482912e-02
2.649985952792816306e+02 5.879572734450840699e+01 6.464132134350363401e+01 1.474611572219518552e+00 4.174430249801555637e-02
3.718746115694259515e+02 8.868815787641352699e+01 7.370851863056920195e+01 1.508921659756502498e+00 6.449090724447276157e-02
1.662581019876139976e+02 2.365449407950243454e+01 8.856976140784939844e+01 1.117959722410628354e+00 5.909820748450669153e-02
2.109822538274542012e+02 3.308344045026149871e+01 8.268393107186628299e+01 3.477224754316040833e+00 9.451203485432944917e-02
1.796813132680013325e+02 5.475701743373314656e+01 7.690840542063293128e+01 1.153347354101578626e+00 5.456930818805906525e-02
2.204709354918302608e+02 4.375540203044288745e+01 7.469441035210810753e+01 2.185383762531475149e+00 8.195272466125100297e-02
1.947585816738712481e+02 5.252543473884124126e+01 5.924527580345934297e+01 1.239428359795788692e+00 6.998511539348428734e-02
2.042157571574573467e+02 3.741570347366642579e+01 9.395970547604709111e+01 1.600894272228344128e+00 9.008663957269939793e-02
1.974414412265444980e+02 4.886449663449587888e+01 9.612864993105095834e+01 1.395627303217801707e+00 7.204115936945136578e-02
1.869682196956103439e+02 4.802675210390800942e+01 8.873050916431992619e+01 1.864042109162307614e+00 6.412233136224261554e-02
1.960528301825257529e+02 3.606844554228743505e+01 8.791756634193383491e+01 1.660254940939194457e+00 7.699523034594636661e-02
2.786815097726195063e+02 7.779483380717292107e+01 3.129114055709082720e+01 1.747098676128844286e+00 3.991549712828958152e-02
1.437121413452056231e+02 1.565485225414436066e+01 5.015366046896337338e+01 1.186161857616268911e+00 7.420167151331681643e-02
4.905185869832192225e+02 2.391987878286425229e+01 7.544637980547264533e+01 1.678109574627146161e+00 6.050493541913421619e-02
1.050110404716497641e+02 1.680031764872730093e+01 7.434084142396528705e+01 1.020768359935594116e+00 7.689417637599714472e-02
3.667543754684865576e+02 8.455698239841855468e+01 6.513483870529034903e+01 1.105110506352881883e+00 4.263325935931261412e-02
1.362707634897656419e+02 2.529619263270617679e+01 9.874296620907308863e+01 1.053147183142765897e+00 9.308313433170681273e-02
1.580532969857117962e+02 4.226495274636602772e+01 9.781399859330558400e+01 1.039887707991060450e+00 6.738914517408242655e-02
3.069268259825445853e+02 4.580214651731164111e+01 9.574059984918703492e+01 1.341338044466789725e+00 1.004027425390699724e-01
1.879397520037895504e+02 4.663773669602615257e+01 9.985409897169402882e+01 1.731124828384956071e+00 8.333857689395167412e-02
1.345678378917117186e+02 3.049814772282133291e+01 9.542612007973292521e+01 1.666303385521970437e+00 1.016302924715236228e-01
1.725079362921855193e+02 3.391315202521120398e+01 8.609403957466815882e+01 1.176475090692970404e+00 7.350499632663895500e-02
2.654611362857526728e+02 4.611151235338864751e+01 5.238054044189784264e+01 1.171679322976571180e+00 4.908259593465595649e-02
4.117489451590806766e+02 6.448829697825688356e+01 9.985516820297198137e+01 1.859532905766708044e+00 6.254706043915365943e-02
1.154261320859934727e+02 6.666922723399960660e+01 9.920656832272673853e+01 1.528996276945569388e+00 8.089268235296855070e-02
2.466073964506003904e+02 6.010579271658124867e+01 8.721236540475828747e+01 2.112337474414286653e+00 8.368330005054089304e-02
1.636600373618453830e+02 4.284274713756483521e+01 8.640782875901098237e+01 2.175528110466506959e+00 8.633928589197054082e-02
3.853617086520205817e+02 5.248088116231279088e+01 8.703890383774775330e+01 1.156600625937441507e+00 6.867409954290193408e-02
2.245647076881495821e+02 3.971307748356329625e+01 8.704191235856285402e+01 2.755410236804529234e+00 7.569343634819990230e-02
2.886567137751309815e+02 2.865291742572691902e+01 9.047177948391306757e+01 1.094836319253500445e+00 8.707748721187054397e-02
1.759597869740351257e+02 3.624742680453579169e+01 8.676620580129761606e+01 1.224863185455987713e+00 9.328502814753468486e-02
1.737256954084635368e+02 2.419558746925265424e+01 9.515706408677650074e+01 1.137181385439819392e+00 9.002847631047272703e-02
4.714210227361442662e+02 5.452687035338016841e+01 8.611537873952137545e+01 1.514896417463992062e+00 6.033426323832783572e-02
1.894069820993977089e+02 4.371640458448633382e+01 9.772842221274684960e+01 1.387346721261247584e+00 7.127814475029599361e-02
1.624094953812829658e+02 3.010359870058942633e+01 5.860732660221830770e+01 1.248419391907617859e+00 6.218360207145869067e-02
3.427823414843971364e+02 2.911083007717242310e+01 9.074421220778053510e+01 8.051553987154457914e+00 1.228978431340955746e-01
1.681088849867593353e+02 2.471732371590756827e+01 8.091929732672784326e+01 1.131091164864354903e+00 9.395520983241714696e-02
1.312909795611737422e+02 2.398993126307675183e+01 8.807108195139673512e+01 1.045148388209144796e+00 8.337654172646678796e-02
2.380959010942908662e+02 3.901723689301608289e+01 5.041463176582528405e+01 2.694622392475397366e+00 8.548870389574582396e-02
1.520457113429102662e+02 3.086107025228880474e+01 4.325022608442603911e+01 1.587684809031466582e+00 4.988292458250485895e-02
1.780574629036886449e+02 3.359786225148548056e+01 8.167589982463235287e+01 4.584672540758598203e+00 7.672729062338502770e-02
3.511651332594379369e+02 3.773823314932793949e+01 7.365950523290369745e+01 6.394602601819762810e+00 8.016622506675623316e-02
1.680095414463092141e+02 2.569619674394220254e+01 9.686604031208455012e+01 1.630999336439488800e+00 1.175199201683942429e-01
1.245673233901200945e+02 3.717250184497176235e+01 8.778870932736923294e+01 1.314932440299699135e+00 9.323424570862909322e-02
8.411898515483299832e+01 1.400498925117515192e+01 8.436236214626352137e+01 2.262329301097603107e+00 1.296339164625891494e-01
1.332909815017348762e+02 3.332060322624669624e+01 5.358225611779270281e+01 2.136002285359417385e+00 6.543603809460295240e-02
2.694753759794737107e+02 4.275766422282562473e+01 7.747583395481915147e+01 1.373042795930641713e+00 6.339737897235860065e-02
2.924848584464452301e+02 3.594635366109393715e+01 6.583293217393477903e+01 6.067707273485476449e+00 9.787278754691758342e-02
1.966292265023701020e+02 4.809703178944900515e+01 7.360775100817042471e+01 1.867134388863284977e+00 5.550531370265546216e-02
1.856999835773964094e+02 2.880993900733978563e+01 6.509068436988415840e+01 2.168226660403912653e+00 9.123505159602253445e-02
1.266046443594435118e+02 2.502120230881088858e+01 6.961675405575051911e+01 1.611592016228293289e+00 1.018014616424044172e-01
3.165455809059486683e+02 7.602076109671757820e+01 8.398992301970088192e+01 4.325104227139789259e+00 5.270738117056569805e-02
2.984000146022651165e+02 2.391143037255585568e+01 7.277266656577896242e+01 1.435746550626085138e+00 6.787006317270682931e-02
2.058157882419740758e+02 3.185421924453415343e+01 9.188869234786018581e+01 1.345022507882160046e+00 6.693636693862331510e-02
1.971415811714180677e+02 3.825824860988387854e+01 5.498068004391554808e+01 1.057032009924223859e+00 7.056121007985509397e-02
1.991055337604433930e+02 1.802983365420645256e+01 9.654171875928389568e+01 2.693442820313043384e+00 1.232356195025577084e-01
1.574067197888115288e+02 2.184985956009901287e+01 6.282406242297629007e+01 1.289606304572184836e+00 7.347864021477909513e-02
1.268679802432128838e+02 2.864241594427750215e+01 5.324782229526888955e+01 5.748936012459245681e+00 9.113213010099251166e-02
4.602292345774569640e+02 6.166248405657531606e+01 9.628010851245448976e+01 2.942775675187712103e+00 9.035338013100326082e-02
1.298613045956785186e+02 5.909317218605603728e+01 8.882591817513865351e+01 1.177229085397700103e+00 5.609556524942810318e-02
3.385186066733851362e+02 4.182721369443688531e+01 2.454560950727022117e+01 3.115237936606826352e+00 5.268325784391590660e-02
2.855079415374409564e+02 3.287697880655834126e+01 6.107462025366695002e+01 1.403007715221463503e+00 5.665899681934477572e-02
2.429316160970381304e+02 3.332905461244121170e+01 7.984625974840115248e+01 2.053133125805063131e+00 7.208589677517723837e-02
1.398968518233189684e+02 4.112398248916841226e+01 9.892417568618806456e+01 1.027556082383844105e+00 1.000567026763323625e-01
1.747920473255110210e+02 8.876157271075776123e+01 8.752151121750996765e+01 2.830920403652527284e+00 5.170436558722432685e-02
2.592844939836083995e+02 2.281544107906426433e+01 5.461250667925055069e+01 2.899930008214079535e+00 9.403847221689415337e-02
7.516919089411344146e+01 2.969416853492213804e+01 6.769050386829039212e+01 1.184271573084979989e+00 8.865813571005673466e-02
2.586535314421643079e+02 5.448249633328511976e+01 5.845998596789146973e+01 2.411808740091766712e+00 5.518523318180101889e-02
1.897598332014243852e+02 5.342034577649057070e+01 7.784821869365802627e+01 1.108585004560748155e+00 5.019817269256923731e-02
2.383877502913884712e+02 2.398018902554616005e+01 9.765845615694175308e+01 4.044090156301972883e+00 1.433516418118404578e-01
3.439197455758056208e+02 5.811930436824697210e+01 7.946375551903788903e+01 3.593306154283869791e+00 5.418806004438928015e-02
