logz logzerr logvol nlive logl logwt insert_order
-6.016330757275025576e+01 2.622930722871267828e-01 -1.902499999999970548e+00 4.000000000000000000e+02 -5.491921477626696912e+01 -6.281442906295825424e+01 1.344999999999999973e+00
-6.009511446634823528e+01 2.836197261864837893e-01 -1.904999999999970495e+00 4.000000000000000000e+02 -5.488983034884279277e+01 -6.278754463553407561e+01 2.200000000000000011e-01
-6.002959251254664963e+01 2.962096391905337800e-01 -1.907499999999970441e+00 4.000000000000000000e+02 -5.482211040700693871e+01 -6.272232469369821928e+01 5.899999999999999689e-01
-5.996408971009275035e+01 3.054049115782491164e-01 -1.909999999999970388e+00 4.000000000000000000e+02 -5.480061805322797852e+01 -6.270333233991926392e+01 9.899999999999999911e-01
-5.990147246867685027e+01 3.060538072156687162e-01 -1.912499999999970335e+00 4.000000000000000000e+02 -5.478949122202931932e+01 -6.269470550872060244e+01 1.379999999999999893e+00
-5.984205049226216744e+01 2.818239358636530079e-01 -1.914999999999970282e+00 4.000000000000000000e+02 -5.475520467083756415e+01 -6.266291895752884500e+01 8.850000000000000089e-01
-5.978420223912009845e+01 2.960153342436376844e-01 -1.917499999999970228e+00 4.000000000000000000e+02 -5.475251629586099966e+01 -6.266273058255228534e+01 1.669999999999999929e+00
-5.972950817091778219e+01 2.755557303656124835e-01 -1.919999999999970175e+00 4.000000000000000000e+02 -5.447980182926004034e+01 -6.239251611595132374e+01 4.699999999999999734e-01
-5.966209428374337875e+01 3.027510150275579126e-01 -1.922499999999970122e+00 4.000000000000000000e+02 -5.443758326396854841e+01 -6.235279755065982954e+01 1.864999999999999991e+00
-5.959646271856927768e+01 2.432250787881249376e-01 -1.924999999999970068e+00 4.000000000000000000e+02 -5.439496592579708789e+01 -6.231268021248837385e+01 1.989999999999999991e+00
-5.953243270364252737e+01 2.534359643563978137e-01 -1.927499999999970015e+00 4.000000000000000000e+02 -5.438570053307154240e+01 -6.230591481976282608e+01 8.950000000000000178e-01
-5.947186061231891330e+01 2.408546012964262739e-01 -1.929999999999969962e+00 4.000000000000000000e+02 -5.436470115765552436e+01 -6.228741544434680577e+01 4.249999999999999889e-01
-5.941371294654230439e+01 1.900574511754554163e-01 -1.932499999999969909e+00 4.000000000000000000e+02 -5.425029934019465117e+01 -6.217551362688593031e+01 1.719999999999999973e+00
-5.935245050214023621e+01 2.013980647230083632e-01 -1.934999999999969855e+00 4.000000000000000000e+02 -5.416501905306439113e+01 -6.209273333975567510e+01 9.050000000000000266e-01
-5.928989636745259162e+01 2.015828852316834674e-01 -1.937499999999969802e+00 4.000000000000000000e+02 -5.411558739309585064e+01 -6.204580167978713234e+01 6.700000000000000400e-01
-5.922828262584941683e+01 2.141030216016981125e-01 -1.939999999999969749e+00 4.000000000000000000e+02 -5.405670490948424600e+01 -6.198941919617553253e+01 9.549999999999999600e-01
-5.916698070528379816e+01 2.029731520526824595e-01 -1.942499999999969695e+00 4.000000000000000000e+02 -5.401476738380763720e+01 -6.194998167049892146e+01 1.479999999999999982e+00
-5.910696557641898607e+01 2.181925753112149147e-01 -1.944999999999969642e+00 4.000000000000000000e+02 -5.401433043984867766e+01 -6.195204472653995964e+01 1.685000000000000053e+00
-5.905046269322618002e+01 2.438682320777826318e-01 -1.947499999999969589e+00 4.000000000000000000e+02 -5.388852756840113756e+01 -6.182874185509241727e+01 8.050000000000000488e-01
-5.899017190828835311e+01 2.669990877573890642e-01 -1.949999999999969535e+00 4.000000000000000000e+02 -5.380643637365657383e+01 -6.174915066034785838e+01 1.425000000000000044e+00
-5.892874155190301622e+01 2.752634983780503641e-01 -1.952499999999969482e+00 4.000000000000000000e+02 -5.359545322212881047e+01 -6.154066750882009273e+01 1.284999999999999920e+00
-5.885791684061225482e+01 2.860549958490755662e-01 -1.954999999999969429e+00 4.000000000000000000e+02 -5.359199207600212844e+01 -6.153970636269340844e+01 1.610000000000000098e+00
-5.879171666772655414e+01 3.253366459478468364e-01 -1.957499999999969376e+00 4.000000000000000000e+02 -5.355917126243411275e+01 -6.150938554912539757e+01 3.649999999999999911e-01
-5.872777661118031034e+01 3.614624372698624910e-01 -1.959999999999969322e+00 4.000000000000000000e+02 -5.338076547952510253e+01 -6.133347976621638509e+01 1.784999999999999920e+00
-5.865652518139739158e+01 3.815675524527564755e-01 -1.962499999999969269e+00 4.000000000000000000e+02 -5.333647126727969123e+01 -6.129168555397097151e+01 1.290000000000000036e+00
-5.858727203978019560e+01 3.266724168398077444e-01 -1.964999999999969216e+00 4.000000000000000000e+02 -5.332665099866953540e+01 -6.128436528536082051e+01 7.500000000000000000e-01
-5.852204518042674408e+01 3.498128217163475329e-01 -1.967499999999969162e+00 4.000000000000000000e+02 -5.331868901722400977e+01 -6.127890330391529261e+01 3.549999999999999822e-01
-5.846048834761051438e+01 3.249046844182032490e-01 -1.969999999999969109e+00 4.000000000000000000e+02 -5.331224987341367694e+01 -6.127496416010495750e+01 6.949999999999999512e-01
-5.840227969764473670e+01 3.227077096697100744e-01 -1.972499999999969056e+00 4.000000000000000000e+02 -5.327376919108112929e+01 -6.123898347777240758e+01 1.189999999999999947e+00
-5.834531487763067759e+01 2.816790537828005037e-01 -1.974999999999969003e+00 4.000000000000000000e+02 -5.315857116910586910e+01 -6.112628545579715222e+01 5.699999999999999512e-01
-5.828518136616050072e+01 2.763016807619836368e-01 -1.977499999999968949e+00 4.000000000000000000e+02 -5.314035531951339664e+01 -6.111056960620467748e+01 3.499999999999999778e-01
-5.822758661418804849e+01 2.417910206488164959e-01 -1.979999999999968896e+00 4.000000000000000000e+02 -5.313405306177592280e+01 -6.110676734846720137e+01 1.919999999999999929e+00
-5.817292725892850314e+01 2.406001388694483933e-01 -1.982499999999968843e+00 4.000000000000000000e+02 -5.311673882023525550e+01 -6.109195310692653891e+01 1.620000000000000107e+00
-5.812034785205482734e+01 2.515039528124354273e-01 -1.984999999999968789e+00 4.000000000000000000e+02 -5.308683953511916798e+01 -6.106455382181044911e+01 1.385000000000000009e+00
-5.806904290590717466e+01 2.252796519415508902e-01 -1.987499999999968736e+00 4.000000000000000000e+02 -5.295520999943326501e+01 -6.093542428612454387e+01 7.550000000000000044e-01
-5.801369858143375069e+01 2.288869779229696644e-01 -1.989999999999968683e+00 4.000000000000000000e+02 -5.277499180859081918e+01 -6.075770609528210286e+01 1.014999999999999902e+00
-5.795136990819950285e+01 2.468348492663013372e-01 -1.992499999999968630e+00 4.000000000000000000e+02 -5.273529301942008374e+01 -6.072050730611136515e+01 9.649999999999999689e-01
-5.789054193723605835e+01 2.229180886093910241e-01 -1.994999999999968576e+00 4.000000000000000000e+02 -5.263814172142902237e+01 -6.062585600812030151e+01 7.600000000000000089e-01
-5.782768580334428776e+01 2.267770079108097359e-01 -1.997499999999968523e+00 4.000000000000000000e+02 -5.258744938729417129e+01 -6.057766367398545526e+01 1.665000000000000036e+00
-5.776571688464822074e+01 2.434700160905342026e-01 -1.999999999999968470e+00 4.000000000000000000e+02 -5.247699072482474492e+01 -6.046970501151602662e+01 1.959999999999999964e+00
-5.770092399988629950e+01 2.433127878475511430e-01 -2.002499999999968416e+00 4.000000000000000000e+02 -5.238298072256650784e+01 -6.037819500925778726e+01 1.520000000000000018e+00
-5.763443377403269352e+01 2.765634278275372893e-01 -2.004999999999968363e+00 4.000000000000000000e+02 -5.233959656816293915e+01 -6.033731085485422341e+01 1.060000000000000053e+00
-5.756957114767474337e+01 2.814842180555517936e-01 -2.007499999999968310e+00 4.000000000000000000e+02 -5.229478395946260605e+01 -6.029499824615388803e+01 7.499999999999999722e-02
-5.750610988093121279e+01 2.728893648991875809e-01 -2.009999999999968257e+00 4.000000000000000000e+02 -5.225283353883460080e+01 -6.025554782552588051e+01 1.370000000000000107e+00
-5.744410851097942583e+01 2.466876062754844168e-01 -2.012499999999968203e+00 4.000000000000000000e+02 -5.223723476352630968e+01 -6.024244905021758711e+01 6.550000000000000266e-01
-5.738498048302904664e+01 2.441074236285887822e-01 -2.014999999999968150e+00 4.000000000000000000e+02 -5.219264262306582225e+01 -6.020035690975710452e+01 1.499999999999999944e-01
-5.732682273839814968e+01 2.334375253435963526e-01 -2.017499999999968097e+00 4.000000000000000000e+02 -5.217897537389618634e+01 -6.018918966058746634e+01 3.150000000000000022e-01
-5.727126186174175615e+01 2.492507637898760398e-01 -2.019999999999968043e+00 4.000000000000000000e+02 -5.212814670314544685e+01 -6.014086098983672457e+01 4.550000000000000155e-01
-5.721609051957567971e+01 2.248408224310438075e-01 -2.022499999999967990e+00 4.000000000000000000e+02 -5.208293203513797209e+01 -6.009814632182925465e+01 6.099999999999999867e-01
-5.716158388805760637e+01 1.945989881085287143e-01 -2.024999999999967937e+00 4.000000000000000000e+02 -5.206099159815072142e+01 -6.007870588484200169e+01 1.935000000000000053e+00
-5.710890687585546033e+01 2.011105783024449145e-01 -2.027499999999967883e+00 4.000000000000000000e+02 -5.204623229347402713e+01 -6.006644658016530514e+01 5.899999999999999689e-01
-5.705826455751503090e+01 1.958363645870943304e-01 -2.029999999999967830e+00 4.000000000000000000e+02 -5.202472396396215260e+01 -6.004743825065343543e+01 7.700000000000000178e-01
-5.700916110266430792e+01 2.044925097787044788e-01 -2.032499999999967777e+00 4.000000000000000000e+02 -5.196127442822917430e+01 -5.998648871492045487e+01 1.784999999999999920e+00
-5.695948680227209593e+01 1.761819221710852756e-01 -2.034999999999967724e+00 4.000000000000000000e+02 -5.190632877439100668e+01 -5.993404306108228496e+01 3.049999999999999933e-01
-5.690967802289610944e+01 1.802871881069775528e-01 -2.037499999999967670e+00 4.000000000000000000e+02 -5.187936476449463896e+01 -5.990957905118591498e+01 1.135000000000000009e+00
-5.686108597728131997e+01 1.849973544274300385e-01 -2.039999999999967617e+00 4.000000000000000000e+02 -5.187600778195384521e+01 -5.990872206864512606e+01 9.500000000000000111e-02
-5.681470728123375125e+01 1.925419893205181365e-01 -2.042499999999967564e+00 4.000000000000000000e+02 -5.186057580676314416e+01 -5.989579009345442273e+01 1.620000000000000107e+00
-5.676982042187772493e+01 2.339509765532966912e-01 -2.044999999999967510e+00 4.000000000000000000e+02 -5.180828977664244661e+01 -5.984600406333372291e+01 1.145000000000000018e+00
-5.672471801220405041e+01 2.606720658246380884e-01 -2.047499999999967457e+00 4.000000000000000000e+02 -5.172074738598878696e+01 -5.976096167268006809e+01 1.650000000000000078e-01
-5.667782019789459014e+01 2.552928318723908241e-01 -2.049999999999967404e+00 4.000000000000000000e+02 -5.165856289294921311e+01 -5.970127717964049197e+01 1.199999999999999956e+00
-5.663033297293416268e+01 2.177891811312652748e-01 -2.052499999999967351e+00 4.000000000000000000e+02 -5.163837392503015877e+01 -5.968358821172144246e+01 8.449999999999999734e-01
-5.658420825273236687e+01 2.515980627200837816e-01 -2.054999999999967297e+00 4.000000000000000000e+02 -5.160598912999048338e+01 -5.965370341668176479e+01 3.500000000000000333e-02
-5.653880993356501961e+01 2.429435742553645305e-01 -2.057499999999967244e+00 4.000000000000000000e+02 -5.159804180430545983e+01 -5.964825609099673898e+01 5.300000000000000266e-01
-5.649515132850511634e+01 2.402357639950933599e-01 -2.059999999999967191e+00 4.000000000000000000e+02 -5.154413969936941697e+01 -5.959685398606069384e+01 5.849999999999999645e-01
-5.645116069769952816e+01 2.382458973763915133e-01 -2.062499999999967137e+00 4.000000000000000000e+02 -5.152937863995217072e+01 -5.958459292664345242e+01 1.770000000000000018e+00
-5.640851508221466304e+01 2.259697175860991003e-01 -2.064999999999967084e+00 4.000000000000000000e+02 -5.152685247622002152e+01 -5.958456676291130094e+01 1.689999999999999947e+00
-5.636761292469589790e+01 1.763998134161929854e-01 -2.067499999999967031e+00 4.000000000000000000e+02 -5.147513279070281556e+01 -5.953534707739409271e+01 5.949999999999999734e-01
-5.632637609186640759e+01 1.632002179196708758e-01 -2.069999999999966978e+00 4.000000000000000000e+02 -5.131402924894219097e+01 -5.937674353563347296e+01 5.699999999999999512e-01
-5.628012101847237147e+01 1.712120826483161107e-01 -2.072499999999966924e+00 4.000000000000000000e+02 -5.124223565336620823e+01 -5.930744994005748794e+01 1.849999999999999978e-01
-5.623281303266723086e+01 2.000229012788540539e-01 -2.074999999999966871e+00 4.000000000000000000e+02 -5.118380267154879704e+01 -5.925151695824007447e+01 6.750000000000000444e-01
-5.618510487329275804e+01 2.229330422230160202e-01 -2.077499999999966818e+00 4.000000000000000000e+02 -5.115418180508262225e+01 -5.922439609177389741e+01 1.064999999999999947e+00
-5.613834648034653441e+01 1.958172350024857400e-01 -2.079999999999966764e+00 4.000000000000000000e+02 -5.109523505232044016e+01 -5.916794933901172016e+01 1.254999999999999893e+00
-5.609114345112991629e+01 1.850273652486250919e-01 -2.082499999999966711e+00 4.000000000000000000e+02 -5.106121472133659012e+01 -5.913642900802786784e+01 6.600000000000000311e-01
-5.604465811009950471e+01 1.917617975520257145e-01 -2.084999999999966658e+00 4.000000000000000000e+02 -5.098734661509629973e+01 -5.906506090178757518e+01 2.000000000000000042e-02
-5.599702903345029625e+01 2.152105235461396482e-01 -2.087499999999966604e+00 4.000000000000000000e+02 -5.098560543149386604e+01 -5.906581971818514631e+01 2.700000000000000178e-01
-5.595159943668986102e+01 2.223627084274376331e-01 -2.089999999999966551e+00 4.000000000000000000e+02 -5.094675553855432071e+01 -5.902946982524559871e+01 1.100000000000000089e+00
-5.590657135332788386e+01 2.263837967396167272e-01 -2.092499999999966498e+00 4.000000000000000000e+02 -5.091284922631398047e+01 -5.899806351300526330e+01 1.409999999999999920e+00
-5.586213913900100181e+01 2.504048127143667091e-01 -2.094999999999966445e+00 4.000000000000000000e+02 -5.073389024385743795e+01 -5.882160453054871851e+01 1.499999999999999944e-02
-5.581159182674922192e+01 2.153330689757868011e-01 -2.097499999999966391e+00 4.000000000000000000e+02 -5.071213634270061021e+01 -5.880235062939188850e+01 6.949999999999999512e-01
-5.576256426889576545e+01 2.098550283024909757e-01 -2.099999999999966338e+00 4.000000000000000000e+02 -5.067169248538823467e+01 -5.876440677207951069e+01 1.084999999999999964e+00
-5.571406422300368888e+01 2.167878868807526782e-01 -2.102499999999966285e+00 4.000000000000000000e+02 -5.065381619410035086e+01 -5.874903048079163170e+01 1.600000000000000033e-01
-5.566710784867723305e+01 1.709632039110296209e-01 -2.104999999999966231e+00 4.000000000000000000e+02 -5.064841323839163323e+01 -5.874612752508291180e+01 1.520000000000000018e+00
-5.562213033994160583e+01 1.788293036183992435e-01 -2.107499999999966178e+00 4.000000000000000000e+02 -5.052102217251074023e+01 -5.862123645920202364e+01 6.500000000000000222e-01
-5.557350057723981251e+01 1.850322123980844002e-01 -2.109999999999966125e+00 4.000000000000000000e+02 -5.045251681861453363e+01 -5.855523110530581476e+01 5.350000000000000311e-01
-5.552403919890707584e+01 2.004892649811354788e-01 -2.112499999999966072e+00 4.000000000000000000e+02 -5.044011183611353033e+01 -5.854532612280480919e+01 1.100000000000000006e-01
-5.547645122822353159e+01 2.073782488643084176e-01 -2.114999999999966018e+00 4.000000000000000000e+02 -5.037962543016168127e+01 -5.848733971685295785e+01 4.149999999999999800e-01
-5.542837760345541653e+01 2.175237072110529635e-01 -2.117499999999965965e+00 4.000000000000000000e+02 -5.031797983289978049e+01 -5.842819411959105480e+01 9.050000000000000266e-01
-5.537978154923868601e+01 2.266224333286241122e-01 -2.119999999999965912e+00 4.000000000000000000e+02 -5.031517255602804539e+01 -5.842788684271932453e+01 1.600000000000000089e+00
-5.533342411250030324e+01 2.166739702617384855e-01 -2.122499999999965858e+00 4.000000000000000000e+02 -5.017702858818002909e+01 -5.829224287487130596e+01 5.150000000000000133e-01
-5.528284491741680284e+01 2.224012240579374966e-01 -2.124999999999965805e+00 4.000000000000000000e+02 -5.010243509261381689e+01 -5.822014937930509859e+01 3.400000000000000244e-01
-5.523119368566743503e+01 2.400921152604150455e-01 -2.127499999999965752e+00 4.000000000000000000e+02 -5.003000180063254021e+01 -5.815021608732381964e+01 2.049999999999999878e-01
-5.517861410226832675e+01 2.639252461230043867e-01 -2.129999999999965699e+00 4.000000000000000000e+02 -5.001471947078805158e+01 -5.813743375747932873e+01 1.669999999999999929e+00
-5.512803495122089714e+01 2.294147347815096716e-01 -2.132499999999965645e+00 4.000000000000000000e+02 -4.993743905038628128e+01 -5.806265333707756326e+01 1.489999999999999991e+00
-5.507624832986006425e+01 2.182410626230646966e-01 -2.134999999999965592e+00 4.000000000000000000e+02 -4.980361911153766385e+01 -5.793133339822894357e+01 1.840000000000000080e+00
-5.502029254291167604e+01 2.397201657322494128e-01 -2.137499999999965539e+00 4.000000000000000000e+02 -4.977414380974568076e+01 -5.790435809643695819e+01 7.249999999999999778e-01
-5.496589242282986731e+01 2.020950204881965528e-01 -2.139999999999965485e+00 4.000000000000000000e+02 -4.974211985341037234e+01 -5.787483414010165461e+01 2.049999999999999878e-01
-5.491279401808087357e+01 2.253357575577697447e-01 -2.142499999999965432e+00 4.000000000000000000e+02 -4.974144246675332681e+01 -5.787665675344460681e+01 9.250000000000000444e-01
-5.486246300306115131e+01 2.046749963574048259e-01 -2.144999999999965379e+00 4.000000000000000000e+02 -4.959508142937955455e+01 -5.773279571607083227e+01 2.899999999999999800e-01
-5.480733102387577560e+01 2.041486748257491102e-01 -2.147499999999965326e+00 4.000000000000000000e+02 -4.946731164558150340e+01 -5.760752593227277885e+01 9.100000000000000311e-01
-5.474830936952466232e+01 2.099557268985183245e-01 -2.149999999999965272e+00 4.000000000000000000e+02 -4.934148255993390819e+01 -5.748419684662518847e+01 1.049999999999999961e-01
-5.468548815895851334e+01 1.947549339100617949e-01 -2.152499999999965219e+00 4.000000000000000000e+02 -4.933236907221875356e+01 -5.747758335891003156e+01 3.599999999999999867e-01
-5.462600050426847531e+01 2.124199977308301734e-01 -2.154999999999965166e+00 4.000000000000000000e+02 -4.929926805906568177e+01 -5.744698234575695750e+01 1.649999999999999911e+00
-5.456815862330528688e+01 2.019726987378026584e-01 -2.157499999999965112e+00 4.000000000000000000e+02 -4.929720602162841914e+01 -5.744742030831969259e+01 4.349999999999999978e-01
-5.451350357384315970e+01 2.127547604904166945e-01 -2.159999999999965059e+00 4.000000000000000000e+02 -4.925633483759716569e+01 -5.740904912428844398e+01 4.249999999999999889e-01
-5.445970799112312477e+01 2.197387308122959459e-01 -2.162499999999965006e+00 4.000000000000000000e+02 -4.924685112429415312e+01 -5.740206541098542914e+01 9.200000000000000400e-01
-5.440831051579996114e+01 2.483338126582826932e-01 -2.164999999999964952e+00 4.000000000000000000e+02 -4.912989610455728240e+01 -5.728761039124856325e+01 4.650000000000000244e-01
-5.435365749758557996e+01 2.383131658071557246e-01 -2.167499999999964899e+00 4.000000000000000000e+02 -4.911169630398830321e+01 -5.727191059067958179e+01 1.449999999999999956e+00
-5.430103849490300405e+01 2.547923580781880082e-01 -2.169999999999964846e+00 4.000000000000000000e+02 -4.899900488380913544e+01 -5.716171917050041174e+01 8.500000000000000611e-02
-5.424538641137639416e+01 2.436572683401224126e-01 -2.172499999999964793e+00 4.000000000000000000e+02 -4.887294882587924150e+01 -5.703816311257051552e+01 2.500000000000000139e-02
-5.418593810268020405e+01 3.482544559110459792e-01 -2.174999999999964739e+00 4.000000000000000000e+02 -4.882856246076874385e+01 -5.699627674746002270e+01 1.840000000000000080e+00
-5.412749505147684914e+01 3.662800219853835637e-01 -2.177499999999964686e+00 4.000000000000000000e+02 -4.881782186490494269e+01 -5.698803615159621927e+01 1.939999999999999947e+00
-5.407183541197428411e+01 3.616140856380892221e-01 -2.179999999999964633e+00 4.000000000000000000e+02 -4.881180215789778742e+01 -5.698451644458906173e+01 1.239999999999999991e+00
-5.401893003713058050e+01 3.442826654715099854e-01 -2.182499999999964579e+00 4.000000000000000000e+02 -4.879422947502730068e+01 -5.696944376171857982e+01 8.100000000000000533e-01
-5.396793960517428701e+01 3.173068986790678614e-01 -2.184999999999964526e+00 4.000000000000000000e+02 -4.871679885270755506e+01 -5.689451313939883192e+01 1.425000000000000044e+00
-5.391574541738169302e+01 2.852764626127068937e-01 -2.187499999999964473e+00 4.000000000000000000e+02 -4.864134952672976198e+01 -5.682156381342103657e+01 1.995000000000000107e+00
-5.386248525594509573e+01 2.824333084216619771e-01 -2.189999999999964420e+00 4.000000000000000000e+02 -4.861658935823201944e+01 -5.679930364492329886e+01 1.570000000000000062e+00
-5.381080954964703267e+01 2.839180440061332966e-01 -2.192499999999964366e+00 4.000000000000000000e+02 -4.858470634903611796e+01 -5.676992063572739511e+01 1.044999999999999929e+00
-5.376024477036420990e+01 2.838888444332225980e-01 -2.194999999999964313e+00 4.000000000000000000e+02 -4.856892977647861187e+01 -5.675664406316988675e+01 1.749999999999999889e-01
-5.371148635892954815e+01 2.641390905976309100e-01 -2.197499999999964260e+00 4.000000000000000000e+02 -4.846392260483449377e+01 -5.665413689152576637e+01 6.199999999999999956e-01
-5.366010356620736133e+01 2.593719860803069821e-01 -2.199999999999964206e+00 4.000000000000000000e+02 -4.844087246247374878e+01 -5.663358674916502622e+01 1.504999999999999893e+00
-5.361024262088588443e+01 2.658540470667981603e-01 -2.202499999999964153e+00 4.000000000000000000e+02 -4.840570799787063550e+01 -5.660092228456191066e+01 1.844999999999999973e+00
-5.356121127647720215e+01 2.558298393517084990e-01 -2.204999999999964100e+00 4.000000000000000000e+02 -4.834215405752784989e+01 -5.653986834421912988e+01 1.030000000000000027e+00
-5.351160136170742021e+01 2.651613155192552029e-01 -2.207499999999964047e+00 4.000000000000000000e+02 -4.830107777729016050e+01 -5.650129206398143822e+01 9.250000000000000444e-01
-5.346252267447997042e+01 2.320481230418126595e-01 -2.209999999999963993e+00 4.000000000000000000e+02 -4.827641747300467046e+01 -5.647913175969594590e+01 2.000000000000000111e-01
-5.341471682314195846e+01 2.603425634625115559e-01 -2.212499999999963940e+00 4.000000000000000000e+02 -4.827238332079650007e+01 -5.647759760748778035e+01 1.830000000000000071e+00
-5.336902400675464264e+01 2.613836919418616178e-01 -2.214999999999963887e+00 4.000000000000000000e+02 -4.823449735277153394e+01 -5.644221163946281195e+01 6.650000000000000355e-01
-5.332378928247919703e+01 2.513122169680722107e-01 -2.217499999999963833e+00 4.000000000000000000e+02 -4.812130531954336021e+01 -5.633151960623463594e+01 9.599999999999999645e-01
-5.327556720157162573e+01 2.931609347021841283e-01 -2.219999999999963780e+00 4.000000000000000000e+02 -4.807800203309655984e+01 -5.629071631978783330e+01 8.750000000000000000e-01
-5.322769314985291089e+01 2.863072900937114751e-01 -2.222499999999963727e+00 4.000000000000000000e+02 -4.804885639565747368e+01 -5.626407068234875197e+01 8.800000000000000044e-01
-5.318080146851215773e+01 3.087477530087128219e-01 -2.224999999999963674e+00 4.000000000000000000e+02 -4.794460829007887526e+01 -5.616232257677015127e+01 7.000000000000000666e-02
-5.313132998297336940e+01 3.063993899760394934e-01 -2.227499999999963620e+00 4.000000000000000000e+02 -4.790349164247005831e+01 -5.612370592916133205e+01 1.455000000000000071e+00
-5.308237973799186449e+01 3.218282071252855370e-01 -2.229999999999963567e+00 4.000000000000000000e+02 -4.777278615425363739e+01 -5.599550044094491597e+01 7.900000000000000355e-01
-5.302949701474400257e+01 2.493532802927789505e-01 -2.232499999999963514e+00 4.000000000000000000e+02 -4.775631349345692911e+01 -5.598152778014820541e+01 8.399999999999999689e-01
-5.297858194394478204e+01 2.311197113100391665e-01 -2.234999999999963460e+00 4.000000000000000000e+02 -4.775070233776767026e+01 -5.597841662445894428e+01 7.099999999999999645e-01
-5.292998675133269160e+01 2.253610926225178002e-01 -2.237499999999963407e+00 4.000000000000000000e+02 -4.772357144007415997e+01 -5.595378572676543172e+01 3.900000000000000133e-01
-5.288251538454516520e+01 2.406772106026619784e-01 -2.239999999999963354e+00 4.000000000000000000e+02 -4.764748836493482287e+01 -5.588020265162609945e+01 1.439999999999999947e+00
-5.283381822869000644e+01 2.310753149761749503e-01 -2.242499999999963300e+00 4.000000000000000000e+02 -4.763241237096965364e+01 -5.586762665766092795e+01 3.250000000000000111e-01
-5.278680871427594923e+01 2.266080815028782558e-01 -2.244999999999963247e+00 4.000000000000000000e+02 -4.761276268850612325e+01 -5.585047697519739529e+01 2.399999999999999911e-01
-5.274115105700325756e+01 2.264394804353485058e-01 -2.247499999999963194e+00 4.000000000000000000e+02 -4.759688547425926686e+01 -5.583709976095054373e+01 1.675000000000000044e+00
-5.269691210988475660e+01 2.733877584626100421e-01 -2.249999999999963141e+00 4.000000000000000000e+02 -4.759420763191364756e+01 -5.583692191860492215e+01 1.074999999999999956e+00
-5.265454023862320554e+01 2.530163287191373733e-01 -2.252499999999963087e+00 4.000000000000000000e+02 -4.754515859887155216e+01 -5.579037288556283158e+01 1.330000000000000071e+00
-5.261199472321001736e+01 2.419965763300550576e-01 -2.254999999999963034e+00 4.000000000000000000e+02 -4.744399943852516799e+01 -5.569171372521644514e+01 1.219999999999999973e+00
-5.256704796124564893e+01 2.375328165126943114e-01 -2.257499999999962981e+00 4.000000000000000000e+02 -4.742777656698923039e+01 -5.567799085368050527e+01 1.044999999999999929e+00
-5.252345324985348896e+01 2.420995626146516810e-01 -2.259999999999962927e+00 4.000000000000000000e+02 -4.735403982055722594e+01 -5.560675410724850565e+01 9.350000000000000533e-01
-5.247866364698338515e+01 2.249859351755635062e-01 -2.262499999999962874e+00 4.000000000000000000e+02 -4.729494567198216970e+01 -5.555015995867344714e+01 2.349999999999999867e-01
-5.243335406035288315e+01 2.173832783560813997e-01 -2.264999999999962821e+00 4.000000000000000000e+02 -4.729167429482009766e+01 -5.554938858151137282e+01 1.409999999999999920e+00
-5.238997601973642304e+01 2.306821706506322622e-01 -2.267499999999962768e+00 4.000000000000000000e+02 -4.724839014289447192e+01 -5.550860442958574481e+01 8.750000000000000000e-01
-5.234670795479609495e+01 2.160439088559208409e-01 -2.269999999999962714e+00 4.000000000000000000e+02 -4.724104626630018089e+01 -5.550376055299145861e+01 1.669999999999999929e+00
-5.230503738801755276e+01 2.342425311055603698e-01 -2.272499999999962661e+00 4.000000000000000000e+02 -4.721932711524602411e+01 -5.548454140193729955e+01 1.810000000000000053e+00
-5.226427336047989769e+01 2.455058363116252029e-01 -2.274999999999962608e+00 4.000000000000000000e+02 -4.715670997215711679e+01 -5.542442425884838997e+01 1.415000000000000036e+00
-5.222272906087991373e+01 2.466758165058225982e-01 -2.277499999999962554e+00 4.000000000000000000e+02 -4.712618768894024868e+01 -5.539640197563151958e+01 5.799999999999999600e-01
-5.218173146074579449e+01 2.566207280750841258e-01 -2.279999999999962501e+00 4.000000000000000000e+02 -4.709144318143362540e+01 -5.536415746812490113e+01 1.165000000000000036e+00
-5.214108398677254996e+01 2.416463338981353348e-01 -2.282499999999962448e+00 4.000000000000000000e+02 -4.703201752908562128e+01 -5.530723181577689473e+01 1.110000000000000098e+00
-5.209978302058146937e+01 2.474685216218303063e-01 -2.284999999999962395e+00 4.000000000000000000e+02 -4.688389283716572464e+01 -5.516160712385699583e+01 1.199999999999999956e-01
-5.205404298410661568e+01 2.292102136024379289e-01 -2.287499999999962341e+00 4.000000000000000000e+02 -4.685876610304979550e+01 -5.513898038974107152e+01 1.320000000000000062e+00
-5.200932500821239302e+01 2.357446385683508450e-01 -2.289999999999962288e+00 4.000000000000000000e+02 -4.682366228291875387e+01 -5.510637656961002762e+01 1.799999999999999933e-01
-5.196513376172334375e+01 2.393447424679036872e-01 -2.292499999999962235e+00 4.000000000000000000e+02 -4.675997241607339561e+01 -5.504518670276466707e+01 1.375000000000000000e+00
-5.192020167457830837e+01 2.053973953277582476e-01 -2.294999999999962181e+00 4.000000000000000000e+02 -4.668591696224208221e+01 -5.497363124893335851e+01 1.590000000000000080e+00
