weight logl pFat pLiver pSlow kMet fAbs
2.869228755327245061e-13 -5.973739317470071342e+01 9.921732900085964424e-01 6.438149592693047651e-01 3.860481153271132504e-01 1.781447971334113589e-01 2.907912126821523557e-01
2.945789450119458025e-13 -5.970855959625467335e+01 3.050165740122462443e-01 5.131530094107527029e-01 5.591653015998181431e-01 2.077224622490562167e-01 3.597976369310034173e-01
2.938729691770629763e-13 -5.970845903164292423e+01 6.327276692676455649e-01 5.505107566895982574e-01 3.444264350560931609e-01 1.372603611954583691e-01 1.418037581495006361e-01
2.961840003071538032e-13 -5.969812574412410555e+01 4.922961817018089992e-01 7.416830702084210580e-01 9.031932545505757526e-01 1.214895215641256243e-01 2.557448995482987097e-01
3.247603812207838631e-13 -5.960351900613270004e+01 6.890827766872493765e-01 6.099129655126117600e-01 7.263574615188996830e-01 1.228359398093937793e-01 1.142543419746618882e-01
3.342872139093081495e-13 -5.957210608264027485e+01 8.439923683481458383e-01 4.295260546436573401e-01 6.955088307259851277e-01 2.218522286104522845e-01 7.044944503604571029e-01
3.525896166390251784e-13 -5.951630180643911672e+01 1.790905817335110006e-01 1.082478533400466070e-02 5.936480808994000213e-01 1.769360920120865988e-02 3.843906294935440782e-01
3.526736874879229398e-13 -5.951356339661739980e+01 9.806207033874436707e-01 6.260554001840091809e-01 9.908097031037211844e-01 2.506640932928210219e-01 4.891937606742713385e-01
3.566394956510186619e-13 -5.949988117251186992e+01 8.576478454863581957e-01 9.320061097982668130e-03 5.800538434144510980e-01 1.252419234258888014e-01 8.526650081869372455e-01
3.693165211853809744e-13 -5.946245257063327472e+01 7.546515851601310887e-01 5.287936944579050280e-01 3.074863813667904067e-01 2.245346413641156058e-01 4.585051112501923321e-01
3.689313483500805247e-13 -5.946099604908041414e+01 5.450543629207864615e-01 4.587343029444451714e-01 8.974473655830866869e-01 1.783482765605879372e-01 6.709721752264022898e-01
3.832308008990263087e-13 -5.942046920698458479e+01 4.702544577732783448e-01 5.258428541191837446e-01 9.954353453611007874e-01 3.985466115659085373e-01 7.410408380748882973e-01
4.370009946133147072e-13 -5.928667115688411826e+01 8.558158872358581082e-01 5.790894861427411389e-01 7.111618634376120074e-01 2.875993753243542006e-01 5.336293982432029903e-01
4.911903966790793407e-13 -5.916727480207308787e+01 5.024423131208178850e-01 5.031674215453524335e-01 4.227184482057458892e-01 2.261081327094214277e-01 3.608998241623813108e-01
4.973853215597466350e-13 -5.915224160738050330e+01 8.747991947803830382e-01 5.484288081415609195e-01 2.906975755002305650e-01 2.108470845434096130e-01 3.710399184608689227e-01
5.225832869934194873e-13 -5.910032225589980470e+01 9.570724645289212518e-01 3.726140492899117085e-01 3.099613706215483822e-01 3.086906173465939762e-01 4.615439827707499276e-01
5.241064460597448883e-13 -5.909491182295410283e+01 7.124518350263552291e-01 3.661604954791231048e-01 4.865464610653182920e-01 3.997903393585729992e-01 8.882893778143042818e-01
5.393765536122082694e-13 -5.906369268575315346e+01 6.338317708683820495e-01 6.578923037451248623e-01 3.214952498503653722e-02 9.881346737146123882e-02 1.814946805203683233e-01
5.455331508671341831e-13 -5.904984305302807002e+01 5.829784298182179025e-01 1.376339290494686951e-01 5.197668615408687076e-01 3.172217740119773755e-01 4.494885681745335315e-01
5.451077727841068472e-13 -5.904812310463876912e+01 9.264294895871250102e-01 1.485374349184261922e-01 8.819253182910070654e-01 3.351168924733834986e-01 3.617899932442348865e-01
5.484015657728307271e-13 -5.903959882513041180e+01 9.605871902921951921e-01 2.184086697204958849e-01 6.046290757238855784e-01 1.868430327755512543e-01 8.839962438080178897e-01
5.759423459637530271e-13 -5.898809906610688358e+01 6.393372795659635344e-01 4.739566405109960634e-01 8.850759783290833571e-01 3.932649961233930513e-01 5.939087581622073397e-01
5.754414944963467032e-13 -5.898646906528768596e+01 3.759483222659883994e-01 2.836110821889521461e-01 4.279221588240633700e-01 2.931542912250068023e-01 5.598916940043457968e-01
5.962743029668828940e-13 -5.894840582691534792e+01 9.663007176064886128e-01 3.461843114740866811e-01 5.034958401829999763e-01 3.545581191258089238e-01 9.553778375330738148e-01
5.961552304064995643e-13 -5.894610554112477274e+01 1.906234993205128125e-01 1.257328481638463336e-01 5.488475707374220747e-01 1.496590959580879066e-01 2.218289634124287479e-01
6.172177405949074457e-13 -5.890888476423133113e+01 8.057195490865092236e-01 4.727800937138412207e-01 8.767894405315543871e-01 4.218847342152527435e-01 8.457032367123277217e-01
6.301403479153033916e-13 -5.888566405893635647e+01 7.179012840393287354e-01 4.065244779579217926e-01 7.737543659312278166e-01 4.598245198038382053e-01 9.714475104847677400e-01
6.442997506882302722e-13 -5.886094255878542469e+01 6.718849568478271195e-01 7.567660747787030573e-02 8.131744070275197522e-01 2.999507248938532156e-01 3.962933949712627024e-01
6.648207113846815384e-13 -5.882708923061509410e+01 4.127119077242356049e-01 5.368783288844760637e-01 8.835628867464182523e-01 2.960449676497698412e-01 4.695907489632663578e-01
6.725148953688813431e-13 -5.881308236750201957e+01 3.487785466131664291e-01 6.142967758261270728e-01 5.843715389286980866e-01 1.829911463535426330e-01 3.525776287984999646e-01
6.773222923687562003e-13 -5.880345940871940513e+01 5.137372896888817708e-01 2.958097397408362417e-01 3.443245517428190627e-01 3.380085623410945539e-01 7.124063870030103995e-01
6.777863920528184670e-13 -5.880027444564959183e+01 8.565732873619824606e-02 3.552904845540664214e-01 8.671394498509896742e-01 1.992731152096297587e-01 7.322933461417246992e-01
6.824656003683240827e-13 -5.879089450458199195e+01 2.235981112035647644e-01 3.270288710230143669e-01 6.469183731797840675e-01 8.829710033800097779e-02 5.416795201407483829e-01
6.945102171971729346e-13 -5.877089975430693869e+01 7.497925578104958078e-01 5.206844048204126718e-01 8.703519738464727817e-01 3.783199985126323162e-01 6.536324287927224308e-01
7.063424651438965358e-13 -5.875150642999174266e+01 2.877968951860186975e-01 5.898063924303419414e-01 3.477619626244065065e-01 8.005087896444540441e-02 2.443724269362780310e-01
7.130242416037304097e-13 -5.873959120869957928e+01 8.281758555065878991e-01 4.607984327193715979e-01 9.937247244629314746e-01 4.683707312867391170e-01 9.140879302560460662e-01
8.330186072055674062e-13 -5.858155064848104843e+01 6.586361919040324420e-01 6.021499501937500609e-01 8.971448373785144703e-01 3.015317874737636350e-01 5.790341169553642198e-01
8.610327913612548768e-13 -5.854597403907290953e+01 7.709250009382602187e-01 7.110780047056577402e-01 9.786987393973307636e-01 1.989183886869465567e-01 3.449450202678701061e-01
8.673088798843563403e-13 -5.853621145180373020e+01 3.993997053684686938e-01 2.583465253201001621e-01 1.358503079149516735e-01 2.328770404198577948e-01 9.182852061214908934e-01
8.678767513582541691e-13 -5.853305691492427343e+01 9.472761610364053286e-01 4.305043280359244218e-01 7.770340464475388176e-01 2.318653331137470186e-01 6.626225070346517532e-01
8.843040893657051801e-13 -5.851180563199920215e+01 8.998933767902977943e-01 4.876299501573001516e-01 8.988804255803494181e-01 3.998952605093112345e-01 7.064113086794775453e-01
1.011350293225237604e-12 -5.837506498704658497e+01 3.651090869035792386e-01 6.564929309340544750e-01 6.602094725849771972e-01 7.015825042482382035e-02 1.497398855191118816e-01
1.024045171364743060e-12 -5.836009071069272380e+01 1.042951679734160919e-01 2.469410950683244010e-01 3.140922860772012992e-01 5.818095986022708832e-02 4.746614864882243712e-01
1.031871890618985881e-12 -5.834997682664135965e+01 3.462680041359840200e-01 4.287722807091055577e-01 7.607108660489592111e-01 3.322484260112015253e-01 9.917556348955680612e-01
1.061581985729963890e-12 -5.831909111408693036e+01 5.232458363103581478e-01 7.088812736913002732e-01 1.805939125928957001e-01 4.912902994548906666e-02 7.701040366846134688e-02
1.139964566303059731e-12 -5.824535416926494946e+01 3.932547829597615729e-01 6.193414350129389234e-02 4.414029597336941446e-01 2.894108243881290399e-01 5.982268497493441473e-01
1.224399404003980448e-12 -5.817140090767476579e+01 9.854525853440584404e-01 3.766046545629794240e-01 1.533433389329720287e-01 6.863916946397807806e-02 2.123646073824269065e-01
1.221832676464180754e-12 -5.817099942359420339e+01 3.239524412822020194e-01 2.971124540485180487e-01 4.412705762142404842e-01 3.133069631122887833e-01 8.484412585421096109e-01
1.238883614208435465e-12 -5.815464068602675951e+01 2.003116025071897122e-01 4.011471999532423283e-01 4.118699666699686679e-01 1.792580295070360652e-01 5.623907337400870787e-01
1.283187323743215562e-12 -5.811700426954571697e+01 8.934443260901439032e-01 4.534918015634877841e-01 7.818788958897534558e-01 6.377265245595953314e-02 7.038175895751075384e-02
1.300063953531185440e-12 -5.810143789071655362e+01 4.241045570966237577e-01 6.620449347779995275e-01 5.173721861158253610e-01 6.290684703994497973e-02 1.298503814398725975e-01
1.298316486334489852e-12 -5.810028293429319035e+01 9.637418292111598062e-01 6.553678092897586849e-01 8.743962797727619085e-01 2.223774565443504825e-01 3.214831652867917722e-01
1.306311744303488753e-12 -5.809164364501781819e+01 3.841720098481111734e-01 3.198060509076835478e-01 4.268380544351754180e-01 1.905995107867105576e-01 9.213898968804351552e-01
1.341843214410813773e-12 -5.806230714707183438e+01 1.716825445954850426e-01 5.065114181250579550e-01 6.216388049802445970e-01 1.254302055387073178e-01 2.698733951132369357e-01
1.383414310839379712e-12 -5.802929676718060392e+01 8.971745793765192323e-01 2.332897167619895074e-01 3.389199237958131494e-01 4.153413493270512458e-01 7.321983411898368432e-01
1.382119643325575534e-12 -5.802773305480521771e+01 5.777239074516852257e-01 1.207198141658306634e-01 2.269095477073869160e-01 2.104284317808963189e-01 3.114330099946269748e-01
1.426382464232871727e-12 -5.799370985523021460e+01 1.285955875142231752e-01 3.443961063002570766e-01 6.712786473477979632e-01 2.294625512430450431e-01 8.464239214112566634e-01
1.431773592395601730e-12 -5.798743739882858961e+01 7.453929890898570720e-01 4.385020852852838935e-02 9.297464664517205435e-01 4.163278693892131788e-01 7.832735563010664315e-01
1.439232578637957893e-12 -5.797974130896997025e+01 7.263200959742085461e-01 2.321910276433916120e-01 8.440655388533603309e-01 5.128674852892539660e-01 7.816117539460740726e-01
1.563733045262591215e-12 -5.789427540861584731e+01 7.390195045743606084e-01 4.914708174238120453e-01 9.665996929131930315e-01 3.558854485065735540e-01 8.391175949108776733e-01
1.577175853477350345e-12 -5.788321553583431722e+01 4.791684859732968649e-01 4.019866569518191213e-01 8.275165536906644581e-01 2.572254293575232387e-01 9.884408616606685793e-01
1.747754790241895559e-12 -5.777801936178681785e+01 2.195238033836066638e-02 9.045519551806069369e-02 9.790128729180220812e-01 1.902019340057599095e-01 7.619739060071225589e-01
1.786990224148619074e-12 -5.775331858337365531e+01 7.038492452642012287e-01 4.594721544646354072e-01 8.322900409537656863e-01 3.151193304089701108e-01 8.402795749376553713e-01
1.803916607297373336e-12 -5.774139115497960262e+01 2.066058352076944882e-01 8.236302304427978171e-02 2.150599243968931429e-02 8.015063873233518876e-02 1.958930067088733296e-01
1.909280714254173537e-12 -5.768212476726276350e+01 1.524661734962308168e-01 3.059346320063441871e-01 1.422683819195345034e-01 8.094660767524619605e-02 4.483209120616754584e-01
1.989508853883827661e-12 -5.763846354781703241e+01 8.616604475366185234e-02 2.987434636843345759e-01 3.789008085404003134e-01 1.216201301754974429e-01 4.378906156926072324e-01
2.069577431894920254e-12 -5.759650690174115084e+01 5.124622106639050712e-01 3.957044172735713072e-02 8.134622790893348832e-01 2.838812401819652553e-01 5.067583843969460933e-01
2.076708277932245570e-12 -5.759056726753992450e+01 7.178855453944179565e-01 5.420798692922104145e-01 8.227424571649761820e-01 3.124057712181276258e-01 5.466643993150659409e-01
2.111483032882792065e-12 -5.757146078921370247e+01 7.663002444166669980e-01 3.578617740082387089e-01 6.262945759713977045e-01 4.145171380325236576e-01 8.301986086692374478e-01
2.118158784829051614e-12 -5.756580413539887076e+01 9.948764602705787441e-01 6.411623929594123528e-02 8.951865795829119232e-01 4.228815005655929271e-01 6.999117381668729099e-01
2.135206172619703332e-12 -5.755528813900803442e+01 4.185965358797958391e-01 2.074366678278968257e-01 1.577109132061305097e-02 2.253204443074260377e-01 8.850410353017533760e-01
2.130848450399366947e-12 -5.755483111506956106e+01 4.340405906194972907e-01 4.621479883245228626e-01 6.768925973499210214e-01 1.743977223781673080e-01 2.034531806486409300e-01
2.174776797838604039e-12 -5.753192531140671662e+01 6.165392581805915206e-01 6.108916823568173449e-01 3.410400045603764196e-01 1.479297915339183866e-01 2.140422982725774803e-01
2.287003104426638490e-12 -5.747910907653517398e+01 6.557030873959098782e-01 3.208701183989858263e-01 1.480445366734606250e-01 2.318721809256460986e-01 7.113237071976206138e-01
2.380176354248507441e-12 -5.743667676563602953e+01 8.481424987124067671e-01 2.173121016292440810e-01 6.514083524469926889e-02 3.632148319893941935e-01 8.185478511643596855e-01
2.374521778168733116e-12 -5.743655528834688084e+01 6.298392310196785360e-01 2.184341990126816846e-01 2.630577336069036543e-01 3.621566841391621328e-01 7.479937214030731862e-01
2.639864209804079474e-12 -5.732812386884290845e+01 5.929026423697361103e-01 3.954721344867679900e-01 9.914722879305455372e-01 4.842527476742120029e-01 9.311153024313214566e-01
2.646906038571621987e-12 -5.732295992371151527e+01 6.024998754745650720e-01 4.094028519823970091e-01 5.633963999268490896e-01 3.288348227600667029e-01 6.868114720681811614e-01
2.680940485717574781e-12 -5.730768368852933037e+01 2.715246405294167165e-01 4.751018711833393526e-01 6.800598030343609768e-01 2.211837246360055520e-01 6.532856019956314597e-01
2.743952763064823616e-12 -5.728195185390904953e+01 7.988308232204822668e-01 3.486254220881924715e-01 8.118956884666628238e-02 2.350800571546216577e-01 5.009734293688513640e-01
2.807715695497250835e-12 -5.725648011600264198e+01 2.937320179417022281e-01 3.649578539315530001e-01 8.306030463388058838e-02 1.078999784442945531e-01 4.067632912894493247e-01
2.842178648710276731e-12 -5.724178046109101103e+01 1.944062447126039261e-01 3.532922158629459020e-02 9.007904802133893662e-01 2.055412586903211380e-01 4.089389287886172619e-01
2.838843577887429521e-12 -5.724045457063430575e+01 4.636197349296742320e-01 6.134185935923139876e-01 7.565872681100909158e-01 2.115362114293598550e-01 3.623934078157960981e-01
2.868955134027449285e-12 -5.722740345031294140e+01 9.619779620555657385e-01 9.262255296182642095e-02 5.708282009305613025e-01 2.551870935391642448e-01 3.301764447304325056e-01
2.863315172730734601e-12 -5.722687124415894999e+01 9.883954600978345217e-01 2.277871126201016505e-01 6.412064660838256991e-01 4.279139967992655613e-01 6.289403668240598488e-01
2.984990376543322326e-12 -5.718275482609721649e+01 8.465217528000378300e-01 5.447968474040763009e-01 5.456137389388185932e-01 2.118641099270633932e-01 4.098439233096995427e-01
2.992281989505651043e-12 -5.717781504549738258e+01 7.778956771235466805e-01 3.267615379129482633e-01 1.419891739765705152e-01 2.637959658684849718e-01 5.260425315260709445e-01
3.037606695371044919e-12 -5.716028141490014747e+01 6.844170915638583264e-01 5.026456170392229472e-01 4.004378457351364107e-01 9.469058865357982135e-02 9.305170391015604725e-02
3.043062347862605186e-12 -5.715598698934708466e+01 5.092460537639320606e-01 5.265265542607823201e-01 7.216804815930345507e-01 2.676226288111864804e-01 4.625886319898757648e-01
3.059507954499404295e-12 -5.714809724514648792e+01 3.501592188769064862e-01 2.049803158625955746e-01 8.741316149423450366e-02 2.129465937620705906e-01 6.179349774577658216e-01
3.543058020894022176e-12 -5.699886114704383289e+01 7.399216303626573454e-01 1.237315774062187623e-01 7.777491514920932270e-01 4.216508808879593229e-01 6.237742859570968301e-01
3.539956917362943151e-12 -5.699723679216283045e+01 9.103591802894289708e-01 7.313756716964681104e-02 7.977491269600456292e-01 4.953880758315793997e-01 9.156691269722494475e-01
3.654448418406183004e-12 -5.696290617870132422e+01 6.135191855295769603e-01 3.765952681902327015e-01 2.725197186611142408e-01 8.937993006831801424e-02 3.477745680773042247e-01
3.864237058614436629e-12 -5.690458708395649268e+01 8.667040748712074860e-01 3.515889316006376442e-01 7.051086956324570387e-02 2.040912215431872623e-01 3.192215972879108854e-01
4.160887783915844167e-12 -5.682812288789826027e+01 4.378940177309254000e-01 2.729259436162221331e-01 3.067237847380417382e-01 1.459236794253865321e-01 7.648875477413297208e-01
4.176673019895849661e-12 -5.682183634763497793e+01 9.494356761207523032e-01 3.294901546059156860e-01 4.910362325435513320e-03 2.073777509307334066e-01 4.936526188172791763e-01
4.204906716448673299e-12 -5.681259923977903981e+01 5.577838689414512663e-01 3.017118543180753454e-01 8.385888348761892930e-01 3.392534807619081993e-01 4.459870940593712030e-01
4.359692003664629752e-12 -5.677394993549359725e+01 8.674091523981320995e-01 3.809611601702340700e-01 6.211563444917993504e-01 3.338622005373983459e-01 7.965630767084969088e-01
4.588750809871931150e-12 -5.672024351667835163e+01 1.362981486449454938e-01 3.615446435162175121e-01 8.794432907191197524e-01 2.199903726404318638e-01 9.619739566510220330e-01
4.781441873038774703e-12 -5.667660920090171572e+01 7.272111975945367845e-01 3.956096887656140870e-01 1.584895771201855208e-02 1.561247341611613493e-01 3.879941216661425551e-01
4.898002059096535794e-12 -5.665002397007273771e+01 5.105651970106712678e-01 3.625156706581301735e-01 7.639080814451737478e-01 1.477144634943214907e-01 6.327359954847088241e-01
5.017073299368896366e-12 -5.662350459340350994e+01 5.820328639481734401e-01 2.088877841103389255e-01 3.011003907273105407e-01 3.851479085103339806e-01 9.203481341597627985e-01
5.046437345328891429e-12 -5.661516883084863849e+01 4.630678295271491995e-01 1.720707348384076241e-02 5.333998643606283618e-01 1.379598534643216023e-01 3.356115692656196359e-01
5.265081782282305285e-12 -5.657025467033567168e+01 7.810137025026027136e-01 1.053390222825889566e-01 5.540163393297162786e-01 4.599240661548946729e-01 8.599060736115831105e-01
5.265590443334943585e-12 -5.656765806471694447e+01 8.870806207701036339e-01 5.254451491635931948e-01 7.183479762733516738e-01 2.345549345261431773e-01 4.625721128607721555e-01
5.281891598628949688e-12 -5.656206705812256530e+01 9.579193776330259258e-01 2.551223653067536956e-01 9.521898172126127546e-01 4.777107662471932192e-01 6.673123405065143343e-01
5.317103409025361985e-12 -5.655292266591085593e+01 9.578329804272490700e-01 9.962903736617723105e-02 7.416329139833045536e-01 4.236767487534377485e-01 6.673199187245425490e-01
6.089414169549042521e-12 -5.641479946737961626e+01 5.631567630966688442e-01 4.395758190823338962e-01 6.908905186524909592e-01 2.180946410189137374e-01 2.640412899721252815e-01
6.074242720443132014e-12 -5.641479402261256837e+01 6.020473955305130076e-01 2.171103162240265450e-01 2.874124134559444821e-01 3.809364499658662861e-01 9.569984756658428404e-01
6.351353186701659047e-12 -5.636768345852806306e+01 1.085730421909703036e-01 2.937724368272049968e-01 6.758836315314309395e-01 1.642942037312307146e-01 9.385085401365003133e-01
6.421364554247993120e-12 -5.635422070649046589e+01 8.439301464546014042e-01 3.687234139167072655e-02 2.799113177027335864e-01 8.547095112241820392e-02 1.392207111603909198e-01
6.713992422288675160e-12 -5.630715757908411945e+01 9.120203649953946279e-01 2.915792135619403869e-01 3.021014799517808269e-01 3.201663281016042806e-01 5.878674661891123421e-01
6.820519221086911908e-12 -5.628891574791634866e+01 5.472542678018399442e-01 2.766073206632467807e-01 2.497106797870763950e-01 2.903398590651925515e-01 7.690640936628493352e-01
7.242600598847784461e-12 -5.622637100836090696e+01 4.805321385040038917e-01 6.339620420377337640e-01 8.267818473339196839e-01 1.213842061394262428e-01 2.608353645907846019e-01
7.649158804742195561e-12 -5.616925566737003095e+01 4.895762810005789278e-01 3.860881856316478178e-02 9.925236847741498725e-01 3.575029412108309268e-01 7.023406647640354494e-01
7.807074249280668920e-12 -5.614632107130167782e+01 8.860151864264177446e-01 5.991719057001387849e-01 6.005840904567434357e-01 1.132094130151616307e-01 1.977536598102352938e-01
8.156295773292604578e-12 -5.610006123243957887e+01 9.189838701214546601e-01 1.903186157508215404e-01 8.302069191411368676e-01 2.788245669676530092e-01 3.001699386898035726e-01
8.959717256704955341e-12 -5.600361267868039050e+01 3.844816460074861331e-01 2.568735497899996556e-01 2.912733320536309289e-01 2.096419779044959020e-01 3.938250594173159369e-01
9.172095247696987153e-12 -5.597768559944036326e+01 8.782182380117856679e-01 2.213288844772766106e-01 4.425802107697044407e-01 3.582943401755317447e-01 5.757136164696029512e-01
9.170737615148546285e-12 -5.597533362810759172e+01 9.533727677600767336e-01 3.944241222633680932e-01 2.750331205809752877e-01 1.355131742431899822e-01 3.671345225994585570e-01
9.167374535252084318e-12 -5.597320041394755208e+01 8.880721650944658485e-01 4.284635457093806110e-01 6.843233634668860477e-01 1.764144411986521277e-01 1.777006264249095802e-01
9.184093985800206220e-12 -5.596887827582766306e+01 9.299827911118850876e-01 3.266381827977671293e-02 5.998061080020943292e-01 2.459182686172347587e-01 5.278038276833557640e-01
9.198884227588564078e-12 -5.596476915190790891e+01 9.887696022579162136e-02 1.602381958148894059e-01 5.869657647168510239e-01 2.508079996883413321e-01 8.168293185770940656e-01
9.371793418784102368e-12 -5.594364687097864675e+01 4.037179715659493517e-01 4.445626651876092295e-01 6.148332178692393901e-01 1.938089918943672885e-01 6.365536713057683427e-01
9.426545096224855176e-12 -5.593532169316097935e+01 2.212615537148802103e-01 1.612182988342349965e-01 4.770192638088162074e-01 1.106020925643004249e-01 1.518473090918429635e-01
9.406610781080622944e-12 -5.593493863232068719e+01 1.894991025725921707e-01 4.789643010806335921e-01 9.149057848403291393e-01 8.179913253877846291e-02 2.384665842474493758e-01
9.406220218284680821e-12 -5.593248015321628941e+01 4.385959379068007369e-01 1.976029428827965617e-01 9.431062641313336936e-01 1.940462428790523663e-02 5.002287849033815181e-02
9.865828278630985627e-12 -5.588227425170676810e+01 2.569852983184945927e-01 5.190784431050864400e-01 4.721160893285213378e-01 1.289804744731670727e-01 2.987634176446479772e-01
9.891064324143623037e-12 -5.587721959296110441e+01 4.546790387149565182e-01 1.482548915842453185e-01 1.142014013043323173e-01 3.193238680704023613e-01 9.626514101857450711e-01
1.008078438984805546e-11 -5.585572027292913333e+01 6.225251344343373239e-01 1.781907056901955722e-01 1.192673273405809864e-01 3.369484895034098315e-01 8.662219518318442502e-01
1.022116728728401721e-11 -5.583939055476767521e+01 8.473968939364532327e-01 1.859472469852879728e-01 4.739446940939425756e-01 4.265215624136581285e-01 7.819231156388273263e-01
1.112397907623631341e-11 -5.575224829358486289e+01 3.354826374458403926e-01 6.445317112433579521e-02 8.789885175993656929e-01 3.405720404938693546e-01 6.320703406422636395e-01
1.113712097194021960e-11 -5.574856758848024896e+01 4.777769762211763194e-01 5.182347534631391861e-01 8.106052964215800793e-01 1.212808074334380537e-01 3.558145130823432423e-01
1.292512863945888355e-11 -5.559717797589025423e+01 5.775270209725104076e-01 2.723495086658733744e-01 1.572175122341871178e-01 1.018941292663646525e-01 1.122349552696713104e-01
1.304972515737897371e-11 -5.558508427618831149e+01 7.126017025887180223e-01 4.632939797617298128e-01 4.882486766241332932e-01 1.627000297718100841e-01 4.325961882131831304e-01
1.326369557041997970e-11 -5.556632070243509958e+01 4.671040706772255913e-01 6.328443972513249083e-01 7.893527066451494489e-01 1.046202774934250623e-01 1.955058020685157549e-01
1.373870560768630282e-11 -5.552863427277783614e+01 5.308346189280623850e-01 4.170577525447474176e-01 5.459025035527538261e-01 2.242950861534586116e-01 6.613452892634533731e-01
1.379835123161401901e-11 -5.552180223994266584e+01 7.063680680648406485e-01 3.134759211896542830e-01 7.547299996395753219e-01 1.732538145219982839e-01 6.914865735464689189e-01
1.376697302838230718e-11 -5.552157888406908626e+01 2.699369702044015495e-01 2.649257497906388759e-01 3.635401619075070423e-01 1.754039574496671916e-01 9.276321593045842029e-01
1.389197601552761318e-11 -5.551003994061294122e+01 8.573614615390799942e-01 2.881773201914561433e-01 6.758932899756158186e-01 4.376263619185233322e-01 8.992639463497908991e-01
1.389145416439476758e-11 -5.550757750625041353e+01 4.115637255931039462e-01 2.256115283074672240e-01 3.791111343038179315e-01 3.080763136940352087e-01 7.361104597516519021e-01
1.391118627180240984e-11 -5.550365806475772246e+01 3.202376906105622867e-01 4.340532843783783123e-01 9.880935233127847717e-01 1.808272201873372120e-01 6.898696399539168134e-01
1.418668056270450366e-11 -5.548154781311924921e+01 7.358479954693486480e-01 2.868308972373811994e-01 1.350816530479703736e-02 1.985028729536948422e-01 5.531200027815658116e-01
1.456651850654866406e-11 -5.545262570679143721e+01 6.456744783081459493e-01 1.155012119245140134e-01 7.115553370480178774e-01 4.087215423345385013e-01 6.848554324180685660e-01
1.471933630866694324e-11 -5.543968932444018094e+01 7.282066338220282153e-01 2.999891902635977159e-01 9.062323098557689693e-02 2.256435279043929043e-01 4.859561591360611610e-01
1.472588458661035602e-11 -5.543674454747113600e+01 5.615627778792344760e-01 5.714379507364141242e-01 6.335346845354684620e-01 1.491431716448683442e-01 1.958463247574800947e-01
1.525977643983840223e-11 -5.539863097332512609e+01 7.299621314622629642e-01 3.699601335045061834e-01 6.374053631522058616e-01 2.085172565007334944e-01 6.727294449838990831e-01
1.524972171079562459e-11 -5.539679009458349412e+01 7.446632065075720064e-01 3.854480378220183079e-01 9.717199109622161046e-01 1.893877207308501953e-01 6.239680270454270872e-01
1.620314899558856654e-11 -5.533364574320573581e+01 8.082920407747240521e-01 3.105625399134653852e-01 6.489209728325078252e-01 3.775830378370046425e-01 9.790974861065262491e-01
1.713270792485962973e-11 -5.527536196831132287e+01 2.370370591914567893e-01 4.100775588660049431e-01 5.979856682455056971e-01 1.718145465963074603e-01 6.237384600339297425e-01
1.732779710897988695e-11 -5.526153936766180408e+01 9.921426702047144719e-01 5.139242947290756369e-02 8.282886408707990089e-02 5.588043283633903346e-02 3.804698234280990965e-01
1.747169003196313315e-11 -5.525076949043747021e+01 4.087609177311067876e-01 3.078484139492132510e-02 8.427219027980559218e-02 2.331898966090999448e-01 9.380413042610051821e-01
1.777772384185181709e-11 -5.523090514500083259e+01 3.652639719181468569e-01 4.917479902049465279e-01 4.295284819302142010e-01 5.186884152215376353e-02 7.233669975641121574e-02
1.773862717438426572e-11 -5.523060676099690625e+01 8.919549583217074584e-01 2.414715243223063412e-01 5.823700700546499132e-01 2.661655661680372154e-01 9.956568634691879138e-01
1.786328020991807034e-11 -5.522110412804408242e+01 8.559155300777453457e-01 3.644280524207368366e-01 5.450843859136728087e-01 2.456127129505909501e-01 6.623996995974877899e-01
1.845440930966006795e-11 -5.518604802009085120e+01 9.669626857567815703e-01 3.713117311681392030e-01 7.726730913429503689e-01 2.580459280051897730e-01 6.773177948606684540e-01
1.890409565474527154e-11 -5.515947274909947140e+01 1.642428458236809830e-01 4.465698170303580294e-01 5.593888667648850843e-01 6.083814656940178534e-02 1.894371258995785068e-01
1.958702393922309651e-11 -5.512148404592657158e+01 3.418886570244179524e-01 1.100572060814725139e-01 8.016982343140409695e-01 4.240789191649495526e-01 8.726871496096917369e-01
1.985219775708514292e-11 -5.510553662975254952e+01 4.472678123023902108e-01 5.377181389918894716e-02 5.375035516649085965e-01 3.492070561592260924e-01 8.372671435095488945e-01
2.057384817652940099e-11 -5.506733058570156913e+01 9.835624432182260568e-01 2.021441611710362851e-01 8.948315337592900320e-01 4.557133759240632465e-01 6.753568792951045729e-01
2.117049786359696336e-11 -5.503624274671646788e+01 9.611109826972346060e-01 2.189586790425079865e-01 6.448295625785083196e-02 2.182641057566478970e-01 7.125494183380932656e-01
2.230885330277128011e-11 -5.498136774022630391e+01 4.049606156617919783e-01 2.293005657267072062e-01 2.299598159031464029e-01 8.145252561081239850e-02 9.241399945398143245e-02
2.236066594802796180e-11 -5.497654791814798614e+01 5.690609116561410330e-01 4.887235612351927827e-01 6.005203407444507091e-01 2.198046817000574027e-01 4.797940238853346528e-01
2.248353156030132376e-11 -5.496856823843291551e+01 4.257794193958790441e-01 1.016654096379483452e-01 3.252601495188999214e-01 3.617710558810397492e-01 9.673853107059905421e-01
