weight logl pFat pLiver pSlow kMet fAbs
9.548666617378415103e-14 -6.686429494332166712e+01 5.014401716763323691e-01 5.219116691284078069e-01 9.410095698924186847e-01 2.037480026214236739e-01 7.348157170525823068e-01
9.568560849198577813e-14 -6.685971365417695722e+01 5.041214805273948052e-01 4.648828908535396209e-02 2.715718694021369561e-01 2.430994888269443210e-01 7.688618931985579108e-01
1.071678764837290683e-13 -6.674388501578042110e+01 6.549134909097167334e-01 5.730851431404815344e-02 9.601725754816516911e-01 3.297296634026785078e-01 7.680755280768510884e-01
1.072065518666006870e-13 -6.674102419491583760e+01 4.886598555132226629e-01 5.185461751132194319e-01 3.018189209668447059e-01 8.773324364723200652e-02 2.206094486415869360e-01
1.102368875360483821e-13 -6.671064998650312816e+01 8.859415006588381436e-01 3.460703686889874398e-01 3.269416662788071637e-01 2.666961665886771193e-01 7.824454502492035335e-01
1.126343213403534130e-13 -6.668663508294152109e+01 7.329421300317393584e-01 2.205457710766132173e-01 3.232214201156667910e-01 3.459659651443071082e-01 9.325179823713902749e-01
1.132547631367250480e-13 -6.667864173776234793e+01 4.702578949261705388e-01 3.758427489461791948e-01 4.372622723005427092e-01 1.634925622696031811e-01 3.767050643674418886e-01
1.136733508127381971e-13 -6.667245256815286325e+01 5.607411629168143063e-01 1.009864493510261862e-01 5.601693885732910161e-01 2.603314555997375823e-01 5.783354259507023087e-01
1.145332165488182757e-13 -6.666241667805726934e+01 9.931763921673759654e-01 3.709744113274751065e-01 4.234641915882564334e-02 1.459450127423449484e-01 5.367254022644333267e-01
1.160753773899204040e-13 -6.664654177468351293e+01 5.602159044216340478e-01 4.225961732519600833e-01 9.946668297907913514e-01 3.255168461325369522e-01 8.633124674495656903e-01
1.169487720219778319e-13 -6.663654556689427011e+01 1.353856751155846361e-02 7.363736649347873975e-02 1.929196688391163761e-01 1.443852675853485312e-02 4.897427312658767518e-01
1.219867414201347903e-13 -6.659186919790013803e+01 2.363918332275380951e-01 5.869302320676383911e-02 6.192307328283785939e-02 4.969115628105880145e-02 1.360393903080636679e-01
1.233024002401164225e-13 -6.657864168319504472e+01 7.841884160658317837e-01 3.582754297804524590e-02 3.454050871041688398e-01 1.600158187502815910e-01 4.276725594729124946e-01
1.237715784069792912e-13 -6.657234380263004425e+01 4.347473868725917345e-01 3.584681108141494210e-01 3.645104380219512663e-01 1.962321921693416238e-01 5.780449946922063820e-01
1.242979714530169215e-13 -6.656559988122654659e+01 6.687710563942077524e-01 2.111693717308045226e-01 2.890034807232382263e-01 3.397238893789596981e-01 9.590163326442069369e-01
1.388428428384159334e-13 -6.645243889341550414e+01 2.869517229595364149e-01 4.213750557973721111e-01 6.187671839545203500e-01 1.902658533088639192e-01 7.588095224372543024e-01
1.399670214873049865e-13 -6.644187472578795450e+01 6.632495501444757302e-01 1.122402867776142177e-01 9.837876791698759726e-01 1.833159238018851056e-01 3.144692414224222743e-01
1.417610135125368715e-13 -6.642663892351639277e+01 7.706777252708707504e-01 3.472999322809569023e-01 7.229790953834933642e-01 2.614808487305865237e-01 5.407651244634124055e-01
1.414605589591207903e-13 -6.642626061688532957e+01 9.812991708493200571e-01 1.754760315794445802e-01 3.317217393042907192e-01 3.260904295011121112e-01 7.589917890821878954e-01
1.520504553437722726e-13 -6.635156915102699315e+01 4.966198420892760090e-01 5.444102415659703986e-01 7.799190543495184702e-01 8.679941659367718110e-02 3.245779588175808916e-01
1.630663610827702381e-13 -6.627912431868170984e+01 3.642863774469226046e-01 3.172355215709651288e-01 1.447825253697585524e-01 1.613233652002616925e-01 7.054423291997874435e-01
1.676052636688538364e-13 -6.624916996614992115e+01 8.410748589980368006e-01 2.055080759447785455e-01 4.897699147904057693e-01 3.865072369313387046e-01 9.682865430745174473e-01
1.789542044513812978e-13 -6.618115162778937588e+01 5.454949084349601796e-01 1.805089332635596566e-01 6.283392901765576521e-01 7.849150393891324295e-02 9.046109848099885831e-01
1.813087412888364905e-13 -6.616558022874504275e+01 8.652544948597031826e-01 4.521757590816924965e-01 2.153754918829851039e-01 1.331763927787531498e-01 3.889067439100121204e-01
1.829275015442878454e-13 -6.615419165192137996e+01 9.528441633139117517e-02 2.724413883299591221e-01 9.460897821153472220e-01 1.247459748013426406e-01 5.072030569175606241e-01
1.855579729183002626e-13 -6.613741420415034611e+01 8.101232384102144968e-01 4.061249757492234602e-01 5.406861902728390401e-01 1.873917179059629845e-01 7.806867446118003206e-01
1.993763213808088865e-13 -6.606308745871099575e+01 8.309383900227443887e-01 3.273934890670506803e-01 1.932210505188444172e-01 2.364639297792034967e-01 7.617180068709908936e-01
2.045594518846822040e-13 -6.603492290834849143e+01 9.356237122284635221e-01 5.537531771109305279e-02 5.467838803254786439e-01 6.235319960536933603e-02 9.292392810212428689e-01
2.116943404802421672e-13 -6.599813811573861244e+01 8.948649055760473647e-01 1.806436784839412502e-01 2.131415221576916652e-01 8.952881928555878055e-02 7.690994276790029671e-01
2.166766427462904648e-13 -6.597237544323746761e+01 7.354285717528479260e-01 2.906403615281597519e-01 4.622143037569226287e-01 1.472589907161394596e-01 2.615448718246319304e-01
2.199502598556390506e-13 -6.595488013061896027e+01 1.814862302118863679e-01 1.360731256351876972e-01 9.893880906709175971e-01 2.159089506001605763e-01 5.610149620483280142e-01
2.208959393838237476e-13 -6.594808983173294337e+01 7.653457350315387986e-01 4.868294389700899005e-01 8.331908547687986166e-01 2.006643117560119594e-01 4.913406357362687382e-01
2.216743323603303874e-13 -6.594207222637700738e+01 1.036058322956691091e-01 2.364075456871543857e-01 8.886630992268238494e-01 5.143863954720129250e-02 1.958742761453108328e-01
2.465955675376377633e-13 -6.583303194357471000e+01 6.726805080099218515e-01 1.783660723328145403e-01 2.561805321595789220e-01 4.597880962216815970e-02 4.863785726209288729e-01
2.488951066381840696e-13 -6.582125001061424996e+01 9.361440668514050545e-01 2.193996521166260427e-01 7.042239251926187826e-01 2.983469669796399160e-01 5.891469294064943796e-01
2.634625343313815901e-13 -6.576187038667191587e+01 2.944631659902910981e-01 4.851497905357673446e-01 8.851897940190917025e-01 1.434823888516237878e-01 5.661297950086042752e-01
3.085737716732890220e-13 -6.560132061486376642e+01 2.237831602767350603e-01 2.260356306261055437e-01 8.843495038563877753e-01 2.594565814065793452e-01 7.363398521687893883e-01
3.239128367263859483e-13 -6.555030710269362260e+01 4.010417475056324843e-01 1.996563780382761555e-01 7.843113719374300574e-01 3.398930369146593300e-01 8.779240026652221918e-01
3.241132259887020291e-13 -6.554718864217102237e+01 6.793797736265076992e-01 3.831129694981885159e-01 9.064781432153796725e-01 3.387971999770149623e-01 9.353931885291206783e-01
3.269423487792829723e-13 -6.553599770791677770e+01 3.611790235302696495e-01 3.193221496537437809e-01 5.876643643376501247e-01 2.370918799698590318e-01 7.024698845295561656e-01
3.554137696054728772e-13 -6.544999890090758754e+01 7.025336828761379326e-01 2.295561609702132522e-01 4.673908783156701663e-01 2.218163718397684336e-01 4.560471054620115483e-01
3.554915850240728733e-13 -6.544727998169871341e+01 1.642488853472083843e-01 3.364189151578287351e-01 9.851628513069499160e-01 7.416875369326003664e-02 6.221315267287657047e-01
3.886873505517646760e-13 -6.535550626547403397e+01 3.976375065386628660e-01 4.869015293338767592e-01 2.981326326399305615e-01 7.178108804913935215e-02 3.095879988881183320e-01
3.988629032262548926e-13 -6.532716380293466329e+01 6.222095176920804382e-01 1.001517079595919402e-01 1.531047326992792668e-01 1.925046627219200168e-01 4.811162792615308881e-01
4.008648765749818326e-13 -6.531965715546994034e+01 8.489133307565976949e-01 3.318568337412625135e-01 1.661057488611727417e-01 1.321307636581566247e-01 6.391746072590718253e-01
4.062196387416133491e-13 -6.530388756439762687e+01 6.355615484617403999e-01 2.833781261972702081e-01 7.261973113489830212e-01 2.593578875703387299e-01 5.462759538403633153e-01
4.132710465770362688e-13 -6.528417789503319568e+01 8.988519678843442939e-01 3.395264357934339450e-01 6.060157548416705842e-01 1.761564294169626343e-01 8.604185871129905738e-01
4.202453283036439317e-13 -6.526494290408616905e+01 2.816843839949086381e-01 3.164279704090836032e-01 6.750559066052287394e-01 2.087145660043101258e-01 6.130749971707194490e-01
4.276608025221875610e-13 -6.524495119594121206e+01 8.902532251592527590e-01 2.981149049729782119e-01 9.718925032156634503e-01 3.874926836071985736e-01 8.944591488893423037e-01
4.276619561802039455e-13 -6.524244849834430227e+01 8.998969278144653972e-01 3.807474371693045923e-01 9.259492328919136650e-01 3.296101807105422665e-01 9.060594155674426275e-01
4.432694146001999153e-13 -6.520410381528392918e+01 5.423449260875516931e-01 3.656917444345352264e-01 3.331126016699986758e-01 1.763619478537533647e-01 8.309525045708758828e-01
4.514357518562787826e-13 -6.518334849643360940e+01 3.436788257525290602e-01 3.758870839563804855e-01 5.707069182958212084e-01 2.132606869701361707e-01 7.843805299886670301e-01
4.662686841359042510e-13 -6.514851951647463579e+01 9.254314648730683768e-01 4.883270013900181117e-01 9.620941906634009610e-01 1.431485840734443848e-01 3.421997009320325023e-01
4.756558790958847236e-13 -6.512608691013730322e+01 7.352831776176229628e-01 4.530368797816931581e-01 7.698382605071097950e-01 2.069807663853673874e-01 6.953546101362214626e-01
4.793527631319831046e-13 -6.511584477600626997e+01 8.034097033154354861e-01 1.247824522525141644e-01 7.672091885557243973e-01 2.533850484470658859e-01 4.874303847624980035e-01
4.811257743641001333e-13 -6.510965283875457033e+01 6.646898431631997894e-02 7.832056091597111580e-02 4.816392975999256865e-01 4.601550121934006032e-02 1.763119227066784478e-01
4.825546631738455045e-13 -6.510418735392944711e+01 7.795001820147076099e-01 3.005166450854506177e-01 5.794932638918576240e-01 2.985750979642115555e-01 7.506480995999221806e-01
4.937248724495814697e-13 -6.507880313616452383e+01 9.137471354604457252e-01 3.664690193068621538e-01 9.461448986467327904e-01 2.805796758593971374e-01 6.089256858474073608e-01
4.940350244488058350e-13 -6.507567514547488940e+01 4.605387691928186644e-01 1.425458987819627765e-01 8.323326630305641904e-01 2.017629237899628558e-01 3.919324046411902795e-01
4.933716361846661839e-13 -6.507451884385247354e+01 9.373565005628959890e-01 2.287597922018765884e-01 9.795819398546872225e-01 1.029339581712689355e-01 7.524044078498676180e-01
5.049470670493173759e-13 -6.504882795378601656e+01 3.827731003271571120e-01 3.456475355202791033e-01 2.970108118728984614e-01 1.751750845457842043e-01 6.822939911460979001e-01
5.084592988414476596e-13 -6.503939638916811816e+01 7.596970930070408023e-01 4.628834557075436340e-01 9.681883580578847237e-01 1.720123041292187516e-01 3.727329739927316421e-01
5.475286547025222051e-13 -6.496286676216618616e+01 1.807328811557686876e-01 3.595866168584016531e-02 9.847676570502472693e-02 8.140177862350161941e-02 3.431599238228341120e-01
5.557185157660306900e-13 -6.494551966039698243e+01 5.976228675076854513e-01 4.063836988301400277e-01 2.352474618748813251e-01 1.472685452022760300e-01 5.157034124158038635e-01
5.619264758435825524e-13 -6.493191054440936227e+01 2.674995002785904852e-01 3.601957755548591544e-01 9.774348769326746122e-01 2.039502664204887461e-01 5.810042648758740880e-01
5.945726625341107819e-13 -6.487293862656564158e+01 3.240148744626615285e-01 4.326488964411421279e-01 7.497429673085523882e-01 1.657050961142433332e-01 7.733505166021611421e-01
5.932033828448163074e-13 -6.487274424689061902e+01 7.504127107207324565e-01 4.097156791906539919e-01 7.168452868894085173e-01 1.983095980226590449e-01 8.048011197459614685e-01
6.118938841164002897e-13 -6.483922268433195768e+01 1.984486660653855816e-01 3.047147257915039376e-01 4.435711465707496970e-01 1.652572564224830121e-01 7.113755720276980776e-01
6.108247311337969983e-13 -6.483847149757771433e+01 9.954045469397132528e-01 3.634619947730173828e-01 3.745266241665644591e-01 2.874932837940546992e-02 1.158795272344356753e-01
6.145033945155795848e-13 -6.482996710682405705e+01 9.098072791182667540e-01 3.656275699627343778e-01 6.650795404844618286e-01 2.740071669974856183e-01 7.957843418863513874e-01
6.314920283069875377e-13 -6.480019624155781344e+01 3.231427405496696270e-01 4.159334440858392101e-01 8.331757472526247765e-01 1.173926608473471189e-01 6.807766705014759445e-01
6.312351438306608816e-13 -6.479810311405654488e+01 6.843528751596881232e-01 1.942623497595493687e-01 9.083077693311523149e-01 3.977874077131718922e-01 9.054088337798782415e-01
6.300983107199339247e-13 -6.479740570387045295e+01 2.475900509976423081e-01 2.160940394741023285e-01 6.817964284362312277e-01 2.770901337107704032e-01 9.078861343162122344e-01
6.451369081634779217e-13 -6.477131900485326810e+01 3.407341414422964121e-01 2.155132030017784528e-01 3.173266437130772832e-01 8.325821168525104898e-02 9.153350668594608663e-01
6.490021172383443665e-13 -6.476284558083602860e+01 7.156140176660042984e-01 5.062314982251265860e-01 8.445996155788869642e-01 1.288582267270308723e-01 3.940436466469400822e-01
6.987464149247194928e-13 -6.468649366608542550e+01 4.786680385560926343e-01 3.503653705853789768e-01 6.362096848850704589e-01 1.958464725742675716e-01 4.670955823636074866e-01
7.259877080439682574e-13 -6.464574847623094911e+01 4.479093179741785447e-01 1.552039086821219716e-01 3.734674238480197861e-01 3.125262625469921174e-01 9.893659721404866048e-01
7.318472785206038743e-13 -6.463520970355048689e+01 5.797213908147023087e-01 4.482823457100320041e-01 5.813558838171446475e-01 1.670220292088155922e-01 6.114213850245410198e-01
7.369150578504633480e-13 -6.462580892823064005e+01 3.260038641969709716e-01 4.242048346528364267e-01 8.339001076136033364e-01 2.049245408599495999e-01 8.071202325114026355e-01
7.539848601577401144e-13 -6.460040927140352096e+01 7.786729903609899139e-01 2.640612589506367014e-01 4.776620438537904079e-02 1.908439777939571202e-01 5.363966779434464760e-01
7.804650859343872141e-13 -6.456339155383616912e+01 8.115633952863702261e-01 2.240537793547738854e-01 3.099844362841441825e-02 2.717741250471030767e-01 9.579009068446745490e-01
7.959879329380799839e-13 -6.454119753373954893e+01 9.114571302054882418e-01 3.927834210812627402e-01 9.196618666142505338e-01 2.850207435364616737e-01 8.618728928120804600e-01
7.940652512251465277e-13 -6.454111592158866983e+01 9.436549522589159356e-01 1.862177650856665645e-01 8.531803829996393862e-01 1.189820754978929696e-01 9.616060672013884147e-01
8.215274652616179871e-13 -6.450461618986160772e+01 8.619602856324207751e-01 3.104692497333844114e-01 3.886193738254659635e-01 2.419282292331358386e-01 9.898457436911156648e-01
8.346361496963222919e-13 -6.448628567882543905e+01 4.833703207101921473e-01 2.475937179219730444e-01 1.770362115037494855e-01 2.385692649866476556e-01 9.917947505335861225e-01
8.451126025267618258e-13 -6.447131168393617884e+01 5.014647300510126637e-01 1.025072382063931808e-01 5.293632725052039856e-01 2.474125888025655584e-01 6.016706229379904514e-01
8.508820076468946480e-13 -6.446200809229686968e+01 6.281396575795403781e-01 4.555510441339232219e-01 7.102462602518724299e-01 1.297975485897208126e-01 5.312777030407109802e-01
8.817466708867182401e-13 -6.442387676630949045e+01 3.805953808255585491e-01 3.091170064731980638e-01 1.331075642271141168e-01 1.355503381588396561e-01 7.141783708930895536e-01
8.804732071635716268e-13 -6.442282206148597368e+01 7.054477261373351960e-01 3.860810118782248557e-01 2.381359284114178410e-01 3.297124028455644673e-02 7.696639822096928985e-02
8.950877337768454038e-13 -6.440385981980662677e+01 9.675479711830710094e-01 1.061632409391449761e-01 3.863099480620985071e-01 2.431127344346558639e-01 5.485882542157619612e-01
8.941239180712421367e-13 -6.440243718345762147e+01 3.757434670730703807e-01 4.150258696938808889e-01 9.847491674894581770e-01 1.443003146933634628e-01 3.540225847308592355e-01
8.958972659742815435e-13 -6.439795581195319585e+01 6.389202804295942562e-01 1.099651978793044771e-01 2.351083902101354650e-01 2.575360480882832870e-01 7.011686162462857919e-01
9.098628517837808130e-13 -6.437998768401635630e+01 4.046548721519760972e-01 3.389408398378480625e-01 6.350180294437358652e-01 1.320934106158575261e-01 9.001517057389817333e-01
1.016917480948245515e-12 -6.426625030676417794e+01 8.815463939135333993e-01 4.327641266183048785e-01 4.294557034927600769e-01 9.453050633995674357e-02 2.099438775609598906e-01
1.057547407689969369e-12 -6.422457381996102299e+01 8.475236395187270011e-01 3.997163952872402337e-01 3.641289268370654364e-01 1.467679818730265318e-01 3.613936558039101410e-01
1.086159726897286694e-12 -6.419537799199025585e+01 4.325908719227843369e-01 4.707411371250100895e-01 9.318075165297208251e-01 1.172494523443884940e-01 3.132585155339340788e-01
1.096984579482562272e-12 -6.418296115665651769e+01 8.064824018607159584e-01 2.872912445325003228e-01 2.096550703056584419e-01 2.038543699630840089e-01 9.266117327473852860e-01
1.112448011105281837e-12 -6.416646327848580711e+01 5.933623069872406841e-02 6.014874707707298929e-02 2.687036654641372646e-01 1.204283088287963349e-01 7.419695566941613141e-01
1.116446354751612273e-12 -6.416037553740984833e+01 5.937334149426849450e-01 4.248776192941967622e-01 7.443223067772053447e-01 1.854402237461509617e-01 7.609739370276844550e-01
1.147046734845790651e-12 -6.413083569825579389e+01 4.538125695270787130e-01 1.128136283325456013e-01 6.250136595005152396e-01 3.343314006843889352e-01 9.254548309795509464e-01
1.166871491403700081e-12 -6.411120005238335295e+01 8.597020346975918770e-01 7.437833108805941285e-03 3.085050050505795949e-01 5.730096733977917134e-02 5.969196650229606771e-01
1.194688526930091248e-12 -6.408514077637262574e+01 1.278844727990762209e-01 1.514119837414383829e-01 6.598962770826868329e-01 1.961804707070931020e-01 7.232185596166632591e-01
1.214571421936508690e-12 -6.406613500544284534e+01 6.270447478237709538e-01 4.150307604849861054e-01 5.599429089386049885e-01 1.738044425230128587e-01 4.544290395990983056e-01
1.231925138169426205e-12 -6.404944818206912771e+01 8.627213067253931555e-01 3.136796279308947666e-01 5.669029849982982761e-01 1.098876130086419989e-01 6.053222077840600956e-01
1.235772618969931685e-12 -6.404382990398421782e+01 5.591049838251079818e-01 3.839020297937213444e-01 3.180543065119689761e-01 1.583158449198551754e-01 4.806012069727454428e-01
1.232783823463894816e-12 -6.404375139770831993e+01 5.279954658960578362e-01 2.770374841079025208e-01 4.618813931070531176e-02 5.797360127998640866e-02 4.357131211719641461e-01
1.270392680749528401e-12 -6.401120023074196297e+01 8.960166181907224248e-01 2.970968364385959681e-01 7.707953808863133860e-01 3.119022481735032049e-01 7.549203248738375338e-01
1.297809453591109699e-12 -6.398734847336248066e+01 7.394751133347932104e-01 1.618337790386158992e-01 3.977056857557789149e-01 6.386608441428713590e-02 6.402783541695521441e-01
1.295918841197195759e-12 -6.398630630742516701e+01 5.283256009640070472e-01 2.438094027303761013e-01 1.415841613306143554e-01 1.922402996806971409e-01 6.104846189416235358e-01
1.304560459193920965e-12 -6.397716010969911338e+01 4.582903236710380579e-01 6.944890803575839988e-02 9.405058902714449331e-01 2.452604174175887497e-02 5.587100638040413125e-01
1.303793205307967575e-12 -6.397524841481933322e+01 2.026438960483692986e-01 3.604461153235967164e-01 8.943167445364159640e-01 2.044032096224998041e-01 9.898869024146441653e-01
1.320450158265725236e-12 -6.396005357341105935e+01 8.584133814279663044e-01 3.204981068284356027e-01 3.119700151859794435e-01 1.404333870317773236e-01 6.756482314032437042e-01
1.321406496256733805e-12 -6.395682958406732865e+01 1.900331459493506681e-01 4.864022654985084015e-02 3.510569788934102542e-01 1.753707366591459038e-01 6.974225294796873031e-01
1.390120158477179384e-12 -6.390363609250729837e+01 6.237243136615581163e-01 3.696148189171997167e-01 7.433001442834263894e-01 1.520806113962144268e-01 7.972568316020289814e-01
1.434267827933797651e-12 -6.386987178629492945e+01 7.401455520621320616e-01 3.502943908911975157e-01 4.393843089966389392e-01 2.096069379609769578e-01 8.178250745449830994e-01
1.560580521725759128e-12 -6.378296839951147490e+01 7.375064094554136807e-01 1.620616191419527174e-01 3.702419578199231953e-01 2.573822739751155941e-01 6.212563816072002032e-01
1.564678662638553145e-12 -6.377784580533929670e+01 5.780423029332701912e-01 4.101116804373384772e-01 9.796656412543394143e-01 2.550653127006246024e-01 9.997233864032005757e-01
1.565148581972173951e-12 -6.377504552081850875e+01 9.634596697993346170e-01 2.791054606370122482e-01 2.934547261948461383e-02 9.599340860714655754e-02 1.958132007424256971e-01
1.621804019657633937e-12 -6.373698715881987908e+01 8.742463465324192828e-01 1.050529276802308898e-01 2.387458204493930758e-01 2.603999072953057103e-01 6.734280582188900688e-01
1.631094914076516864e-12 -6.372877476512259420e+01 9.827478061214459659e-01 2.708387121054753321e-01 9.176428082212590986e-01 3.070666512137038562e-01 6.601344609964905352e-01
1.711231940792271812e-12 -6.367831273652237201e+01 4.075662358875680180e-01 1.874281624217385422e-01 1.805834651377832278e-01 2.642769615922813120e-02 3.212191042886335390e-01
1.745355068174441154e-12 -6.365606826844184241e+01 7.356327598555875147e-01 3.402623415158358977e-01 1.628405621809444481e-01 1.612491207421381523e-01 5.530546582251212318e-01
1.760858156487094659e-12 -6.364472500173101821e+01 3.952103615415288873e-01 3.621313190415214045e-01 6.125738088979496565e-01 2.163126845358720463e-01 7.473645319253658936e-01
1.759468172312690251e-12 -6.364301469229764052e+01 7.360475489055067211e-01 1.572662504698193464e-01 1.300527388990496136e-01 1.745045508649245569e-01 4.098415983901879112e-01
1.825832729220765881e-12 -6.360349010791154001e+01 9.515519541779626778e-01 3.801102494452419656e-01 8.818226858435067594e-01 6.518329888529313110e-02 2.563778827419249673e-01
1.873036586169658419e-12 -6.357546532413067553e+01 8.259349978793339986e-01 4.924053775605344296e-02 9.373043067891080327e-01 1.229457568575824666e-01 2.788164262240743763e-01
1.870380455490687390e-12 -6.357438441855438782e+01 7.082508639277915741e-01 3.406281547864995485e-01 2.281078184195426961e-01 1.342517570577492769e-01 3.194364753336104701e-01
1.956995487157127236e-12 -6.352661589845052248e+01 4.798268538015522111e-01 4.155833658887537752e-01 8.069133468315851099e-01 2.184497474620332724e-01 7.612080648415578965e-01
1.954086540453449818e-12 -6.352560343935073917e+01 7.234421248834180806e-01 2.826252090163405839e-01 6.578543210430098931e-01 2.956216119692807176e-01 7.619141294379060403e-01
2.063657598819828080e-12 -6.346854633904830223e+01 6.580705608028801779e-01 2.561939339617735900e-01 2.401967999982693724e-01 2.513640256998060929e-01 8.795934291378243453e-01
2.096183219805448636e-12 -6.345040810419363453e+01 4.483312364413926110e-01 2.556500095640580894e-01 3.409137204886780737e-03 1.396890980841975494e-01 6.067254985152290558e-01
2.102484257504129378e-12 -6.344490665553732356e+01 8.234195900930221246e-01 4.214438461274341297e-01 8.658859401857055271e-01 1.310838173895716441e-01 2.872095718245009088e-01
2.152813618773526040e-12 -6.341875063437615268e+01 4.905999021653115744e-01 3.835024391137158428e-01 6.229118751491780070e-01 1.839042041146974338e-01 8.457604682740833546e-01
2.209313974698543837e-12 -6.339034423220999770e+01 5.814846820759644874e-02 1.060052156200452095e-01 2.914832635692162777e-01 1.579246518428510659e-02 4.125593583801238640e-01
2.292681399607439672e-12 -6.335080423142456141e+01 7.377787796746185789e-01 3.413332727396607424e-01 2.401334892755546679e-01 1.231651824684999730e-01 2.792286677247916016e-01
2.290123632115516694e-12 -6.334942047692913292e+01 8.821064914750942343e-02 2.074155158316500769e-01 2.197210107395166645e-01 8.640309574824578398e-02 7.275132450218643188e-01
2.321761327533937703e-12 -6.333320019032173320e+01 1.416982363042158521e-01 1.752648024239640279e-01 9.394980696944100762e-01 4.878516873357940931e-02 7.798023207314470628e-01
2.372154615161669687e-12 -6.330922761839252644e+01 4.844809413541948384e-01 4.139008462867074245e-01 2.989313744560022634e-01 1.189284012394827839e-01 3.978709488179575926e-01
2.431988866868629369e-12 -6.328181689453574421e+01 8.956108519325998163e-01 3.208459284016097479e-01 3.958523698669034196e-01 1.999335361192572658e-01 7.705477712289483527e-01
2.502215882029026887e-12 -6.325084958875428498e+01 4.461158909769219472e-01 3.330207023370930219e-01 4.745827984181861803e-01 2.062718086091115399e-01 9.754835308939076022e-01
2.567022446916545227e-12 -6.322277963459433181e+01 7.011475531771250713e-01 3.181065260804833983e-01 4.303063575487879877e-01 1.953755662266127846e-01 9.181068544034611811e-01
2.592394521318495975e-12 -6.321044430665487823e+01 8.350010185784942918e-01 2.585082691999517346e-01 7.169739452040767569e-01 9.239507018592793552e-02 6.095270616711815359e-01
2.733541451233188677e-12 -6.315492827746274429e+01 4.353000544232765723e-01 4.354303031513671041e-01 6.746935539265829229e-01 1.271942897044247012e-01 5.468139180377815656e-01
2.803846399782989848e-12 -6.312703409215413330e+01 1.174072887855981406e-01 3.145599694206788755e-01 6.613714209836449864e-01 9.101817548987622963e-02 5.426937887783366277e-01
2.859226497846793657e-12 -6.310497514790755957e+01 3.118227140474727488e-01 3.054225710685827266e-01 7.793008308410459550e-01 1.518489250647625521e-02 7.768553451558046774e-02
2.994794812953639052e-12 -6.305615056150608666e+01 7.464089284313627504e-01 2.375578038938718217e-01 8.300444539157567636e-01 3.688552693450379283e-01 9.420576546906986870e-01
3.275740734793038880e-12 -6.296398225878589727e+01 7.541752342914821439e-01 1.801928605534247052e-01 1.175326972394244995e-01 1.463280171206949032e-01 3.293325832650713103e-01
3.286531049121925093e-12 -6.295819366471091882e+01 4.019071351529376335e-01 3.728654761929512951e-01 7.280946181084184676e-01 7.695150476478362922e-02 1.848384818996559043e-01
3.290527372224363763e-12 -6.295447843342110161e+01 2.658234990880796178e-01 3.357575933241527810e-01 9.650031760624566690e-01 1.010116849033238645e-01 2.718591930931100742e-01
3.446609413454493379e-12 -6.290563531177056689e+01 7.133416437762730711e-01 2.157580549070582387e-01 8.097639727665680853e-01 1.292678319069062720e-01 2.293756964309924262e-01
3.484649358980360767e-12 -6.289215885606367351e+01 9.943629853720602485e-01 3.192376442349155186e-01 3.209129525964226071e-01 1.794426526602757033e-01 5.095192012994946840e-01
3.530939919953906503e-12 -6.287646217908283575e+01 3.003032875328376372e-01 3.548873329144615063e-01 8.505869389718241358e-01 2.344175395100813741e-01 9.018661049350349401e-01
3.713927464987784727e-12 -6.282343634828101386e+01 9.972408066896423229e-01 3.830822007551278330e-01 8.788922894918287376e-01 1.508894639554852479e-01 5.349568535846968009e-01
3.715292490431822771e-12 -6.282056887350773167e+01 5.634781986190834369e-01 3.909478328065353336e-01 6.045634884374239126e-01 1.621453875344944784e-01 6.992545881419325315e-01
3.733418303214462925e-12 -6.281320203169783412e+01 9.754900327451916375e-01 3.335326611387107176e-01 6.104249613534409313e-01 1.877006829926859133e-01 4.341091108624376971e-01
3.829914612456114213e-12 -6.278518377231521441e+01 4.236185792426971908e-01 2.659952858241778628e-01 1.921549958535561098e-01 1.465934977435960906e-01 9.183699372817450968e-01
3.876280930151512680e-12 -6.277065011006008888e+01 2.815840037605671364e-01 2.432222062524357353e-01 6.055730402882023578e-01 1.058694799359978234e-01 2.496882854092704607e-01
3.989766390631277878e-12 -6.273929360038759029e+01 6.111493404154421105e-01 4.135086307267579198e-01 3.543248086382013717e-01 7.378721859328984944e-02 3.225792927837178858e-01
4.018101254854237863e-12 -6.272971681447398851e+01 7.103440669553842124e-01 2.405634155859605050e-01 8.865367076399477408e-02 1.205705119319897545e-01 7.561287138518667517e-01
4.047679611284630305e-12 -6.271988249941844629e+01 4.147580858193624653e-01 1.993022978280096780e-01 2.478694902503881803e-01 1.468897907737065633e-01 3.884362396004633622e-01
4.110518770548145283e-12 -6.270197703877392570e+01 4.466727354148808393e-01 3.810521776473380084e-01 5.463849581276521983e-01 1.243416397414913721e-01 6.398315896543393944e-01
4.153207419868866948e-12 -6.268914537287315625e+01 5.943057263050948169e-01 3.858905368388954038e-01 5.751102246208605884e-01 1.218897922553537905e-01 2.780023736944583490e-01
4.222638775248478077e-12 -6.267006604604181774e+01 1.601362889198789663e-01 2.543039863916335408e-01 4.764392408110841304e-01 9.845995463596793340e-02 9.422218273275049238e-01
4.472148893775644266e-12 -6.261015725089027484e+01 3.926654789027386183e-01 2.790225364873009095e-01 8.034825917786903027e-02 3.987306236121734848e-02 3.256838501827081789e-01
