pFat pLiver pSlow kMet fAbs
1.647741068477544388e+02 5.172626772272121798e+01 5.726994033409884111e+00 3.298490827724551622e+01 4.212282938553552625e-01
2.403514054410557321e+02 8.651061332981711871e+01 9.680750659100178623e+00 5.222470806355622130e+01 6.950909819164530212e-01
1.153237718745187834e+02 6.244151367229258653e+01 7.186672125864143368e+01 7.373906154412077285e+01 9.252893777689050747e-01
8.224613006743069832e+01 3.102175528935833881e+01 4.187845192813244211e+01 4.559850918782820628e+01 7.978192315061571893e-01
1.690452707588941905e+02 3.552218805538608137e+01 9.008133068213392391e+01 5.701872625434373276e+01 9.839609486628656532e-01
9.423930987696923012e+01 3.812489590610897494e+01 1.076470347849155829e+01 2.216519826319603936e+01 3.986477123616583573e-01
1.179132704187544931e+02 6.969092661290508772e+01 1.532699795808480836e+01 4.528308114179250055e+01 7.134042580980913817e-01
1.301767092444883929e+02 5.456230141143093704e+01 3.553857287739286619e+01 6.946151499962165587e+01 9.609834824197047709e-01
1.569705127505529276e+02 3.981518011738297247e+01 3.029133475448375279e+01 5.846939232002955578e+01 9.858055368404244900e-01
1.249586441372676973e+02 3.693682197517267696e+01 1.159406518460683699e+01 2.882972660840728096e+01 5.253346956761735242e-01
9.227737444418029611e+01 3.458006372013790042e+01 3.593530183948673340e+01 4.608332991661213640e+01 9.366915690346617751e-01
1.040753406235042888e+02 3.148751543554613264e+01 2.588779904927898912e+01 3.905936303845555813e+01 8.047940430859205074e-01
1.698657042415209162e+02 7.900939302922827778e+01 5.933581737697826952e+01 6.020382275181285081e+01 6.567486392347742230e-01
1.688332022219958617e+02 6.359705640848896024e+01 1.328917942278052635e+02 1.118946105920137200e+02 9.255077708617907017e-01
1.124708981084859687e+02 4.280574138979907417e+01 5.594484867400928607e+01 4.699209700709446480e+01 7.065697270608854996e-01
7.025356617874336962e+01 3.144532273470042938e+01 2.018483394151078514e+01 3.557698563036204575e+01 9.894028333758945193e-01
9.836510113347326012e+01 3.059795378000254118e+01 1.091208889477622179e+01 2.309736854075639556e+01 6.326942851938026635e-01
4.546680905796745265e+01 1.688509730807436426e+01 1.425003268689970604e+01 3.133363750154743244e+01 9.665454772107860970e-01
1.096821153814858292e+02 3.157991810964142232e+01 3.490435845147545990e+01 6.070071262943369561e+01 9.490616633380956069e-01
1.195482775450706185e+02 3.394173195530724740e+01 4.405666750258524900e+01 4.261932371248939688e+01 8.481375253649773294e-01
3.714552781604163556e+02 6.629833459667936779e+01 7.579118759040170517e+01 8.210640235547677435e+01 8.237147202635864973e-01
1.180551172005672242e+02 3.532595939442941813e+01 2.877305268682602701e+01 3.334745328156811439e+01 6.009094617026862206e-01
1.523789342072945203e+02 4.121558685087298812e+01 2.957919527653662328e+01 7.557718209110977625e+01 9.394600073659941097e-01
1.984064616849222205e+02 5.254915044887823683e+01 4.200941552400246337e+01 5.898987397760786422e+01 8.847280935369274957e-01
4.984436987279840992e+01 3.281167087499769508e+01 2.349634835108063413e+01 2.773813806061590981e+01 8.060490257397814329e-01
1.290309624472901362e+02 3.405936283214928295e+01 1.753804436615957485e+01 3.590632645010948210e+01 6.577641534137187440e-01
1.527331375140075806e+02 3.554460600060114217e+01 4.714287896321776117e+01 4.683303005525278451e+01 8.967065534366500668e-01
1.084912684508093861e+02 4.269348783462888264e+01 1.587432873559162694e+01 4.462196140551715473e+01 7.845115902279686804e-01
1.761008687667669790e+02 5.186509347508388856e+01 1.982608365140155016e+01 5.101822901817516254e+01 8.709972836747947866e-01
1.217860396235961815e+02 2.839896907837524864e+01 3.138058029907617552e+01 4.923419175613651788e+01 9.877838294433285427e-01
1.580201952692714542e+02 5.284173742608479785e+01 3.335998756383639829e+01 5.446378337502972755e+01 8.391056911871814794e-01
8.503944929947839171e+01 3.522127271316110608e+01 6.393016764447700062e+00 3.694520320805631997e+01 8.103711663949342281e-01
1.167484337525852709e+02 3.206635840330257992e+01 4.935408554138756188e+01 4.943377820262411859e+01 9.437453170034978411e-01
1.476788507568908244e+02 5.603713650542989200e+01 2.138044415722336922e+01 6.085132633889975295e+01 8.289481516416078444e-01
2.155508388936849826e+02 8.600494365537272756e+01 9.055351583270633853e+01 9.975280415594274075e+01 9.530535187059659963e-01
1.167859158187907269e+02 5.778161863781009089e+01 4.295812426311662158e+00 2.124237842313969438e+01 3.477937324371868644e-01
2.141447916430404064e+02 7.003288195252889636e+01 4.760520439531868675e+01 7.003442088603837590e+01 9.567887030424599981e-01
6.926753227836579185e+01 4.100000408641858485e+01 1.972489721901566995e+01 4.492074075901511776e+01 9.067130275016450636e-01
1.438097103649145083e+02 3.217838609574310738e+01 2.155136640346838561e+01 3.765010955403877091e+01 7.007267198165513244e-01
1.619126599020982553e+02 7.246171997448132629e+01 4.995606846927105948e+01 7.060175563903671048e+01 9.898955019259063626e-01
1.392566536035479317e+02 3.640245670925016697e+01 9.307100993563155100e+01 5.204019353209199750e+01 9.933002500716033856e-01
6.060704626813913620e+01 1.563915066940029064e+01 1.032442376472495837e+01 1.393852473864428099e+01 3.879986544863301412e-01
8.062688043645469804e+01 2.923539707892874517e+01 2.621985461011707130e+01 2.830974786527564291e+01 6.649709839345526730e-01
1.810135407390032753e+02 4.470522539371243198e+01 4.273809398160307893e+01 4.493806608048381435e+01 8.139998660632471461e-01
8.842624151331028770e+01 2.670138792113700177e+01 6.499705676805049848e+01 4.899168852060611812e+01 9.731113426941864208e-01
2.150824075620191138e+02 4.986369891403209920e+01 5.049371771156943822e+01 7.174601614650248393e+01 9.589966959125549861e-01
1.276773115927538669e+02 3.842481102243687729e+01 1.091168605564416261e+01 3.344312695527074908e+01 6.793404205563737808e-01
1.713919461874079673e+02 3.830453711173251463e+01 6.047224633157245677e+01 6.321408666849245606e+01 9.551883627328872084e-01
1.856486156026037406e+02 8.244454106619762968e+01 2.577546696191609499e+01 4.528320505652295935e+01 7.296638985675520939e-01
2.053748255213586162e+02 3.640740932459146961e+01 4.747282541801664735e+01 6.260021232423471105e+01 9.926709341456129154e-01
1.589386046064684876e+02 4.728580427123726082e+01 2.304906156785716576e+01 7.195494177754970622e+01 9.341579128430019807e-01
6.956027155397292461e+01 2.665781199506186638e+01 3.320618766886192219e+01 3.581963455096633453e+01 9.095722170982096788e-01
1.130452885977843920e+02 5.953693371404057189e+01 4.519892460815927393e+01 3.338058406045072246e+01 5.595619798542550427e-01
1.643339939032960046e+02 4.597494774348671598e+01 3.700579320333342537e+01 5.054691624055592314e+01 7.104683423379343221e-01
2.565759171086868946e+02 8.020161959493988491e+01 7.374578083515797289e+01 8.400695268825393214e+01 9.100566403504373181e-01
1.014534250006938834e+02 3.446424668360882748e+01 2.191561529889648341e+01 3.848439749231259555e+01 8.541308956185689194e-01
1.313528146255920603e+02 5.526590959730673802e+01 1.541554957076808030e+01 2.423443814552663866e+01 3.983021246532206794e-01
1.378424156454374270e+02 4.383490740882257342e+01 1.050566807998094987e+02 7.992323874751878066e+01 9.034120317793025157e-01
9.153696083004344075e+01 2.424557001074222740e+01 2.702646385182282884e+01 3.975222923276644593e+01 7.187929321408940142e-01
1.194549005669987594e+02 3.170131964916403078e+01 4.875651142290859497e+01 4.438149544184231843e+01 7.112715896148830153e-01
1.451009937328637704e+02 4.424400236327844738e+01 2.160675282344299930e+01 4.216846395557667648e+01 9.309892079190583702e-01
7.341324474525445964e+01 4.057059673658027066e+01 6.867685429505247896e+01 5.530360119619125214e+01 9.273249996714770793e-01
1.617670734764575968e+02 7.902188009863117202e+01 7.922674207324897111e+01 7.040798321886059341e+01 8.368639627219208732e-01
1.929453148325313521e+02 5.781742120793821016e+01 8.318774300064380611e+01 9.624688118365958189e+01 9.898058563280639488e-01
1.644630851171799293e+02 2.799802704114240726e+01 4.576356851073992260e+00 4.175690089625663148e+01 7.866743158519372559e-01
1.309427199005717171e+02 8.257076359225895601e+01 3.422003115146809193e+01 5.583232339066513816e+01 7.132153085630825728e-01
1.422805113142166817e+02 2.804677278839329446e+01 4.445996801873489090e+01 5.460307838778889789e+01 7.764834703841376751e-01
1.783945445144610460e+02 3.903206786265002393e+01 1.380098406582699688e+01 3.027857082217397533e+01 5.623546960625823710e-01
9.521539969027482186e+01 3.118328659314729379e+01 3.933232347870169576e+01 3.886114152567957092e+01 7.312813001616622621e-01
6.756623294225204290e+01 3.560179490521940693e+01 3.242363666484727958e+01 4.834960157762980515e+01 9.406878576096950884e-01
8.034919864443067183e+01 1.623365228538489191e+01 3.140715159998826067e+01 2.807930131469943547e+01 6.021504674690273395e-01
1.223682883707932234e+02 5.285268479718288859e+01 6.429960117289184041e+01 5.143239856322518477e+01 8.893162214396408416e-01
1.267072766584654602e+02 3.640045593610945929e+01 6.356161307725611920e+01 4.465377451923267671e+01 6.539578395519493048e-01
1.107303871534560784e+02 5.294059005403359208e+01 3.818519341627009567e+01 2.320155629385860863e+01 3.707114751121705076e-01
1.723229457285229955e+02 3.223759055189388789e+01 3.747891850327764018e+01 4.559090376964150693e+01 9.152472117288427134e-01
1.609091439096086447e+02 8.521070959197987804e+01 6.625605146060168238e+01 7.634996249899110410e+01 8.661593246657988132e-01
1.587210020892935916e+02 3.140117579234644651e+01 1.943197024988715071e+01 3.992110702525406651e+01 8.620291408321484328e-01
8.209400662510965674e+01 3.228739032252039465e+01 1.129510243872799009e+02 5.663454352706715156e+01 9.484963928838801017e-01
1.552218992778804818e+02 3.828519131501979444e+01 1.282568038481876549e+01 5.091266635509632010e+01 9.205001214052004332e-01
1.767849179437089333e+02 3.803346845573760504e+01 8.060576769198834768e+01 7.020847652156210472e+01 8.011523528930765137e-01
1.410101459396063603e+02 3.932777652305038174e+01 5.952552483279618833e+00 1.921524655115252855e+01 3.046211076839964171e-01
1.587210020892935916e+02 3.140117579234644651e+01 1.943197024988715071e+01 3.992110702525406651e+01 8.620291408321484328e-01
1.065249878498155027e+02 4.514817638602876571e+01 2.538167396708979240e+01 4.609617659682577084e+01 9.857979908219653975e-01
1.527331375140075806e+02 3.554460600060114217e+01 4.714287896321776117e+01 4.683303005525278451e+01 8.967065534366500668e-01
1.635581143678440412e+02 5.466496262087411395e+01 3.932122995193999770e+01 5.565684320177575017e+01 8.257165990376621467e-01
1.353752268725987449e+02 4.227475303577495680e+01 2.082849878996305648e+01 3.438101675997334894e+01 6.044056373917590097e-01
1.188655051894153587e+02 4.004498497183394079e+01 3.311946269434978518e+01 5.968519581983377265e+01 9.573331483366092076e-01
1.722805766472279174e+02 4.085361810147503547e+01 1.985418190311331443e+01 5.691978006288631065e+01 7.288957423439179628e-01
7.872568373481247761e+01 1.764546921178588690e+01 1.436814837700502112e+00 1.975584269078121835e+01 6.550835638649334935e-01
1.686054467123693712e+02 4.355156263222239943e+01 3.191447605620265193e+01 5.396111245902286413e+01 8.620804855141253054e-01
1.119065030917344785e+02 7.665235483679613537e+01 2.951039420277684400e+01 4.381539178469874685e+01 5.739329674200117637e-01
1.536782569495927646e+02 5.010794524918306792e+01 2.666617691633750731e+00 2.576780270403574846e+01 4.320263344868617850e-01
1.199848434296807653e+02 6.495343912666376696e+01 3.973549795790868444e+01 4.067376369569716132e+01 7.048491743685417754e-01
1.691168769805051681e+02 7.890745012585624352e+01 5.405198598917510822e+01 7.499042433602407698e+01 7.980494104160961166e-01
2.248004296363700689e+02 5.086271392890068199e+01 4.546588056959740243e+01 7.286716113410827234e+01 8.673460336076278532e-01
1.303316558984235485e+02 3.345426456307190932e+01 3.358917546144820676e+01 3.843990490938363536e+01 7.839880232559005568e-01
1.020727034589847619e+02 2.617954147611974847e+01 2.166855558066918874e+01 5.193287942773896759e+01 9.570767865474492098e-01
7.862729897425731451e+01 3.374365581194644648e+01 4.651942612945645550e+01 3.613068792752866898e+01 9.546715591366945475e-01
8.472089352524912442e+01 2.503691690037846485e+01 5.885585567759755321e+01 4.242141702292153127e+01 8.684113122623756675e-01
8.615484430145095018e+01 2.772654226508828046e+01 4.558869744335048324e+01 4.380270110505308168e+01 9.454741399116863843e-01
1.534156684239058563e+02 4.005473348649293541e+01 2.906574716820443527e+01 7.447725416779067587e+01 9.194596876852231260e-01
1.777668778622254138e+02 3.720003701712045086e+01 7.749336320558845159e+01 6.347074294103546066e+01 8.371250691259370935e-01
1.764705528809038810e+02 5.788983267666809951e+01 1.583100526071810954e+01 3.069745859377862729e+01 3.953526047798688881e-01
1.122539567611549955e+02 4.454069013472651051e+01 1.998057375021278403e+01 3.047473122193271777e+01 6.539385258404482038e-01
6.588335551574026283e+01 4.026437039620115854e+01 1.627934143875656048e+01 4.263585470787361231e+01 9.141733274026820899e-01
1.460940455343366864e+02 2.382992961780242069e+01 6.987336000439329098e+01 5.853769205462055680e+01 9.894846573196415251e-01
1.979965408468092392e+02 8.903833553689256064e+01 1.430301980584077626e+02 9.639932278526484311e+01 7.071800274569098876e-01
1.557638826344471283e+02 4.153458737582653981e+01 2.598758728392096273e+01 3.375041964009739104e+01 5.840306675094388833e-01
1.879291800807672530e+02 3.909898382306366926e+01 1.419753203761741531e+02 8.390652515893604857e+01 9.459594613128062823e-01
8.301485429035589902e+01 1.096427401382400113e+01 8.364839669980142389e+00 3.214124441880150584e+01 8.807336218451627952e-01
9.531810728176544956e+01 2.656493352725630075e+01 1.937968064748420005e+01 3.910384376810061724e+01 7.782208933322086741e-01
8.461196788580595296e+01 2.416487515642985784e+01 2.327297633168494073e+01 3.724578218002300645e+01 8.034644114363885814e-01
2.142819235562762969e+02 9.557836711012785713e+01 5.342178876611460225e+01 8.691685957638355831e+01 9.876680105210111638e-01
1.258595458903920985e+02 5.910303945933665659e+01 4.318254059114066479e+01 5.206501532114140929e+01 7.778528973905551869e-01
1.518897055454995950e+02 4.344882716389628996e+01 4.749038894031810543e+01 6.859996133325938672e+01 8.869888126939241557e-01
1.004257595203790174e+02 4.208018077478126884e+01 2.116909695460333296e+01 2.906935395162151181e+01 5.250209806637189391e-01
1.080828782904835492e+02 3.616753327534880214e+01 6.582461783012912626e+00 2.918514631587667552e+01 5.441753517997303113e-01
2.275498069753408288e+02 1.964194970832308229e+01 4.505354895203388566e+01 3.410756967580132937e+01 7.264336898690739730e-01
1.776216812264686098e+02 5.126894138900994591e+01 4.036913741648823617e+01 6.796551485826984162e+01 7.070254799749361441e-01
1.482903455487208078e+02 3.111361632889821394e+01 4.339337636102736262e+00 3.349239838351505227e+01 4.798907228313599171e-01
2.473001722860084897e+02 4.825039467644796787e+01 4.234220915868453972e+01 8.150286506889108296e+01 9.806639357173383420e-01
8.479336886380711746e+01 1.957954569243808507e+01 1.172789233279705101e+01 2.694657071467660003e+01 6.473078586073169882e-01
7.915056066693945525e+01 3.634643524096658496e+01 4.647702203529663478e+01 4.193984050600774793e+01 6.930773480234960759e-01
1.273480556012107598e+02 3.788587319413627341e+01 3.672447894532503199e+01 4.614442732634690714e+01 9.344761753229930967e-01
9.802452111514348587e+01 4.430222160969070444e+01 3.211575540047438437e+01 4.061397732564552143e+01 6.987193551389672130e-01
9.840646501004391666e+01 1.936809321096204073e+01 3.737307254414881985e+00 1.897455481027025570e+01 5.420577215023250073e-01
1.032253787674941634e+02 3.615815624192629940e+01 5.401611323741217063e+01 4.589919874113679299e+01 6.372059082998459134e-01
2.362269074082533677e+02 3.755170717674713643e+01 3.071085957763735053e+01 5.418594043825817863e+01 9.245661871253233466e-01
9.250018258620788458e+01 2.575373973352168022e+01 2.067581331119836818e+01 3.486861831922864496e+01 6.975006411089331726e-01
1.720692790549824736e+02 2.624847311877365996e+01 3.709484062168585439e+01 5.444847992561287953e+01 9.003101988480777251e-01
1.716563425982378135e+02 5.023518635448925806e+01 3.157218574036371450e+01 6.903703714526663759e+01 9.463691707560024646e-01
2.561628421934301514e+02 5.291490819104949139e+01 7.324920743162006431e+01 5.617563306418392699e+01 7.466180260655832512e-01
1.202689561401845708e+02 2.407113296576212136e+01 2.656196677421516839e+01 3.202261118807845719e+01 6.538342568137579525e-01
1.759556938477232677e+02 3.063335913865646276e+01 2.467563689915490599e+01 2.606362681883905452e+01 3.775431444297202010e-01
1.211961460603904328e+02 4.826412561597130946e+01 4.542800450746062069e+01 7.072221918975648691e+01 9.145409925299572418e-01
8.842624151331028770e+01 2.670138792113700177e+01 6.499705676805049848e+01 4.899168852060611812e+01 9.731113426941864208e-01
1.811061295668839364e+02 5.345527074308670734e+01 1.044552926271580251e+00 2.031706498815752582e+01 3.407282409284508318e-01
1.828781324915308630e+02 4.186655420397502780e+01 5.255085286083538421e+01 3.333007897193780167e+01 5.576855218913991941e-01
1.179536654427639490e+02 5.164923964205189577e+01 9.957266257017144184e+00 3.055939007765818971e+01 5.752431930790555814e-01
1.572888629717690208e+02 4.354514069572729085e+01 3.007317402022111352e+01 5.217650958673790740e+01 9.468588860836099075e-01
1.156717245714331028e+02 5.578915951595816125e+01 3.272575989911031513e+01 5.111835986811328780e+01 6.362429017810591336e-01
1.400115286134305563e+02 3.906687487309238804e+01 5.278413345457101968e+01 6.355569451691947336e+01 9.461438294423425432e-01
1.470498208608176185e+02 4.021955742666664690e+01 4.445116141050522174e+01 4.237108191180354311e+01 8.055881050857904846e-01
9.693111755867457191e+01 3.649296484518957584e+01 1.785816854077899052e+01 2.901191687359922966e+01 4.597646265005263522e-01
1.338355177953093289e+02 3.561151492119812900e+01 2.666753756825649901e+01 3.827118436326134088e+01 7.203469531073847243e-01
2.012815152440654174e+02 5.215646275583290503e+01 5.657650376978915574e+01 5.768160577032831782e+01 6.138577344713764816e-01
1.223682883707932234e+02 5.285268479718288859e+01 6.429960117289184041e+01 5.143239856322518477e+01 8.893162214396408416e-01
2.297878161508327537e+02 5.735707019887119884e+01 4.365863555132586526e+01 7.667284011919753084e+01 9.655517736468925971e-01
1.004108715678101049e+02 2.654756620743134832e+01 7.293847414004033247e+00 3.366726732954192158e+01 9.456429984985099679e-01
6.535571583823227115e+01 1.180813054501633275e+01 1.509675810738556123e+01 1.945754230042922472e+01 8.135328911146494368e-01
1.483004737900599252e+02 6.567373229408651980e+01 3.039234298960331770e+01 5.974126340559396198e+01 8.506469343477015554e-01
9.021768450842921538e+01 1.953131651412094527e+01 1.779421311516060200e+00 1.256144589499131747e+01 2.862409020479625976e-01
1.046563188543529748e+02 3.011063496054110189e+01 5.281260795093077220e+00 2.226045051987951595e+01 4.751970794485316230e-01
2.818413015179754666e+02 5.449641343820110251e+01 6.482586882870218403e+01 7.443117938450488680e+01 8.736949159113883701e-01
1.826412978689112094e+02 3.112438105151819911e+01 2.187613067228645747e+01 5.191898717396316698e+01 9.420770587511526628e-01
1.552465714345822505e+02 8.644005654607030920e+01 1.475337703040264614e+01 2.711343416199446921e+01 4.574527501719112266e-01
1.013574299665573619e+02 4.300511223246711978e+01 1.005877881536043539e+01 2.001776302725182433e+01 4.212877297494145856e-01
1.442637621407673407e+02 4.710570455375150800e+01 5.186846740035251457e+01 4.520831672392877465e+01 6.852424296434418416e-01
1.578196249769112569e+02 3.381289162687875915e+01 4.625551252972731930e+01 6.580646446152762508e+01 9.625191970790517582e-01
2.451709972735528993e+02 6.748885453344952623e+01 4.968312871765369465e+01 5.341412070015035596e+01 5.464195241783498247e-01
3.466048304921099543e+02 5.054120795323436965e+01 1.086084138934700860e+01 7.879450053202461390e+01 9.973847268498908791e-01
1.451843075056649752e+02 7.124493243074422821e+01 4.237134513743102104e+01 4.970175052760770740e+01 5.828649553340672362e-01
1.206986827960790833e+02 1.360558733454971048e+01 2.879522902106586102e+01 3.345550836284036222e+01 9.115002430112150167e-01
1.499187993010790763e+02 3.064996934750245927e+01 3.691179249970684140e+01 4.098284495220685386e+01 6.764819383978876166e-01
9.837168529812687723e+01 3.722985574607515957e+01 4.958973250035642266e+00 3.176115561270007603e+01 6.355148495113009943e-01
6.321269287022582262e+01 2.840210979233947697e+01 2.863278786309024326e+01 2.258794151452784149e+01 5.378230585081151816e-01
1.720692790549824736e+02 2.624847311877365996e+01 3.709484062168585439e+01 5.444847992561287953e+01 9.003101988480777251e-01
1.188655051894153587e+02 4.004498497183394079e+01 3.311946269434978518e+01 5.968519581983377265e+01 9.573331483366092076e-01
1.686054467123693712e+02 4.355156263222239943e+01 3.191447605620265193e+01 5.396111245902286413e+01 8.620804855141253054e-01
1.102925114035414964e+02 6.937210451448373760e+01 6.912301540157137936e+01 8.585045877203418740e+01 9.633416486024394265e-01
8.259109499000186361e+01 2.104083953595336709e+01 1.873815980781382962e+01 1.926664051565477820e+01 5.501420889227179867e-01
1.929453148325313521e+02 5.781742120793821016e+01 8.318774300064380611e+01 9.624688118365958189e+01 9.898058563280639488e-01
8.816305322450470783e+01 2.453286000753845286e+01 2.320249902516977869e+01 3.429653929722645955e+01 9.092904807610407980e-01
1.276262030848814533e+02 3.121400703946428123e+01 2.090340134896057478e+01 3.949237298543014418e+01 8.847543028042582636e-01
1.123378327857021901e+02 3.104930660221699767e+01 3.006730277480193791e+01 3.907101063430422272e+01 9.187714935169677410e-01
9.306746862556548194e+01 3.231671492813785562e+01 1.556908644446447809e+01 4.023217231708711239e+01 8.288904158159964286e-01
2.587882754331418482e+02 7.530959307969874317e+01 7.738191948284313071e+01 8.244029148344259283e+01 9.495835053679549942e-01
1.530519610387181615e+02 6.726962580292612870e+01 1.892916209610792677e+01 4.074036969680524578e+01 6.767331108155208996e-01
2.198552338409949130e+02 5.005294871757719477e+01 2.755813150994123717e+00 2.207271625506018609e+01 3.288246201949620029e-01
1.819972243659549349e+02 2.042957199442907879e+01 4.092542922255692162e+00 3.396092087140928584e+01 6.852248377921457134e-01
2.117997473165566475e+02 5.041986660650461971e+01 1.522328751387186152e+00 3.008397434222315781e+01 5.073167770654749553e-01
1.485902145590617067e+02 5.376466139149661672e+01 1.463593117499946850e+01 4.865267463905998113e+01 9.668939453403954110e-01
9.941032691248457809e+01 4.784408367056704492e+01 6.500764490888586522e+01 4.689239475412931313e+01 8.124064993167824378e-01
9.945738274890535990e+01 3.309039382284439768e+01 2.481131085041580420e+01 6.617359904303174289e+01 9.501194713526126545e-01
2.518780044124348763e+02 7.405150016809555780e+01 9.893952215028654962e+00 2.586091737840274618e+01 3.589699628645113272e-01
7.358051787981312941e+01 1.538036138951722265e+01 1.448677916476441396e+01 2.974129079154467803e+01 9.254357580068149902e-01
4.380925260723769270e+02 9.566974696646818188e+01 3.320993744012410787e+01 1.205850586904325894e+02 8.555902530666952277e-01
1.511192971494179460e+02 4.456225760674041680e+01 4.193761522793798946e+01 5.489147480187583739e+01 9.745745068664461996e-01
1.224823063373260936e+02 3.788708431848155556e+01 3.634899789864466157e+00 4.143537330383952622e+01 9.634917792198713915e-01
1.012761816882161270e+02 2.425571577638662646e+01 6.935731459949805000e+00 2.915361215970691688e+01 6.657051177422962374e-01
1.725087731316852455e+02 2.916878686577521407e+01 3.937251320860937653e+01 4.211220608696910972e+01 8.204516752401345148e-01
7.481882920381875124e+01 2.588162986285430378e+01 3.566234894924988197e+01 4.873222790106480318e+01 9.878758277444703584e-01
9.506343373696553556e+01 3.362298893288405566e+01 2.980479585621782945e+01 3.927727269954910128e+01 9.658404746733645352e-01
9.522033287230122767e+01 2.801330592588960755e+01 1.346079651707466596e+01 4.087279774872775562e+01 9.090961265581608552e-01
1.423752539335443146e+02 4.240758101879285391e+01 3.372235025804865671e+01 4.666378994428364990e+01 7.818047829044890706e-01
1.055141509229793542e+02 3.949908162374716625e+01 3.691237883038144219e+01 3.943161688008174082e+01 5.512038717373102248e-01
2.345868321761296897e+02 6.866481530590856153e+01 6.963846007382029768e+01 8.953255167959399330e+01 9.416718442291466262e-01
1.436940716867663639e+02 2.869734330093636387e+01 2.066769098232541779e+01 4.618358791881284020e+01 8.827123304100743528e-01
1.188177896960861517e+02 2.338844633289139452e+01 1.343502874963098925e+01 2.794662176350328053e+01 5.963465129167866419e-01
1.604966131726314984e+02 4.536997022280481673e+01 5.668315196469215067e+01 4.931490390661225121e+01 7.898428668057697610e-01
3.392708596173862645e+01 2.902263713216559537e+01 1.003223930825291710e+01 1.636598264002385505e+01 4.715819335038620164e-01
1.796119830326398699e+02 3.756824094184879925e+01 1.899848691065040995e+01 5.899563597641870416e+01 8.735325378581497713e-01
1.616299371779335843e+02 3.834801911448625589e+01 2.909659640947107562e+01 5.896935337390054599e+01 9.958938310631577639e-01
1.175326685653969747e+02 3.958679275785042506e+01 2.358268674362844308e+01 5.003929123733204420e+01 6.206000185203909281e-01
1.247436281167593535e+02 2.415638672165659884e+01 6.780936065360766207e+00 2.881746557676617471e+01 6.459285113629533726e-01
9.529139719871746195e+01 2.965664932139408094e+01 2.394943984988956842e+01 3.958784685603915676e+01 8.615476849497045730e-01
9.870838668295007778e+01 2.288657079086409851e+01 2.806289825096084556e+01 3.815618144861654315e+01 8.583004103587420497e-01
6.060704626813913620e+01 1.563915066940029064e+01 1.032442376472495837e+01 1.393852473864428099e+01 3.879986544863301412e-01
4.709273157848133451e+01 1.795037222572234725e+01 1.948215794676786672e+01 2.960204168220917964e+01 9.603759465685262064e-01
1.265548546105517289e+02 2.972063648349474363e+01 3.240393929031175446e+01 4.462185233959516495e+01 8.872119785828163074e-01
1.009060843417768893e+02 3.614059667098636908e+01 3.116819264520775068e+00 1.482792859020581311e+01 2.041911950544732512e-01
1.217126132850940081e+02 3.646593243684722552e+01 3.262704341437285382e+00 1.405627928214323319e+01 3.016869680169295687e-01
1.254279164478145390e+02 3.097563844861321058e+01 1.396020988741738655e+01 4.305626813384469642e+01 6.743298609538435073e-01
1.884045094091535759e+02 4.578905609219840045e+01 8.018953816537418788e+01 6.206412212504391590e+01 8.285971246349261854e-01
1.349921042343746649e+02 4.835504990753892685e+01 3.456918562585070021e+01 4.307618453145387605e+01 8.353866245184133899e-01
2.099912718098139521e+02 5.682907609504359669e+01 4.424745748488101782e+01 5.129567447083754672e+01 7.337997409645659053e-01
2.054550041310309609e+02 2.648537396090906881e+01 1.741563946651885431e+01 2.410033636708949345e+01 2.308303093944182871e-01
1.609974695313814834e+02 2.750348863040794001e+01 5.017387581963267706e+01 7.434350123818613554e+01 9.699274732333651450e-01
2.202711056489150963e+02 7.128596808883960989e+01 2.329579238369047189e+01 5.609998462512886874e+01 7.752892812845418868e-01
1.764705528809038810e+02 5.788983267666809951e+01 1.583100526071810954e+01 3.069745859377862729e+01 3.953526047798688881e-01
1.849786122467511404e+02 2.697025530203742605e+01 3.522947744104870083e+01 4.465601133922501731e+01 5.496493793474148681e-01
1.124708981084859687e+02 4.280574138979907417e+01 5.594484867400928607e+01 4.699209700709446480e+01 7.065697270608854996e-01
1.376382160248861055e+02 6.440467337061822661e+01 1.670759436661688113e+01 2.254661242735113547e+01 3.255021198864618270e-01
9.072659709011300322e+01 3.169710380229669511e+01 1.409061435538876950e+01 1.792699471648956688e+01 4.356585941607213908e-01
1.856486156026037406e+02 8.244454106619762968e+01 2.577546696191609499e+01 4.528320505652295935e+01 7.296638985675520939e-01
1.753286444317477049e+02 5.572371606646784414e+01 4.098057876175734293e+01 6.184021851428661876e+01 9.554976625068113405e-01
1.783945445144610460e+02 3.903206786265002393e+01 1.380098406582699688e+01 3.027857082217397533e+01 5.623546960625823710e-01
8.971941265031394153e+01 4.302860157311960165e+01 1.973448198905879636e+01 2.860433041197713067e+01 5.532507889366251597e-01
1.592098274827354203e+02 2.496836269664258623e+01 1.630881710912680660e+01 2.258081776029173682e+01 5.050799971668124000e-01
8.635212420548970158e+01 4.807414109812096825e+01 4.396953467842890717e+01 3.756196396077027089e+01 7.000456337466623991e-01
1.737240872426157523e+02 3.471222265218553815e+01 4.293146087216958762e+01 4.248831223346832786e+01 8.802812593108320094e-01
1.497340136929509811e+02 4.729623472382078120e+01 1.111691738433379726e+02 8.147041440108257859e+01 9.835948344483399497e-01
1.984942612334639307e+02 3.221836181766336438e+01 5.375238935784890515e+01 7.959596707611805755e+01 9.616697534246662071e-01
