weight logl pFat pLiver pSlow kMet fAbs
1.248205689003189341e-08 -2.607173145399920955e+01 5.924588628373830943e+02 1.910012447663140449e+02 9.688675012992748137e+00 1.340676208507172760e+02 6.061754463589226205e-01
1.245618864417092498e-08 -2.607130603900586863e+01 3.994117085941581990e+02 2.485335196272643543e+02 2.785038251874765365e+02 2.105734771735288291e+02 8.295781917924355264e-01
1.257212602776098750e-08 -2.605954147490145800e+01 2.385974029870852462e+02 3.288706960288333221e+02 1.339150904763570225e+02 1.110827853266950740e+02 9.392027887006149101e-01
1.276416367550587206e-08 -2.604188208671844151e+01 7.375469758537008147e+02 2.435481693121715239e+02 1.578720002473034469e+02 1.452075071018926451e+02 7.620937962310635472e-01
1.287971163492927722e-08 -2.603037028643327844e+01 4.519975967879137784e+02 7.907974249662832733e+01 2.671316126292309150e+02 6.801156131699886487e+01 5.547918848001368586e-01
1.285391919316472656e-08 -2.602987485784985111e+01 5.042441937655804622e+02 2.321091019745707342e+02 7.287674306739016572e+01 5.836851243876090223e+01 4.395681759368259001e-01
1.282291396616180217e-08 -2.602978989414970101e+01 5.739762084499388948e+02 1.511716808907143843e+02 1.218925159664127165e+02 9.343887916058319831e+01 3.536378347472831085e-01
1.316583334469249905e-08 -2.600089852730687667e+01 5.448144006675323681e+02 1.049885340417457655e+02 4.601722422062341593e+02 1.749628385913956947e+02 9.042808234038149928e-01
1.343783302546182594e-08 -2.597794952939544544e+01 3.203667200049666803e+02 3.379366554575371993e+02 6.727740787459444505e+01 1.568117937913944502e+02 9.595621240211003045e-01
1.341902343076715008e-08 -2.597685025906019618e+01 3.863347175536832765e+02 7.962630495500103223e+01 2.429384976353572938e+02 5.917866582552924370e+01 7.040930312618898235e-01
1.343128069665219635e-08 -2.597343725139529980e+01 5.778566071676930278e+02 1.163718912038586524e+02 1.382344046816804450e+02 5.959504015949720213e+01 4.909812410196126575e-01
1.383585363705879351e-08 -2.594126030566179963e+01 2.945007606255638848e+02 1.337241336620378718e+02 1.956248169618689303e+02 1.436443892571313370e+02 5.597599092886897942e-01
1.387084494703000467e-08 -2.593623446675909960e+01 2.476829101690382231e+02 1.546047731406835624e+02 8.263780614402101321e+01 5.408131271741984847e+01 9.033082020022472625e-01
1.400199653273562059e-08 -2.592432368933779685e+01 1.934291813138927978e+02 3.198808428001020729e+02 1.139815864575299287e+02 1.163533863700608180e+02 6.839478853077871623e-01
1.410420943508579942e-08 -2.591455032394147651e+01 5.177550004931364356e+02 1.094153316389713950e+02 3.393074524851390379e+02 1.104131916762059546e+02 6.920180820534450605e-01
1.443820761011343937e-08 -2.588864561922953200e+01 7.453202671877089642e+02 5.634932562862232430e+01 2.232440331544737830e+02 1.558332303633363267e+02 8.222607889418745986e-01
1.452232384653847655e-08 -2.588033657714806779e+01 1.586495349306379978e+02 1.587621523276790754e+02 3.401243734773457845e+02 8.884470849490895716e+01 8.448517511483462084e-01
1.451715248279299472e-08 -2.587819273810231735e+01 1.270750771342061824e+02 7.135757592889578405e+01 6.450111897462480215e+01 2.177315220792473482e+01 6.063290365602423959e-01
1.451405081980054967e-08 -2.587590641598344732e+01 6.916861720184181195e+02 1.431255280772647609e+02 2.662314463112805356e+02 1.921759091732894262e+02 7.511171352174806914e-01
1.454508450204351431e-08 -2.587127051663906485e+01 8.806711743729816817e+02 8.119742321749893676e+01 1.301118051232457162e+02 1.788076185722377716e+02 8.351279214121521965e-01
1.459917285492756809e-08 -2.586505874492907964e+01 3.378684864234547831e+02 2.184781509626973275e+02 2.141965827620814480e+02 2.204884843371293357e+02 8.585074600357497365e-01
1.477590141389445328e-08 -2.585052604743459526e+01 8.541706499797976448e+02 1.286224806666905920e+02 2.022422832905024848e+02 1.394486315542078501e+02 6.928941658799372405e-01
1.474903489658985673e-08 -2.584984596836092408e+01 2.037811127346070350e+02 6.002568561574545924e+01 3.785298234019438155e+02 4.284102553678155800e+01 7.121984623363398770e-01
1.499401420801762314e-08 -2.583087254960577184e+01 5.308748800335279157e+02 3.043158010578306403e+02 1.153944244746932100e+02 1.146050526079606300e+02 5.333670450599911073e-01
1.497786407062595440e-08 -2.582945023574906784e+01 1.713559222804471460e+02 1.819550215238942030e+02 3.615284998656302378e+02 1.314136512118218150e+02 8.308902305301753000e-01
1.496415344607909538e-08 -2.582786604748403292e+01 6.687445747842203900e+02 7.043761382639469559e+01 3.594485517170530215e+02 1.409691570782447343e+02 9.901653455181570473e-01
1.520464639368067358e-08 -2.580942255333115654e+01 3.948915437346879571e+02 8.091226288820776347e+01 4.240903341723739572e+01 2.318666857650839219e+01 1.246923742584853390e-01
1.524805265772239577e-08 -2.580407181794220506e+01 1.852392685560882910e+02 2.989057079455010353e+02 1.356260138638638182e+02 1.197689193211348169e+02 6.827098372481597011e-01
1.522034487819832061e-08 -2.580339060654960903e+01 3.998863112894875940e+02 2.159973695359822727e+02 1.825498486727366299e+02 2.251992633479182189e+02 8.586681860685416723e-01
1.520601281544693760e-08 -2.580183268867167357e+01 6.498857717602970752e+02 2.853100513819711637e+02 1.160894817277365689e+02 1.372497935428134497e+02 7.139543805237320573e-01
1.521737756456657146e-08 -2.579858558261240375e+01 3.293339463459694230e+02 3.129140953813497958e+02 4.812055569702994262e+01 1.384886517218781421e+02 7.650021090798231338e-01
1.541508798643074492e-08 -2.578317684909957208e+01 5.716999854534285532e+02 2.327861238329123523e+02 2.262552926073950346e+02 2.434619266203316101e+02 9.226474450310481190e-01
1.578206931520314876e-08 -2.575714917613543520e+01 6.814638341199329261e+02 9.713995419588938773e+01 4.823173190120274967e+01 1.415097776843333008e+02 6.168767446516748576e-01
1.588875911383515013e-08 -2.574791173303678704e+01 5.356617787432603564e+02 2.446969456425397311e+02 2.639766451361273312e+02 2.199843517540211622e+02 8.638867732643629171e-01
1.593164417267219494e-08 -2.574271628732444128e+01 7.811886271086162878e+02 1.313695145207782673e+02 1.264655183250934698e+02 1.116280814155510654e+02 9.558810763617385797e-01
1.599921707020002227e-08 -2.573598383033638015e+01 7.597806984217673971e+02 1.198481098901360156e+02 8.696133115338878383e+01 2.068306573014370429e+02 8.898056634771369655e-01
1.601869799272207361e-08 -2.573226695379162265e+01 8.176873675374688446e+02 1.932499067798594012e+02 3.588340568988528645e+01 8.695722204769167263e+01 4.772819162420435801e-01
1.603043031732074029e-08 -2.572903480750612459e+01 7.336289048434394999e+02 2.032328453818205389e+02 1.631411974652224330e+02 1.407585015552780590e+02 9.518303852154972322e-01
1.603134549212274153e-08 -2.572647771928945204e+01 7.648264221991094303e+01 7.645759579461159028e+00 1.748319890323932668e+02 3.389352418533920996e+01 8.389553187933368461e-01
1.634849525531807494e-08 -2.570438775847233970e+01 1.684679721876172493e+02 4.214616887373226461e+01 4.058273131968281859e+02 3.440811248590687654e+01 8.401084293970655370e-01
1.692109771802383491e-08 -2.566746238924097057e+01 8.383795362747715672e+02 1.468657613063414260e+02 2.667824081321189169e+02 1.742154260472467513e+02 9.734559124174946287e-01
1.713890382795053340e-08 -2.565217266117046435e+01 4.166717065303827781e+02 2.340151116729658654e+01 2.237558598193517696e+02 7.822999354453241949e+01 8.017799589014662498e-01
1.719005028741239050e-08 -2.564669287348833748e+01 1.834423769774951722e+02 9.559091551971441447e+01 3.796474918746161507e+02 6.781374417317879022e+01 6.358110761860285010e-01
1.732803023088925449e-08 -2.563619818338270662e+01 3.138909847302859362e+02 1.505860252520702716e+02 1.929320688370844152e+02 5.915100954134096867e+01 5.644405339349372053e-01
1.735063863911196961e-08 -2.563239430338024505e+01 9.005569311238750743e+02 1.191787516262246100e+02 1.647501114308933552e+02 2.221712161835839083e+02 9.633862546003620908e-01
1.778402457348663810e-08 -2.560522305983044689e+01 4.667220342842588821e+02 1.710789671886223289e+02 2.682950436323732788e+02 1.127644334448859240e+02 5.710361849862856110e-01
1.777669496997190416e-08 -2.560313529016282530e+01 5.070748202038718659e+02 2.737942527565779187e+02 7.494695624662509204e+01 1.533471145950718153e+02 6.672121311105692065e-01
1.773999951832476062e-08 -2.560270166853689133e+01 7.175706893621320432e+02 1.301399985794556642e+02 1.508055092780190591e+02 9.622328576814361156e+01 7.639473908492264709e-01
1.779069969301300937e-08 -2.559734778666994970e+01 2.116577813631373317e+02 1.368104851512737241e+02 4.230465333431519639e+02 1.890255661632186559e+02 9.157385497684599196e-01
1.785935644202487373e-08 -2.559099607694850675e+01 9.047535968392447785e+02 1.079600936870997003e+02 1.099555487258241158e+02 1.459212005068203268e+02 6.678465991963992154e-01
1.788672785865993256e-08 -2.558696464084745870e+01 7.544991706974045655e+02 1.551271150370715191e+02 2.735962185959875796e+02 1.730975195725704339e+02 7.963409096930867959e-01
1.800678835208310373e-08 -2.557777480079483468e+01 7.768310256063519148e+01 7.588356229390102214e+01 2.542124288525635336e+02 3.809736914855477607e+01 8.257543378873822837e-01
1.858150848090089370e-08 -2.554385669975321349e+01 5.257362177877063232e+02 4.688056428318470381e+01 2.777884789222997028e+02 8.745468654335402903e+01 8.194263206557375057e-01
1.866947877294538754e-08 -2.553663357899505471e+01 6.677748459594705537e+02 2.441517692587321733e+02 4.700917258037875257e+01 1.470394337158952851e+02 9.660232235928454259e-01
1.902988319453424015e-08 -2.551501307494173787e+01 5.027210624424981233e+02 9.118382188010437517e+01 4.049518209188786386e+02 2.092074367245072040e+02 9.159105326904849464e-01
1.902679613114130040e-08 -2.551267530997928290e+01 8.046823893426927725e+02 4.562265981871482978e+01 1.012183231354930371e+02 1.345858821880647440e+02 8.166733851466870808e-01
1.910805009094261634e-08 -2.550591390127766545e+01 1.469152049065349672e+02 1.180800755155139115e+02 1.376956619228195393e+02 9.173485479971859036e+01 4.534805712540072031e-01
1.911790244711662941e-08 -2.550289842130983686e+01 5.507216407710280919e+02 2.497714267583079106e+02 1.823102002042871561e+02 2.423678208045161568e+02 9.683501634821487514e-01
1.918567777782044599e-08 -2.549685956666294828e+01 3.804877471419458743e+02 2.888403155915268030e+02 4.329230514319425183e+00 1.000728006244075203e+02 7.208843531634961943e-01
1.928979255220364412e-08 -2.548894754556916098e+01 5.176866262777127758e+02 2.015354808442142485e+02 1.117760043222889834e+02 2.203417469640902766e+02 8.817109067902111352e-01
1.953478162426965363e-08 -2.547382706851292156e+01 6.920214934157359039e+02 1.788967523579919146e+02 1.507723481618905303e+01 1.757824079443160201e+02 9.423186458861027015e-01
1.954927182164250162e-08 -2.547058557950350277e+01 5.090912365022797417e+02 9.601903532773046379e+01 3.884543494044989984e+02 1.769128348546526581e+02 8.165890828476549679e-01
1.951007708066696309e-08 -2.547009251281051689e+01 8.859204704511448654e+02 9.735416875172593620e+01 2.836176250011373767e+01 1.427576829872348867e+02 7.811266903875261347e-01
1.974509279314737004e-08 -2.545561862396183983e+01 4.048784318317609063e+02 2.056314652777360550e+02 4.198381350550012598e+02 2.115962941172507783e+02 9.689871900969000418e-01
1.988153360690899547e-08 -2.544623227680866506e+01 6.544874555809648200e+02 1.307565383055035966e+02 7.541708531237540569e+01 1.741632369633427118e+02 7.144799744521275198e-01
1.985053861013960513e-08 -2.544529247748923240e+01 4.505477631567873118e+02 1.679214373714257533e+02 2.014581486503706742e+02 1.247109974082700887e+02 4.902005443025591602e-01
1.998783877260711821e-08 -2.543589959102632747e+01 4.120787689534988090e+02 2.942296672804503146e+02 2.450052337618015130e+01 1.179253571141809402e+02 6.558945761023409204e-01
2.002072801155274893e-08 -2.543175548082704651e+01 2.335605192269763393e+02 2.745082714443777263e+02 2.228927868600337092e+02 1.498224836224244712e+02 7.699727985254311013e-01
2.000953583108657514e-08 -2.542981466678703839e+01 4.366500192253819250e+02 1.296563151729791343e+02 3.026650575475454161e+02 1.354321443869851009e+02 6.028961877996217300e-01
1.997183615878668468e-08 -2.542920052920729646e+01 5.301835371399562291e+02 2.976821663618073330e+02 8.706256910301087260e+01 1.695018567857525511e+02 8.286170328459026013e-01
2.004457996287377858e-08 -2.542306482709968307e+01 2.382694968597256207e+02 1.278802434277816502e+02 1.989315354855260978e+02 6.635120492282528915e+01 9.500463750291178178e-01
2.018774554254938832e-08 -2.541344785425905428e+01 6.731617994011609198e+02 2.098544658897730528e+02 2.844801947101311157e+02 2.087426167605019600e+02 8.991822250345566925e-01
2.036341868794352284e-08 -2.540228352869818806e+01 4.752368593546221973e+02 7.639686860181114980e+01 1.911964547971011257e+02 6.851618709139127361e+01 8.269334127345268071e-01
2.032807805620283320e-08 -2.540152053241907026e+01 3.106375933636217042e+02 1.661979312330040273e+02 1.627493429314461082e+02 1.987161402191540844e+02 7.895239801454727591e-01
2.036243184830980876e-08 -2.539733199126537144e+01 1.926009984164321338e+02 1.735850022298546946e+01 3.077105704973270122e+02 5.891450654019259758e+01 8.461702466734735140e-01
2.033502103910454972e-08 -2.539617904428247286e+01 3.226655678780630296e+02 6.530802151086300000e+01 5.095661745349758576e+02 1.564810999999913008e+02 9.245291979188606790e-01
2.073300791766047678e-08 -2.537429660260221453e+01 1.723482563223641932e+02 2.427237129389455106e+02 1.657681719923274954e+02 1.413602775217277099e+02 7.450360596201450747e-01
2.092794076362160732e-08 -2.536243847348003300e+01 7.097066565584700584e+02 1.572035089458622110e+02 1.289825606581175350e+02 9.251645342453122112e+01 6.604285589591241123e-01
2.108530912189203054e-08 -2.535244707042635426e+01 2.689969763592933418e+02 1.531904747242952283e+02 2.582623004805089408e+02 1.808093386216056047e+02 7.410778169302491003e-01
2.105848018208509757e-08 -2.535122028025747554e+01 5.647964462211516690e+01 9.548828825334817694e+00 2.519047218167490314e+02 1.993092018868032511e+01 9.419040413720239924e-01
2.120554555117759880e-08 -2.534176088819246075e+01 4.982984152704074177e+02 3.065504052238680970e+02 3.103190325378195169e+01 1.034959423668560987e+02 5.946131128095690777e-01
2.132848058124527290e-08 -2.533348032220479240e+01 1.144071862993912987e+02 8.007563416280079593e+01 1.018408736008000517e+02 1.365502763997699986e+01 2.536150709480627929e-01
2.148865078277387697e-08 -2.532349869307413570e+01 4.145084433437585858e+02 2.357158350396616981e+02 2.697544964273346295e+02 1.646619018974378719e+02 7.175320963856840484e-01
2.185287776935035232e-08 -2.530419099970612251e+01 6.038629454477778609e+02 8.660636784307428115e+01 2.320690329982907940e+02 1.970390996634409362e+02 8.089699359301341097e-01
2.182022944574106940e-08 -2.530318612252989041e+01 4.784365351688232408e+02 1.280797265957091611e+02 3.738820453131665431e+02 1.503583285636872802e+02 7.434850562894316228e-01
2.178861212829499451e-08 -2.530213616439501578e+01 5.920033272311410428e+02 5.680769598582813273e+01 3.737638265587804653e+02 1.389926565496691637e+02 9.977141111944280993e-01
2.174779183065518485e-08 -2.530151139091304557e+01 8.730267851614280517e+02 6.997476427464472692e+01 8.778479334379017729e+00 8.956146528208456914e+01 8.887089740571170182e-01
2.190561897261114868e-08 -2.529178044026159000e+01 2.213938716693349988e+02 1.934432850338226046e+02 1.372790055848440716e+02 1.244998868862667365e+02 5.450716533292392363e-01
2.255230888612737371e-08 -2.526018616793043847e+01 4.088663298350591049e+02 7.133316768062816493e+01 6.558246138044167672e+00 2.681804927676131101e+01 5.430019021531705681e-01
2.260246569310532457e-08 -2.525546461647442698e+01 3.729505582747307244e+02 1.736018330542423769e+02 4.160751457575518089e+02 1.513400190900887310e+02 8.920318385104940573e-01
2.255443612512491268e-08 -2.525509184771297910e+01 6.010209917702210447e+01 6.807329862353390126e+01 2.391206863871350663e+02 1.060509678513152494e+02 8.822393803745395280e-01
2.262200238823213796e-08 -2.524960062858597354e+01 4.723789030078712017e+02 1.184570495735710978e+02 1.442698963304107735e+02 2.141861113738235076e+02 8.366466479262357758e-01
2.302885770073031106e-08 -2.522927550615327164e+01 1.213727150910008135e+02 2.352726728770057321e+02 1.576703695790293125e+02 8.291832331538331857e+01 7.317352364493365791e-01
2.307287378819464077e-08 -2.522486598564645988e+01 6.660730963877807653e+02 2.147482450291422822e+02 1.006791878808477314e+01 1.058105196967232473e+02 7.812016216734233298e-01
2.305252708894460323e-08 -2.522324821973799303e+01 4.440285393894659478e+02 3.096023554190233540e+02 8.817756913614259417e+01 1.280657808761205274e+02 5.913983373650033570e-01
2.316575742199217075e-08 -2.521584840310552167e+01 5.730602919333118734e+02 1.004258672148636293e+02 2.646104017596449012e+02 2.375047562186817913e+02 9.370253224173621387e-01
2.313817104954579932e-08 -2.521453993810571248e+01 3.933251724123749682e+02 3.385573314634963253e+02 3.763907688252180606e+01 7.827832691709002688e+01 5.099916148699578100e-01
2.315005876917316006e-08 -2.521152629911215826e+01 1.371177823790090713e+02 4.907371841753352726e+01 2.048066644469768676e+02 1.700294888849710162e+01 3.904787802886130477e-01
2.316554677205820443e-08 -2.520835749630665390e+01 8.334799701468401736e+02 1.662866117120837544e+02 1.776364145842167375e+02 1.464446210783507638e+02 7.707597831787604825e-01
2.376682193506424719e-08 -2.518023304650341032e+01 8.973990882174119861e+02 1.681089593712742953e+02 1.870958714526379936e+02 1.896003341763709784e+02 9.651751692689428674e-01
2.395931026927242167e-08 -2.516966663219171707e+01 3.589675000192942775e+02 1.481125304059275436e+02 4.279262802438678932e+02 1.491730926212732129e+02 8.246995246008779201e-01
2.392390171061021903e-08 -2.516864558749367120e+01 6.440868110142062051e+02 1.333012180368892530e+02 5.887270203447224048e+01 6.023444198997521681e+01 2.590359583320049341e-01
2.391663121485052235e-08 -2.516644953460174960e+01 3.145502081060275827e+02 1.092047813338969178e+02 2.673405027556729578e+02 6.278459153840751128e+01 5.864954994613745809e-01
2.426410932496748877e-08 -2.514952534224535441e+01 3.289330411275037704e+02 2.254196164578243327e+02 1.193120583855519357e+02 1.898422008054349419e+02 8.064521333908367673e-01
2.447781714513444720e-08 -2.513825633350593236e+01 6.993589967716760611e+02 8.910823739410095357e+01 1.883426731261409941e+02 9.116896233362314206e+01 6.407170300576042754e-01
2.445855739480059285e-08 -2.513654346788232630e+01 7.825204933192364933e+02 1.004293326009303087e+02 1.999828264951957806e+02 1.256892523804285275e+02 6.519501929868702916e-01
2.486254553631584086e-08 -2.511766114256192495e+01 8.865027976433946151e+02 1.479563630086021249e+02 1.721702439629596881e+02 1.723970846424505794e+02 8.077092938261174471e-01
2.485566444685733648e-08 -2.511543794615179337e+01 5.219060983771822748e+02 2.823012940628009915e+02 3.619983822581554023e+01 1.216819908932607319e+02 6.438439895532295232e-01
2.489121272131321936e-08 -2.511150877983903840e+01 6.520347646358244447e+02 1.758206989309686890e+02 1.095361552316618230e+02 2.009150762155898633e+02 8.115243700982565089e-01
2.500128513189682547e-08 -2.510459638944350047e+01 3.149432626169695482e+02 2.549892995298549181e+02 1.445796856965676511e+02 1.079633014820531969e+02 4.756531620918194037e-01
2.496667583436579795e-08 -2.510348164921380487e+01 3.646144033906964523e+02 1.581639616856552379e+02 2.193013896779046092e+02 1.498237890412367790e+02 5.864613603762232064e-01
2.500915937252558009e-08 -2.509928148559603756e+01 2.535518144751796399e+02 3.385534421883054392e+02 1.144909294830846136e+02 1.391075184871505712e+02 8.678929455602772958e-01
2.526082986751091382e-08 -2.508676864885472924e+01 4.705176048466544785e+02 2.564337477925608937e+02 6.184640315030240743e+01 7.921469110449920947e+01 6.774612163099678064e-01
2.525415627418920960e-08 -2.508453287117250952e+01 2.947459708339457052e+02 1.062636661142639554e+02 2.666584419710050042e+02 2.145091001652077978e+02 8.819334695690104198e-01
2.520654579569834926e-08 -2.508391990368160762e+01 9.029787343373789099e+02 1.276163708735717677e+02 1.291765204700137986e+02 1.283179473821951433e+02 6.760870233000928486e-01
2.604655753608373041e-08 -2.504863800712626798e+01 3.868879658070741243e+02 1.753180499795279843e+02 8.842919619899356576e+01 6.189079817700839925e+01 7.154915503068819405e-01
2.624071084742006453e-08 -2.503871156433560330e+01 4.182274513358993318e+02 1.216978888941199699e+02 3.915551553783003556e+02 1.907182643274412044e+02 8.299488808031052489e-01
2.680423557481302069e-08 -2.501496369940085884e+01 6.562791699952783802e+02 1.538603679659629222e+02 3.422963639272183514e+02 2.055628946351163222e+02 9.134745608529920569e-01
2.696427646562434532e-08 -2.500651072218931148e+01 8.482928420304991732e+02 1.692641378498396705e+02 8.563554076284546568e+01 1.322148436778700784e+02 6.324081976361921598e-01
2.755696461198111741e-08 -2.498226831563274075e+01 6.155915785850668271e+02 5.704317337824011958e+01 2.932527180237549373e+02 1.352627825175280805e+02 8.251077987451338469e-01
2.774493204970457109e-08 -2.497297042359207353e+01 7.000404425615654418e+02 1.487870329596347290e+02 3.413395409612679714e+02 1.869115956662361100e+02 9.925925154805078643e-01
2.778533273969254839e-08 -2.496901533609088020e+01 2.433276126005308981e+02 1.128494654698728539e+02 2.998112676296928498e+02 1.696513299576475333e+02 7.509533685258366065e-01
2.791933154292241342e-08 -2.496170428253120477e+01 4.622181870689731227e+02 7.218854894251332155e+01 9.952295482805598681e+01 4.649131948407684689e+01 6.344034545662524671e-01
2.851415128660464710e-08 -2.493812311785305269e+01 6.297074399653711225e+02 2.440744155852885555e+01 1.573462892309829009e+01 4.840599691887037892e+01 6.759560551342120860e-01
2.854802470283021653e-08 -2.493443587184929910e+01 6.834662930126321498e+02 1.862221767185512533e+02 1.334951442557120238e+01 1.602518593613303608e+02 9.256347155258771719e-01
2.852468372563196384e-08 -2.493275381019994796e+01 6.993644259909697212e+02 1.736256601619243156e+02 2.590363980201844925e+02 2.062455843917870482e+02 8.549254964829753334e-01
2.874212751466373131e-08 -2.492265971409698011e+01 6.469340296692273569e+02 2.628894163856768955e+02 9.172378792276590787e+01 1.290444490681196612e+02 7.387542175812294998e-01
2.904294035768434319e-08 -2.490974818144902159e+01 2.434997245225512756e+02 1.134879568444304425e+02 5.106610607344023265e+02 1.158430468988125597e+02 9.583732980479727770e-01
2.939929572625189431e-08 -2.489505289909803665e+01 2.063001526046089396e+02 7.312388212251167374e+01 4.129324194242877297e+02 1.439062136890845238e+02 8.169664628782026261e-01
2.933545068120162645e-08 -2.489472691274758986e+01 3.577180212029879840e+02 2.381131057777173865e+01 2.404596130683196122e+02 9.658156496929923662e+01 8.090705562140749763e-01
2.929288540372425119e-08 -2.489367895071415759e+01 6.943733944259723785e+02 9.851896210531630516e+01 2.445199666182748999e+01 1.336261166524685109e+02 6.435902813795849609e-01
2.936736427293669467e-08 -2.488863961923691193e+01 1.626503086193129377e+02 1.387244400106885109e+02 4.120918909116956002e+02 1.109618787153297461e+02 8.915629857830733584e-01
2.954216246840650945e-08 -2.488020513908936593e+01 5.714765518535888305e+02 2.177064359405899268e+02 4.019664633061888992e+01 4.762423009169679489e+01 2.700471789894828833e-01
3.012275287464719890e-08 -2.485824282261046392e+01 1.708582255647923205e+02 2.003657051747939306e+02 6.603164540759112811e+01 2.957276944449216671e+01 3.099429640278633658e-01
3.066236310510226357e-08 -2.483798767326237211e+01 4.835281038757493093e+02 1.847254292316370652e+02 2.359008159061070842e+02 1.950156308327670445e+02 7.495031803035278051e-01
3.076409425291202101e-08 -2.483217537933576224e+01 4.681553037390666532e+02 1.287332104661850849e+02 3.348430681796921249e+02 1.272060913312780315e+02 6.933318419178371439e-01
3.110505656754092432e-08 -2.481865322170141397e+01 5.980288889766038665e+02 1.545522940420121927e+02 2.781920144867799536e+02 1.725250705692760675e+02 7.314541041482459649e-01
3.176448072856179063e-08 -2.479517491096427761e+01 1.213799804839611625e+02 1.732367767508108045e+02 4.799111798917742533e+01 1.391361242702596428e+02 9.565512612237746515e-01
3.169898629415574275e-08 -2.479473891599677060e+01 2.972637291325230535e+02 2.860333812433198091e+02 1.930063852701546523e+01 1.095685420677189228e+02 7.539787787776193184e-01
3.170208283985845370e-08 -2.479214123481418852e+01 6.277990889339528167e+02 2.352508054826258217e+02 1.492774850162441851e+02 2.078843199927335661e+02 8.839649501044437585e-01
3.252867612615362187e-08 -2.476390157562265770e+01 5.275819238892928524e+02 8.257884902359465684e+01 6.821341075837194978e+01 1.083726856039734798e+02 4.605557351404292454e-01
3.318595378535407772e-08 -2.474139691062137203e+01 5.616580443534760434e+02 2.839313142764387408e+02 1.812031850720989041e+02 1.973669490564702755e+02 9.549027357624622070e-01
3.314409477166022904e-08 -2.474015905410419336e+01 4.857206774289305713e+02 2.119657502616575755e+02 3.293277531041680959e+02 1.897407404824502066e+02 8.801928467973102466e-01
3.344449188491499953e-08 -2.472863651236887250e+01 4.642893995257518895e+02 4.085328285846490814e+01 2.709404686961561879e+02 8.236408256397551497e+01 9.339946467256803331e-01
3.345056085290567641e-08 -2.472595506492966777e+01 2.748845451181069848e+02 2.492520773146582655e+02 9.918482880550590153e+01 1.819831078570642546e+02 8.888022131498914957e-01
3.341137953655620235e-08 -2.472462707162304696e+01 5.080137488261025283e+02 1.263826129945487367e+02 1.471792383623599960e+02 2.311711713376513444e+02 9.217365975256891497e-01
3.443472256731725810e-08 -2.469195818600848469e+01 2.944124434794013609e+02 1.616140117776562022e+02 1.810157563128465199e+02 1.167585960146621886e+02 4.874290052536781603e-01
3.566894276110853014e-08 -2.465424325877667755e+01 4.029528497695503688e+02 8.773637539948398967e+01 2.836980521011535075e+02 1.793146107962346036e+02 7.617640131563493400e-01
3.569800904871018406e-08 -2.465092869997959113e+01 5.376357707934598693e+02 9.613315505261297744e+01 4.720135247279889512e+01 2.059227301386527529e+02 9.999437586495073527e-01
3.628463870129011651e-08 -2.463212914283289123e+01 1.434206964877059818e+02 2.715088945437722714e+02 4.092819013252128713e+01 8.290760998752577393e+01 9.151948338599743549e-01
3.627963408032598107e-08 -2.462976707905908569e+01 6.601958655896003165e+02 2.220314916388820450e+02 4.927686839401999919e+01 1.381196422629915048e+02 9.796286132107987488e-01
3.669571539781142413e-08 -2.461586361667488276e+01 2.384658867034667935e+02 2.324207296227700112e+02 2.462243191750383460e+02 1.184440768899881249e+02 7.027334253298864741e-01
3.683104384897801733e-08 -2.460968254585483450e+01 3.470753495945867826e+02 1.823902492108697118e+02 3.938038067227463443e+02 2.060234134840551121e+02 9.338562353392385607e-01
3.726680970949143365e-08 -2.459542050786237510e+01 2.213117143876680757e+02 2.307170624053603092e+02 1.798280599138735454e+02 8.485607588614664110e+01 7.488627030407712937e-01
3.750954273444506582e-08 -2.458642824474418731e+01 1.827731952778259199e+02 2.530694838535431757e+02 1.545811342207099131e+02 8.209965079489980155e+01 6.427644114815521670e-01
3.834478399948524969e-08 -2.456190511014701272e+01 4.534338998357632136e+02 1.468388858088591462e+02 2.699792891562806858e+02 1.073341919011893424e+02 5.995135961506181665e-01
3.874218393681737346e-08 -2.454909458766848118e+01 6.114905675948091357e+02 6.791179696669135524e+01 1.217381187540336640e+02 1.747504922640940777e+02 8.090110951322440069e-01
3.920049871600745904e-08 -2.453483414920373207e+01 6.904764157660431465e+02 1.224120674138088845e+02 5.537980342048660987e+01 7.242600317881411343e+01 3.179968981804006112e-01
3.911474579835026261e-08 -2.453452409197822703e+01 4.161097262796191671e+02 4.967074852249092487e+01 3.111726383644548832e+02 8.449549260375526671e+01 7.322369261869045021e-01
3.918419575412074651e-08 -2.453025012230235902e+01 9.591904574148722418e+01 3.418063670206074534e+01 1.632686755901718527e+02 4.743258643522915463e+01 4.234724409832643088e-01
3.936205430240129982e-08 -2.452322135480197218e+01 1.936402887797841856e+02 1.321100229273536115e+02 1.744196506734793957e+02 6.733734060106635866e+01 3.740607220894421325e-01
3.957777722522575345e-08 -2.451525583870817115e+01 1.423831681199377783e+02 1.479311709042847554e+02 1.248226208026226800e+02 3.832077024925268915e+01 4.819164742644850286e-01
3.984392218471335253e-08 -2.450605374198419284e+01 6.931944070821784862e+02 1.863653909680920719e+02 2.281367208890382869e+02 1.619230914229024165e+02 7.975097980582240842e-01
3.983406826350917028e-08 -2.450380108560315406e+01 2.363988747447753553e+02 8.927486961819602129e+01 4.760760499158452603e+02 9.165086426438341505e+01 9.022280246279721361e-01
