weight logl pFat pLiver pSlow kMet fAbs
7.189163164112043319e-08 -4.004210087089317938e+01 5.032332844019747897e-01 5.505339121701313676e-02 1.671599558142682351e-01 8.854500715067356031e-01 5.537050669223786414e-01
7.172094302201409761e-08 -4.004197794267647481e+01 7.046632074997111195e-01 7.549226847443202271e-02 5.514099078891171457e-01 2.635026014193272981e-01 1.344034279411781829e-01
7.430948161577040538e-08 -4.000402218381221786e+01 1.143093671970374370e-01 5.253154790579750433e-02 3.792595821545666768e-01 6.306956037909796642e-01 5.315284315562668338e-01
7.416477220007443258e-08 -4.000347147074645449e+01 5.788794604138075561e-01 3.109406092152700030e-02 3.101059144046854898e-01 3.567839204846587897e-01 2.937976222863354359e-01
7.408442134762771681e-08 -4.000205546801338130e+01 3.537327503690053110e-01 5.434618447976669042e-02 1.695549112758985011e-01 6.217952884827337989e-01 4.559424667722491442e-01
7.729541027628222553e-08 -3.995712616162656872e+01 3.607021021298107977e-01 1.426280923416688440e-01 5.187262105258350076e-01 2.585448411082598152e-01 8.448413716244840277e-02
8.107613789267452173e-08 -3.990687205283144579e+01 2.243333461272523088e-01 2.779490460158950960e-02 5.546503001828949619e-01 7.580138790345483102e-01 2.491794137057935510e-01
8.386682640139268438e-08 -3.987053059920516063e+01 4.689872135628350147e-01 1.537843615727640945e-02 2.717412910318631747e-01 7.514910013860420790e-01 7.839032529262693894e-01
8.459369014434194166e-08 -3.985940106074025380e+01 7.648728550051335784e-01 8.788397580967505229e-02 3.228633624828632365e-01 9.247088878694268432e-01 2.765852016965343330e-01
8.486384587618655570e-08 -3.985371258099406333e+01 2.762711357276138591e-01 5.820054647460004560e-02 4.825081073880045368e-01 4.578317341898945347e-01 3.583562446389731981e-01
8.562739197533568000e-08 -3.984225550831804696e+01 4.767985627588383624e-01 9.512655766181932204e-02 4.307434214421292928e-01 6.394980847496315457e-01 2.504432412250434670e-01
8.713759805136441546e-08 -3.982227228392797258e+01 9.718703377046025160e-01 6.616139036729212775e-02 7.614172972747752510e-01 6.235672321556727793e-01 2.611317953568383921e-01
9.056121863176851956e-08 -3.978123466900139960e+01 5.038969846182826950e-01 1.209330400387619991e-01 7.609295033912176764e-01 5.558199130084712225e-01 1.326753812774393582e-01
9.163236288429849179e-08 -3.976697622410947019e+01 6.756371124466941103e-01 3.861613820140319397e-02 7.554760798608949335e-01 8.699191635634968556e-01 1.947959645337982160e-01
9.474469393852304428e-08 -3.973107489824301553e+01 1.617677655607095977e-01 4.061215914420912565e-02 8.052435780230630114e-01 8.688106069707731693e-01 9.452257708223442689e-01
9.462408821192612378e-08 -3.972984866408270221e+01 8.575291695161609828e-01 9.790378619787865055e-02 7.706768909646766197e-01 8.838316372936452225e-01 2.311236485998521273e-01
9.484846909235356129e-08 -3.972498018403987174e+01 8.475339579345729790e-01 4.416303087507411629e-02 6.882780284002583127e-01 5.568001721367472623e-01 1.019091875756457100e-01
9.714248562376241733e-08 -3.969858191534236624e+01 1.369270069089293385e-01 4.999085577324058338e-02 1.298006296111787750e-01 9.569357273050016488e-01 8.582674810967811929e-01
1.001988010924760286e-07 -3.966510451655438629e+01 8.137504972318843066e-01 1.329884475644249608e-02 2.659631961133311906e-01 7.527264865661073001e-01 3.422489896326931236e-01
1.006155001899895879e-07 -3.965845441675640615e+01 6.117589257047787443e-01 2.169389960344592083e-02 6.759435185623619002e-02 6.681427993991130299e-01 5.413564645082106219e-01
1.013869659905608127e-07 -3.964831619762059489e+01 7.451259106789090980e-01 1.217975264497028753e-02 4.949090096021746543e-01 8.378620557203007024e-01 3.757905837202777377e-01
1.029235193145318458e-07 -3.963077455849848718e+01 6.848296996225429201e-01 1.080340116879433682e-02 5.347634725692702595e-01 9.337746544920899616e-01 6.249778704956453490e-01
1.049151419842683440e-07 -3.960910888815620012e+01 3.793737648904477178e-01 3.597185715586270760e-02 6.554290465043987046e-01 1.848058187391344864e-01 1.753711658600364265e-01
1.049262805067343961e-07 -3.960650272682404704e+01 5.553600890000629509e-01 6.269224254340766134e-02 3.250408093086617489e-01 8.621690204765848353e-01 4.619587536866680555e-01
1.047202190038221975e-07 -3.960596852706159865e+01 2.176150404838905761e-01 4.630008555876587162e-02 4.746119504588452997e-02 9.877736854456616866e-01 9.043083392504679408e-01
1.051214884805905219e-07 -3.959964402552959939e+01 9.298320469186920345e-01 2.678909069678692134e-02 2.028850935818669043e-01 5.456855602822217044e-01 3.145271626369980922e-01
1.063702305274905416e-07 -3.958533499050458460e+01 5.500985850967384794e-01 9.637621116893657636e-02 1.067440507560527552e-01 3.627422250313435681e-01 8.673342586890409045e-02
1.076539788939367137e-07 -3.957083855546849094e+01 1.899145949129628086e-01 1.131813459843496877e-01 4.362687359709980228e-01 5.947221234981336924e-02 1.158673055624948045e-02
1.098945202822257117e-07 -3.954773974076640286e+01 1.443615989938673572e-01 5.639511750623571462e-02 5.851712448414644330e-01 9.082174689465398743e-01 3.984254461121717883e-01
1.096329010959776718e-07 -3.954762321804190606e+01 7.475242096365728450e-01 6.886328429228472103e-02 4.542918774633879497e-01 4.606545365005655368e-01 2.207141445121952872e-01
1.101259809757028071e-07 -3.954063574793356395e+01 3.160971440539138699e-01 7.260227083128900638e-03 2.049625363519724797e-01 8.357839686693897541e-01 4.769104666627469458e-01
1.098918171329850993e-07 -3.954026433873980295e+01 5.242790335889938591e-01 3.300547209905017876e-02 7.773806157662892513e-01 8.843646332011070310e-01 7.118645839826802657e-01
1.097238173345151699e-07 -3.953929428292294546e+01 8.920951038032510771e-01 1.024125377023172856e-01 9.706427882192142365e-01 8.568142119171376914e-01 1.938849774731332687e-01
1.109651498512744242e-07 -3.952554455327754823e+01 8.321254682943889369e-01 2.449188220921572068e-02 9.331367317424997809e-01 8.071849096752085062e-01 5.292156507054318615e-01
1.147604431082453931e-07 -3.948941388770963101e+01 4.382398873064539124e-01 1.705144668645675043e-02 6.120727917485140335e-01 8.244528531770619617e-01 2.722223719417207199e-01
1.146663452879032000e-07 -3.948773417400903440e+01 2.539215396756022702e-01 8.036679842800249773e-02 1.967268143192467122e-01 4.633063046921990780e-01 1.903790878340287929e-01
1.188461707272745973e-07 -3.944943076607653154e+01 4.361229334978710126e-01 2.679381740998485611e-02 2.705422847753313764e-01 8.466920983410828327e-01 7.886432347234939577e-01
1.189272879072069344e-07 -3.944624845961941162e+01 2.104151663795655880e-01 8.200322826530526132e-02 7.228894645468990632e-01 6.887211890013968940e-01 3.296974354524612183e-01
1.192497249584231967e-07 -3.944104091665114709e+01 7.870593511282748533e-01 1.463603648514459898e-01 4.259719476966736806e-01 2.930106247299094635e-01 6.842973237152050192e-02
1.190676741821792770e-07 -3.944006871791376057e+01 6.329488489973729148e-01 3.417619341958862134e-02 8.625597764567782821e-01 8.330028306879880828e-01 5.983777831540901815e-01
1.188185547310437993e-07 -3.943966316065087341e+01 7.557810485230914699e-01 1.204545260976618293e-01 6.037571041039915265e-01 4.712729081910657092e-01 9.343700412643263231e-02
1.211696993720544434e-07 -3.941756870279098024e+01 5.369583054693601865e-01 1.049673033656217669e-01 6.222173043039166407e-01 6.095591834163610612e-01 1.537405580486461698e-01
1.209518371367667317e-07 -3.941686831382290990e+01 9.328810926221120514e-01 6.352426648681464005e-02 1.226039968522899537e-01 7.996268316689798539e-01 2.946129537943983356e-01
1.258767965061612506e-07 -3.937445711690745753e+01 6.773629139276973188e-01 1.043770478216194952e-01 9.002561946809714000e-01 7.699155648989388645e-01 2.501819354600176570e-01
1.287268825156499751e-07 -3.934956776984289917e+01 9.474619998281567090e-01 5.439519784603896735e-02 4.392212567539637291e-01 8.508011044915552157e-01 3.542107031852624877e-01
1.311161414012395894e-07 -3.932867723398148740e+01 9.981216510929921126e-01 4.450205174895105475e-02 7.569009161792895624e-01 6.978093599714662032e-01 3.305875497505849081e-01
1.312872884506439367e-07 -3.932487277638525569e+01 9.623346517165091152e-01 7.629791530140939138e-02 3.278587365672982479e-01 8.303422574988796878e-01 2.393787567490968105e-01
1.318788928632308290e-07 -3.931787671685194141e+01 6.820905651175540596e-01 1.126766660352751526e-02 6.527293972357912644e-01 9.723245681215321179e-01 4.724028348743827266e-01
1.323794085824385899e-07 -3.931158863288268890e+01 2.995595546060786374e-01 5.674752704655894320e-03 1.252745507033763417e-01 6.078122292768602941e-01 4.275062317022679803e-01
1.321053624556069458e-07 -3.931116093537352185e+01 8.351223641576636103e-01 1.595943776138928349e-01 8.465469074786652337e-01 2.521434747624331507e-01 6.209768780922231279e-02
1.377686688281905217e-07 -3.926668477425511128e+01 3.343005785837772637e-01 9.037339581181180748e-02 7.061116762553982795e-01 8.030056668151401844e-01 3.162705129202656451e-01
1.409384343914908202e-07 -3.924143758048483477e+01 7.311201447838555634e-02 1.733282233879807066e-03 5.936391813650742089e-01 4.134993734605919569e-01 7.663213378624794681e-01
1.418622218118460713e-07 -3.923240442233361591e+01 9.012711976378940948e-01 1.107619201196644587e-01 4.686330973203156613e-01 2.588816692258855134e-01 8.449938327357098267e-02
1.421677636055469709e-07 -3.922775294588924311e+01 9.892300914661539268e-01 2.346475359910382696e-02 5.566333633298373718e-01 7.714862340048390665e-01 4.017043107312675554e-01
1.492651126069018227e-07 -3.917653673584437968e+01 5.583128353262563071e-01 4.577150952328901123e-02 8.198127122482817830e-01 3.162532703030914716e-01 2.268500226046415991e-01
1.515394777975279489e-07 -3.915891456946250315e+01 6.528790538333593130e-01 8.895021014490134270e-02 5.790236030948391344e-01 9.223263459615315130e-01 2.711873379998154254e-01
1.527131378178393145e-07 -3.914869949467493626e+01 8.363796103160036077e-01 1.558357845250690765e-02 1.544998264504957586e-01 7.674807492445232526e-01 3.317799452759849776e-01
1.542988883359975502e-07 -3.913586918520800850e+01 4.069783975750689287e-01 1.174019923356531825e-01 9.333972980753355575e-01 2.641943026756854440e-02 8.577627409746213516e-03
1.553099742208530321e-07 -3.912683778639181043e+01 4.905318378134653212e-01 7.265986920409261973e-02 1.027912915357223067e-01 3.783098906051586274e-01 1.947214194844852919e-01
1.592556191523270976e-07 -3.909925016105788842e+01 5.864516354480751037e-01 9.997780167331971057e-02 6.786192371778911880e-01 2.134140236542130253e-01 9.535652926078586056e-02
1.631219193826162111e-07 -3.907276284710076197e+01 2.120437482780884730e-01 7.778708501644771012e-02 9.369033816752010413e-01 9.241186959049023653e-01 4.807291278189622652e-01
1.631286737916058734e-07 -3.907022144083740756e+01 9.102144139262811073e-01 1.016278537208518129e-01 5.698692357638147632e-01 5.402634597639395242e-01 1.533861028993912801e-01
1.651271536900086223e-07 -3.905554493444535780e+01 6.663387311399111557e-01 9.480817701904997730e-02 3.582071400710805653e-01 3.741209542213587147e-01 1.461809135698168838e-01
1.678116206441913919e-07 -3.903691869540825365e+01 5.280720426334319928e-01 2.814505597982897012e-02 1.121446272109816178e-02 8.817740963462078474e-01 7.019845347231384869e-01
1.679594417943521437e-07 -3.903353820762210091e+01 2.815950806139575491e-01 7.260492981237365306e-02 5.378288154365395979e-02 5.327047163129208229e-01 1.911414824029755710e-01
1.678566558666816083e-07 -3.903165036368964280e+01 1.618753121807738893e-01 3.395652810051874582e-02 7.978284885307218577e-02 2.069457869137510952e-01 7.816001126721194847e-02
1.676964921555080556e-07 -3.903010498875741519e+01 5.206289458964752370e-01 8.245908729367967815e-02 6.559970498848655129e-01 8.739072288085785178e-01 2.317800893986716737e-01
1.697051354960390209e-07 -3.901569830600220001e+01 6.819369484679876914e-01 6.319540958087521698e-02 7.249502600532320429e-01 5.776312736392884561e-01 2.990705360767992316e-01
1.694189322676043446e-07 -3.901488620328576218e+01 3.586269641683083598e-01 6.556759880726220624e-02 6.880998230226069712e-01 5.287064444476398117e-01 1.237410745357337694e-01
1.715385443463733436e-07 -3.899995275025938923e+01 8.604032514559842859e-01 4.314231098617671289e-02 4.169306912729087156e-01 9.414174360820928289e-01 4.570931291634938720e-01
1.721156284469576122e-07 -3.899409423062707702e+01 8.092796401453558053e-01 2.252807490008534863e-02 3.733996297072639248e-01 8.354386382351690621e-01 5.142851687456594378e-01
1.721270240764228307e-07 -3.899152802366878490e+01 2.870576054968041468e-01 1.195345669638218089e-01 7.347219600326924116e-01 2.509349425392427557e-01 1.098120019223591814e-01
1.745507196932610496e-07 -3.897504538331079260e+01 4.126368944033489417e-01 6.264769649519363881e-02 5.796467334642908531e-01 7.067811475022327539e-01 4.311844263090668372e-01
1.741491123266659745e-07 -3.897484884036635577e+01 8.409394720698624148e-01 1.028277366428259620e-01 6.233910803503637243e-01 6.235350312325542710e-01 1.619728403540415806e-01
1.746871420852222547e-07 -3.896926412552731733e+01 5.030344084188350662e-01 9.627291047356123510e-02 5.783788019527856816e-01 6.068583526161310804e-01 1.590816450905709889e-01
1.829805131153347815e-07 -3.892038107852574313e+01 2.088563941182943751e-01 8.848332634866584723e-02 5.057405184294704314e-01 3.628477377680694449e-01 1.394540712429067630e-01
1.832717640428857736e-07 -3.891629063932791155e+01 1.105844378176258358e-01 3.669168476752804331e-02 6.695976301892888616e-01 6.648822359139633376e-01 2.986893746630453483e-01
1.833220280009156436e-07 -3.891351641778113901e+01 6.240135477731523217e-01 4.166860505769598433e-02 6.098513922671057186e-01 7.081281071388593196e-01 1.612026593640593086e-01
1.870799782006665302e-07 -3.889072452365505228e+01 5.619241438170684555e-01 6.133375324435186293e-02 6.589530437642922012e-01 7.411552793456092081e-01 4.066986019859604173e-01
1.874706353838477215e-07 -3.888613851812910838e+01 4.737868768611668280e-01 6.256194402253278941e-02 6.351215067120929980e-02 4.684983346938054183e-02 3.069631424407937015e-02
1.880408760228239741e-07 -3.888060137513886616e+01 7.025765724029697790e-01 1.562010057282874342e-01 9.319427649860221319e-01 3.504323107941799131e-01 6.042881229593888293e-02
1.881537978638471171e-07 -3.887750103785472788e+01 4.827722241584325724e-01 2.033580051880368167e-02 6.326938883967395677e-01 3.117492136824502325e-01 3.152141212292153272e-01
1.907826195609838489e-07 -3.886112607757126369e+01 7.776165282601087414e-01 1.348945058781958473e-02 9.599401885393620271e-01 7.592493755779218256e-01 5.173938732224251380e-01
1.968869332273062180e-07 -3.882713111902754832e+01 3.741816900297806336e-01 6.242682530001486541e-03 2.179462496088010459e-01 8.805206240683783880e-01 8.465768430540610012e-01
1.966303144332126007e-07 -3.882593535070733282e+01 7.686393329091509852e-01 3.422476455801637396e-02 8.205192046104227144e-01 4.302585122952201635e-01 2.818955369477700312e-01
2.009769588879734577e-07 -3.880157047089846856e+01 5.881979506468311136e-01 8.541430210089540065e-02 7.636952267379595316e-01 7.861141197547044657e-01 1.871546652692098744e-01
2.029111698515495789e-07 -3.878949244365409754e+01 3.316377546029586343e-01 2.831395638948297488e-02 4.009792536779884786e-01 2.526120560197411269e-01 2.741865701568972913e-01
2.031985909069853969e-07 -3.878557695882118850e+01 3.272164456917967534e-01 5.962432300713871314e-02 1.317010426726052952e-01 3.757098242688690082e-01 2.500751122028130879e-01
2.028705019940090524e-07 -3.878469288571690043e+01 5.046406663186424613e-01 5.838583956440104167e-02 7.477680706266029986e-01 5.972541984100981916e-01 3.697409148244821808e-01
2.035836333080442543e-07 -3.877868384504613175e+01 6.820314630401399514e-01 6.305828857407569377e-02 2.529658275937355372e-01 5.943509968822147105e-01 2.804078522197452905e-01
2.121523595830916689e-07 -3.873495604616270782e+01 9.498033579989082487e-01 5.244207064259565065e-02 6.381034699620775630e-01 4.892630093516753265e-01 2.270264402856922992e-01
2.130248482588343639e-07 -3.872835192259106663e+01 1.113045508205262601e-01 3.532440079785925668e-02 7.791318042699676427e-01 9.669754436225335148e-01 4.476639921766625285e-01
2.164108908431990539e-07 -3.871008186691112485e+01 3.819725254839902995e-01 6.976361576759848582e-03 6.752581997792489465e-01 2.638806163480772460e-01 3.409697206124867597e-01
2.166190407688295470e-07 -3.870662050176535729e+01 2.151906083817850535e-01 6.007032072593382344e-02 6.798949686911703871e-01 6.259248687788959709e-01 4.616831504004103026e-01
2.224813342883118167e-07 -3.867741753274038530e+01 4.694409181067338288e-01 9.286895575195153185e-02 4.731304032288303762e-01 4.546258980967963215e-01 1.911931631493397621e-01
2.242771997896076052e-07 -3.866687795414365070e+01 3.896269325367868186e-01 3.347771925962228501e-02 9.661390708797072957e-01 6.708409356717560668e-01 6.214312854348134074e-01
2.327823483885368101e-07 -3.862715685007932365e+01 3.891233001739076158e-01 6.447185116315734543e-02 5.958118089778629001e-01 7.128546540934874720e-01 4.235968633592503974e-01
2.373781978763676005e-07 -3.860510609911385416e+01 6.248569954092070278e-01 1.091983026754302921e-01 3.697079276486839872e-01 3.988559745288646763e-01 1.222373933497138410e-01
2.508335734868270191e-07 -3.854747107461156475e+01 9.878449189045284129e-01 1.724335471870987527e-02 8.723868924263704638e-01 7.738518129715481475e-01 3.652178395993753157e-01
2.553957680441449997e-07 -3.852694636644073256e+01 1.272042750104240838e-02 4.774378727231409769e-03 2.812992644176822710e-01 1.353183175815141359e-01 3.352272390741779517e-01
2.563967158547442704e-07 -3.852053482370295967e+01 7.637953305079850930e-01 5.521725774691221833e-02 6.468438466078015869e-01 6.362541346167112088e-01 3.162555854843566161e-01
2.567502138507070565e-07 -3.851665705826612651e+01 5.939832254266365075e-01 6.792612368420092306e-02 6.206917323262638453e-01 4.379591859870631820e-01 2.322716448601657158e-01
2.565267089990909827e-07 -3.851502795214735642e+01 7.314777278639782443e-01 6.566736122755623128e-02 4.384761240915636682e-01 8.412673114132814822e-01 3.469192478670481972e-01
2.664279338589965501e-07 -3.847465694999138464e+01 4.872730983921643722e-01 9.155739645105520630e-03 7.420669193787798879e-02 9.583842652508764992e-01 7.907896223582794315e-01
2.673065966871682530e-07 -3.846886443818389978e+01 2.633703906486267177e-01 4.067079793851346298e-02 6.381003465683151576e-01 8.920667951391461070e-01 8.124952785322622217e-01
2.775516015373495801e-07 -3.842875387260299647e+01 2.572632345646931329e-01 6.576313275690894022e-03 2.408137772265100951e-01 3.644802316171141809e-01 5.431568575741718696e-01
2.832267601062054132e-07 -3.840601289073266855e+01 2.723059373889848978e-01 1.007831904642231269e-02 1.272312841245503146e-01 3.775929574523750887e-02 5.614825908152742961e-02
2.865321569205609107e-07 -3.839190996957187707e+01 6.476781292774660415e-01 6.679393733395100341e-02 8.031268479063705668e-01 7.458124343677722257e-01 1.599543967963433788e-01
2.875014334274534931e-07 -3.838603289392899853e+01 1.517544580270228094e-01 3.630553183773743697e-02 2.839209065844342517e-01 5.332643094335152156e-01 5.806329755101560242e-01
2.880253696217249379e-07 -3.838171217476793373e+01 8.463313089132279421e-01 8.817470771190516476e-02 8.192481349790711187e-01 3.347797440665964963e-01 4.669229325047730139e-02
2.875907541330844719e-07 -3.838072226301353140e+01 5.544810421823098689e-01 7.311499484234995627e-02 5.200514927158929046e-01 4.037241366533018683e-01 7.793959822995943920e-02
2.899360431976661035e-07 -3.837010038202845408e+01 5.331339907219825314e-01 5.837090084055718275e-02 2.942840136615346713e-01 9.729763492720434614e-01 2.682731145387508009e-01
2.920190568188137341e-07 -3.836044167677172112e+01 3.461439889653983304e-02 2.269848969007870476e-02 5.369502071419580691e-01 1.200186773082627667e-01 1.849920961547456555e-01
2.917134878787297732e-07 -3.835898862531269771e+01 8.108384073681489390e-01 4.882621000102316255e-02 8.954160440797032106e-02 5.772476594099262837e-01 1.367029086330180387e-01
2.959093822334484632e-07 -3.834220747363849569e+01 4.225692670996400446e-01 1.244485963721497779e-01 9.446190468100787996e-01 3.868623263804623624e-01 1.413735070635111502e-01
3.072431931479914582e-07 -3.830212114590342054e+01 2.637177853507310932e-01 6.083549188138492880e-02 5.604170781730707374e-01 7.846588476151405978e-01 5.145845477124560974e-01
3.065216407293149961e-07 -3.830197238113640879e+01 5.324642517187851976e-01 7.199964735333558297e-02 4.358340116298492495e-02 6.515210065537656581e-01 1.930235769278769997e-01
3.203856749838232655e-07 -3.825523523558221228e+01 2.566143119181664156e-01 8.019458996919315297e-02 7.049335132943916893e-01 6.481937980522344267e-01 2.456378401407038892e-01
3.211581953402145045e-07 -3.825032691788015171e+01 6.122471370705080407e-01 4.478511030733201004e-02 8.929185929077977368e-01 5.051499083180227556e-01 3.313191979807253995e-01
3.229008545808846475e-07 -3.824241541564723690e+01 2.164640394345523911e-01 1.752564485457352994e-02 3.856001544716913809e-02 9.018686635469158608e-01 3.685439672137486022e-01
3.226762628547024810e-07 -3.824061120157017513e+01 5.035247015129873382e-01 8.874654337991716435e-02 3.504602698401338978e-01 5.312967874738097063e-01 1.601459095154352807e-01
3.257803058805768722e-07 -3.822853749414196756e+01 6.725134115168125426e-01 9.485546270163969229e-02 6.172941474067181744e-01 5.529998162001465989e-01 1.224611430404354273e-01
3.249953823975837548e-07 -3.822844976576722331e+01 5.099636986670973426e-01 8.697103602959344038e-02 1.295066314230053361e-01 4.340628335802978466e-01 1.420676730121676057e-01
3.253009202102544192e-07 -3.822501007770831905e+01 9.104210958061376147e-02 5.018171604392507312e-02 8.886090285494161467e-01 2.845627292440222611e-01 9.655464386102285967e-02
3.254567275303158830e-07 -3.822203122871260206e+01 4.297316377202894389e-01 6.977447020139249112e-03 9.242089722851731803e-02 4.314363679340483815e-01 3.320124684619076838e-01
3.343523904873957946e-07 -3.819256524185842494e+01 6.214686743885144971e-01 1.459599888194273998e-02 3.852100192703444836e-01 3.521156344679612360e-01 3.013603021137851723e-01
3.377520963499393239e-07 -3.817994855635794949e+01 4.431059162715987876e-01 8.492842440514632163e-02 7.564471819256817220e-01 8.975255749769943669e-01 3.080603085879009551e-01
3.400652903296651316e-07 -3.817062311043248002e+01 2.318003104532982417e-01 2.237367510890171315e-02 5.270014149696755634e-01 6.827295221692367688e-01 8.627096757159846696e-01
3.418876114693334542e-07 -3.816277867836853233e+01 4.240308931604084286e-01 4.898002682240487626e-02 2.613586453334939552e-01 8.989169757786752424e-01 5.881616197479353492e-01
3.437251972284239433e-07 -3.815491824712830748e+01 6.521472934286203227e-01 8.995720669441586992e-02 3.610558162049309905e-01 3.508360299684042394e-01 1.386927269394772066e-01
3.636229685604419860e-07 -3.809614320982218771e+01 4.249269120939972444e-01 4.795637828014798210e-02 3.387469768294437689e-01 5.983523434392956641e-01 4.081967958899102022e-01
3.670507636820164861e-07 -3.808426058083998811e+01 4.453174636003499609e-01 6.210745802129480353e-02 7.630091988174672046e-01 8.756767624252647098e-01 4.927506429786299158e-01
3.661829127400700394e-07 -3.808412776984155812e+01 4.477976241974055416e-01 7.826366702000908671e-02 9.229840814683575312e-01 6.944582301744093300e-01 3.464314302884211605e-01
3.724606083227716156e-07 -3.806462945722990554e+01 8.078004497661894767e-01 1.949799110724527440e-02 2.193650162344973342e-02 4.119820418421721309e-01 2.542343968876451532e-01
3.728372965601907788e-07 -3.806111861776014393e+01 7.278038894403285886e-01 9.364769670582784311e-02 2.297804853013374338e-02 3.459902502835727756e-01 9.868834996578024210e-02
3.742023889018770957e-07 -3.805496394214471678e+01 3.806894602201640332e-01 7.335100143965100905e-03 8.009956227155343722e-01 8.534545954101934173e-01 5.006818914109956165e-01
3.754735673966785874e-07 -3.804907266434684487e+01 8.371973838347568364e-01 4.963958962564225808e-02 6.018704958614395917e-01 9.867219243999805212e-01 2.518789212237375064e-01
3.991357823288811466e-07 -3.798545907440119862e+01 8.178617370675207443e-01 5.203012512160349462e-02 4.929707037824071492e-02 9.395508179625270406e-01 3.646612840191860161e-01
4.023765327982053097e-07 -3.797487244099952619e+01 9.492470383673871082e-01 5.628953089882005045e-02 3.368929890292360341e-01 7.942228926002692369e-01 2.722482892018053269e-01
4.028748872433843822e-07 -3.797113467973291989e+01 5.236569506968250520e-01 3.981045229108937100e-02 6.828449884142845372e-01 3.862627654775719899e-01 2.878273411308991392e-01
4.062844238461518869e-07 -3.796020727431319841e+01 3.590533315740843667e-01 2.832254802471689814e-02 6.141695913436973076e-02 6.894008303041586627e-01 6.445961423521594513e-01
4.061437544580367932e-07 -3.795805356803681718e+01 8.716837545374682694e-01 3.843232691118902977e-02 8.931749634186544329e-01 8.108496462727032839e-01 1.863680802055120989e-01
4.173503663249338749e-07 -3.792833466395187259e+01 3.931870603664391339e-01 7.531244028320527306e-02 1.886664266066533369e-01 6.146604352495275148e-01 2.346033655224086800e-01
4.223793101301429457e-07 -3.791385699049564550e+01 5.529770426026621166e-01 6.118415084358518052e-02 8.488139807058300290e-01 8.174496284284494818e-01 1.921190334901041741e-01
4.400196643198953243e-07 -3.787044132243878636e+01 8.890293124466441821e-01 1.665586684831432684e-02 5.203371655024378040e-01 4.365438546551637655e-01 2.585184930150131732e-01
4.452334305150240621e-07 -3.785616203240228117e+01 5.831272661506763377e-01 5.752681466976794500e-02 5.638399743539990183e-01 6.761353265723799577e-01 1.612506244188296467e-01
4.450682214956717757e-07 -3.785403316284077135e+01 4.379845247465219971e-01 2.002453893409725932e-02 4.754869710830345042e-02 9.896838614980505433e-01 9.149289140206416926e-01
4.471450448751155823e-07 -3.784687771282970914e+01 5.444075484878031501e-01 1.120587301144717607e-01 6.879392604549815493e-01 2.495764585983993866e-01 9.689783291396991682e-02
4.462156925249864394e-07 -3.784645828934593936e+01 3.164553919370861612e-01 3.974261434588388653e-02 5.172471394977470327e-01 5.527876607201909209e-01 4.778846453468132971e-01
4.461337159111479564e-07 -3.784414202144301953e+01 8.124206998095955257e-01 2.764689155946231658e-02 9.101498857289263000e-01 7.455347009556603233e-01 4.474691029438044865e-01
4.568309150623560036e-07 -3.781794740647979580e+01 1.478827911778352044e-01 5.458053827390563217e-02 2.912298476554133764e-01 5.724872852576066151e-01 3.016195617817176711e-01
4.594445342427867736e-07 -3.780974251441718081e+01 4.305627994757330601e-01 5.079473458476946313e-02 7.740675468628434031e-01 8.931647724246636333e-01 5.804991792779392590e-01
4.620441556263951692e-07 -3.780160027852492277e+01 7.199046704176315092e-01 2.988869000515298816e-02 3.138425574882036106e-01 2.370443445496532853e-01 1.632011270436184713e-01
4.619075907854346245e-07 -3.779939588885844159e+01 3.261107788562920273e-01 1.408395444600052393e-02 1.748387735555058109e-01 5.980823047356745858e-01 7.151921752611326566e-01
4.631097025141390993e-07 -3.779429677549236288e+01 6.663260521835858707e-01 9.230098613535220320e-02 5.190785716231214320e-01 2.732808414237218875e-01 4.300978377465747293e-02
4.681659889744285498e-07 -3.778093782965826364e+01 3.409904093063940156e-01 6.916911711862366863e-02 3.096396388516127196e-01 8.161328695323751825e-01 2.978916521488819136e-01
4.706123232439374017e-07 -3.777322607779945685e+01 7.454586431749258280e-01 1.119612311111224390e-01 5.460989981649005953e-01 3.773984358113968707e-01 1.091335274116546072e-01
4.707147791257403295e-07 -3.777050839388926562e+01 5.948712939596940696e-01 3.028195508357134358e-02 4.605955445088671940e-01 6.957800611493697440e-01 4.883885950143086463e-01
4.731572212029003507e-07 -3.776283301517700153e+01 6.308945753209311835e-01 1.110474338211542289e-02 1.907732390718471782e-01 4.662931436621770009e-01 3.227287218472343344e-01
4.802827695811529539e-07 -3.774538570624579137e+01 9.340662898627037913e-01 5.107121136021852692e-02 3.351756323109937874e-01 9.196382984559500207e-01 2.950383529070599309e-01
5.028459100023704939e-07 -3.769697695876470789e+01 9.420202254642289219e-01 3.654751265692335327e-02 5.928850572488891801e-01 9.950942867461390895e-01 2.943130653139187647e-01
5.067176031947137773e-07 -3.768680688724828087e+01 9.634959230478026271e-01 6.419829563911716441e-02 7.384496847609717252e-01 8.796603448561879368e-01 2.432060850046587897e-01
5.205392713475400307e-07 -3.765739540550489295e+01 4.672288408805289617e-01 7.525467316286726938e-02 6.019267453590715355e-01 7.286197386110656593e-01 3.186885118505932146e-01
5.214908872740642677e-07 -3.765306893976740810e+01 6.135078049123577904e-01 5.157340846922767175e-02 8.277835042311549874e-01 4.304426642845615714e-01 7.576589849053705361e-02
