logz logzerr logvol nlive logl logwt insert_order
-6.263544337057929567e+01 2.933066615973420332e-01 -2.477499999999958291e+00 4.000000000000000000e+02 -5.722084588069338196e+01 -6.569106016738464859e+01 9.749999999999999778e-01
-6.258942498272228505e+01 2.970349985742333776e-01 -2.479999999999958238e+00 4.000000000000000000e+02 -5.719990740292148246e+01 -6.567262168961275393e+01 1.215000000000000080e+00
-6.254463081769149113e+01 2.746189763113926485e-01 -2.482499999999958185e+00 4.000000000000000000e+02 -5.711213836559237222e+01 -6.558735265228364142e+01 1.364999999999999991e+00
-6.249802888608495977e+01 2.715689547332194587e-01 -2.484999999999958131e+00 4.000000000000000000e+02 -5.710691476189842319e+01 -6.558462904858969011e+01 3.300000000000000155e-01
-6.245338356953149628e+01 2.692345806170863276e-01 -2.487499999999958078e+00 4.000000000000000000e+02 -5.709879092337040163e+01 -6.557900521006166628e+01 8.349999999999999645e-01
-6.241041064595151511e+01 2.797639901823476549e-01 -2.489999999999958025e+00 4.000000000000000000e+02 -5.707977554979157730e+01 -6.556248983648285389e+01 7.499999999999999722e-02
-6.236853660819850376e+01 2.815994719966823379e-01 -2.492499999999957971e+00 4.000000000000000000e+02 -5.694492384694532916e+01 -6.543013813363660347e+01 5.350000000000000311e-01
-6.232278661927071539e+01 2.606044292331604062e-01 -2.494999999999957918e+00 4.000000000000000000e+02 -5.688408482818910983e+01 -6.537179911488037476e+01 9.200000000000000400e-01
-6.227647026040183675e+01 3.005490833526169858e-01 -2.497499999999957865e+00 4.000000000000000000e+02 -5.688351793152948943e+01 -6.537373221822076630e+01 1.215000000000000080e+00
-6.223228810823253099e+01 2.755485059528049452e-01 -2.499999999999957812e+00 4.000000000000000000e+02 -5.687067888530010862e+01 -6.536339317199137611e+01 1.695000000000000062e+00
-6.218954522733277912e+01 2.647983710443235217e-01 -2.502499999999957758e+00 4.000000000000000000e+02 -5.686279408649655664e+01 -6.535800837318782897e+01 1.445000000000000062e+00
-6.214833783418860236e+01 2.547058329718583369e-01 -2.504999999999957705e+00 4.000000000000000000e+02 -5.674054339790386337e+01 -6.523825768459514052e+01 1.935000000000000053e+00
-6.210383723657950839e+01 2.659636731615748206e-01 -2.507499999999957652e+00 4.000000000000000000e+02 -5.669256785972242341e+01 -6.519278214641369118e+01 1.950000000000000067e-01
-6.205929418491880512e+01 2.566232419073669613e-01 -2.509999999999957598e+00 4.000000000000000000e+02 -5.667776457361674858e+01 -6.518047886030801408e+01 1.314999999999999947e+00
-6.201613423356699428e+01 2.918391390323755719e-01 -2.512499999999957545e+00 4.000000000000000000e+02 -5.667327416885576952e+01 -6.517848845554703985e+01 1.310000000000000053e+00
-6.197467949948094201e+01 2.619095373692432727e-01 -2.514999999999957492e+00 4.000000000000000000e+02 -5.665243495730612011e+01 -6.516014924399739527e+01 1.814999999999999947e+00
-6.193415308800605601e+01 2.532852601139414239e-01 -2.517499999999957438e+00 4.000000000000000000e+02 -5.663268563830821023e+01 -6.514289992499948312e+01 4.000000000000000083e-02
-6.189454089534812198e+01 2.360216734164877483e-01 -2.519999999999957385e+00 4.000000000000000000e+02 -5.653126430417633230e+01 -6.504397859086759581e+01 2.550000000000000044e-01
-6.185255839407395229e+01 2.452979403295177663e-01 -2.522499999999957332e+00 4.000000000000000000e+02 -5.649106584474219517e+01 -6.500628013143347061e+01 1.290000000000000036e+00
-6.181075166320525227e+01 2.307775008286168106e-01 -2.524999999999957279e+00 4.000000000000000000e+02 -5.648125141076201317e+01 -6.499896569745328634e+01 8.299999999999999600e-01
-6.177033410099236477e+01 2.283319414349093135e-01 -2.527499999999957225e+00 4.000000000000000000e+02 -5.634022572370916038e+01 -6.486044001040042417e+01 1.475000000000000089e+00
-6.172584160087546934e+01 2.322355939005969483e-01 -2.529999999999957172e+00 4.000000000000000000e+02 -5.633050885915920247e+01 -6.485322314585047820e+01 6.350000000000000089e-01
-6.168294264121412596e+01 2.136587995657822925e-01 -2.532499999999957119e+00 4.000000000000000000e+02 -5.626646438131336225e+01 -6.479167866800463571e+01 9.350000000000000533e-01
-6.163925368956574147e+01 2.116921479980184428e-01 -2.534999999999957065e+00 4.000000000000000000e+02 -5.626064591238997536e+01 -6.478836019908123944e+01 1.294999999999999929e+00
-6.159725756993331203e+01 2.313931722317445483e-01 -2.537499999999957012e+00 4.000000000000000000e+02 -5.614148924542828922e+01 -6.467170353211955103e+01 7.800000000000000266e-01
-6.155207846420140783e+01 2.582915266038128266e-01 -2.539999999999956959e+00 4.000000000000000000e+02 -5.613280129072506242e+01 -6.466551557741632905e+01 1.915000000000000036e+00
-6.150859002464793690e+01 2.415891752713320850e-01 -2.542499999999956906e+00 4.000000000000000000e+02 -5.612627931783374891e+01 -6.466149360452502037e+01 7.750000000000000222e-01
-6.146674978127192901e+01 2.403318506867227478e-01 -2.544999999999956852e+00 4.000000000000000000e+02 -5.610011066889734366e+01 -6.463782495558861285e+01 8.850000000000000089e-01
-6.142564770343484781e+01 2.456525340421185644e-01 -2.547499999999956799e+00 4.000000000000000000e+02 -5.606556865357442376e+01 -6.460578294026569779e+01 1.310000000000000053e+00
-6.138490888204772489e+01 2.408932115094616910e-01 -2.549999999999956746e+00 4.000000000000000000e+02 -5.605269767333093966e+01 -6.459541196002220431e+01 1.189999999999999947e+00
-6.134536484054108740e+01 2.088556715169238298e-01 -2.552499999999956692e+00 4.000000000000000000e+02 -5.602330587078935054e+01 -6.456852015748062001e+01 1.770000000000000018e+00
-6.130630838503480362e+01 2.056092016431013969e-01 -2.554999999999956639e+00 4.000000000000000000e+02 -5.600499362226665312e+01 -6.455270790895792743e+01 1.429999999999999938e+00
-6.126813238561199881e+01 2.075881487343020360e-01 -2.557499999999956586e+00 4.000000000000000000e+02 -5.600004911540812458e+01 -6.455026340209938951e+01 1.445000000000000062e+00
-6.123127199838553736e+01 2.069442111190997469e-01 -2.559999999999956533e+00 4.000000000000000000e+02 -5.584573942496249543e+01 -6.439845371165375809e+01 9.699999999999999734e-01
-6.119001284210185077e+01 1.996380151139112991e-01 -2.562499999999956479e+00 4.000000000000000000e+02 -5.583072623760361353e+01 -6.438594052429488102e+01 1.780000000000000027e+00
-6.114989970123998120e+01 2.173625808947947657e-01 -2.564999999999956426e+00 4.000000000000000000e+02 -5.581758483584662400e+01 -6.437529912253789632e+01 1.635000000000000009e+00
-6.111092911028658392e+01 2.211327936195532640e-01 -2.567499999999956373e+00 4.000000000000000000e+02 -5.580814029107743579e+01 -6.436835457776871294e+01 1.405000000000000027e+00
-6.107316391980697290e+01 2.075225490203606860e-01 -2.569999999999956319e+00 4.000000000000000000e+02 -5.570197927288938899e+01 -6.426469355958066387e+01 1.985000000000000098e+00
-6.103287748536131829e+01 2.303304494511115019e-01 -2.572499999999956266e+00 4.000000000000000000e+02 -5.562457777332833331e+01 -6.418979206001959881e+01 1.229999999999999982e+00
-6.099120128487804493e+01 2.556794289662486785e-01 -2.574999999999956213e+00 4.000000000000000000e+02 -5.561563104528033108e+01 -6.418334533197159431e+01 3.599999999999999867e-01
-6.095093910359340583e+01 2.609970952171967729e-01 -2.577499999999956160e+00 4.000000000000000000e+02 -5.560331168666102997e+01 -6.417352597335229802e+01 1.080000000000000071e+00
-6.091186086856940562e+01 2.290164616433693068e-01 -2.579999999999956106e+00 4.000000000000000000e+02 -5.557029276007603613e+01 -6.414300704676730902e+01 9.150000000000000355e-01
-6.087310931851397555e+01 2.263402239854410136e-01 -2.582499999999956053e+00 4.000000000000000000e+02 -5.552395717721662294e+01 -6.409917146390789355e+01 9.499999999999999556e-01
-6.083416404947146106e+01 2.024027525972000863e-01 -2.584999999999956000e+00 4.000000000000000000e+02 -5.551553287122160896e+01 -6.409324715791288440e+01 1.949999999999999956e+00
-6.079646024378218527e+01 1.946625183373006385e-01 -2.587499999999955946e+00 4.000000000000000000e+02 -5.545724326125067449e+01 -6.403745754794194056e+01 1.645000000000000018e+00
-6.075808136924722902e+01 2.059411052103547746e-01 -2.589999999999955893e+00 4.000000000000000000e+02 -5.540290667427944271e+01 -6.398562096097071361e+01 1.110000000000000098e+00
-6.071919249362969850e+01 2.112158910018227809e-01 -2.592499999999955840e+00 4.000000000000000000e+02 -5.539699378229239102e+01 -6.398220806898365964e+01 1.700000000000000122e-01
-6.068163392137385159e+01 2.149434273355528280e-01 -2.594999999999955786e+00 4.000000000000000000e+02 -5.532800822757069881e+01 -6.391572251426196516e+01 4.000000000000000222e-01
-6.064299405528022646e+01 2.182767905918180373e-01 -2.597499999999955733e+00 4.000000000000000000e+02 -5.519926110521355156e+01 -6.378947539190481564e+01 1.040000000000000036e+00
-6.060088983548507713e+01 1.860958102823694060e-01 -2.599999999999955680e+00 4.000000000000000000e+02 -5.513617377514857765e+01 -6.372888806183984656e+01 8.699999999999999956e-01
-6.055801676374767339e+01 1.725597762795356704e-01 -2.602499999999955627e+00 4.000000000000000000e+02 -5.501232691404030106e+01 -6.360754120073156770e+01 1.635000000000000009e+00
-6.051172356974824851e+01 1.408115429112620776e-01 -2.604999999999955573e+00 4.000000000000000000e+02 -5.500682962688296840e+01 -6.360454391357423276e+01 1.260000000000000009e+00
-6.046734904107103148e+01 1.253663501900127708e-01 -2.607499999999955520e+00 4.000000000000000000e+02 -5.491439905803819954e+01 -6.351461334472946874e+01 1.745000000000000107e+00
-6.042095349274795524e+01 1.461554341386122891e-01 -2.609999999999955467e+00 4.000000000000000000e+02 -5.491269237879985354e+01 -6.351540666549112046e+01 9.649999999999999689e-01
-6.037664978067904542e+01 1.467926959972617185e-01 -2.612499999999955413e+00 4.000000000000000000e+02 -5.489844015684178657e+01 -6.350365444353305122e+01 7.600000000000000089e-01
-6.033373499219515423e+01 1.589040222118322243e-01 -2.614999999999955360e+00 4.000000000000000000e+02 -5.484062231906919749e+01 -6.344833660576046697e+01 1.215000000000000080e+00
-6.029029608194142043e+01 1.756166270656644157e-01 -2.617499999999955307e+00 4.000000000000000000e+02 -5.478560959902064553e+01 -6.339582388571191274e+01 1.395000000000000018e+00
-6.024646977329396691e+01 1.863274803854693129e-01 -2.619999999999955254e+00 4.000000000000000000e+02 -5.475833343519347096e+01 -6.337104772188473589e+01 1.600000000000000033e-01
-6.020345292728881503e+01 2.153783892245237086e-01 -2.622499999999955200e+00 4.000000000000000000e+02 -5.471748263351405939e+01 -6.333269692020532915e+01 1.840000000000000080e+00
-6.016063210547036988e+01 2.283468585549700003e-01 -2.624999999999955147e+00 4.000000000000000000e+02 -5.469281312355243330e+01 -6.331052741024370079e+01 4.299999999999999933e-01
-6.011866841395978867e+01 2.390864216453504887e-01 -2.627499999999955094e+00 4.000000000000000000e+02 -5.463227655324017462e+01 -6.325249083993143984e+01 6.899999999999999467e-01
-6.007603908579699237e+01 2.459670095249808508e-01 -2.629999999999955040e+00 4.000000000000000000e+02 -5.462510727295436652e+01 -6.324782155964563657e+01 1.570000000000000062e+00
-6.003496548042825509e+01 1.934790624503806289e-01 -2.632499999999954987e+00 4.000000000000000000e+02 -5.462291751197161460e+01 -6.324813179866288237e+01 3.250000000000000111e-01
-5.999552456702348024e+01 2.366774291016872367e-01 -2.634999999999954934e+00 4.000000000000000000e+02 -5.461658623907442944e+01 -6.324430052576569494e+01 1.314999999999999947e+00
-5.995743747875616236e+01 2.356772678551115607e-01 -2.637499999999954881e+00 4.000000000000000000e+02 -5.455722949882601114e+01 -6.318744378551727436e+01 1.979999999999999982e+00
-5.991864257806594196e+01 2.544154037700911419e-01 -2.639999999999954827e+00 4.000000000000000000e+02 -5.454121006537565819e+01 -6.317392435206692625e+01 1.650000000000000078e-01
-5.988079785815477862e+01 2.459172145964434453e-01 -2.642499999999954774e+00 4.000000000000000000e+02 -5.447579220646260012e+01 -6.311100649315386590e+01 1.950000000000000067e-01
-5.984201065571276956e+01 2.426427200243514437e-01 -2.644999999999954721e+00 4.000000000000000000e+02 -5.445759255514095543e+01 -6.309530684183222604e+01 8.850000000000000089e-01
-5.980409212538484809e+01 2.123355308010939080e-01 -2.647499999999954667e+00 4.000000000000000000e+02 -5.438328242858715100e+01 -6.302349671527841934e+01 1.590000000000000080e+00
-5.976489174417879013e+01 1.965161568747322562e-01 -2.649999999999954614e+00 4.000000000000000000e+02 -5.429852818362763855e+01 -6.294124247031890462e+01 1.150000000000000050e-01
-5.972400156977029440e+01 2.012490406304810742e-01 -2.652499999999954561e+00 4.000000000000000000e+02 -5.427489006614967337e+01 -6.292010435284093717e+01 9.350000000000000533e-01
-5.968389531316618246e+01 2.149618408540827363e-01 -2.654999999999954508e+00 4.000000000000000000e+02 -5.426946888986985584e+01 -6.291718317656112447e+01 4.149999999999999800e-01
-5.964522508543375068e+01 2.177478729999895724e-01 -2.657499999999954454e+00 4.000000000000000000e+02 -5.423212178116181548e+01 -6.288233606785308183e+01 9.849999999999999867e-01
-5.960669961017428875e+01 2.144310041745343398e-01 -2.659999999999954401e+00 4.000000000000000000e+02 -5.420851438544072209e+01 -6.286122867213198617e+01 8.800000000000000044e-01
-5.956882692624419207e+01 1.917668987561980953e-01 -2.662499999999954348e+00 4.000000000000000000e+02 -5.417397072315892359e+01 -6.282918500985019250e+01 5.400000000000000355e-01
-5.953117026806589962e+01 1.862174907556376213e-01 -2.664999999999954294e+00 4.000000000000000000e+02 -5.413449848864048874e+01 -6.279221277533175538e+01 1.014999999999999902e+00
-5.949353889543088059e+01 1.926997373537639724e-01 -2.667499999999954241e+00 4.000000000000000000e+02 -5.399534920646633651e+01 -6.265556349315760087e+01 1.685000000000000053e+00
-5.945207077409771301e+01 1.860535560437620584e-01 -2.669999999999954188e+00 4.000000000000000000e+02 -5.396539128231274418e+01 -6.262810556900401338e+01 2.899999999999999800e-01
-5.941116793984242861e+01 1.904285917720592025e-01 -2.672499999999954134e+00 4.000000000000000000e+02 -5.393982140720324736e+01 -6.260503569389451428e+01 7.700000000000000178e-01
-5.937097372393953520e+01 1.973888376777887810e-01 -2.674999999999954081e+00 4.000000000000000000e+02 -5.390991428671626551e+01 -6.257762857340753015e+01 1.044999999999999929e+00
-5.933128020116846102e+01 1.980491772948128337e-01 -2.677499999999954028e+00 4.000000000000000000e+02 -5.387454294284618328e+01 -6.254475722953745276e+01 1.389999999999999902e+00
-5.929185130213878807e+01 1.811314085040695854e-01 -2.679999999999953975e+00 4.000000000000000000e+02 -5.387232316182546299e+01 -6.254503744851673019e+01 6.450000000000000178e-01
-5.925392867716659850e+01 1.648731201353054177e-01 -2.682499999999953921e+00 4.000000000000000000e+02 -5.386531963449964167e+01 -6.254053392119090660e+01 6.700000000000000400e-01
-5.921722986052403570e+01 1.767666451752169243e-01 -2.684999999999953868e+00 4.000000000000000000e+02 -5.380791990416855697e+01 -6.248563419085982673e+01 5.350000000000000311e-01
-5.917986941391248479e+01 2.183933554968600643e-01 -2.687499999999953815e+00 4.000000000000000000e+02 -5.375300462657305189e+01 -6.243321891326431938e+01 1.084999999999999964e+00
-5.914195286724567069e+01 2.275265357167943481e-01 -2.689999999999953761e+00 4.000000000000000000e+02 -5.373381378112028983e+01 -6.241652806781155505e+01 1.504999999999999893e+00
-5.910481804225051405e+01 2.179868295196741856e-01 -2.692499999999953708e+00 4.000000000000000000e+02 -5.373058538518114347e+01 -6.241579967187240641e+01 1.549999999999999989e-01
-5.906898735144341117e+01 2.250126627042881300e-01 -2.694999999999953655e+00 4.000000000000000000e+02 -5.372253936634629667e+01 -6.241025365303756445e+01 1.784999999999999920e+00
-5.903420714406143333e+01 2.427084322357824231e-01 -2.697499999999953602e+00 4.000000000000000000e+02 -5.360116108311785155e+01 -6.229137536980911705e+01 6.650000000000000355e-01
-5.899643241877058841e+01 2.448483067888600206e-01 -2.699999999999953548e+00 4.000000000000000000e+02 -5.337661443560547525e+01 -6.206932872229674558e+01 1.675000000000000044e+00
-5.895118480811815687e+01 2.362038496834249490e-01 -2.702499999999953495e+00 4.000000000000000000e+02 -5.327886791890225027e+01 -6.197408220559351832e+01 7.750000000000000222e-01
-5.890367162419970981e+01 1.912977457579101426e-01 -2.704999999999953442e+00 4.000000000000000000e+02 -5.325227919707016611e+01 -6.194999348376143189e+01 2.899999999999999800e-01
-5.885723333026074044e+01 1.814976528529748390e-01 -2.707499999999953388e+00 4.000000000000000000e+02 -5.324208246944448319e+01 -6.194229675613574670e+01 6.350000000000000089e-01
-5.881252086526072986e+01 2.008430363107445160e-01 -2.709999999999953335e+00 4.000000000000000000e+02 -5.317914102016270306e+01 -6.188185530685397140e+01 1.409999999999999920e+00
-5.876711541216753432e+01 1.839478921427306346e-01 -2.712499999999953282e+00 4.000000000000000000e+02 -5.317245745152297332e+01 -6.187767173821423938e+01 5.649999999999999467e-01
-5.872350420752779598e+01 1.939388810848077238e-01 -2.714999999999953229e+00 4.000000000000000000e+02 -5.312360427562499154e+01 -6.183131856231625534e+01 8.000000000000000444e-01
-5.867977583854818846e+01 1.994295770253141920e-01 -2.717499999999953175e+00 4.000000000000000000e+02 -5.310503549299902204e+01 -6.181524977969029067e+01 4.349999999999999978e-01
-5.863721537933839301e+01 1.931752201178086881e-01 -2.719999999999953122e+00 4.000000000000000000e+02 -5.310000718113649754e+01 -6.181272146782776389e+01 3.449999999999999734e-01
-5.859629135041939207e+01 2.088284258792900971e-01 -2.722499999999953069e+00 4.000000000000000000e+02 -5.307183458354261774e+01 -6.178704887023388181e+01 1.004999999999999893e+00
-5.855597441694963123e+01 2.263700267977866998e-01 -2.724999999999953015e+00 4.000000000000000000e+02 -5.301474836539860291e+01 -6.173246265208986472e+01 7.399999999999999911e-01
-5.851508975153756609e+01 2.201601995091317376e-01 -2.727499999999952962e+00 4.000000000000000000e+02 -5.300214915967315221e+01 -6.172236344636441885e+01 7.500000000000000000e-01
-5.847542030462643226e+01 2.349478307193181292e-01 -2.729999999999952909e+00 4.000000000000000000e+02 -5.296161645244368543e+01 -6.168433073913494979e+01 3.850000000000000089e-01
-5.843581446525084999e+01 2.301815043724043108e-01 -2.732499999999952855e+00 4.000000000000000000e+02 -5.295702373641982774e+01 -6.168223802311109694e+01 1.959999999999999964e+00
-5.839763936604433781e+01 2.296131513432327076e-01 -2.734999999999952802e+00 4.000000000000000000e+02 -5.288701234189196754e+01 -6.161472662858323446e+01 1.905000000000000027e+00
-5.835834980284739260e+01 2.351803467582584684e-01 -2.737499999999952749e+00 4.000000000000000000e+02 -5.287920018480198081e+01 -6.160941447149324546e+01 1.330000000000000071e+00
-5.832034815156718821e+01 2.426795056182592947e-01 -2.739999999999952696e+00 4.000000000000000000e+02 -5.284702719245682800e+01 -6.157974147914809748e+01 9.549999999999999600e-01
-5.828265582285077784e+01 2.450654696942951849e-01 -2.742499999999952642e+00 4.000000000000000000e+02 -5.283729015956750885e+01 -6.157250444625877606e+01 1.700000000000000122e-01
-5.824607369425606862e+01 2.412163674902654265e-01 -2.744999999999952589e+00 4.000000000000000000e+02 -5.282836889150597415e+01 -6.156608317819723908e+01 2.650000000000000133e-01
-5.821055937120736701e+01 2.432944158618019770e-01 -2.747499999999952536e+00 4.000000000000000000e+02 -5.276976147159455621e+01 -6.150997575828581887e+01 4.799999999999999822e-01
-5.817431934668759652e+01 2.286592713018662237e-01 -2.749999999999952482e+00 4.000000000000000000e+02 -5.272018194687986181e+01 -6.146289623357112930e+01 6.149999999999999911e-01
-5.813769150791809892e+01 2.395774000566079920e-01 -2.752499999999952429e+00 4.000000000000000000e+02 -5.260914824672896373e+01 -6.135436253342022894e+01 1.395000000000000018e+00
-5.809838590484024223e+01 2.228889357941912230e-01 -2.754999999999952376e+00 4.000000000000000000e+02 -5.254092821982258954e+01 -6.128864250651385248e+01 4.899999999999999911e-01
-5.805804917281829347e+01 2.336662876259660016e-01 -2.757499999999952323e+00 4.000000000000000000e+02 -5.250911921230606794e+01 -6.125933349899733571e+01 1.199999999999999956e-01
-5.801814611019452883e+01 2.244509903952263130e-01 -2.759999999999952269e+00 4.000000000000000000e+02 -5.239760271415857318e+01 -6.115031700084983868e+01 9.549999999999999600e-01
-5.797544780315892154e+01 2.193419956478830368e-01 -2.762499999999952216e+00 4.000000000000000000e+02 -5.232386184562533060e+01 -6.107907613231659383e+01 1.500000000000000000e+00
-5.793153997131322797e+01 2.146033619510648860e-01 -2.764999999999952163e+00 4.000000000000000000e+02 -5.226042308803940983e+01 -6.101813737473067079e+01 1.780000000000000027e+00
-5.788689453428852261e+01 2.003841956247540967e-01 -2.767499999999952109e+00 4.000000000000000000e+02 -5.219332547261829092e+01 -6.095353975930955670e+01 1.770000000000000018e+00
-5.784136955322044571e+01 2.310357636811409821e-01 -2.769999999999952056e+00 4.000000000000000000e+02 -5.217266675723038105e+01 -6.093538104392164456e+01 6.999999999999999556e-01
-5.779704669609279222e+01 2.463468645785842626e-01 -2.772499999999952003e+00 4.000000000000000000e+02 -5.210004124790632574e+01 -6.086525553459759408e+01 3.549999999999999822e-01
-5.775159125053865239e+01 2.412485637284377538e-01 -2.774999999999951950e+00 4.000000000000000000e+02 -5.199234310160471750e+01 -6.076005738829598357e+01 1.995000000000000107e+00
-5.770340379803947428e+01 2.730222432614650696e-01 -2.777499999999951896e+00 4.000000000000000000e+02 -5.196837644183501936e+01 -6.073859072852628316e+01 6.500000000000000222e-01
-5.765645754512013355e+01 2.776158262915883190e-01 -2.779999999999951843e+00 4.000000000000000000e+02 -5.194741963224648629e+01 -6.072013391893774781e+01 1.814999999999999947e+00
-5.761080024993295723e+01 2.863314305437579255e-01 -2.782499999999951790e+00 4.000000000000000000e+02 -5.194447077455961193e+01 -6.071968506125087828e+01 6.350000000000000089e-01
-5.756711765812282522e+01 2.606809156833724272e-01 -2.784999999999951736e+00 4.000000000000000000e+02 -5.186313300983378127e+01 -6.064084729652504535e+01 1.875000000000000000e+00
-5.752190689886437269e+01 2.597973664386000747e-01 -2.787499999999951683e+00 4.000000000000000000e+02 -5.178908695911482596e+01 -6.056930124580608776e+01 1.479999999999999982e+00
-5.747551724578230647e+01 2.501023007905406326e-01 -2.789999999999951630e+00 4.000000000000000000e+02 -5.177257309128280127e+01 -6.055528737797406791e+01 8.000000000000000444e-01
-5.743057273101755555e+01 2.474789088954037763e-01 -2.792499999999951577e+00 4.000000000000000000e+02 -5.172489521966285508e+01 -6.051010950635411945e+01 8.149999999999999467e-01
-5.738561795919788011e+01 2.743139529322854986e-01 -2.794999999999951523e+00 4.000000000000000000e+02 -5.171545818662407612e+01 -6.050317247331533821e+01 4.699999999999999734e-01
-5.734230439636721854e+01 2.593924115904478467e-01 -2.797499999999951470e+00 4.000000000000000000e+02 -5.169794513807462977e+01 -6.048815942476589669e+01 4.299999999999999933e-01
-5.730017434603698945e+01 2.609503923205719889e-01 -2.799999999999951417e+00 4.000000000000000000e+02 -5.169677092447395239e+01 -6.048948521116521704e+01 4.000000000000000222e-01
-5.725980020824746219e+01 2.813594448731394637e-01 -2.802499999999951363e+00 4.000000000000000000e+02 -5.168613864493922705e+01 -6.048135293163048942e+01 1.820000000000000062e+00
-5.722068232033500834e+01 2.668781964201111245e-01 -2.804999999999951310e+00 4.000000000000000000e+02 -5.157723576215755656e+01 -6.037495004884881666e+01 1.260000000000000009e+00
-5.717889793915736618e+01 2.165299306125514911e-01 -2.807499999999951257e+00 4.000000000000000000e+02 -5.149563579713098704e+01 -6.029585008382225197e+01 1.469999999999999973e+00
-5.713555883516544753e+01 2.255071814653161200e-01 -2.809999999999951203e+00 4.000000000000000000e+02 -5.148421396030325070e+01 -6.028692824699451336e+01 1.250000000000000000e-01
-5.709365567988361789e+01 2.300756097812073631e-01 -2.812499999999951150e+00 4.000000000000000000e+02 -5.142967705806814394e+01 -6.023489134475940432e+01 1.790000000000000036e+00
-5.705133463551735673e+01 2.023216670124146355e-01 -2.814999999999951097e+00 4.000000000000000000e+02 -5.139874688694520444e+01 -6.020646117363646965e+01 3.599999999999999867e-01
-5.700958538531865827e+01 2.014067065494590802e-01 -2.817499999999951044e+00 4.000000000000000000e+02 -5.133886278921757906e+01 -6.014907707590884200e+01 1.550000000000000044e+00
-5.696719201369222674e+01 2.209910804387583694e-01 -2.819999999999950990e+00 4.000000000000000000e+02 -5.133533505361372562e+01 -6.014804934030499339e+01 1.250000000000000000e-01
-5.692648200824807247e+01 2.075994463729434192e-01 -2.822499999999950937e+00 4.000000000000000000e+02 -5.132941717155867423e+01 -6.014463145824993973e+01 1.675000000000000044e+00
-5.688723334784145891e+01 2.030188659546540431e-01 -2.824999999999950884e+00 4.000000000000000000e+02 -5.131884793218200969e+01 -6.013656221887327291e+01 5.749999999999999556e-01
-5.684916691690411028e+01 1.977140382935020646e-01 -2.827499999999950830e+00 4.000000000000000000e+02 -5.122196912391994061e+01 -6.004218341061120157e+01 2.300000000000000100e-01
-5.680893915005973582e+01 1.959190117256169872e-01 -2.829999999999950777e+00 4.000000000000000000e+02 -5.119572479652985919e+01 -6.001843908322112497e+01 1.129999999999999893e+00
-5.676935619548263645e+01 2.017525387105598145e-01 -2.832499999999950724e+00 4.000000000000000000e+02 -5.116598204352158774e+01 -5.999119633021285125e+01 2.750000000000000222e-01
-5.673024933191126706e+01 1.710086963610392419e-01 -2.834999999999950671e+00 4.000000000000000000e+02 -5.115667551771336008e+01 -5.998438980440462132e+01 1.854999999999999982e+00
-5.669236220355283962e+01 1.746988592938704954e-01 -2.837499999999950617e+00 4.000000000000000000e+02 -5.112510900039672634e+01 -5.995532328708799241e+01 1.205000000000000071e+00
-5.665480162256701391e+01 1.620998329643594804e-01 -2.839999999999950564e+00 4.000000000000000000e+02 -5.109250986584618204e+01 -5.992522415253744583e+01 1.395000000000000018e+00
-5.661751511376916568e+01 1.689728314136426657e-01 -2.842499999999950511e+00 4.000000000000000000e+02 -5.107015746046366189e+01 -5.990537174715492341e+01 1.570000000000000062e+00
-5.658086136197574945e+01 1.721054428007216530e-01 -2.844999999999950457e+00 4.000000000000000000e+02 -5.102877508376770521e+01 -5.986648937045896446e+01 1.909999999999999920e+00
-5.654412731544950077e+01 1.886274470762970834e-01 -2.847499999999950404e+00 4.000000000000000000e+02 -5.100811733234746015e+01 -5.984833161903872423e+01 6.600000000000000311e-01
-5.650805730585364017e+01 1.805218557491373166e-01 -2.849999999999950351e+00 4.000000000000000000e+02 -5.095121497290235624e+01 -5.979392925959361804e+01 7.900000000000000355e-01
-5.647133205679770640e+01 1.700277037275808867e-01 -2.852499999999950298e+00 4.000000000000000000e+02 -5.094778333592897468e+01 -5.979299762262023421e+01 1.104999999999999982e+00
-5.643587547009644112e+01 1.492920406188131266e-01 -2.854999999999950244e+00 4.000000000000000000e+02 -5.094205010868986250e+01 -5.978976439538112686e+01 1.899999999999999911e+00
-5.640152411359025564e+01 1.616266477263650636e-01 -2.857499999999950191e+00 4.000000000000000000e+02 -5.086901249956151361e+01 -5.971922678625277570e+01 1.564999999999999947e+00
-5.636592921372416498e+01 1.676003295136330173e-01 -2.859999999999950138e+00 4.000000000000000000e+02 -5.086255496875033799e+01 -5.971526925544159781e+01 4.949999999999999956e-01
-5.633142391225416645e+01 1.712443585511805033e-01 -2.862499999999950084e+00 4.000000000000000000e+02 -5.083923711061172668e+01 -5.969445139730299132e+01 1.340000000000000080e+00
-5.629737978849915692e+01 1.548831857320077943e-01 -2.864999999999950031e+00 4.000000000000000000e+02 -5.083621155461160157e+01 -5.969392584130286394e+01 5.600000000000000533e-01
-5.626443958462655104e+01 1.481888183356399324e-01 -2.867499999999949978e+00 4.000000000000000000e+02 -5.081916653205479406e+01 -5.967938081874605416e+01 6.700000000000000400e-01
-5.623209017609175930e+01 1.491535236192207681e-01 -2.869999999999949925e+00 4.000000000000000000e+02 -5.078440682458764854e+01 -5.964712111127891347e+01 7.299999999999999822e-01
