pFat pLiver pSlow kMet fAbs
2.803968402707324685e+02 3.858538379343811897e+01 6.114938184304363489e+01 1.287614296403123717e+02 4.480016544662764055e-02
1.747720110132807463e+02 1.879007351300369777e+01 9.435510818639578190e+01 6.214108497583771396e+02 4.631922722220178645e-01
1.334546237139267078e+02 1.801793683276276781e+01 6.747636502379657486e+01 2.088814003015694709e+02 1.184030732726619600e-01
1.544399687267864749e+02 2.594348673986978682e+01 6.010961546054127069e+01 1.567966988535832513e+02 8.798564449308078628e-02
1.981627252760189037e+02 2.096842207004009140e+01 7.031456570466279743e+01 1.437674510936810748e+02 6.110465058931090210e-02
2.398762193549262349e+02 2.425904855358004042e+01 4.449207886953500690e+01 7.343323826895795037e+01 2.603480877786971959e-02
1.965402517486589886e+02 3.700196933599266202e+01 9.118975636638239735e+01 1.681489468806449565e+02 6.641535061405719198e-02
1.235917150171219419e+02 1.479050488597117408e+01 7.618662435192351268e+01 1.862447213864515447e+02 9.477715092043909051e-02
1.642450779868309780e+02 2.858441479265683682e+01 6.131492844955217691e+01 5.820657104161106332e+01 1.911714473302787709e-02
1.199796165191561670e+02 2.617391595719633557e+01 6.974465969383088293e+01 2.329978094565741173e+02 1.245434723350040684e-01
1.473900044653352666e+02 1.904890704260741430e+01 8.844803171448616297e+01 1.090086497322578651e+02 4.571707834896186762e-02
1.381842635486815425e+02 2.622422987534169536e+01 9.071276857935551163e+01 7.641558855719729593e+01 3.365759314430439436e-02
4.600464069363280117e+01 1.197978857052158652e+01 5.065012352402833073e+01 1.670861549450957284e+02 1.510755983770579458e-01
1.579537110708751015e+02 3.192043957452444403e+01 7.748691905162201010e+01 7.707510981429786057e+01 2.891507146169023518e-02
2.491393359926642006e+02 3.589686225725650104e+01 1.469193066262556258e+01 4.471128369481264286e+01 1.710947812200369622e-02
1.232566618532500939e+02 2.597356123784645021e+01 8.614003951467825004e+01 1.877000074682557340e+02 1.093868283200417901e-01
1.871140903519263077e+02 2.995879377651744946e+01 9.917367031378724107e+01 3.222457218090405604e+02 1.957427841499538856e-01
1.331549280004160210e+02 2.276908434667075198e+01 6.139957314127311605e+01 1.589542837334774958e+02 9.538399394029377365e-02
1.503818472089748468e+02 4.260757966667148366e+01 6.512660431443524089e+01 8.848261556024785079e+01 2.989586638732169566e-02
1.453392851902781615e+02 2.088961742480307748e+01 5.710707832620012425e+01 1.371488155583512309e+02 1.064968926030768759e-01
1.585618735420850669e+02 2.371714642421790487e+01 5.957209682854126243e+01 9.707347422990312680e+01 4.678584359762039124e-02
1.389466248428174140e+02 1.329158639619955906e+01 9.129646557725477862e+01 4.180668718809842517e+02 3.246721057663696230e-01
2.806341777692362029e+02 3.408413807298779119e+01 5.199936446789705968e+01 4.101986305777192143e+01 1.222919047282011729e-02
1.238026878416753931e+02 2.205888378714756470e+01 4.023347114261694912e+01 2.191172539544517974e+02 1.752808608377114663e-01
1.980960667969907263e+02 2.462631437227251396e+01 9.004353293568374283e+01 1.645959187039742062e+02 8.023921869269337592e-02
1.211781264161069060e+02 1.675153033216568588e+01 8.579630935925440838e+01 2.899277940670919520e+02 1.617694874581027953e-01
1.429160111129264692e+02 1.975365853907677405e+01 4.539176732060850128e+01 6.948106026754238940e+01 3.429601081293187637e-02
1.524588822107327815e+02 1.695885154132594153e+01 2.411598647449689992e+01 3.332465526100438069e+01 1.710004309060435268e-02
2.071857513981537693e+02 2.408450328412350672e+01 6.962748059225611996e+01 3.526526246303700418e+02 1.751055347180348054e-01
9.306052442468410391e+01 1.527865266264563182e+01 6.470372166583945273e+01 1.532960755427712343e+02 1.127030766877715751e-01
6.986289321776715155e+01 1.121796981750734190e+01 6.747945516569880908e+01 1.311884332159687290e+02 1.197798464119830819e-01
1.885695150685016870e+02 2.202409004018014826e+01 6.085969519150589946e+01 2.090550250347948236e+02 8.250054569974563101e-02
2.503509351945372998e+02 2.600692382816593806e+01 7.368339749751982026e+01 1.852534908231231725e+02 9.172651467207777742e-02
1.766744034506108960e+02 3.750022994221301076e+01 7.612826489299698096e+01 7.308750023141450924e+01 2.445691466598214764e-02
6.532828354534520088e+01 8.661204678718405603e+00 3.485427919334092906e+01 3.121992120659900252e+02 4.324666647795040175e-01
1.721999736712734261e+02 1.307125088229983412e+01 8.523436520317777365e+01 1.657639228204810706e+02 1.097419229923694839e-01
3.235501229502199863e+02 3.243081986682521745e+01 9.392562631070889267e+01 1.652151424458440374e+02 5.922990129662005637e-02
7.224526460498890401e+01 7.984071580056808060e+00 7.951317853379153178e+01 1.973185252502312323e+02 1.891177668834697900e-01
2.377337615436876774e+02 1.960900735738502831e+01 3.328248061262605972e+01 6.646098895308206522e+01 3.932204200984994180e-02
2.123039807292843193e+02 4.820033642674926710e+01 4.505096061377597749e+01 8.086827514654994786e+01 2.626662438864207916e-02
2.880424648954520421e+02 1.383289793461050898e+01 3.030229813666227656e+01 9.689491850754103552e+01 5.968891546167891943e-02
3.121246877000950235e+02 4.162457572803695882e+01 7.264149246433674989e+01 2.798346107653647437e+02 1.122116216008062634e-01
2.868940169417549555e+02 4.253333677890852726e+01 7.394978694931390351e+01 1.577110844680767343e+02 5.330430649422725209e-02
2.293912840026491153e+02 3.107762055737061857e+01 9.685508706902585629e+01 1.012626641680184889e+02 5.042899272255738086e-02
2.774878936407550327e+02 3.823343224186993439e+01 9.593988881634918187e+01 1.812924663432925456e+02 6.868647266172731025e-02
1.421769506764080973e+02 1.976354799517361371e+01 9.565262309744328206e+01 7.594471709259601084e+02 5.207527948954970842e-01
1.584419982466753822e+02 3.996827334657790232e+01 9.738957329363896065e+01 1.434767622529077755e+02 5.637556821642882715e-02
1.787823839609638412e+02 1.753767054614587195e+01 5.845485772150885140e+01 6.476325307266392883e+01 2.790137771173394760e-02
2.838944548528211840e+02 4.838853764091731335e+01 4.678685666019585909e+01 9.098887901404883394e+01 2.560634181196552728e-02
2.567601061274409631e+02 2.833776036247315133e+01 9.941619019280543057e+01 1.794604495426739561e+02 8.360922603362444527e-02
1.759394348213022568e+02 1.805298019019462075e+01 5.012130278057833266e+01 7.220049609954045877e+01 3.828093801813022001e-02
3.213026425336473721e+02 2.414723113629232643e+01 6.596852901844371786e+01 1.372847715578752741e+02 4.876526393955996769e-02
1.865573272928064625e+02 1.296995496244405821e+01 6.661863586428508199e+01 8.234786876187732219e+01 4.530275045575893333e-02
3.359343618663031634e+02 3.361664977034587309e+01 9.040530836604241927e+01 1.708982827779360605e+02 5.423870491253821730e-02
7.582506515333957964e+01 2.305907061231537369e+01 9.822031113715380002e+01 1.871248200454180903e+02 1.269383512567836825e-01
1.409254989949056380e+02 2.200273077983149506e+01 6.905685418860517188e+01 1.250977915483664020e+02 5.278951838210158010e-02
5.965636655704733471e+01 1.693037547101807405e+01 9.928378917265241910e+01 2.257946920329086424e+02 2.319185307211159008e-01
1.062561982481103229e+02 8.286005634669043829e+00 5.995273332038975411e+01 1.196107483445391750e+02 1.042105223211088477e-01
3.314316551118369034e+02 2.847882978383465868e+01 4.751044924075523568e+01 1.607951540875368153e+02 5.145463569566338657e-02
1.374940697759190016e+02 2.010531006870719750e+01 6.381471596171727612e+01 6.186328707842403674e+01 3.873614996223395668e-02
1.469211111935972838e+02 1.251068149535573859e+01 7.715197219380064553e+01 9.803015655203817857e+01 6.378300332968329933e-02
8.669738142176773010e+01 9.853464015523796249e+00 9.159728227679885038e+01 2.094933368275564476e+02 1.689774764188141098e-01
2.146133135935235714e+02 3.196213091959280206e+01 9.802609697784403409e+01 1.823821735746832644e+02 7.313313883707982244e-02
1.461722484754294840e+02 3.097593095103268013e+01 1.650662210397228336e+01 3.537821640109914512e+01 1.500027485313964321e-02
1.169123355609498702e+02 2.254239942279327025e+01 6.786430368949542924e+01 1.080873801337124576e+02 4.399743863258404747e-02
1.722053080151019344e+02 1.590578111236736092e+01 7.683366167076349029e+01 2.366019801818286794e+02 1.665394895933914876e-01
1.591423397518728109e+02 1.871204783919109715e+01 6.998962206508252848e+01 9.738571532770720296e+01 5.680351327954836355e-02
1.641596163532008177e+02 2.725865249191446082e+01 9.515153567168815130e+01 2.059271600468536860e+02 1.029570703061630232e-01
1.463065746834136860e+02 1.794860230037599180e+01 8.311559142569282699e+01 1.879796406169364786e+02 9.258392411962126922e-02
2.480903722528969411e+02 1.445105215222091033e+01 5.881861733748470300e+01 2.269619900756983952e+02 1.101045586450911246e-01
1.532999736301120492e+02 1.866247692582715345e+01 8.645308130984173545e+01 5.551460305177123473e+02 4.353104355139125747e-01
1.803885430261487954e+02 3.902485650903231829e+01 5.882848683181133254e+01 1.760299754948391922e+02 6.918050202897640943e-02
1.111374315363099470e+02 2.320217540147119806e+01 7.245046394339050266e+01 2.502288076275320918e+02 1.068951541738394906e-01
1.944112360750566495e+02 3.073553690734799559e+01 6.057178313408240911e+01 1.241146851897994310e+02 4.880222426088899612e-02
1.234626738076998578e+02 1.968278581085326451e+01 2.468049515248707948e+01 2.175734800887312588e+02 1.287755505765754149e-01
1.250234445222323956e+02 1.836887614721481654e+01 8.007925277583929358e+01 9.981207074448133199e+01 5.844307096762167003e-02
1.519513686471671576e+02 4.244533821128427320e+01 5.942561716802894978e+01 9.848073594710197654e+01 4.236874285487911979e-02
4.969982264398156246e+01 1.790046995977341027e+01 7.004915513847237207e+01 7.050747963991756251e+01 4.980974701882652511e-02
1.789369507558473060e+02 3.850730997670081024e+01 6.629177115856276714e+01 8.468044413854003949e+01 2.549533477780217827e-02
2.967352096786120228e+02 3.790389128371590743e+01 7.498670864653341539e+01 1.790552013665434572e+02 6.634323389517884917e-02
3.326275023756186897e+02 3.688783315423043518e+01 6.392018272972274673e+01 2.488260090993646543e+02 8.587546055287353930e-02
1.042943414858819295e+02 1.446724676273757204e+01 9.914918798703953939e+01 1.110341919498665959e+02 6.131899186094658116e-02
1.305459672140783596e+02 2.058879961460064933e+01 1.710944630846241665e+01 6.779330947605079416e+01 4.147092544578506734e-02
1.318526351999754525e+02 2.071619728959138840e+01 4.932154669011815429e+01 2.190639435269472699e+02 1.332677906827590131e-01
2.108607549857714503e+02 2.707043411888040296e+01 6.692972597596804007e+01 1.153736908099839411e+02 5.543621519401516901e-02
2.098948825515118983e+02 2.726031020694681573e+01 2.673982135476855504e+01 1.306381095947314464e+02 5.876265603548838645e-02
1.484581164718923958e+02 1.818051200682229407e+01 8.166356522355218317e+01 8.822599624883524427e+01 5.079540116704872599e-02
2.616073694303931347e+02 2.980537540246024975e+01 8.025256754454061081e+01 9.305849198475735307e+01 4.550086764397087702e-02
9.559297207226700266e+01 1.278775118798850841e+01 6.534007491361218456e+01 1.648258059845614127e+02 1.246278283555413424e-01
1.625335249029352269e+02 3.644313311969976610e+01 6.964792086945233507e+01 1.355023366358512646e+02 4.697683294206304871e-02
1.184822142529452265e+02 2.109942448213302413e+01 5.168519000826193377e+01 8.687622278290079691e+01 6.470712855374673167e-02
1.154614024325188666e+02 2.610077697050015999e+01 7.516974255068386412e+01 2.296114349351511805e+02 1.571015119840132868e-01
6.692930819702920076e+01 1.440997015639864642e+01 7.785385467047188968e+01 1.178562770860004605e+02 1.026514861220527014e-01
2.162703866443571314e+02 3.541034078678375607e+01 6.462173580833172082e+01 4.112007542659983272e+01 1.534932364981990427e-02
1.486763825135002719e+02 1.071000336508141437e+01 4.277059477255487963e+01 9.808931313118418416e+01 6.242366719204454212e-02
1.291758640682646728e+02 2.044874609008192579e+01 7.965214253166247715e+01 2.774556021199047677e+02 2.136373275738464028e-01
8.103238486016087450e+01 1.615852975536764546e+01 8.177276048663493668e+01 1.366657827436217190e+02 9.589572616044464426e-02
1.575781006642253317e+02 1.560104019102980821e+01 5.072401854004774435e+01 1.596861450645322407e+02 8.761104129498253901e-02
8.033922892916956471e+01 1.796349294438387645e+01 8.023551789004403645e+01 4.316428102075955735e+02 3.498811429896709346e-01
2.268400808659502843e+02 3.190646798268955564e+01 4.217689110874728442e+01 1.592711547611664002e+02 5.132646295334820918e-02
1.319546816453743645e+02 3.100873621571114924e+01 5.411125897359296744e+01 6.933163277612234765e+01 3.215022836037682158e-02
8.788386779781031066e+01 1.601589020737610269e+01 5.311445980438649883e+01 1.774774337998001101e+02 1.408487964439576468e-01
1.141502456425435810e+02 1.988844106320653538e+01 5.071111396156935314e+01 1.448773621818605193e+02 9.605790629387686574e-02
1.092220863975492193e+02 1.258685134738648514e+01 7.839747562694446970e+01 8.896090914993337151e+01 5.726319793731248636e-02
5.216928733319585376e+01 8.744501293148882581e+00 4.453497075541123706e+01 5.533193005171139589e+01 5.545782102632647315e-02
1.092202316616921109e+02 3.051280572052040441e+01 8.340900317039945833e+01 1.794970137380284427e+02 9.711883059451306699e-02
1.625954435277471077e+02 1.831108197366685530e+01 1.793322255448895675e+01 9.249446365508298129e+01 5.858882942644240421e-02
1.188038496534262407e+02 3.242885340778704517e+01 9.479863856098894814e+01 3.632834496317491357e+02 2.079229874370693287e-01
3.333997998992618932e+02 5.932773618499558665e+01 1.198824476319832222e+01 9.874398988827140045e+01 2.667763799724282014e-02
2.911496961728734050e+02 2.360064970658635630e+01 8.409472377529809251e+01 1.325569135912324157e+02 5.424391747865933006e-02
9.277556708891560788e+01 2.264949020895376819e+01 5.478565271138324988e+01 9.261937617555513214e+01 5.319117082023273879e-02
1.394516425956220189e+02 1.723208364539913262e+01 5.432792818431802573e+01 2.167683682248087109e+02 1.585806139041668894e-01
1.238186579347767378e+02 1.458503058138703423e+01 7.396943774312263997e+01 1.137017807972934520e+02 9.554410329582230244e-02
1.463852755842142130e+02 2.579739823479381755e+01 9.131279615861410548e+01 1.158926306137908000e+02 6.058883562122863858e-02
2.941139215406356016e+02 3.716808944382378144e+01 9.856613889032109910e+01 1.719162778604256516e+02 5.834258993549506361e-02
9.692446753728030728e+01 2.783500893060977077e+01 8.330932918936979092e+01 4.497188442824690355e+02 3.375411623007062434e-01
1.215201810011306378e+02 3.249867480342650339e+01 6.871364321802836628e+01 1.286635688519190808e+02 7.089772574648980918e-02
1.419020385104865625e+02 2.966356902227862591e+01 5.140349085159052578e+01 1.680578916023794989e+02 7.707627802524148752e-02
1.856824840714974982e+02 3.310236956267118558e+01 3.787705215091186517e+01 2.836652590193918400e+02 1.666138894116574176e-01
1.835129707444338294e+02 3.820693746005402858e+01 5.850995694865724772e+01 1.186290090028314097e+02 5.597714362551880346e-02
2.592758605908435356e+02 1.665925743910720769e+01 6.442383366402125944e+01 7.925184863807119484e+01 3.407986748023113938e-02
1.939374783860338880e+02 2.759340389813245409e+01 7.914018652624456251e+01 1.137405913364945320e+02 4.938966478700192869e-02
8.087310836619609233e+01 1.275806791789873706e+01 7.543275516745401887e+01 7.927775036637832784e+01 7.560423879407063286e-02
1.426830083214333911e+02 7.896789076840442512e+00 5.910117186581589976e+01 2.551342529681361384e+02 2.019684061135544606e-01
1.090388422381721654e+02 1.989052759526230929e+01 5.211499898069293835e+01 8.088013910132875139e+01 4.745557032024196736e-02
1.338184492881138681e+02 1.633727914001990200e+01 8.925028145528690970e+01 3.343087594109252336e+02 2.294291869444192167e-01
9.733746608749544293e+01 1.179900403118668173e+01 6.279083575813071860e+01 2.295623603426607247e+02 1.677868830441512082e-01
2.863963003208760938e+02 4.230784215699202377e+01 9.840468689052003981e+01 2.299041224646373109e+02 5.909618101170251159e-02
1.854594381835730701e+02 2.392888692017427488e+01 3.698167012122823394e+01 7.001757831981839786e+01 2.539435266297696003e-02
1.749735592062828573e+02 3.211929681710245177e+01 6.219690413591950318e+01 1.606969918718853592e+02 9.946938552715911541e-02
7.711888784958162546e+01 2.453845304717816234e+01 9.498619348826707665e+01 1.289189294373754251e+02 9.052344665760476972e-02
1.078491502138523686e+02 1.231585178871647912e+01 3.311155501823834868e+01 7.890670202664568933e+01 6.231992070092183533e-02
1.792944549684875426e+02 2.080827802956378036e+01 4.840421657769869768e+01 7.414525054915424107e+01 2.941530123129101892e-02
1.514133818340258415e+02 1.427699341992305726e+01 5.895100848201379762e+01 1.802544463457852544e+02 1.064647752617849524e-01
1.117980369649914962e+02 1.447505793944958619e+01 6.057992169665199356e+01 1.004301331285484906e+02 6.493361185274015845e-02
1.611186077422456719e+02 1.213200759101556159e+01 3.382667272445152662e+01 6.592587491883965356e+01 3.094536524999186300e-02
1.633452184121686059e+02 1.709147615830230649e+01 9.151664309697758881e+01 1.626986881584454068e+02 1.152700899899976178e-01
1.490793936617603492e+02 2.744911546732336305e+01 6.170392910946948462e+01 2.247280912284676333e+02 1.400848450993689986e-01
1.078412121817483467e+02 1.657136809622314999e+01 5.434456331537893448e+01 1.425548340965207217e+02 1.119241192213484559e-01
1.777856295647172544e+02 1.949238620187065152e+01 7.398668681206186193e+01 1.643972760150670069e+02 7.934723610321824105e-02
5.927858575246464312e+01 8.726014768321721959e+00 5.147482336263399105e+01 4.601497282038457683e+02 6.621079633625686078e-01
1.032564943042914933e+02 1.560557802412342809e+01 9.375002288710518883e+01 2.492063558201511739e+02 1.485029538319918019e-01
1.553808740597218332e+02 1.673065674475915898e+01 9.344847788118995524e+00 9.478811800896779687e+02 8.335524212316135495e-01
1.366462657078801612e+02 2.723860657845951749e+01 3.990836570961423746e+01 3.725866106702349612e+01 1.484973612630120787e-02
1.400289880193638794e+02 2.411748002453703066e+01 8.658485381892498367e+01 2.117746223422290086e+02 1.216119274624798963e-01
1.630898984021529827e+02 1.538302239376636038e+01 9.225955625158158568e+01 1.299505698443263384e+02 6.702768125070716898e-02
2.946560800624260992e+02 4.049322662399325878e+01 7.013592504828838514e+01 7.507144530098268831e+01 2.528284204950947966e-02
1.003285248146140418e+02 2.305729167425382897e+01 7.608412419188518072e+01 8.746710454115024902e+01 4.398621270883071310e-02
1.673214559700635959e+02 2.536342625429067610e+01 8.457313648819258844e+01 9.374899534359666120e+01 5.264642963248202662e-02
1.881856540297791867e+02 2.783201754221022739e+01 9.991167829874268591e+01 3.205914359323105032e+02 1.487802636719285365e-01
1.803885430261487954e+02 3.902485650903231829e+01 5.882848683181133254e+01 1.760299754948391922e+02 6.918050202897640943e-02
9.675416748233409692e+01 2.554938728320275843e+01 9.929475819320224161e+01 9.783127548233858306e+01 6.115163458121967294e-02
1.022187511789747845e+02 1.659790803072973375e+01 7.609061420442613155e+01 9.912243076619962778e+01 5.464935389142690225e-02
2.512751570695468502e+02 3.169514946768280339e+01 4.035201684390182919e+01 1.132761996276712608e+02 4.487358746628525991e-02
1.212054537327285857e+02 2.412365513246085769e+01 6.589730013351737625e+01 1.545003847534796932e+02 7.035189677953676557e-02
2.704659125368096966e+02 2.403150765675617251e+01 8.454271462710963192e+01 3.165847638818362384e+02 1.450016011409055450e-01
1.245420442978093831e+02 1.081289365042811745e+01 4.258725799367554998e+01 4.526355222980387083e+01 3.933579553725488620e-02
1.942271285380818142e+02 1.377396401254111602e+01 8.263517750114147020e+01 1.528563520527574440e+02 7.436900915310162841e-02
1.372777543775420952e+02 2.467371538486301219e+01 8.357129288893864327e+01 8.541443798443901869e+01 4.971464534804165281e-02
9.670385304373776592e+01 1.159010885913177447e+01 3.945425594152809623e+01 8.975695378185456264e+01 6.529889430594414124e-02
2.335146976282902074e+02 4.650103500563937331e+01 8.944124420431778333e+01 1.675630426248508797e+02 6.801650536197050012e-02
1.446565072153591984e+02 2.147528637063668100e+01 8.375175791528309333e+01 9.428226551754319473e+01 4.542710206261442452e-02
1.698899926600803383e+02 1.858135542866052603e+01 9.871200795853059162e+01 1.015117392015592230e+02 5.147109127333313050e-02
1.274908690082523037e+02 2.480529069968864775e+01 9.334070595999553177e+01 3.231353945261998888e+02 1.930552036815628147e-01
1.317748038255274992e+02 3.022899656444657879e+01 8.141543936304894657e+01 1.388520610849320747e+02 6.564771051897408394e-02
2.425332056391367814e+02 3.120832186553722210e+01 7.742082874544949789e+01 1.679591870514264258e+02 7.446108039709935233e-02
1.322590398191945837e+02 1.615160271664451130e+01 8.639100024453483684e+01 2.151738073460842600e+02 1.386660718840681539e-01
1.360802938111231981e+02 1.684912573962188276e+01 6.061723034189184034e+01 8.873896503826590276e+01 5.863536634758918092e-02
1.940031007958263274e+02 2.664391145536821170e+01 8.692583638868997298e+01 1.477018752783046125e+02 8.516731113185503632e-02
1.496390835232523386e+02 2.040844560519112605e+01 8.874613354575666335e+01 5.504749046678659852e+01 2.780060639292047248e-02
1.311148790862641249e+02 2.369104105765570978e+01 8.887848213137294806e+01 9.691366294451411534e+01 3.996025774281051351e-02
1.894303047822760675e+02 2.157089849891342936e+01 8.758668415838181431e+01 3.413287919859183717e+02 1.987957267006719153e-01
2.339605524478621987e+02 3.230338615724953399e+01 8.061064712060671411e+01 3.194922544702038181e+02 1.656457291566166279e-01
2.497190531099183772e+02 3.224885548948826397e+01 5.012002354057813847e+01 8.685920790508646405e+01 3.235154922886886164e-02
1.310628157712485233e+02 2.163655995695958367e+01 8.728513953433046879e+01 2.261382764454140499e+02 1.121418818682563545e-01
1.187405123382477541e+02 2.053521348899935717e+01 6.118269536887689242e+01 1.939238119036564854e+02 1.010799226511610305e-01
3.601082051447093590e+02 3.341758715505989841e+01 6.423389880855700085e+01 8.599927070714163335e+01 2.941626096557624359e-02
2.803968402707324685e+02 3.858538379343811897e+01 6.114938184304363489e+01 1.287614296403123717e+02 4.480016544662764055e-02
1.957986952087179873e+02 3.244963502999345195e+01 4.920428076306016152e+01 1.229372814536448857e+02 6.119082862627239772e-02
1.184548482289040265e+02 2.154311588132403799e+01 9.325980478317674738e+01 2.258953262050133048e+02 1.423892515958674332e-01
2.073722593788450013e+02 1.452549189860693168e+01 7.044631874581064324e+01 1.208868431931225587e+02 6.507136184067280338e-02
1.731828446736348894e+02 1.408223652815649274e+01 9.292243830293493545e+01 1.828450853637154410e+02 9.655969105635162086e-02
1.671868267727790567e+02 2.181255162686939642e+01 4.634371044995748434e+01 1.855260628028833025e+02 8.604993429642253389e-02
1.760530470535056224e+02 3.436033394994471024e+01 8.236042491970984258e+01 1.611818994653835659e+02 5.802524567087184726e-02
1.999485682739920378e+02 4.903507618781296173e+01 6.443507638866428522e+01 4.773068674440460200e+02 1.834537012118634958e-01
1.143346525986573567e+02 3.811575628761890755e+01 6.046828802799431912e+01 9.551361396767488543e+01 4.169220551111135764e-02
2.049340063382972232e+02 4.111628101212455988e+01 8.686067917517641490e+01 2.142075890979255064e+02 1.003868759147100165e-01
1.216760395222563318e+02 1.183141986869613049e+01 2.091664348193208767e+01 4.747650351005399472e+01 3.413653439211301877e-02
1.899746143281104764e+02 1.983895864673327836e+01 9.416213909632557488e+01 5.708632333525173408e+02 4.416662882492803366e-01
2.138193364524381366e+02 3.600688120905371647e+01 7.699247905653867008e+01 1.642628222722723592e+02 6.213566971810763340e-02
1.892631413719733189e+02 2.752826606967587963e+01 8.744482211486152323e+01 3.475230331418190417e+02 1.993395418396012586e-01
1.796649420912320352e+02 1.710321694096908729e+01 5.809742647502991275e+01 2.146737740931575615e+02 1.132347575666577261e-01
2.211163777023067780e+02 4.234109552956449818e+01 2.688511709068928468e+01 1.051821809194981370e+02 4.206594267927793451e-02
1.260753355696600266e+02 3.092400987376609223e+01 2.968470799331903720e+01 8.703537403453317722e+01 3.761174432698204811e-02
1.813263575631817446e+02 2.643891962347259295e+01 3.390773688560345533e+01 4.741644506888899713e+01 2.392569642249295359e-02
2.359276039006609551e+02 2.141840347537300815e+01 6.243216617003198365e+01 1.525161837060772427e+02 6.082235646580977373e-02
1.046192003899413834e+02 1.182413681227166258e+01 5.087690795141497091e+01 1.462176030945997525e+02 1.301876433878621508e-01
9.184808923707284123e+01 1.784482247587164139e+01 8.252476193234214463e+01 2.991506033385086312e+02 1.855645121590882851e-01
1.898120669732295198e+02 3.816210613422315845e+01 6.447409761580641430e+01 1.926840643716531929e+02 8.448277406802962020e-02
1.519425805981213387e+02 1.497087932328569693e+01 9.835093206466065396e+01 1.288294583404557443e+02 7.100255766517331313e-02
1.306795381677496550e+02 3.495447761032312428e+01 8.225617019384911544e+01 2.353956258034554594e+02 1.356970081969712250e-01
1.860938700916672701e+02 4.429312727986641107e+01 9.548676257156887459e+01 1.207805337416107250e+02 4.007954825193497939e-02
9.662837269819101493e+01 3.173726562196133116e+01 8.551541692675286299e+01 1.009296506398538895e+02 4.941010283487587418e-02
8.087310836619609233e+01 1.275806791789873706e+01 7.543275516745401887e+01 7.927775036637832784e+01 7.560423879407063286e-02
1.611186077422456719e+02 1.213200759101556159e+01 3.382667272445152662e+01 6.592587491883965356e+01 3.094536524999186300e-02
9.605854647939727897e+01 3.278158498618881822e+01 8.702860642386362144e+01 2.460652699039580398e+02 1.290206520853722227e-01
2.088238828354687087e+02 4.683569820475048573e+01 8.519069980808325226e+01 2.004187036958259682e+02 6.985902033061043570e-02
1.037896885195874432e+02 1.291536899097781621e+01 5.751262118098828324e+01 9.119586064070165321e+01 7.062624514519311170e-02
1.303700135246853336e+02 2.583536514863870437e+01 9.912211377534113410e+01 5.241826988425210629e+02 3.607318914368358165e-01
1.453999606041951438e+02 2.309959608714359547e+01 9.511686254731084489e+01 2.090505119660347191e+02 1.065209376308733358e-01
1.931922182986982648e+02 2.765590299598758151e+01 7.968470861510986936e+01 1.708097630092965744e+02 8.541338422257382934e-02
1.197058887611107565e+02 2.671934865598740316e+01 9.213476328197391751e+01 1.633497436183676541e+02 8.781721904708915394e-02
1.541285079356720757e+02 2.210439269816093599e+01 9.707777705714487126e+01 1.326020582405702157e+02 9.599763608531970693e-02
9.252910049033756934e+01 2.020229866967131827e+01 9.496774765287433695e+01 1.951010218819968998e+02 1.050480602772665001e-01
1.871140903519263077e+02 2.995879377651744946e+01 9.917367031378724107e+01 3.222457218090405604e+02 1.957427841499538856e-01
2.698044604252868908e+02 2.507577157420991654e+01 1.559502489144512616e+01 4.075963510043062854e+01 1.375396881961925277e-02
4.724230275512661592e+02 2.822732934159465046e+01 5.212563452702059408e+01 2.616864547518377435e+02 9.312145094913679144e-02
2.192882923203709993e+02 2.885896914043558326e+01 7.137154516947317973e+01 1.606763483311909795e+02 8.296550506258054680e-02
2.301965890595203632e+02 3.216675923012782334e+01 5.070178012904564468e+01 1.061026497809631195e+02 3.441447823566728959e-02
1.046192003899413834e+02 1.182413681227166258e+01 5.087690795141497091e+01 1.462176030945997525e+02 1.301876433878621508e-01
1.599833937823646295e+02 3.158486509598765579e+01 9.937186932755486168e+01 1.098933663534917997e+02 5.459307969744701255e-02
1.042569743490892193e+02 1.183776550615009882e+01 7.713353624853361623e+01 3.339790724486261979e+02 2.743862531024566231e-01
2.293408548256948905e+02 1.964700230229958322e+01 7.799170371945575653e+01 1.914407621069206584e+02 8.068466795648451817e-02
1.704026410350723495e+02 2.226052192916862182e+01 9.301111610266583796e+01 1.901731029948853404e+02 1.239987046558511385e-01
9.352008169575113072e+01 1.173593211409087189e+01 7.163458392763949689e+01 1.111247675437024185e+02 7.623363378739747565e-02
1.847520468079763134e+02 3.317431203732942180e+01 8.876296093859149039e+01 2.433933544144290693e+02 1.243410551631953798e-01
2.104894955189974439e+02 3.331055806417621312e+01 9.119432724729874451e+01 2.675512833759868840e+02 1.026245710130018335e-01
7.728895953867133528e+01 1.527860679928908816e+01 6.305876314222840051e+01 4.367565015555864534e+02 3.831174315433296118e-01
2.315458469727938677e+02 2.227577520062976291e+01 8.517818523582825208e+01 1.251161382467151242e+02 6.753336275058298421e-02
1.954618769282731705e+02 2.381077101282437525e+01 8.737251004236161123e+01 1.042926481162635497e+02 6.304659906053304563e-02
1.612290272153873616e+02 2.098968424339973993e+01 8.613797221294348105e+01 1.243295071784435351e+02 6.872983017125687544e-02
7.373486416162100454e+01 8.678866493500692059e+00 7.593766567265311096e+01 1.438478708967288355e+02 1.232370589102367159e-01
1.664158256116811856e+02 1.942495461821776814e+01 8.182914075145590971e+01 2.390030425989189951e+02 1.267543905821655048e-01
