10:21:55 [ultranest] [DEBUG] ReactiveNestedSampler: dims=5+0, resume=True, log_dir=scripts/calibration/parameter_fit_updated/2,3,7,8-TCDF/run1, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
10:22:06 [ultranest] [DEBUG] Testing resume consistency: [-3.56501780e+00 -3.43515914e+00  0.00000000e+00  1.21857529e-01
  2.42706162e-02  4.97110497e-01  2.90521265e-02  3.72983077e-02
  1.30638954e+02  2.52463456e+01  4.97613386e+02  3.00230744e+01
  3.72983077e-02]: u=[0.12185753 0.02427062 0.4971105  0.02905213 0.03729831] -> p=[1.30638954e+02 2.52463456e+01 4.97613386e+02 3.00230744e+01
 3.72983077e-02] -> L=-3.4351591358810776 
10:22:11 [ultranest] [INFO] Resuming from 5759 stored points
10:22:11 [ultranest] [DEBUG] run_iter dlogz=0.5, dKL=0.5, frac_remain=0.01, Lepsilon=0.0010, min_ess=400
10:22:11 [ultranest] [DEBUG] max_iters=-1, max_ncalls=-1, max_num_improvement_loops=-1, min_num_live_points=400, cluster_num_live_points=40
10:22:11 [ultranest] [DEBUG] minimal_widths_sequence: [(-inf, 400.0), (inf, 400.0)]
02:25:10 [ultranest] [DEBUG] iteration=2692, ncalls=9446, regioncalls=363360, ndraw=40, logz=-14.08, remainder_fraction=73.5130%, Lmin=-7.59, Lmax=-4.60
02:25:16 [ultranest] [DEBUG] iteration=2693, ncalls=9447, regioncalls=363400, ndraw=40, logz=-14.07, remainder_fraction=73.4385%, Lmin=-7.59, Lmax=-4.60
02:25:23 [ultranest] [DEBUG] iteration=2694, ncalls=9448, regioncalls=363440, ndraw=40, logz=-14.07, remainder_fraction=73.3994%, Lmin=-7.58, Lmax=-4.60
02:27:00 [ultranest] [DEBUG] iteration=2695, ncalls=9463, regioncalls=364040, ndraw=40, logz=-14.07, remainder_fraction=73.3130%, Lmin=-7.58, Lmax=-4.60
02:28:06 [ultranest] [DEBUG] iteration=2696, ncalls=9473, regioncalls=364520, ndraw=40, logz=-14.07, remainder_fraction=73.2303%, Lmin=-7.58, Lmax=-4.60
02:29:56 [ultranest] [DEBUG] iteration=2697, ncalls=9490, regioncalls=365200, ndraw=40, logz=-14.07, remainder_fraction=73.1663%, Lmin=-7.58, Lmax=-4.60
02:30:22 [ultranest] [DEBUG] iteration=2698, ncalls=9494, regioncalls=365360, ndraw=40, logz=-14.07, remainder_fraction=73.0895%, Lmin=-7.58, Lmax=-4.60
02:30:35 [ultranest] [DEBUG] iteration=2699, ncalls=9496, regioncalls=365440, ndraw=40, logz=-14.06, remainder_fraction=73.0158%, Lmin=-7.57, Lmax=-4.60
02:31:08 [ultranest] [DEBUG] iteration=2700, ncalls=9501, regioncalls=365680, ndraw=40, logz=-14.06, remainder_fraction=72.9322%, Lmin=-7.57, Lmax=-4.60
02:31:21 [ultranest] [DEBUG] iteration=2701, ncalls=9503, regioncalls=365760, ndraw=40, logz=-14.06, remainder_fraction=72.8497%, Lmin=-7.57, Lmax=-4.60
02:31:53 [ultranest] [DEBUG] iteration=2702, ncalls=9508, regioncalls=365960, ndraw=40, logz=-14.06, remainder_fraction=72.8980%, Lmin=-7.57, Lmax=-4.60
02:32:39 [ultranest] [DEBUG] iteration=2703, ncalls=9515, regioncalls=366240, ndraw=40, logz=-14.06, remainder_fraction=72.8157%, Lmin=-7.57, Lmax=-4.60
02:32:46 [ultranest] [DEBUG] iteration=2704, ncalls=9516, regioncalls=366280, ndraw=40, logz=-14.05, remainder_fraction=72.7851%, Lmin=-7.57, Lmax=-4.60
02:32:59 [ultranest] [DEBUG] iteration=2705, ncalls=9518, regioncalls=366360, ndraw=40, logz=-14.05, remainder_fraction=72.7010%, Lmin=-7.57, Lmax=-4.60
02:33:05 [ultranest] [DEBUG] iteration=2706, ncalls=9519, regioncalls=366400, ndraw=40, logz=-14.05, remainder_fraction=72.7649%, Lmin=-7.57, Lmax=-4.60
02:33:32 [ultranest] [DEBUG] iteration=2707, ncalls=9523, regioncalls=366560, ndraw=40, logz=-14.05, remainder_fraction=72.6954%, Lmin=-7.56, Lmax=-4.60
02:34:06 [ultranest] [DEBUG] iteration=2708, ncalls=9528, regioncalls=366760, ndraw=40, logz=-14.05, remainder_fraction=72.6792%, Lmin=-7.55, Lmax=-4.60
02:36:10 [ultranest] [DEBUG] iteration=2709, ncalls=9547, regioncalls=367560, ndraw=40, logz=-14.04, remainder_fraction=72.5958%, Lmin=-7.55, Lmax=-4.60
02:37:02 [ultranest] [DEBUG] iteration=2710, ncalls=9555, regioncalls=367880, ndraw=40, logz=-14.04, remainder_fraction=72.5302%, Lmin=-7.55, Lmax=-4.60
02:37:14 [ultranest] [DEBUG] iteration=2711, ncalls=9557, regioncalls=367960, ndraw=40, logz=-14.04, remainder_fraction=72.4474%, Lmin=-7.55, Lmax=-4.60
02:37:21 [ultranest] [DEBUG] iteration=2712, ncalls=9558, regioncalls=368000, ndraw=40, logz=-14.04, remainder_fraction=72.3678%, Lmin=-7.54, Lmax=-4.60
02:37:46 [ultranest] [DEBUG] iteration=2713, ncalls=9562, regioncalls=368160, ndraw=40, logz=-14.04, remainder_fraction=72.2972%, Lmin=-7.53, Lmax=-4.60
02:38:00 [ultranest] [DEBUG] iteration=2714, ncalls=9564, regioncalls=368240, ndraw=40, logz=-14.03, remainder_fraction=72.2350%, Lmin=-7.53, Lmax=-4.60
02:38:48 [ultranest] [DEBUG] iteration=2715, ncalls=9571, regioncalls=368520, ndraw=40, logz=-14.03, remainder_fraction=72.3547%, Lmin=-7.53, Lmax=-4.60
02:39:14 [ultranest] [DEBUG] iteration=2716, ncalls=9575, regioncalls=368680, ndraw=40, logz=-14.03, remainder_fraction=72.2676%, Lmin=-7.52, Lmax=-4.60
02:39:21 [ultranest] [DEBUG] iteration=2717, ncalls=9576, regioncalls=368720, ndraw=40, logz=-14.03, remainder_fraction=72.1836%, Lmin=-7.52, Lmax=-4.60
02:39:34 [ultranest] [DEBUG] iteration=2718, ncalls=9578, regioncalls=368800, ndraw=40, logz=-14.03, remainder_fraction=72.1065%, Lmin=-7.51, Lmax=-4.60
02:39:41 [ultranest] [DEBUG] iteration=2719, ncalls=9579, regioncalls=368840, ndraw=40, logz=-14.03, remainder_fraction=72.2312%, Lmin=-7.51, Lmax=-4.60
02:39:54 [ultranest] [DEBUG] iteration=2720, ncalls=9581, regioncalls=368920, ndraw=40, logz=-14.02, remainder_fraction=72.1803%, Lmin=-7.51, Lmax=-4.60
02:40:07 [ultranest] [DEBUG] iteration=2721, ncalls=9583, regioncalls=369000, ndraw=40, logz=-14.02, remainder_fraction=72.1007%, Lmin=-7.51, Lmax=-4.60
02:40:21 [ultranest] [DEBUG] iteration=2722, ncalls=9585, regioncalls=369080, ndraw=40, logz=-14.02, remainder_fraction=72.0242%, Lmin=-7.50, Lmax=-4.60
02:40:40 [ultranest] [DEBUG] iteration=2723, ncalls=9588, regioncalls=369200, ndraw=40, logz=-14.02, remainder_fraction=71.9694%, Lmin=-7.50, Lmax=-4.60
02:40:47 [ultranest] [DEBUG] iteration=2724, ncalls=9589, regioncalls=369240, ndraw=40, logz=-14.02, remainder_fraction=71.9336%, Lmin=-7.50, Lmax=-4.60
02:41:00 [ultranest] [DEBUG] iteration=2725, ncalls=9591, regioncalls=369320, ndraw=40, logz=-14.01, remainder_fraction=71.9881%, Lmin=-7.50, Lmax=-4.60
02:41:13 [ultranest] [DEBUG] iteration=2726, ncalls=9593, regioncalls=369400, ndraw=40, logz=-14.01, remainder_fraction=71.9450%, Lmin=-7.50, Lmax=-4.60
02:42:06 [ultranest] [DEBUG] iteration=2727, ncalls=9601, regioncalls=369720, ndraw=40, logz=-14.01, remainder_fraction=71.8832%, Lmin=-7.50, Lmax=-4.60
02:42:19 [ultranest] [DEBUG] iteration=2728, ncalls=9603, regioncalls=369800, ndraw=40, logz=-14.01, remainder_fraction=71.7964%, Lmin=-7.49, Lmax=-4.60
02:42:32 [ultranest] [DEBUG] iteration=2729, ncalls=9605, regioncalls=369880, ndraw=40, logz=-14.01, remainder_fraction=71.7404%, Lmin=-7.49, Lmax=-4.60
02:43:05 [ultranest] [DEBUG] iteration=2730, ncalls=9610, regioncalls=370080, ndraw=40, logz=-14.00, remainder_fraction=71.6543%, Lmin=-7.49, Lmax=-4.60
02:43:31 [ultranest] [DEBUG] iteration=2731, ncalls=9614, regioncalls=370240, ndraw=40, logz=-14.00, remainder_fraction=71.5775%, Lmin=-7.48, Lmax=-4.60
02:43:50 [ultranest] [DEBUG] iteration=2732, ncalls=9617, regioncalls=370360, ndraw=40, logz=-14.00, remainder_fraction=71.5012%, Lmin=-7.48, Lmax=-4.60
02:43:57 [ultranest] [DEBUG] iteration=2733, ncalls=9618, regioncalls=370400, ndraw=40, logz=-14.00, remainder_fraction=71.4238%, Lmin=-7.48, Lmax=-4.60
02:44:03 [ultranest] [DEBUG] iteration=2734, ncalls=9619, regioncalls=370440, ndraw=40, logz=-14.00, remainder_fraction=71.3683%, Lmin=-7.47, Lmax=-4.60
02:44:10 [ultranest] [DEBUG] iteration=2735, ncalls=9620, regioncalls=370480, ndraw=40, logz=-14.00, remainder_fraction=71.2835%, Lmin=-7.47, Lmax=-4.60
02:44:23 [ultranest] [DEBUG] iteration=2736, ncalls=9622, regioncalls=370560, ndraw=40, logz=-13.99, remainder_fraction=71.2238%, Lmin=-7.47, Lmax=-4.60
02:44:30 [ultranest] [DEBUG] iteration=2737, ncalls=9623, regioncalls=370600, ndraw=40, logz=-13.99, remainder_fraction=71.1391%, Lmin=-7.47, Lmax=-4.60
02:44:50 [ultranest] [DEBUG] iteration=2738, ncalls=9626, regioncalls=370720, ndraw=40, logz=-13.99, remainder_fraction=71.1591%, Lmin=-7.46, Lmax=-4.60
02:45:35 [ultranest] [DEBUG] iteration=2739, ncalls=9633, regioncalls=371000, ndraw=40, logz=-13.99, remainder_fraction=71.0841%, Lmin=-7.46, Lmax=-4.60
02:45:42 [ultranest] [DEBUG] iteration=2740, ncalls=9634, regioncalls=371040, ndraw=40, logz=-13.99, remainder_fraction=71.0000%, Lmin=-7.46, Lmax=-4.60
02:45:54 [ultranest] [DEBUG] iteration=2741, ncalls=9636, regioncalls=371120, ndraw=40, logz=-13.98, remainder_fraction=70.9127%, Lmin=-7.46, Lmax=-4.60
02:46:14 [ultranest] [DEBUG] iteration=2742, ncalls=9639, regioncalls=371240, ndraw=40, logz=-13.98, remainder_fraction=70.8922%, Lmin=-7.46, Lmax=-4.60
02:46:33 [ultranest] [DEBUG] iteration=2743, ncalls=9642, regioncalls=371360, ndraw=40, logz=-13.98, remainder_fraction=70.8144%, Lmin=-7.46, Lmax=-4.60
02:47:06 [ultranest] [DEBUG] iteration=2744, ncalls=9647, regioncalls=371560, ndraw=40, logz=-13.98, remainder_fraction=70.7528%, Lmin=-7.45, Lmax=-4.60
02:47:39 [ultranest] [DEBUG] iteration=2745, ncalls=9652, regioncalls=371760, ndraw=40, logz=-13.98, remainder_fraction=70.6670%, Lmin=-7.44, Lmax=-4.60
02:47:59 [ultranest] [DEBUG] iteration=2746, ncalls=9655, regioncalls=371880, ndraw=40, logz=-13.98, remainder_fraction=70.6314%, Lmin=-7.43, Lmax=-4.60
02:48:19 [ultranest] [DEBUG] iteration=2747, ncalls=9658, regioncalls=372000, ndraw=40, logz=-13.97, remainder_fraction=70.5703%, Lmin=-7.43, Lmax=-4.60
02:48:52 [ultranest] [DEBUG] iteration=2748, ncalls=9663, regioncalls=372200, ndraw=40, logz=-13.97, remainder_fraction=70.4958%, Lmin=-7.43, Lmax=-4.60
02:50:10 [ultranest] [DEBUG] iteration=2749, ncalls=9675, regioncalls=372680, ndraw=40, logz=-13.97, remainder_fraction=70.4086%, Lmin=-7.43, Lmax=-4.60
02:51:16 [ultranest] [DEBUG] iteration=2750, ncalls=9685, regioncalls=373080, ndraw=40, logz=-13.97, remainder_fraction=70.3292%, Lmin=-7.42, Lmax=-4.60
02:52:02 [ultranest] [DEBUG] iteration=2751, ncalls=9692, regioncalls=373360, ndraw=40, logz=-13.97, remainder_fraction=70.4426%, Lmin=-7.42, Lmax=-4.60
02:52:55 [ultranest] [DEBUG] iteration=2752, ncalls=9700, regioncalls=373680, ndraw=40, logz=-13.97, remainder_fraction=70.4435%, Lmin=-7.41, Lmax=-4.60
02:53:21 [ultranest] [DEBUG] iteration=2753, ncalls=9704, regioncalls=373840, ndraw=40, logz=-13.96, remainder_fraction=70.3650%, Lmin=-7.40, Lmax=-4.60
02:53:47 [ultranest] [DEBUG] iteration=2754, ncalls=9708, regioncalls=374000, ndraw=40, logz=-13.96, remainder_fraction=70.3272%, Lmin=-7.40, Lmax=-4.60
02:53:54 [ultranest] [DEBUG] iteration=2755, ncalls=9709, regioncalls=374040, ndraw=40, logz=-13.96, remainder_fraction=70.2827%, Lmin=-7.40, Lmax=-4.60
02:54:08 [ultranest] [DEBUG] iteration=2756, ncalls=9711, regioncalls=374120, ndraw=40, logz=-13.96, remainder_fraction=70.2871%, Lmin=-7.40, Lmax=-4.60
02:54:20 [ultranest] [DEBUG] iteration=2757, ncalls=9713, regioncalls=374200, ndraw=40, logz=-13.96, remainder_fraction=70.2070%, Lmin=-7.40, Lmax=-4.60
02:54:33 [ultranest] [DEBUG] iteration=2758, ncalls=9715, regioncalls=374280, ndraw=40, logz=-13.95, remainder_fraction=70.1225%, Lmin=-7.40, Lmax=-4.60
02:54:47 [ultranest] [DEBUG] iteration=2759, ncalls=9717, regioncalls=374360, ndraw=40, logz=-13.95, remainder_fraction=70.0472%, Lmin=-7.40, Lmax=-4.60
02:56:07 [ultranest] [DEBUG] iteration=2760, ncalls=9729, regioncalls=374920, ndraw=40, logz=-13.95, remainder_fraction=69.9716%, Lmin=-7.39, Lmax=-4.60
02:56:13 [ultranest] [DEBUG] iteration=2761, ncalls=9730, regioncalls=374960, ndraw=40, logz=-13.95, remainder_fraction=69.9028%, Lmin=-7.39, Lmax=-4.60
02:56:20 [ultranest] [DEBUG] iteration=2762, ncalls=9731, regioncalls=375000, ndraw=40, logz=-13.95, remainder_fraction=69.8187%, Lmin=-7.38, Lmax=-4.60
02:56:33 [ultranest] [DEBUG] iteration=2763, ncalls=9733, regioncalls=375080, ndraw=40, logz=-13.95, remainder_fraction=69.7390%, Lmin=-7.38, Lmax=-4.60
02:57:00 [ultranest] [DEBUG] iteration=2764, ncalls=9737, regioncalls=375240, ndraw=40, logz=-13.94, remainder_fraction=69.7157%, Lmin=-7.38, Lmax=-4.60
02:57:27 [ultranest] [DEBUG] iteration=2765, ncalls=9741, regioncalls=375400, ndraw=40, logz=-13.94, remainder_fraction=69.7808%, Lmin=-7.37, Lmax=-4.60
02:57:47 [ultranest] [DEBUG] iteration=2766, ncalls=9744, regioncalls=375520, ndraw=40, logz=-13.94, remainder_fraction=69.7722%, Lmin=-7.37, Lmax=-4.60
02:58:26 [ultranest] [DEBUG] iteration=2767, ncalls=9750, regioncalls=375760, ndraw=40, logz=-13.94, remainder_fraction=69.6863%, Lmin=-7.37, Lmax=-4.60
02:58:33 [ultranest] [DEBUG] iteration=2768, ncalls=9751, regioncalls=375800, ndraw=40, logz=-13.94, remainder_fraction=69.6259%, Lmin=-7.36, Lmax=-4.60
02:58:46 [ultranest] [DEBUG] iteration=2769, ncalls=9753, regioncalls=375880, ndraw=40, logz=-13.93, remainder_fraction=69.5502%, Lmin=-7.36, Lmax=-4.60
02:59:13 [ultranest] [DEBUG] iteration=2770, ncalls=9757, regioncalls=376040, ndraw=40, logz=-13.93, remainder_fraction=69.4677%, Lmin=-7.35, Lmax=-4.60
03:01:06 [ultranest] [DEBUG] iteration=2771, ncalls=9774, regioncalls=376720, ndraw=40, logz=-13.93, remainder_fraction=69.4406%, Lmin=-7.35, Lmax=-4.60
03:01:33 [ultranest] [DEBUG] iteration=2772, ncalls=9778, regioncalls=376880, ndraw=40, logz=-13.93, remainder_fraction=69.3575%, Lmin=-7.35, Lmax=-4.60
03:02:39 [ultranest] [DEBUG] iteration=2773, ncalls=9788, regioncalls=377280, ndraw=40, logz=-13.93, remainder_fraction=69.3146%, Lmin=-7.35, Lmax=-4.60
03:02:46 [ultranest] [DEBUG] iteration=2774, ncalls=9789, regioncalls=377320, ndraw=40, logz=-13.93, remainder_fraction=69.2277%, Lmin=-7.34, Lmax=-4.60
03:02:52 [ultranest] [DEBUG] iteration=2775, ncalls=9790, regioncalls=377360, ndraw=40, logz=-13.92, remainder_fraction=69.1663%, Lmin=-7.33, Lmax=-4.60
03:02:59 [ultranest] [DEBUG] iteration=2776, ncalls=9791, regioncalls=377400, ndraw=40, logz=-13.92, remainder_fraction=69.0853%, Lmin=-7.33, Lmax=-4.60
03:03:38 [ultranest] [DEBUG] iteration=2777, ncalls=9797, regioncalls=377640, ndraw=40, logz=-13.92, remainder_fraction=69.0092%, Lmin=-7.33, Lmax=-4.60
03:04:03 [ultranest] [DEBUG] iteration=2778, ncalls=9801, regioncalls=377800, ndraw=40, logz=-13.92, remainder_fraction=68.9279%, Lmin=-7.32, Lmax=-4.60
03:04:17 [ultranest] [DEBUG] iteration=2779, ncalls=9803, regioncalls=377880, ndraw=40, logz=-13.92, remainder_fraction=68.8394%, Lmin=-7.32, Lmax=-4.60
03:04:23 [ultranest] [DEBUG] iteration=2780, ncalls=9804, regioncalls=377920, ndraw=40, logz=-13.92, remainder_fraction=68.7768%, Lmin=-7.31, Lmax=-4.60
03:04:30 [ultranest] [DEBUG] iteration=2781, ncalls=9805, regioncalls=377960, ndraw=40, logz=-13.91, remainder_fraction=68.6898%, Lmin=-7.31, Lmax=-4.60
03:04:36 [ultranest] [DEBUG] iteration=2782, ncalls=9806, regioncalls=378000, ndraw=40, logz=-13.91, remainder_fraction=68.6942%, Lmin=-7.31, Lmax=-4.60
03:04:56 [ultranest] [DEBUG] iteration=2783, ncalls=9809, regioncalls=378120, ndraw=40, logz=-13.91, remainder_fraction=68.6145%, Lmin=-7.31, Lmax=-4.60
03:05:42 [ultranest] [DEBUG] iteration=2784, ncalls=9816, regioncalls=378400, ndraw=40, logz=-13.91, remainder_fraction=68.6020%, Lmin=-7.31, Lmax=-4.60
03:05:49 [ultranest] [DEBUG] iteration=2785, ncalls=9817, regioncalls=378440, ndraw=40, logz=-13.91, remainder_fraction=68.5172%, Lmin=-7.30, Lmax=-4.60
03:06:15 [ultranest] [DEBUG] iteration=2786, ncalls=9821, regioncalls=378600, ndraw=40, logz=-13.90, remainder_fraction=68.5422%, Lmin=-7.30, Lmax=-4.60
03:06:22 [ultranest] [DEBUG] iteration=2787, ncalls=9822, regioncalls=378640, ndraw=40, logz=-13.90, remainder_fraction=68.4631%, Lmin=-7.30, Lmax=-4.60
03:07:08 [ultranest] [DEBUG] iteration=2788, ncalls=9829, regioncalls=378920, ndraw=40, logz=-13.90, remainder_fraction=68.4084%, Lmin=-7.29, Lmax=-4.60
03:07:55 [ultranest] [DEBUG] iteration=2789, ncalls=9836, regioncalls=379200, ndraw=40, logz=-13.90, remainder_fraction=68.3641%, Lmin=-7.29, Lmax=-4.60
03:08:22 [ultranest] [DEBUG] iteration=2790, ncalls=9840, regioncalls=379360, ndraw=40, logz=-13.90, remainder_fraction=68.3086%, Lmin=-7.29, Lmax=-4.60
03:08:48 [ultranest] [DEBUG] iteration=2791, ncalls=9844, regioncalls=379520, ndraw=40, logz=-13.90, remainder_fraction=68.2233%, Lmin=-7.28, Lmax=-4.60
03:09:22 [ultranest] [DEBUG] iteration=2792, ncalls=9849, regioncalls=379720, ndraw=40, logz=-13.89, remainder_fraction=68.1334%, Lmin=-7.28, Lmax=-4.60
03:09:41 [ultranest] [DEBUG] iteration=2793, ncalls=9852, regioncalls=379840, ndraw=40, logz=-13.89, remainder_fraction=68.0478%, Lmin=-7.28, Lmax=-4.60
03:10:34 [ultranest] [DEBUG] iteration=2794, ncalls=9860, regioncalls=380160, ndraw=40, logz=-13.89, remainder_fraction=67.9735%, Lmin=-7.28, Lmax=-4.60
03:12:20 [ultranest] [DEBUG] iteration=2795, ncalls=9876, regioncalls=380800, ndraw=40, logz=-13.89, remainder_fraction=67.9411%, Lmin=-7.28, Lmax=-4.60
03:13:07 [ultranest] [DEBUG] iteration=2796, ncalls=9883, regioncalls=381160, ndraw=40, logz=-13.89, remainder_fraction=67.8509%, Lmin=-7.27, Lmax=-4.60
03:13:27 [ultranest] [DEBUG] iteration=2797, ncalls=9886, regioncalls=381280, ndraw=40, logz=-13.89, remainder_fraction=67.7691%, Lmin=-7.27, Lmax=-4.60
03:13:33 [ultranest] [DEBUG] iteration=2798, ncalls=9887, regioncalls=381320, ndraw=40, logz=-13.88, remainder_fraction=67.9090%, Lmin=-7.27, Lmax=-4.60
03:13:40 [ultranest] [DEBUG] iteration=2799, ncalls=9888, regioncalls=381360, ndraw=40, logz=-13.88, remainder_fraction=67.8679%, Lmin=-7.27, Lmax=-4.60
03:13:47 [ultranest] [DEBUG] iteration=2800, ncalls=9889, regioncalls=381400, ndraw=40, logz=-13.88, remainder_fraction=67.8551%, Lmin=-7.27, Lmax=-4.60
03:14:26 [ultranest] [DEBUG] iteration=2801, ncalls=9895, regioncalls=381640, ndraw=40, logz=-13.88, remainder_fraction=67.7815%, Lmin=-7.26, Lmax=-4.60
03:14:33 [ultranest] [DEBUG] iteration=2802, ncalls=9896, regioncalls=381680, ndraw=40, logz=-13.88, remainder_fraction=67.7822%, Lmin=-7.26, Lmax=-4.60
03:15:06 [ultranest] [DEBUG] iteration=2803, ncalls=9901, regioncalls=381880, ndraw=40, logz=-13.88, remainder_fraction=67.6915%, Lmin=-7.25, Lmax=-4.60
03:15:33 [ultranest] [DEBUG] iteration=2804, ncalls=9905, regioncalls=382040, ndraw=40, logz=-13.87, remainder_fraction=67.6458%, Lmin=-7.25, Lmax=-4.60
03:16:12 [ultranest] [DEBUG] iteration=2805, ncalls=9911, regioncalls=382280, ndraw=40, logz=-13.87, remainder_fraction=67.6564%, Lmin=-7.25, Lmax=-4.60
03:16:38 [ultranest] [DEBUG] iteration=2806, ncalls=9915, regioncalls=382440, ndraw=40, logz=-13.87, remainder_fraction=67.6028%, Lmin=-7.24, Lmax=-4.60
03:16:44 [ultranest] [DEBUG] iteration=2807, ncalls=9916, regioncalls=382480, ndraw=40, logz=-13.87, remainder_fraction=67.7362%, Lmin=-7.23, Lmax=-4.60
03:16:57 [ultranest] [DEBUG] iteration=2808, ncalls=9918, regioncalls=382560, ndraw=40, logz=-13.87, remainder_fraction=67.6550%, Lmin=-7.23, Lmax=-4.60
03:17:11 [ultranest] [DEBUG] iteration=2809, ncalls=9920, regioncalls=382640, ndraw=40, logz=-13.87, remainder_fraction=67.5718%, Lmin=-7.22, Lmax=-4.60
03:18:04 [ultranest] [DEBUG] iteration=2810, ncalls=9928, regioncalls=382960, ndraw=40, logz=-13.86, remainder_fraction=67.5002%, Lmin=-7.22, Lmax=-4.60
03:18:10 [ultranest] [DEBUG] iteration=2811, ncalls=9929, regioncalls=383000, ndraw=40, logz=-13.86, remainder_fraction=67.5456%, Lmin=-7.22, Lmax=-4.60
03:18:17 [ultranest] [DEBUG] iteration=2812, ncalls=9930, regioncalls=383040, ndraw=40, logz=-13.86, remainder_fraction=67.5175%, Lmin=-7.21, Lmax=-4.60
03:20:09 [ultranest] [DEBUG] iteration=2813, ncalls=9947, regioncalls=383720, ndraw=40, logz=-13.86, remainder_fraction=67.4382%, Lmin=-7.21, Lmax=-4.60
03:21:02 [ultranest] [DEBUG] iteration=2814, ncalls=9955, regioncalls=384040, ndraw=40, logz=-13.86, remainder_fraction=67.3719%, Lmin=-7.21, Lmax=-4.60
03:21:09 [ultranest] [DEBUG] iteration=2815, ncalls=9956, regioncalls=384080, ndraw=40, logz=-13.86, remainder_fraction=67.3422%, Lmin=-7.20, Lmax=-4.60
03:21:42 [ultranest] [DEBUG] iteration=2816, ncalls=9961, regioncalls=384280, ndraw=40, logz=-13.85, remainder_fraction=67.3042%, Lmin=-7.20, Lmax=-4.60
03:21:55 [ultranest] [DEBUG] iteration=2817, ncalls=9963, regioncalls=384360, ndraw=40, logz=-13.85, remainder_fraction=67.3914%, Lmin=-7.19, Lmax=-4.60
03:22:22 [ultranest] [DEBUG] iteration=2818, ncalls=9967, regioncalls=384520, ndraw=40, logz=-13.85, remainder_fraction=67.3633%, Lmin=-7.19, Lmax=-4.60
03:24:00 [ultranest] [DEBUG] iteration=2819, ncalls=9982, regioncalls=385120, ndraw=40, logz=-13.85, remainder_fraction=67.2712%, Lmin=-7.18, Lmax=-4.60
03:24:07 [ultranest] [DEBUG] iteration=2820, ncalls=9983, regioncalls=385160, ndraw=40, logz=-13.85, remainder_fraction=67.1972%, Lmin=-7.18, Lmax=-4.60
03:24:20 [ultranest] [DEBUG] iteration=2821, ncalls=9985, regioncalls=385240, ndraw=40, logz=-13.85, remainder_fraction=67.1131%, Lmin=-7.18, Lmax=-4.60
03:24:27 [ultranest] [DEBUG] iteration=2822, ncalls=9986, regioncalls=385280, ndraw=40, logz=-13.84, remainder_fraction=67.0454%, Lmin=-7.18, Lmax=-4.60
03:24:40 [ultranest] [DEBUG] iteration=2823, ncalls=9988, regioncalls=385360, ndraw=40, logz=-13.84, remainder_fraction=66.9539%, Lmin=-7.17, Lmax=-4.60
03:25:01 [ultranest] [DEBUG] iteration=2824, ncalls=9991, regioncalls=385480, ndraw=40, logz=-13.84, remainder_fraction=66.8652%, Lmin=-7.17, Lmax=-4.60
03:25:35 [ultranest] [DEBUG] iteration=2825, ncalls=9996, regioncalls=385680, ndraw=40, logz=-13.84, remainder_fraction=66.7736%, Lmin=-7.17, Lmax=-4.60
03:25:41 [ultranest] [DEBUG] iteration=2826, ncalls=9997, regioncalls=385720, ndraw=40, logz=-13.84, remainder_fraction=66.6924%, Lmin=-7.16, Lmax=-4.60
03:25:54 [ultranest] [DEBUG] iteration=2827, ncalls=9999, regioncalls=385840, ndraw=40, logz=-13.84, remainder_fraction=66.6047%, Lmin=-7.16, Lmax=-4.60
03:26:41 [ultranest] [DEBUG] iteration=2828, ncalls=10006, regioncalls=386120, ndraw=40, logz=-13.83, remainder_fraction=66.5158%, Lmin=-7.16, Lmax=-4.60
03:28:13 [ultranest] [DEBUG] iteration=2829, ncalls=10020, regioncalls=386680, ndraw=40, logz=-13.83, remainder_fraction=66.4418%, Lmin=-7.16, Lmax=-4.60
03:28:26 [ultranest] [DEBUG] iteration=2830, ncalls=10022, regioncalls=386760, ndraw=40, logz=-13.83, remainder_fraction=66.3717%, Lmin=-7.16, Lmax=-4.60
03:28:47 [ultranest] [DEBUG] iteration=2831, ncalls=10025, regioncalls=386880, ndraw=40, logz=-13.83, remainder_fraction=66.2882%, Lmin=-7.16, Lmax=-4.60
03:29:01 [ultranest] [DEBUG] iteration=2832, ncalls=10027, regioncalls=386960, ndraw=40, logz=-13.83, remainder_fraction=66.1955%, Lmin=-7.14, Lmax=-4.60
03:29:14 [ultranest] [DEBUG] iteration=2833, ncalls=10029, regioncalls=387040, ndraw=40, logz=-13.83, remainder_fraction=66.1478%, Lmin=-7.14, Lmax=-4.60
03:29:21 [ultranest] [DEBUG] iteration=2834, ncalls=10030, regioncalls=387080, ndraw=40, logz=-13.82, remainder_fraction=66.0581%, Lmin=-7.14, Lmax=-4.60
03:30:15 [ultranest] [DEBUG] iteration=2835, ncalls=10038, regioncalls=387400, ndraw=40, logz=-13.82, remainder_fraction=65.9755%, Lmin=-7.14, Lmax=-4.60
03:30:28 [ultranest] [DEBUG] iteration=2836, ncalls=10040, regioncalls=387480, ndraw=40, logz=-13.82, remainder_fraction=66.0729%, Lmin=-7.13, Lmax=-4.60
